"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
1850,67.1,100.8,64.4,61.7,69.1,77.7,NA,111.6,47.4,62.1,79.7,91.7,76.4,67.3,128.3,59,121.1,65.6,62.3,78.5
1851,70.8,150.4,67.6,61.6,93.2,82.3,60.5,109.8,52,47.7,69.5,102.2,102.2,69.6,93.5,48,93.8,63.7,63.3,79
1852,70.7,167.4,91.3,60.5,72.8,62,49.1,88.5,78,49.9,94.2,101.9,106.3,59.8,104.9,57.6,83.9,76.6,50.4,80.3
1853,66.1,122,75.7,71.2,89.4,68.1,53.2,119.5,60.5,58.9,87.4,88.2,100.4,75,81.1,57.9,115.8,65.9,56.7,79.6
1854,64.8,105.4,43.3,60.4,78.5,78.7,49.5,117.7,60.8,69,78.4,84.2,125,65.2,81.8,60,83.9,75.8,46.5,75.2
1855,70.8,119.2,81.7,69.4,79.8,82.9,69.1,143,43,41,91.8,84.8,99.1,64,98.4,57,105.8,51.6,57.2,79.5
1856,63.7,126.2,73.5,60.8,68.9,75.7,45.2,77.1,55.8,53.6,91.6,91,67.4,63.7,92.2,53,94.6,64,57.3,72.4
1857,66,131.3,46.5,69.1,80.7,93.8,39.3,93.5,63.7,59.3,78.1,88.8,82.4,75,92.6,61.2,109.9,56.9,56.3,76
1858,72.1,120.9,60.4,64,63.9,82.1,81,75.1,85.7,47.1,87.9,81.5,92.4,49.9,68.1,61.8,131.6,78,59.6,77
1859,62.7,160.9,73.1,56,74.1,77.1,45.7,71.3,55.4,64.4,92.4,87.2,98.4,57.2,93.5,62.2,100.3,72.4,63.8,77.3
1860,67.1,150.8,53.3,71,73.7,86.4,60.1,88,70.9,65.1,87.9,94.8,78.2,60.7,90.6,70.4,110.5,68.3,45.3,78.6
1861,72.7,98,57.3,60.1,73.7,82.3,63.2,81.1,77.8,59.1,63.2,102.2,71.3,63.6,94.8,55.5,100.2,74.4,54.3,73.9
1862,67.7,114.1,68.8,62.2,80.3,79.5,61.5,63.6,56.2,61.6,84.3,106.7,85,76.2,101.1,58.6,90.9,62.6,63.9,76
1863,59.3,125.1,62.5,61.8,81.3,93.7,40,58.2,69.2,54.6,82,87.2,92.4,70,91.4,57.6,113.5,67.5,56.1,74.9
1864,69,145,86.5,53.9,83,86.5,71.5,78.5,70.5,53.7,86.5,106.3,90.1,66.9,78.3,64.4,82.2,51.4,59,78.1
1865,59.7,99,95.9,63.2,76.8,87.2,56.3,108.9,66.2,73.4,75.4,91.5,66.4,60.3,93,58.9,97.5,64.1,60.6,76.5
