"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,142.2,604.4,402,176.8,330.2,320.1,147,297.5,181,90.4,526.6,200.8,387.1,161.6,508,203.3,346.1,213.2,145.6,90.4
2016,142.7,306.2,171,130.5,290.4,284.8,175.3,238.3,190.4,140.7,362.1,231.3,333.6,176.4,340.8,123.5,545.4,224.6,190.1,123.5
2017,179.8,447.2,265.4,174.1,262.7,196.7,111.2,335.6,191,143.3,283.4,240.9,315.6,165.8,427,164,418.7,188.1,116.2,111.2
2018,110,472.7,305.5,140.3,250.3,326.3,133.1,351.4,191.3,179.1,326.6,218.7,269.4,161.6,275.4,137.7,442.2,200.4,164.3,110
2019,146.4,459.7,391.9,170.2,260.3,223,109.6,346,195,160.7,412.4,239.4,435.2,160.6,344.8,135.7,303.4,181.8,151.3,109.6
2020,126.6,371.1,401.5,171.5,244.4,218.5,130.3,446.9,226.6,193.1,232.6,263.4,299,166.4,380.5,219.5,355.8,238.6,175.2,126.6
2021,140.8,475.8,242.1,216.8,196.2,262,141.7,260.1,214.7,248.8,393.3,228.4,245.9,147.6,443.5,147.7,385.7,320.4,112.8,112.8
2022,117.5,439.9,285.8,188.9,264.4,199.2,173.6,333.4,222.2,196.2,471.2,244.9,388.2,122.2,454.3,214,408.6,173.1,186.2,117.5
2023,149.1,497.6,261.9,184.5,216.8,284.2,171.5,441,190.7,148.9,236.9,203.9,428.9,200.4,252.4,226.1,393.5,236.4,142.4,142.4
2024,141.7,206.3,278.9,207.7,259.6,220.1,110.3,385.9,197,152.4,289.6,252.2,410.8,162.1,484,206.1,429.7,237.1,140.4,110.3
2025,106.1,387.9,253.4,109.1,244.1,367.2,182.6,513.8,205.2,191,393.7,179.6,441,128.9,293.8,199.3,685.2,227,116.4,106.1
2026,120.3,522.2,239.5,151.1,198.8,276.3,147.4,476.4,111.5,173.1,379.8,286.7,134.3,264.5,346.3,97.2,471.7,222.3,100.5,97.2
2027,134.5,471.3,385,140.7,203.4,182.6,146.7,321.2,169.7,176.9,259.3,223.4,271.4,178.6,613.3,230.5,377.8,216.7,162.6,134.5
2028,176.2,263.7,173.2,196,264.8,218.2,148.4,356.7,238.4,154.7,378.3,259.4,440.1,194.4,215.3,151.6,396.1,280.9,173.6,148.4
2029,168.3,386.2,362.7,180.4,268.6,190.8,195.3,355.3,203.5,134.9,392.7,239.3,478.1,184.6,296,198,458.7,190.6,160.7,134.9
2030,98.1,441.2,212.2,182.3,290.2,208.9,117.5,427.1,174,204,252.2,227.3,234.5,195.4,458,161.8,436.9,181.9,150.2,98.1
2031,140.9,276,337.6,160.6,262.6,273.3,142.4,346.1,215,156.7,406.3,266.5,205.4,134.7,508.7,109.9,453.7,200.6,179.6,109.9
2032,144.8,413.7,365.1,218.2,268.3,222.4,127.6,176.7,239.6,139.9,458.9,276.3,414,190.5,659.3,331.9,377.4,256.4,155.4,127.6
2033,92.5,293.6,274,190.6,186.2,222,135.3,236.4,289.8,123.1,443.7,232.6,427.7,277.5,367,174.1,616.6,193.1,170.3,92.5
2034,169.6,487.7,222.5,185.1,230.1,241.2,107.4,438.7,206.8,187.1,451,236.5,420.8,120.6,302.3,211.1,435,289.7,122.1,107.4
2035,87.1,479.8,455.5,188.1,240.6,312.1,186.7,228.4,249.1,152.1,393.2,204.7,193.8,171.2,296.2,165.8,418.2,191.6,152.8,87.1
2036,173.4,527.7,336.3,198,335.6,343,193.2,379.5,209.7,152.4,439,198.2,419.5,247.7,282.7,179.6,415.4,313.3,198.6,152.4
2037,96.8,467.3,168.1,178,226.4,280.4,192.3,514.8,198,208,303.5,256.1,507.5,186.2,475.9,199,410.5,180.6,182.4,96.8
2038,169.5,674.8,237.5,171.7,224.9,269.2,189.3,382.8,203.3,165.6,369.6,278.7,299.5,186.8,324.2,207.9,382.8,266.7,176.2,165.6
2039,172.5,400.7,264.7,162.4,274.7,271,211.1,291.3,212.6,81.3,335.3,193,270.1,217.7,404.4,191.5,264,282,177.3,81.3
2040,104.4,434.9,264.9,230.2,231.7,291.2,136.1,555.3,150.4,156.1,461.2,265.7,329.3,280.6,273,147.3,329.4,295.1,140.3,104.4
2041,159.6,374.9,366.4,203,281.7,295.5,122.7,502.9,214.2,93.3,408.8,250.3,462.5,184.7,336.1,204.8,490.5,164.7,144.3,93.3
2042,113.5,257,222.2,212.3,155,214.8,175.9,375.9,261.6,139.5,376,226.7,353.8,238.8,414.7,175.6,323,279.7,194.6,113.5
2043,104.1,445.1,231.7,229.2,224.9,273.6,171.1,419.5,125.3,136.3,356.2,213.5,287.4,146.1,607.9,222.4,354.6,206.8,116.9,104.1
2044,126.9,415,259.5,128.4,212.8,341.3,166.4,305.8,209.7,151.3,411.9,271.1,295,251.5,527.4,191.8,512.6,179,116.7,116.7
