"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,60.1,29,56.4,56.2,73.3,74.3,63,56.4,37.8,76.8,54.4,61.8,85.4,65.5,56.1,33.3,65.2,62.3,61.4,29
2016,46.7,20.8,66.4,58.8,59.3,76.1,66.7,49.4,39.1,70.6,81.7,52.2,64.3,63.4,44.7,35.6,86.5,53.9,60.6,20.8
2017,60.2,9.4,40.2,55.4,62.2,66.9,61.7,57.2,32,79.7,67.9,58.9,61.4,66.4,60,41.6,69,63,55.5,9.4
2018,60,31.5,42,63.7,62.7,71.5,58.3,67.1,37.5,61.9,71.6,61,84.9,67.4,54.5,35.6,81.7,62.1,63.7,31.5
2019,62.4,20.4,59.7,61.5,67.5,72.1,58.6,62.5,48.9,60.7,78,66.3,85.4,61.8,52.8,38.1,70.2,62.1,63.2,20.4
2020,66.1,36.8,64.1,56.4,65.9,80.1,60.9,56.4,50,77.9,64.1,63.6,90.7,79,44.7,32.5,85.5,57.6,53.9,32.5
2021,61.8,39.5,48.3,60,77.9,66.9,67.4,56.7,48.5,68.1,87.3,59.4,87.3,76.8,66.5,35.7,71.2,64.2,50.6,35.7
2022,57.1,27.8,55.5,60.4,71.1,78.1,61.2,58.4,54.2,62.6,60.2,63,86.9,68.5,59.4,37.1,82.9,69.4,62.5,27.8
2023,64.3,27,57.4,53.8,67.3,76.3,69.4,63.8,42.6,75.3,76.9,69.5,72.2,67.5,52.7,32.7,79.4,66.9,61.1,27
2024,65.6,22.3,49.6,56.1,67.5,70.9,60.7,58.5,32.7,70.1,76.6,65.5,88.2,80.7,62.1,30.8,86.7,58.2,62.8,22.3
2025,62.4,26.6,43.6,58.6,73,70.1,79.1,66.3,34.3,62.3,82.2,63.9,64.7,69.7,66.8,38.9,82.3,62.9,60.1,26.6
2026,61.9,26.9,59.9,51.3,68.6,76,58.8,67.7,36.2,76.1,79.5,70.4,85.4,74.9,61.7,40.4,71.5,68.1,60.2,26.9
2027,59.8,22.1,44.4,65,75,75.4,76.8,53.2,52.1,64.2,81.9,61.7,88.3,64.2,46.5,31.9,72.2,71.4,64.1,22.1
