"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
1850,379.7,240.2,169.5,217,414.7,496.7,NA,311.9,256.5,369.2,329.1,299.6,172.8,220.7,269.5,286,519.9,306.8,367.4,519.9
1851,446.4,325.2,295.7,255.4,424.4,466.2,233.4,355.4,218.8,379.1,290.4,451.5,278.5,284.6,341.9,271,300.2,443.4,439.2,466.2
1852,484.7,420.7,264.9,269.4,389.7,372.3,370.6,252.2,229.1,323.5,255,451.9,149.9,290.8,269.9,326.2,536.5,375.7,423.3,536.5
1853,487.1,359.2,277.2,284.6,401.3,485.5,285.3,322.5,273.2,428.5,306.9,422.7,254.8,350.5,321.9,264.5,393.4,429,379.6,487.1
1854,412.1,442.6,168.6,243,425.5,362.8,403,311.1,254,349.8,245.2,275.1,216.2,224.5,441.6,327.8,436.2,251.4,356.3,442.6
1855,481.3,332.6,237.7,330.2,439.7,394.9,325.3,278.9,238.8,517.6,272.3,303.6,298.7,190.5,341.8,401.1,354.9,252.2,380.4,517.6
1856,462.3,399.4,265.8,292.5,416.1,334.6,319,269,308,340,279.3,450.7,280.5,324,271.1,267.5,305.3,444.7,486.5,486.5
1857,422.6,371.6,231.9,301.9,325.9,427.7,279.5,354.8,124.7,344.4,318.5,343.6,206.2,269.4,357.1,315.1,265.1,323.5,302,427.7
1858,417.6,393.2,214.5,303.9,447.6,411.9,299,192.8,124.8,362.6,290.6,293.5,227.4,221.2,368.9,372.6,305.3,371,390.6,447.6
1859,393.4,323.1,210.3,304.7,390.7,374.6,280.8,361.3,249.7,405.5,339.9,404.8,125.2,227.8,341.4,465.3,362.6,300.1,395.5,465.3
1860,389.6,336.3,235.3,356.5,337.8,408.6,341.8,317.6,201.1,348.3,316.8,524.3,202.5,271.6,356.7,341.5,313.4,393.2,458.1,524.3
1861,565.9,310.3,249.1,292.9,437.1,476.3,263.3,278.1,283.7,304.2,285.2,398.1,209.9,277.7,378.2,336.6,376.8,258.4,411.3,565.9
1862,440,263,268.1,346.9,459.5,431.2,358.3,395.7,293.5,420.4,258.1,385.5,242.4,330.3,471.5,295.4,356.4,198.8,507.9,507.9
1863,394.7,341.5,213.1,317.4,522.4,440.1,392.1,199.2,335.4,398.6,291.3,394.3,234.4,311.6,305.5,284.8,417.4,288.9,434.4,522.4
1864,362.4,504.1,239.7,262.8,479.1,436.2,238,283.3,244.8,373.6,286.4,414,214.8,281.2,317.3,311.8,411,356.5,496.9,504.1
1865,338.3,197.5,233.2,265.6,398.2,456.7,411.7,298.9,266.8,359.6,313.9,389.9,160.2,254.9,450.6,302,372.6,252.7,320.6,456.7
1866,385.9,328.6,267.2,251.3,432.2,467.9,369.3,283.3,223.7,380.8,268,401.9,153.1,331.7,266.3,309.2,359.3,254.5,353,467.9
1867,413.8,227.4,243.7,319.7,463.2,278.8,337.9,288.3,327.6,493.2,310,382,216.7,199.6,301.1,369.5,344.5,335,438.3,493.2
1868,509.9,319.4,219.5,262.4,417.6,460.6,371.2,311.9,188.2,564.1,333.8,352.1,217.1,273.6,284.9,251.2,400.1,292.5,373.5,564.1
1869,386.6,373.4,247,308.4,339.9,449.3,287.7,297.1,301.4,297.4,346.5,344.6,258.9,296.7,344.3,254.5,352.4,446.8,365.4,449.3
1870,357.6,394.6,283.5,221.8,378.1,436,408.6,335.6,222.7,297.3,275.2,490.5,254.9,286.3,367.1,319,379.4,295.6,379.7,490.5
1871,344.2,335.5,179.6,278.8,343.6,334.1,478.5,256.8,212.4,231.1,280.3,474.3,179.7,275.7,274.4,300.8,357.9,343.6,466.2,478.5
1872,451,331.5,184.7,282.7,470.5,434.7,258,340.3,287.5,317.8,278.7,431.8,176.1,262,458.4,259.4,391.6,298,326.6,470.5
1873,320.8,401,231.7,249.8,426.8,396.8,389.2,367.4,255.8,456.3,341.8,331.5,200,235.4,314,341,436.6,211.9,287.5,456.3
1874,518,386.2,161,316.8,355.9,401.5,310.8,333.7,285.3,165.5,344.8,367.2,266.8,322.1,383.9,346.2,259.4,353.3,403.5,518
1875,372.9,231.8,242.4,260.6,439.1,415.1,303.3,225.5,255.9,420.7,310.4,471,299.2,287.1,378.8,375.3,324,363.2,369.8,471
1876,337.3,475.6,213.8,312.4,435.7,449.7,341.6,284.2,213.4,280.7,366.3,497.3,181.6,286.1,421.1,239.8,375.1,341,468.6,497.3
1877,378.8,414.4,240.8,216.9,390.8,390.6,297.1,290.7,204.7,258.2,388.4,382.1,216.1,290.6,386.6,426.3,405.5,374.6,287.1,426.3
1878,484.9,217.5,229.3,256.7,382.3,379.3,342.5,337.2,158.9,429.1,290,317.3,198.2,296.1,543.1,381.3,357.6,297,484.1,543.1
1879,453.7,312.1,271.2,384.3,388.9,514.5,336.9,234.4,182.8,285.8,336,356.1,250.6,193.5,315.1,369.1,471.3,338.9,315.1,514.5
1880,413.3,327.4,150.1,295.3,406,428,402.3,319.4,201.7,219.2,392.3,374.5,326.5,301.7,328.5,323.9,305.3,336.2,453,453
1881,412.1,319,223.1,328.7,354.9,357,299.2,379,226.1,297.3,239.9,369.2,234.7,241.2,364.6,266.6,406.4,297.5,359.7,412.1
1882,384.6,231.2,264.7,312,332.7,387.1,274.4,327.1,212,380.7,276,439.4,254.9,324.8,469.8,262.8,389.8,286.4,412.4,469.8
1883,382.9,308.5,210.9,245.1,409.6,445.6,260.8,288.6,169.7,383.1,342.2,424.3,203.8,306.9,410.7,327.5,398.1,193.1,462.2,462.2
1884,438.7,343.9,188.6,227.9,397.4,452.8,278,275.9,183.2,351.4,255.9,342.1,238.3,306.3,412.9,342.1,457.8,210.6,341.2,457.8
1885,344.9,180.1,124.6,337.9,420.8,379.7,369.8,469.2,243.9,498.3,324.4,387.8,158.7,303.4,307.5,247.6,319.5,341.8,494.5,498.3
1886,350.4,434.6,345.5,343,464,456.8,359.3,345,282.5,346.1,310.3,310.2,229.1,305.7,284.3,251.1,337.8,362,305,464
1887,465.8,384.8,235.6,273,495,473.5,219.3,365.9,269.5,377.5,333.3,405.6,242.9,313.7,336.5,360.2,444.1,339.2,384.5,495
1888,449.6,348.6,157.1,228.2,378.8,447.4,279.3,150.5,273.6,325.3,282.3,413.6,221.2,385.2,303.1,298.6,346.3,382.9,313.3,449.6
1889,458.1,420.4,300.1,315.8,428.5,412.4,345.2,224.6,189.5,303.9,309.8,333.2,256.7,319.5,377,269.4,363.4,236.9,364.3,458.1
1890,489.3,222.8,201.4,314.1,397.1,409.2,366,269.4,223.3,356,269.5,334.5,175.9,272.4,359.2,341.1,459.3,280.7,404,489.3
1891,417.6,416.2,176.8,316.7,439,463,219.1,333,214,374,199.5,412.5,264.2,253.1,505.1,299.5,407.5,270.4,402.3,505.1
1892,426.9,233.2,191,294.5,400.8,399.3,300,272.8,240.6,331.3,253.3,387.1,154.5,286.5,330.2,305.1,429.9,186.6,346.6,429.9
1893,424.9,266.5,213.8,268.6,402.5,451.1,338.5,318.2,343.6,306.4,346.5,347,293.9,296.5,351.1,251.9,437.5,314,347.4,451.1
1894,417.6,380.2,203.3,289.1,465,492.3,299.3,294.5,206.3,413.8,310.2,534.4,236.3,256.8,302.7,351.5,387.2,237.7,363.2,534.4
1895,356.2,349.5,260.4,327.3,468.5,550.7,348,291.4,293.8,222.7,264.2,400.9,215.7,294.4,348.9,323.1,344.9,333,559.5,559.5
1896,388.4,371,218.4,288.3,478.8,448.5,314.4,264,182.2,520.5,304.8,354,211,347.3,287.4,330.7,371.9,334.4,405.5,520.5
1897,355.4,364.5,276.1,307.4,402.6,502.4,384.7,324.3,220.9,443,291.6,367.5,197.7,281,356.2,266.7,305,425.1,534.1,534.1
1898,433.3,447,323.8,262.4,379,469.5,305.1,225.9,234.3,440.8,291.6,340.3,166.4,268.8,344.2,244.3,329.4,358.6,371.3,469.5
1899,376.8,290.9,179.4,272.4,337.5,314.3,354,281.8,273.5,450.7,250,414.7,285.7,251.1,412.7,266.2,486.3,266.1,329.3,486.3
1900,386.4,352.1,209.3,297.5,351.9,377.5,436.9,310.4,275,325,356.2,448,342.2,249.4,418.2,353.8,347.3,296.6,357.7,448
1901,386.2,339.4,266.4,317.8,384,443.6,272,300,283.2,307.8,330.8,475.1,245.8,227.8,408.5,279.7,300.9,434.1,296.4,475.1
1902,378.4,335.5,291.2,230.7,390.1,396.4,276.9,340.1,246.5,389.6,355.9,358.5,225.4,298.8,349.2,442.7,399,400.4,395.8,442.7
1903,437.4,244.5,211.7,272.9,405.8,387.3,345.8,321.5,177.3,305.1,338.3,374.7,341.3,279.4,301.4,376.5,408.4,271.1,423.2,437.4
1904,419.7,328.2,284.2,318.1,416.2,356.8,262.5,261.7,301.7,457.3,240.1,357.6,154.9,284.2,403.9,319,397,214.6,387.9,457.3
