"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,26.4,56.8,20.3,24,68.2,62.2,50.2,33.8,47.5,46.7,25.3,62.5,79.4,52,136.1,65.1,100.6,58.8,76.7,57.5
2016,25.6,62.5,47.8,32.5,70.6,64.5,53.5,26.5,43.4,23.9,16.7,59.6,89.2,42.5,86.6,84.2,105.1,27.2,86.2,55.2
2017,23.1,14.1,11.9,30.7,43.5,71.8,49.5,112.6,42.8,42.1,10.9,85.7,49.3,49.8,49.2,35.5,51.8,31,88.7,47.1
2018,23.1,48.7,72.6,28.7,71.2,69.3,67.7,95.7,44.8,62.1,36.2,62.2,45.5,45.7,113.4,56.9,81,44,46,58.7
2019,27.4,9.9,71.7,26.2,45.3,26.9,106.7,73.4,59,24,24.3,34.5,34,48.9,65.9,32.7,33.9,36.5,64.4,44.5
2020,29.1,43,18,24,80.7,44.6,73.8,82.8,26.9,56.5,20.6,37.9,86.5,57.9,11.4,40.3,58.3,55.5,57.4,47.6
2021,26.9,31.9,27.2,31,104.2,76,66,148.5,29.1,33.4,14.1,42.4,47.7,33.8,30.5,48.1,66.6,56,46.6,50.5
2022,22.7,28.4,27.4,27.5,61.1,41.3,80.5,49.5,27.2,75.6,22,85.5,79.8,40.6,43.6,50,46.5,38.1,36.4,46.5
2023,23.4,21,77.5,23.2,86.4,78.9,78,36.5,16.6,73.2,33.4,55.3,32.1,43,48.1,58.1,105.4,105,39.2,54.4
2024,24.6,61.9,102.6,18.6,68.8,54.3,64.1,51.7,32.9,54.7,21.7,45.9,82.6,44.5,113.3,46.6,27.4,59.1,38.3,53.3
2025,27.8,35.2,50.9,20.7,63,89.5,68.1,36.2,29.7,35.7,54.5,55.2,64.7,35.9,152,33.7,123.7,54.9,42.6,56.5
2026,21,41.2,11.1,44.6,93.8,72.2,51.5,60.8,46.5,29,15.9,68.9,32,41.5,18.6,49.9,90.1,28.2,38,45
2027,25.8,35.9,4.9,16.3,78.2,67.7,101.7,56.1,19.8,37.2,8.8,52.6,30.8,35.9,16.9,50.9,65.1,42.8,48.1,41.9
2028,12.2,19.7,29.7,23.4,44.1,64,80.5,128,24.7,5.2,13.6,73.1,50.6,48.5,36.5,38.5,75.8,28.4,56.8,44.9
2029,27.1,40.7,5.7,19.1,74,100.2,53.5,151.5,31.5,35.5,14.7,58.5,99.4,31.4,95.5,38,90.5,34.9,42.9,55
2030,19.9,51,65.9,27.4,58.2,47.2,90,55.6,31,27.3,11.9,76.3,47.9,46.4,37.2,67.8,54.6,49.5,66.7,49
2031,26.3,46.2,64.4,21.5,64.5,66.3,52.1,25.7,46.5,14,25.8,49.2,150.6,42.4,92.3,77.8,95.7,67.4,56,57.1
2032,19.2,29,59.8,23.5,38.8,51.6,48,64.6,53.7,35,31,38.6,102.5,39.9,25.2,76.6,116.9,30.5,38.2,48.6
2033,31.2,7.2,19.1,23.7,108,64.4,66.5,46.7,32.7,32.5,11.3,69.8,66.7,36.6,99.3,22.4,59.8,31.6,29.9,45.2
2034,14.3,50.7,114.4,28.4,58.6,43.5,64.5,72.8,25.2,39.6,8.7,39.7,44,34.1,15.5,70.2,125.4,38.9,38.1,48.8
2035,10.2,13.8,85.9,21.2,81,83.5,51.6,87.2,29.4,31,37.3,57.2,104.9,30.6,17.4,34.5,60.1,70.7,62.1,51
2036,26.7,49.9,57.9,28,68.4,56.2,63.5,80.2,47.1,24.3,34.3,76.7,48.6,33.5,74.3,68.4,96,56.6,61.3,55.4
2037,27.6,56,46.5,21.9,74.6,73.8,59.6,20.6,29.2,55.8,21.2,83.7,53.2,35.3,38.7,51.3,85.1,29,61,48.6
2038,17.1,109,63.9,19.5,75.5,52.8,50.8,75.6,34.6,30.9,11,38.3,52.6,39.9,76.1,50.6,81.9,87,39.7,53
2039,10.6,34,39.8,28.6,84.6,62.7,64.8,38.2,31.8,35.9,22.8,43.9,41.8,38.3,36.1,47,51.5,36.6,33.8,41.2
2040,16.8,15,44.3,22.7,101.9,67.9,26.1,92.5,21.6,60.8,44.7,40.1,48.2,38.4,92.2,36.4,43.8,26.1,31.4,45.8
2041,18.7,22.8,47.5,18.4,57.8,86.2,68.8,131.4,15.5,22.5,40.8,44.1,93.4,36.7,29,27.7,89.8,30.8,45.2,48.8
2042,23.1,26.6,85.3,23.6,56.4,49.4,30.2,53.9,31.7,25.3,45.9,54.9,68.9,49.4,54.7,35.2,104.5,111.7,35.2,50.8
2043,18,57,39.1,31.2,70.2,59.6,56,40,31.8,9.3,11.3,81.4,118.4,33,13.4,29.5,85,46.9,51.6,46.5
2044,17.9,24.6,44.8,25.1,56.3,68,62.7,36.4,40.2,32.1,10.1,79.2,71.5,46.8,51,39.6,49.1,52.6,37.6,44.5
2045,11.9,13.8,42.9,23.4,55.4,58.7,64,104.8,20.6,32.7,8.8,39.4,54.8,40.7,56.4,23.4,37.4,53.5,59.1,42.2
2046,13,34.6,23.3,27.8,58.6,79.2,56,64.2,28.6,39.4,24.2,41.7,44.9,46.2,45.4,38.3,69.1,41.8,20.6,41.9
2047,11.1,42.6,48.4,29.4,78.8,83,27.6,52.7,25.5,5.7,33.2,60.2,26.8,26.3,110.9,16.9,116.1,69.8,24.9,46.8
2048,16.4,99.1,54.5,34.2,56.4,46.7,55.7,56,27.4,22.6,23.2,60.5,99.9,33.7,43.1,41.4,21.6,65.5,23,46.4
