"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,5.8,0.4,2.2,4.5,3.4,4.8,3.4,0.6,3,3.2,6,2,7.3,6,3.7,1,4.8,1,2.8,3.5
2016,5.9,2,2.2,3.6,3.8,4.8,2.5,2.3,3.8,4.6,5.5,1.2,6.8,6.4,2.9,1.3,4.6,2.4,3.1,3.7
2017,5.9,1.1,2.4,3.7,3.7,4.9,2.8,2.3,2.3,4.1,6.9,1.9,6.1,6.4,2.1,1.9,4.4,2.5,4,3.7
2018,5.8,1.5,3.4,3.7,4.4,4.8,3,1.3,2.2,4.9,7.6,2.3,8.5,6.2,3.1,1.8,4.9,3,3.8,4
2019,5.8,2.4,2.8,3.9,3.7,5.2,3.4,2.2,3.2,3.7,7.4,2.2,6.7,6.5,3.7,1.8,5.6,1,3.9,4
2020,6.4,4.2,2.9,3.6,4.3,5,3.5,2.5,3.3,4.1,7.1,3.1,8,6.6,3.7,1.5,5.5,1.6,3.9,4.3
2021,6.5,4,1.4,4.5,4.2,5.2,3.3,2.8,3.3,4.4,7.1,2.7,7.2,6.5,4.2,1.9,3.7,3,3.5,4.2
2022,6,2.3,3.4,4.6,3.8,5.1,3.4,1.9,2.8,5.1,7.4,2.1,7.4,6.4,3,2.1,5.2,2.3,4.3,4.1
2023,6.4,2.2,2.4,4,4.3,5,3,1.5,3.2,4.9,6.3,2.4,8,5.9,4.2,1.7,4.4,2.9,4,4
2024,6.5,2.1,1.3,4.2,4.8,5.1,3.2,1.5,3.6,4,7.6,2.9,7.6,6.6,3.9,1.5,3.5,1.7,4.4,4
2025,6.2,2,2.2,4.6,4.4,5.4,3.2,2.8,3.3,4.6,7.7,3.2,8.2,7.3,3.2,1.7,4.1,1.1,3.5,4.1
2026,6.3,5.4,1.5,4.7,4.2,5,3.8,1.2,2.6,5.3,6.2,2.9,7,7.2,4.1,1.8,5.8,2.1,3.7,4.3
2027,6.4,5.3,0.6,4.2,4,5,3.6,1.5,3.5,4.8,7.6,3.2,6.8,7,3.4,2.6,4.7,2.9,3.9,4.3
2028,6.1,3.8,3.3,4.1,4.3,5.1,3.7,2.6,3.5,5.7,6.7,3.1,8.4,7.2,3.7,1.5,5.6,2.6,4.2,4.5
2029,6.7,3,3,4.4,4.2,5.3,3.9,3.2,3.4,4.2,8,2.3,7.7,6.9,2.9,1.9,6.1,2.6,4.2,4.4
2030,6.3,1.6,2.5,4.4,4.4,5.4,4.1,3.9,2.5,3.4,6.5,3,7.2,7.3,3,1.7,6,1.7,5.1,4.2
2031,6.2,1.9,2.2,4.6,4.3,5,3.6,2.4,2.9,6,7.6,3.4,6.8,7,3.5,2.1,6.2,2.1,4.8,4.3
2032,6.3,3.2,2.8,5.2,4,5.8,4,2.7,4.2,5,7.1,2.7,8,7.2,3.3,2.1,5.7,2.5,4.5,4.5
2033,6.5,1.2,3.3,4.8,4.5,4.6,3.7,2.7,4,5,5.9,3.4,9,7,4,1.3,5.4,2,4.9,4.4
2034,6.9,1.9,4.6,4.6,4.3,4.7,3.4,2.9,3.5,3.7,6.8,3.3,7.4,6.7,2.9,1.6,5,2.4,5,4.3
2035,6.5,2.4,3.4,4.9,4.4,5.2,3.3,2.7,3.1,3.9,8.1,3.2,7.5,7.5,3.8,2.5,4,3.8,4.4,4.5
2036,6.8,4.4,3.6,4.8,4.3,5.6,4.2,3.1,3.2,3.4,8.2,3.2,6.8,7.4,3.7,2.4,5.5,2.8,4.6,4.6
2037,6.7,3.8,1,4.6,4.4,5.5,4.3,3.5,3.7,5,7.8,3.4,7.9,6.7,3.4,2,6.3,2.2,4.8,4.6
2038,6.9,1.7,2.5,5,5.2,5.5,4.6,3.2,3.9,4.3,6.9,3.3,8.7,7.1,4.2,2.3,4.9,2.2,4.8,4.6
2039,6.9,3.5,2.8,5.1,4.5,5.5,4.2,2.9,3.8,4.2,8.4,3.4,7.6,7.9,4.6,2.4,4.7,2,5,4.7
2040,6.8,3.1,2.2,5.1,4.3,5.5,4,2,3.4,5.6,7.7,3.5,7.8,7.8,3.6,2,5.9,3,5.3,4.7
2041,7.3,2.4,3.1,5.2,5,5.8,4.2,2.8,3.2,4.5,7.5,3.7,6.7,7.3,4.1,2,6.4,2.5,4.8,4.7
2042,7.5,2.7,3.8,4.8,4.8,5.7,3.5,3.6,4.4,6.5,6.8,3.4,8.7,7,3,2.6,4.9,3.2,5,4.8
2043,7,3.4,4.1,5.3,4.7,5.7,4.2,2.4,3.8,5.4,5.2,3.6,8,7.9,4.1,2.6,5.6,2.2,5.3,4.8
2044,7.2,4.2,3.6,5.4,4.4,5.6,3.7,2.6,4.5,5.5,7.2,2.6,7.7,7.6,4,2,6.2,2.3,4.8,4.8
2045,6.9,3.6,1.9,5.5,4.4,5.5,3.3,3.4,4,3.8,7.6,3.8,7.4,7.4,4.6,2.1,6.3,3,5.6,4.7
2046,7,3.8,3.8,5,4.8,6,4.3,3.3,3.7,6.3,8,3.1,8.8,7.6,4.1,2,4.7,1.6,5.3,4.9
2047,7,4,3.6,5.8,4.9,6,4.3,2.7,4.2,7.1,7.4,3.9,8,7.4,3.8,2.2,5.6,2.2,5.1,5
2048,7.5,4,2.7,5.3,5.3,5.6,3.7,2.8,4.2,5.9,8.9,3.6,8,7,3,1.7,5.7,3.8,4.2,4.9
2049,7.4,5.4,0.8,5.2,5.1,6,4.7,3.2,3.8,5.8,6.9,2.9,8.4,7.6,3.5,2.4,4.7,3.3,5,4.8
2050,7.2,1.6,3,5,4.6,5.6,4.3,3.7,3.6,5,6.8,2.6,8.1,7.6,2.3,2.3,5.4,1.8,5.2,4.5
2051,7.4,4,2,5.1,4.8,5.5,4.1,2.9,3.7,5.3,8.3,3.6,7.4,7.8,3.7,2.5,6.6,2.4,5.3,4.9
2052,7,4.1,4.9,5.6,5.1,6,4.2,3.7,3.7,5.9,7.7,3.2,7.2,7.8,4.2,2.9,5.2,3.4,5.4,5.1
2053,7.2,2.9,3.4,5.3,4.6,5.4,4,2.2,4,5,7.4,3.7,7,7.4,4.7,2.3,5.5,3.7,6.4,4.8
2054,7.1,2.3,4.4,5.2,4.8,5.6,4.7,2.5,3.6,4.3,7.1,3.2,7.2,7.4,4.7,1.7,6.1,3.5,5.8,4.8
2055,7,3.2,3.4,5.7,4.8,5.4,4.1,3.3,4.5,4.5,6.8,3.5,9,7.9,5.2,2.3,6.6,3.2,6.1,5.1
2056,7.3,3.7,3.4,5.6,4.6,5,4.8,3,4,4.4,8.5,3.7,8.7,7.7,4.6,2.7,6.1,2.5,5.1,5
2057,7.4,4.8,2.5,5.8,4.7,5.4,4.5,2.8,4,6.1,6.9,4.3,8.2,7.6,4,3,5.1,3.1,5.8,5.1
2058,7.6,4.4,3.7,5.2,5.2,6.5,4.3,3.3,4.2,4.6,6,3.8,7.5,7.6,3.5,2.5,6.2,3.9,5.6,5
2059,7.4,2.1,3.5,5.4,4.3,5.8,5,3.3,3.7,4.4,7.7,3.9,8.3,7.6,5.3,2.7,4,2.2,5.7,4.9
2060,7.4,4.4,2.8,6.1,4.6,6.1,4.2,1.4,4.3,6,7.6,3.8,7.5,7.5,4.3,1.9,5.7,2.2,6,4.9
2061,7.4,3.2,3.2,5.7,4.8,5.6,4.2,3.4,4.5,5.5,6.1,3,7.7,7.4,4.3,2.6,6.2,2.6,5.2,4.9
2062,7.7,4.7,4.4,5.8,4.5,5.6,3.9,3.7,3.9,6.5,8.3,3.2,7.1,7.4,4,2.6,5.5,4,5.9,5.2
2063,7.4,3.6,3.8,5.3,4.5,5.4,4.6,2.3,4.3,5.2,9.1,4.3,9.1,7.2,3.5,2.3,5.4,1.6,5.4,5
2064,7.5,3,0.9,5.1,4.9,5.7,4.5,4,4,4.7,9,4.1,8.1,7.5,3.5,2.8,6.6,2.6,6.2,5
2065,8.1,2.8,4.3,5.5,4.8,5.5,4.6,2.3,4.4,5.7,8.1,3.4,7,7.8,2.5,2.2,7.2,1,5.5,4.9
2066,7.5,5,4.4,5.4,5.2,6.2,4.3,4,4.7,6.8,8.9,3.6,6.9,8,4.2,2.4,6.1,2.2,5.2,5.3
2067,7.6,1.7,2.9,5.7,4.9,5.1,4.5,3.5,3.4,4.3,7.7,3,8.7,8.1,4.7,2.5,6.3,3.5,6.8,5
2068,7.7,1.6,3,6.2,4.5,6.3,4.3,2.8,4.5,5,9.1,3.5,7.5,7.7,3.8,2.2,6.9,3,6.6,5.1
2069,7.6,3.1,0.6,5.8,5.2,5.5,4.8,3.6,4,5.2,8.8,3.9,8.2,7.7,4,2.1,6.4,1.5,5.3,4.9
2070,7.9,3.4,1.3,5.7,4.7,5.5,4.4,3.4,3.9,5.8,7.7,4.4,8,7.6,3.8,2.2,5.5,3.2,5.5,4.9
2071,7.4,3.3,4,5.8,5,6.2,5.1,1.8,4.2,6.3,6.8,3.3,7.4,7.9,4.2,2.3,6.5,3.8,6.3,5.1
2072,7.4,5.3,1.5,6.1,4.8,6.2,3.9,2.6,4.7,6.7,8,4.3,8.7,7.7,3.8,2.2,5.4,2,5.6,5.1
2073,7.7,7.2,2.7,5.7,4.7,5.3,4.4,2.5,3.5,6.6,7.8,4.4,9.1,7.5,4,2.2,5.3,3.2,5.6,5.2
2074,7.9,6.7,4.9,5.8,5.2,5.9,5.2,3.3,4,6.2,7.5,3.9,8.1,7.8,4,2.4,6.7,3.8,6.4,5.6
2075,7.9,3.9,3.4,5.3,5,5.5,4.7,3,4.7,6.4,8.4,3.3,7.7,7.5,3.7,2.1,4.1,1.9,6.3,5
2076,7.8,3.7,4,5.4,4.4,5.4,4.6,1.4,4,5.8,6.7,4.3,7.6,7.4,4.1,2.4,6.5,2.9,5.9,5
2077,7.5,3.6,3.5,5.5,4.9,6.2,3.8,3.5,4.3,7.7,7.8,3.8,7.6,7.9,4.2,2.5,6,2,6.4,5.2
2078,7.1,4.1,3.9,5.4,5.1,5.7,4.8,2.7,4.7,5.3,6.5,4,8.5,7.6,4.1,2.2,6.1,1.6,5.8,5
2079,7.5,2.8,2.1,5.6,5.9,6,4.2,4,4.5,4.2,6.5,3.3,9.1,7.6,3.9,2.6,6.6,1.6,5.8,4.9
2080,7.6,2.6,0.9,5.6,5.5,6,4.8,3.3,4.1,6.4,8.8,3.7,7.1,7.9,4.7,2.6,5.8,2,6.1,5
2081,7.3,4,3.4,5.8,5.2,5.7,4.4,2.4,4.1,5.1,9.5,3.5,7.3,7.4,3.5,2.8,6.4,3.1,6,5.1
2082,7.9,4.3,3.6,5.8,4.7,5.9,3.9,4.8,4.8,5.8,8.4,3.8,7.2,7.3,3.8,2.3,3.7,3.2,6,5.1
2083,7.8,5.5,2.7,5.6,4.9,6,4.7,3.1,4.6,6.2,7.8,4.1,9.8,7,4.4,2.8,5.6,2.5,6.2,5.3
2084,7.9,5.8,3.5,6.2,5,5.9,4.9,2.3,3.7,7.5,6.7,3.5,8.2,7.1,4.6,2,6.5,2.9,6.2,5.3
2085,7.5,4.9,4,6.2,5.3,5.2,4.5,2.5,4.2,5.9,7.2,3.6,8.8,7.9,4.4,2.4,5.1,2.2,6.1,5.2
2086,8,3.1,2.3,5.6,5,5.9,3.9,4.1,5.3,4.6,7.8,4.3,7.6,7.9,3,2.4,6,1.3,6.2,5
2087,7.7,1.9,4,5.4,5.4,6.4,4.7,3.3,4.7,7,7.3,3.7,8.9,7.3,4.6,2.5,4.7,3,6.3,5.2
2088,7.4,3.3,3.9,5.7,4.7,5.8,3.6,3.7,4.1,4,7.7,4.2,7.7,7,4.1,2.2,5.3,3.6,5.7,4.9
2089,7.3,0.2,3.5,5.3,5.1,5.8,4.5,2.5,4,6.4,8.1,3.9,8.4,7.6,4.1,2,6.1,2.1,6.3,4.9
2090,7.8,3.1,2,5.6,5,6.1,4.4,3.4,3.7,7.4,8.5,3.8,7.6,7.3,4.7,2.4,6.7,1.6,5.7,5.1
2091,7.7,1.7,1,5.5,5.3,5.7,4.9,3,4.1,6.6,7.8,3.9,8.9,7.3,3.7,2.1,5.7,2,5.4,4.9
2092,7.4,3.5,3.8,5.4,4.5,5.9,4.4,2.6,4.1,5.3,7.5,3.9,8,7.7,3.9,1.8,6.7,4.2,6.5,5.1
2093,7.6,2.2,2.6,5,5,5.8,4.4,3.1,4,7.7,6.2,3.3,7.7,7.6,3.6,2,3.9,2.1,6.4,4.7
2094,7.3,1.8,3.3,5.1,5.3,6.1,4.8,3.7,4.4,6.3,7.5,4.1,7.6,7.7,5.2,2.4,5.7,2.1,6.2,5.1
2095,7.5,4.6,2.3,5.4,5,5.8,3.8,2.5,4.2,6.2,7.3,3.8,8.3,7.7,4.1,2.4,5.7,2.4,5.6,5
2096,7.6,4,1.1,5.7,5.1,6.3,4.5,2.1,4.6,6.4,6.5,3.2,9.9,7.2,3.1,2.5,6.9,3.9,5.7,5.1
2097,7.1,2.9,4.1,5.6,4.7,5.5,4.2,4.3,4.6,6.7,7.1,3.2,7.6,6.7,3.9,2.4,5.8,2.9,6.3,5
2098,7.8,4.4,4.1,5.9,5,5.7,4.4,3.5,4.7,6.2,6.4,4.1,7.7,7.5,3.5,2.5,5.5,2.7,6.6,5.2
2099,7.8,4.9,4,5.7,5.2,5.5,3.8,3.6,4.5,4.8,7.3,4.4,7.6,7.8,3.6,2.4,5,2,6.4,5.1
2100,7.4,4.2,3.4,5.8,4.9,5.9,4.6,3.1,4.5,6,5.4,4,8.5,7.3,3.8,2.3,3.8,1.9,6.4,4.9
