"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,903.7,612.1,1057.7,1064.6,1130.4,931.9,763.4,979.5,747.7,NA,900.4,1389,1008.8,1151.3,814.7,1128.1,1068,NA,830.7,969.5
2016,941.4,669.7,1045.6,989.3,1090.6,1098.6,810,1064.5,725.8,NA,891.6,1433,1112.1,1056.6,748.6,1217.2,1063.4,NA,792.3,985.3
2017,885,620.3,1257.2,1075.6,1022.4,952,816.4,954,722.8,NA,908.8,1295.2,987,1004.9,738.9,1091.4,1122.9,NA,822.4,957.5
2018,929.9,861,1167.7,947.9,1092,979.8,762.9,1177.9,747,NA,932.1,1368.5,1006.5,893.3,747.4,1215.8,1072.8,NA,781.1,981.4
2019,869.2,659.6,1191,1018.6,1045.6,1028.4,702.2,749.6,806.7,NA,836.7,1423,1015.9,1130.1,812.4,1145.7,1119.1,NA,838.7,964.3
2020,907.4,757.6,1071.5,1045.9,1005.4,1097,817.5,1133.4,745.2,NA,818.5,1385,763.4,1044.9,756,1267.9,1019.3,NA,776.5,965.4
2021,892.1,747.8,1133.9,1039.3,1078.2,1084.8,821.3,1168.4,700.4,NA,883.5,1288,937.5,1051.8,769.9,1109.3,1126.4,NA,859.6,981.9
2022,926.4,738.9,913.2,1066,1136.3,1048.2,873.3,1027.3,758.9,NA,855.5,1429.2,1045,1092.2,785.4,1137.3,979.8,NA,776.3,975.8
2023,853.4,738.7,1087.4,1026.2,1123.9,1016.7,785.1,1125.5,711,NA,861.3,1368.1,914.2,1058.4,723.5,1219.7,1109.7,NA,792.5,971.5
2024,858.2,609.2,1090,1060.7,1099,962.8,803.3,1038.6,736.6,NA,877.9,1246.7,1199.8,1064,784.6,1177.3,1121.5,NA,783.5,971.4
2025,833.5,721.5,980.4,1028.5,1105,1011.3,765.4,999.6,791.3,NA,873.4,1333.2,1031.6,1163.3,744.5,1224.3,1066.7,NA,829.5,970.8
2026,866.8,657.9,996.4,1038.2,1038.9,1028.9,757.2,1121.1,716.1,NA,824.2,1421.8,1004.1,978.5,746.2,1167.4,1006.1,NA,817.2,952.2
2027,840.6,606.1,985.6,1094.6,1054.1,978.7,748.1,1085.7,730.6,NA,880.4,1323.7,922.3,1144.4,745.1,1059.4,1043.9,NA,810.8,944.4
2028,863.7,858.7,941.7,1032.4,1041,1045.4,837.3,1188.1,692.2,NA,886.8,1324.6,936.2,1162.5,736.6,1194.7,1000.5,NA,826.4,974.6
2029,923.5,665.4,1070.2,1065.3,1161.7,1054.8,818.8,934.8,746.5,NA,924.3,1365,1169.2,1066.6,746,1259,1123.6,NA,843.7,996.4
2030,965.1,597.8,1037.6,1035.6,1055.4,989.7,722.4,1080.7,809.4,NA,1050.9,1397.3,1188.9,1171.5,736,1177.9,1057.6,NA,746,989.4
2031,852,655.6,1056.6,1022.4,975.7,1065.1,752.5,900.8,813.8,NA,1019.6,1381.9,878.1,950.5,753.8,1094.5,1090.6,NA,814.2,945.7
2032,891.6,711.2,1093.7,1086.1,1179.6,991.2,827.5,1006,734.2,NA,882.4,1355.3,1087.7,1074.8,819.2,1113.4,1054.2,NA,790,982.2
2033,877.5,977.8,1025,1041.1,1034.3,1085.1,790.1,1002,781.4,NA,870.6,1312.6,1179.1,1015.8,757.2,1192.3,1064.3,NA,732,984.6
2034,923.6,841.6,1099.4,1117.7,999.2,1006.3,809.8,852.1,814.7,NA,863.9,1387,1174.1,1079.6,750,1168.5,1088.7,NA,883,991.7
2035,939.3,724.3,971.1,1078.1,1036.9,1137.8,875.1,1191.3,812.5,NA,790,1413.9,911.7,994.3,766.7,1210.3,1040.1,NA,795.1,981.7
2036,944.8,708.2,1024.3,1114.7,1118.7,1005.8,818,930,637.8,NA,822.8,1304.4,998.4,941.9,800.6,1203.9,1189.1,NA,798.7,962.5
2037,985.2,651.7,1032.1,1138,1036.6,1094.7,860.5,1160.5,742.1,NA,812.7,1363.1,1006.2,987.5,736.3,1199.7,1081.6,NA,814.3,982.5
2038,865.5,770.5,1130,1157.5,1099.9,958.3,804.4,1177.6,731.4,NA,791.6,1415.9,861.2,1004.4,786.8,1105.5,1135.4,NA,827.8,977.9
2039,855.3,646.4,921.6,1094.7,983,1125,761.7,1205.8,797.1,NA,792.5,1386.1,1059.9,1098.2,776.2,1188.9,1054.8,NA,705,967.8
2040,872.6,909.3,1084.8,1046.5,1115.7,958.3,769.4,1016.1,847.4,NA,768.1,1459.6,916.6,1185.9,792.4,1238.8,1114.8,NA,838.1,996.1
2041,840.5,825.5,993.6,1128.6,1004.9,1038,818.6,1023.6,792.1,NA,837.5,1307,942.7,1091.8,719.5,1189,1062.5,NA,739.1,962
2042,846.7,657.1,956.7,1140.7,1139.7,1051.2,838.2,1218.2,772.8,NA,806.2,1398.1,935,1153.4,776.8,1277.2,1070.3,NA,741.9,987.1
2043,916.3,846.6,1017.7,1084.4,978.1,1024.6,797.6,1175.7,730.2,NA,787.8,1364.3,1205.8,997.4,725.3,1257.2,1094.5,NA,835.7,990.5
2044,881,573.5,1245.1,1042.2,1022.2,1016.8,749.5,1009.9,829,NA,772.1,1358.5,920,986.7,753.4,1259.4,1112.2,NA,733.8,956.8
2045,911.4,756.2,1209.3,1033.4,1093.1,987,860.5,1009.6,747.7,NA,906.9,1334.9,764.5,1049.7,795.6,1123.3,1021.7,NA,843.8,967.6
