"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,63.2,38.5,57.4,64.9,65.4,62.9,67.6,63.3,65.6,67.1,62.2,74.1,74.6,58.1,70.2,70.3,70.7,92.6,66.4,38.5
2016,64.3,38.3,57.1,64.2,65.5,63.4,65.2,65.9,63.8,63,62.6,75.9,76.1,59.5,68.7,70.7,71.2,92.9,64.1,38.3
2017,63,36.9,57.1,64.9,65.8,64.6,66.8,67.3,66.1,62.8,64.9,75,76.1,60.1,71.4,69.6,71.7,93.5,65.9,36.9
2018,65,42.3,54.6,66.8,64.9,64.9,64.1,64.7,64.1,67.3,67.5,75.8,73.1,58,70.8,70.2,71.3,93.3,65.3,42.3
2019,62.3,34.7,53.3,66.4,65.3,64.7,65.8,64.8,64.6,63.4,67.2,73.9,75.8,59,66,73.5,70.4,93.3,65.3,34.7
2020,65.9,38.7,56.9,66.8,65.9,64.1,66,63.8,64.9,65.9,63.3,73.4,75.7,56.3,68.2,70.5,68.4,93.7,68.3,38.7
2021,64,36.1,56.3,64.2,65.2,62.4,67,66.5,65.7,66.9,61.6,71.3,76.3,59.4,68.8,70.2,69.7,93,66.8,36.1
2022,64,38.6,57.3,68.3,64.9,64.1,67,66.3,65,63.6,63.5,74.3,74.3,59.6,69.7,73.6,72.4,93.1,66.5,38.6
2023,64.5,35.9,57.5,66.3,67.6,64.1,63.3,65.8,65.8,64.9,63.3,73.7,77.6,60.4,66.9,69.1,69.2,93,64.7,35.9
2024,62.4,40.8,61.4,64.9,65.4,64.2,64.9,64.7,65.6,67.2,65.2,71.9,77.6,59.1,65.1,73.5,71.9,92.8,66.5,40.8
2025,61.8,39.2,62.7,62.5,64.6,64.8,66.6,64.8,64,60.5,65.4,75.1,75.2,59.4,69.2,70.1,71.8,93,65.3,39.2
2026,64.2,37,56.4,64.1,64,64.6,66.4,64.6,65,64.2,61.9,75.1,75.4,60.1,67.3,71.4,69.9,93.3,63.7,37
2027,61.9,40.2,55.6,63.5,64.7,64.2,66.6,64.5,66.3,62.5,61.4,74.1,76.3,59.6,67.5,71.1,68.6,93,64.5,40.2
2028,62.1,37.9,56.4,63.4,65.1,63.9,65.7,66.1,64.9,61.6,65.5,75.1,77.3,58.6,70.2,69.9,73.4,93.2,67.3,37.9
2029,64.5,37.6,59.8,62.2,65.1,63.9,65.8,66.8,65.7,65.1,63.2,73.6,75.3,60.3,70.1,69.1,72,92.9,65.2,37.6
2030,64,42.1,55.8,62.5,63.9,64.1,63.7,65.6,64.1,64.8,60.3,74.7,75.7,59.1,67.6,70.3,69.9,92.3,67.4,42.1
2031,63.7,40.1,59.8,63.8,65,65,65.2,63,67.3,62.8,61.8,74.8,80.3,60.4,69.8,69.8,71.9,93,65.1,40.1
2032,59.8,35.2,57.6,62.5,63.9,63.1,65,67.8,64.2,64.3,58.7,74,77.5,60.3,67.8,73.2,72.3,92.7,66.5,35.2
2033,64,40.3,54.3,64.9,66.6,64.3,67.8,64,64.4,64.3,60.8,74.8,78,60.5,70.8,66.1,70.2,92.6,65.2,40.3
2034,64.1,43.3,62.3,63.3,65.9,65.5,64.9,66.4,65.1,64.4,58.7,74.8,75.1,59.2,66.2,69,70.6,93.7,65.7,43.3
2035,59.3,38.8,61,64.1,62.8,65,64.6,64.6,65.3,63.9,63.8,74.1,77.5,57.9,67.7,69.8,68.7,92.9,65.4,38.8
2036,62.7,43.1,61.8,63.2,64.9,63.4,66.2,67.1,66.6,65.2,64.9,74.1,76.6,57.9,67,70.3,73.1,93,66.2,43.1
2037,63.1,36.8,58.6,65.3,66.1,66,65.7,63.8,65.6,65.4,63.8,75.6,76.3,58.4,67.6,69.7,73.4,92.9,66.3,36.8
2038,61.9,38.9,53.7,61.2,64.6,64.4,66.2,66.3,64.6,64.6,66.2,74.5,77.2,59.5,66.9,69.9,73.5,93.9,65.4,38.9
2039,62.9,40.6,54.3,68.1,65.1,65,65.6,65.4,66.1,62.1,64.7,73.8,77.4,59.7,68.4,73.1,72,94.2,65,40.6
2040,62.1,41.5,55.6,62.2,65.5,64.3,66.3,67.2,65.3,64.8,66.5,72.9,76.3,58.8,68.2,72.5,71.9,93.4,64.5,41.5
2041,62,39.9,59.4,65.3,64.4,63.9,66.8,67.7,66.5,60.4,62.5,75.2,77,58.3,68.2,72.2,72.2,93.1,65.5,39.9
2042,66.2,40.4,64.6,59.2,63.2,63.6,65.3,62.1,66,62.7,59.6,75.6,75.3,59.8,68.2,71.4,72.8,92.8,64.6,40.4
2043,65.3,34.3,58.9,64.8,64.9,63.8,64.4,64.1,64.4,61.8,61.6,74.3,77.2,60.8,68.2,68.7,73.6,93.4,65.7,34.3
2044,63.2,42.8,57.4,60.6,64.4,62.5,65,64.1,65.4,61.7,64.5,74.7,77.6,59,66,72.4,69.6,92.8,64.2,42.8
2045,63.2,34.9,54.2,62.4,65,64.7,64.6,63.9,66.6,60.6,60.3,75.2,77.5,58.5,67.6,68.5,69.9,93.9,62.5,34.9
2046,63.7,34.7,62.6,65.3,64.7,63.9,66.3,66,64.9,65.3,62.3,73.7,77.7,59.3,69.3,72.2,69.8,93.6,62.5,34.7
2047,64.8,38.9,57.1,66,66.5,64.6,67.9,62.8,66.3,63.3,60.3,75.2,75.1,58.7,69.7,70.3,72.8,93.8,62.8,38.9
2048,64.2,36.6,58.5,65.7,66.2,64.9,65,63.1,65,58.6,66.7,74.7,76.7,59.1,68.4,70.3,70,93.4,63.8,36.6
2049,63.5,37.8,56.4,60.9,65.3,65.4,65.6,61.9,66,61.3,65.1,72.4,76.8,59.3,70.2,70.9,71.1,93.6,64,37.8
2050,63.1,39,59.7,66.5,65.7,65.1,66.9,65.6,65.2,64.2,62.5,74.1,76.9,57.8,66,73.6,70.6,92.8,61.8,39
2051,63.9,41.9,55.1,66.1,65.6,64.8,65.6,63.3,64.9,61.7,57,76,74.3,59.8,66.5,71.6,71.4,92.6,62.9,41.9
2052,65.5,37.2,61.5,65.4,65.2,64.9,65,64,65.9,60.7,65.4,72.8,75.1,59.2,69,70.6,71.1,93.3,63,37.2
2053,65,39.6,55,64,65.6,63.7,64.7,64,65.3,60.8,63,75.2,74.9,58.6,70.6,71,71.2,93.5,61.6,39.6
2054,63,41.3,51.2,64.4,64.7,66.4,65.9,65.4,66.2,57.9,64.4,73.3,76,58.1,67.9,71.5,70.7,93.1,61.6,41.3
2055,63.7,38.9,54.7,64.7,64.8,64.9,65.1,63.6,64.8,63.5,62.2,73.8,75.4,61.1,68,70.6,70.3,92.8,60.5,38.9
2056,64.7,38.9,56.7,63.2,63.7,66,63.6,63.5,64.9,64.5,62,73.6,76.5,58.7,67.7,69.1,72.2,93.3,63.2,38.9
