"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,382,436.3,748,520.3,456.5,453.5,450.4,611.5,275.6,204.3,573.8,692.7,322.1,447.9,407.7,488.2,370.7,545.1,254.8,454.8
2016,374.8,298.1,505.3,469.9,464.2,534.5,233.9,342.6,402.1,190.8,607.5,608.3,514.3,474.7,225.5,514,294.9,581.5,320.6,418.8
2017,432.3,213.8,388.7,424.4,473.9,513.7,291.6,511.6,347.1,268.8,403.1,621.3,564.3,414.7,275.5,428.6,391.7,693,318.3,419.8
2018,309.8,254.5,403.5,451.1,513.8,533.9,262,501.2,375.5,239,505,613.5,668.7,459.7,278.2,467.9,349,708.5,216.5,426.9
2019,346.6,242.7,369.8,448.7,485.3,551.6,312,278.4,383.5,254.7,759.4,418.3,428.1,456.5,267.5,590.6,331.4,401.5,278.9,400.3
2020,381.3,220.4,244,446.2,546,515.4,303.7,292.7,466.6,251.1,669.7,637.6,543,473.8,271.6,487.8,456.1,358.4,337.9,416
2021,378,370,678.5,492,524.4,497.3,312.6,466.6,379.8,276.2,649.3,616.9,601.8,404.7,251.1,468.8,379.5,656.8,238.9,454.9
2022,408,318.3,489.4,533.9,467.6,379,308.5,619.1,420.6,321.9,585.7,534.9,372.9,531.6,277.6,490,691.3,336.5,269.6,439.8
2023,280.2,271.2,614.6,533,570.9,574.9,273.6,570.3,356.5,372.6,435.6,505,370.2,521.7,317.7,476.7,460.4,517,275.6,436.7
2024,335.5,469.6,657.4,409.8,493.3,414.7,375.2,420.8,349.8,309.1,416.8,548,480.4,538.1,287.1,541.1,229.4,398.8,321,420.8
2025,418.8,188.9,658.3,474.5,538.5,453.5,252,584.1,320.6,252.1,518.2,575.7,406.7,461.5,294.8,554.9,187.3,475.9,289.2,416.1
2026,318.4,260.1,715,610.2,538,462.3,220.5,266.8,253.4,255.1,493.3,595.4,532.4,400.2,276.7,428.6,552.3,588,303.2,424.7
2027,425,347,231,467.4,429.6,475.3,294.2,435.2,333.4,225.9,676.4,546.8,580.7,539.8,322.8,529.3,423.2,626,291.1,431.6
2028,368.3,351.5,539.1,432.8,445,431.6,287.5,410.5,272.3,192.1,423.1,615.6,304.4,425.4,258,606.5,447.1,591.5,294.4,405.1
2029,332.2,269.4,354.7,411,455,544.2,255.1,357.1,261.2,302.9,539.2,530.3,363.1,452,338.5,469.6,361.5,535.6,239.3,388
2030,380.9,325.7,565,417.2,463.5,499.5,293.7,302.4,294.4,239.3,465.1,718.5,655.1,479.4,274.2,486,511.9,491.2,265.8,427.8
2031,401.3,355.5,362.2,570.6,577.3,474.7,299.1,318.8,273.6,323.8,593.1,599.2,578.1,469.3,329.2,527.5,508,570.3,298.5,443.7
2032,284.9,248.6,460.2,496.6,423.3,570.3,317.7,465.5,295.3,299.7,599.1,491.6,550,494.8,274,505.2,370.4,521.4,352.1,422.1
2033,391.7,245,528.6,495.1,471.7,481.4,362.9,288.1,279.8,454.8,476.2,485.9,380.3,497.1,383.5,508.5,453.9,518.1,341.3,423.4
2034,375.3,413.8,414.7,500.4,450.5,469.5,328.9,483.3,353.1,338.4,503.8,692.4,425.8,534.1,256.7,473,242.5,692.2,333.3,435.9
2035,370.1,367.6,586.6,514.4,504,490.2,319.7,541.1,282.9,346,589.4,542.6,625.2,408.6,149.9,521.9,595.2,514,297.8,450.9
