"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
1850,-4.2,-23.6,-7.7,-9.7,-2.8,-3.8,NA,-3.2,-5.3,-6.9,-5.9,-5.8,-0.7,-0.6,-6.8,-7,-2.7,-2.1,-6,-23.6
1851,-2.4,-16.1,-6.8,-7.6,-4,-3.4,-7.3,-5.8,-6.8,-1.4,-3.1,-4.5,-0.5,-3.6,-6.2,-11.6,-4.8,-5.1,-3.4,-16.1
1852,-3.3,-20.4,-5,-10.7,-6,-2.7,-4.8,-9,-8.1,-3.9,-7.3,-5.2,-0.1,-0.4,-7.9,-8.6,-0.7,-2.3,-7,-20.4
1853,-2.2,-11.3,-8.1,-7.6,-5.4,-3.2,-7.7,-3.6,-5.8,-2.1,-2.3,-8.9,0.1,-4.2,-6.5,-7.5,-1.7,-7.2,-4.7,-11.3
1854,-2.2,-14.7,-6,-7.1,-4.6,-4.3,-6.6,-5.1,-6.4,-4.4,-1.4,-4.4,0.8,-4.3,-5.7,-8,-6.1,-4.4,-6.3,-14.7
1855,-3.2,-14.4,-9.9,-6.7,-4.6,-6.6,-6.2,-7.2,-6.5,-4.6,-2.1,-7.4,-2.5,-6,-7.6,-7.7,-8.9,-2.7,-3.7,-14.4
1856,-2.8,-18.9,-4.1,-11,-7.5,-3.8,-8.1,-4.9,-6.8,-2.9,-3.7,-9.1,0.1,-1.3,-9.5,-8.5,-2.5,-5.6,-5,-18.9
1857,-3.1,-19.5,-7.4,-9,-2.7,-6.3,-7.9,-4.7,-6.1,-5.2,-2.2,-5.3,-1.5,-2.5,-11,-7.9,-7.5,-4.6,-2.8,-19.5
1858,-5.4,-22.1,-5.7,-10.9,-4.9,-2.8,-4.4,-7.1,-5.2,-2.1,-2.2,-4.6,-1.7,-4.8,-6.2,-7.7,-5.5,-3.5,-6.2,-22.1
1859,-2.6,-20.8,-12.6,-8.7,-4.9,-3.1,-6.5,-5.4,-9.2,-2,-3,-5,0.4,-3.8,-5.6,-7.1,-2.8,-3.4,-3.5,-20.8
1860,-4,-21.4,-5.9,-6.1,-5.8,-1.8,-8.8,-6.4,-6.5,-2.5,-2.2,-7.8,0.5,-2.1,-6.8,-10,-5.3,-3.9,-5.3,-21.4
1861,-2.5,-14.3,-6.8,-7.8,-5.2,-3.8,-8.1,-4.1,-7.5,-4.8,-2.4,-7.5,-0.9,-2.6,-8.8,-8.3,-2.7,-5.6,-2,-14.3
1862,-3.9,-23.5,-7.9,-6.5,-8.5,-3,-5.9,-4.8,-5.3,-2.7,-3.9,-7.4,1.5,-5.6,-6.6,-11.6,-7.4,-7,-6.5,-23.5
1863,-2.1,-15.4,-7.1,-8.8,-4.1,-3.4,-9.6,-3.8,-6.1,-2,-3,-5.9,-0.9,-3,-8,-7.2,-4.3,-4.3,-8.2,-15.4
1864,-2.9,-17.2,-9.1,-9.2,-3.2,-3.7,-9.8,-4,-7.6,-3.1,-5,-11,0.8,-3.9,-6.9,-6.6,-1.8,-5.8,-6.8,-17.2
1865,-3.9,-17.4,-6.9,-9.9,-3.4,-3.6,-9.4,-3.9,-6.4,-1.9,-4.1,-5.6,-0.2,-3.6,-7.2,-8.6,-3.4,-3.7,-7.2,-17.4
1866,-4.5,-18.7,-8.6,-7.9,-4,-5.1,-9.6,-2.9,-6.6,-2,-2.7,-4.8,-1.7,-2,-5.2,-8.3,-3.5,-5.3,-5.7,-18.7
1867,-2.5,-15,-7.1,-8.3,-4.5,-2.3,-10.8,-5.7,-6.6,-3.9,-3.3,-7.2,-1.9,-4.4,-7.7,-8.2,-1.7,-2.9,-9.5,-15
1868,-3.5,-14.2,-6.2,-9.6,-2.1,-3,-9,-2.3,-6.8,-2.5,-2.7,-3.4,-0.6,-4,-7.7,-7.5,-5.7,-4.9,-5.2,-14.2
1869,-2.4,-17.6,-7.3,-5.9,-3.5,-4.3,-6.4,-5.2,-4.8,-2.2,-2.4,-7,0.4,-3.5,-9.1,-7,-3,-4.8,-4.3,-17.6
1870,-1.8,-19,-5.6,-7.9,-3.9,-2.8,-6.4,-5.4,-7.4,-2.4,-3.7,-6.3,0,-2.1,-6.8,-10.7,-4,-6.8,-7.4,-19
1871,-3.4,-12.3,-7.7,-6,-3.4,-2.3,-7.1,-7.2,-5.6,-0.4,-3.1,-3.6,-3.3,-6.4,-10.1,-9.9,-2.4,-2.8,-4.7,-12.3
1872,-6.1,-14.7,-11.9,-5.6,-6,-3.5,-5.8,-2.9,-7.5,-2.9,-5.2,-7.9,2.2,-1.5,-6.4,-8,-2.7,-2.4,-6.5,-14.7
1873,-4.1,-19.8,-10.3,-6.2,-4.8,-5,-8.7,-7.2,-5.1,-4.1,-2.8,-8.7,-1.5,-1.7,-5.9,-7.7,-3,-2.2,-4.8,-19.8
1874,-2.9,-13,-8.1,-6.8,-5,-3.9,-9.4,-4.9,-9.1,-1.4,-5.7,-5.2,0.9,-2.1,-7.2,-13.8,-2.6,-1.9,-8,-13.8
1875,-4,-9.4,-8.8,-7.7,-4.6,-5.6,-6.3,-5.8,-7.1,-2,-2.6,-5.5,-1,-1.7,-8.1,-7.9,-2.1,-3,-6.4,-9.4
1876,-4,-17.3,-4.8,-6.6,-4.4,-3.6,-6.4,-3.1,-7.2,-2.8,-3.5,-9.6,-0.4,-4.2,-7.5,-8.7,-1.4,-5.3,-5.8,-17.3
1877,-3.3,-16.8,-8.1,-8.3,-3.7,-2.8,-9.4,-6.5,-5.7,-2.5,-2.9,-8.9,0.5,-1.7,-5.6,-6.7,-4,-3.8,-2.9,-16.8
1878,-3.4,-17.8,-8.1,-7.9,-3.7,-3.1,-6.5,-4.6,-9.8,-3.4,-1.7,-8.9,-2.1,-0.8,-7.9,-7,-6.4,-5.1,-4.7,-17.8
