"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,7.9,17.1,12.2,7.9,7.9,8.8,7.5,9.3,6.9,14.3,11.2,7.6,15.6,18.6,8.4,7.1,13.4,5.1,7.3,5.1
2016,7.2,21.1,11.2,6.7,9,10.3,6.9,9,5.9,9.6,10.9,6.2,15.4,17.7,11,7.4,14.3,5.9,8.1,5.9
2017,8.3,18.2,9,7.9,8.6,10.4,7.8,8.8,6,8.1,10.7,6.7,14.1,16.2,9.1,5.5,11.4,3.7,7.2,3.7
2018,6.9,17.7,10.6,6,9.3,11.3,6.7,10.2,5.3,8.5,11.6,7,15.7,19.1,8.9,8.1,11.2,2.7,8.5,2.7
2019,7.5,21,9.8,5.9,9.3,10.5,8.3,9.7,6.2,9.7,11.7,6.2,16.4,15.3,8.4,8.2,9.4,4.4,8.4,4.4
2020,7,11.6,10.2,6.8,9.9,10.1,8.7,11.1,5.3,9.4,12.2,5.5,16.4,15.6,9.3,7.9,11.8,3.7,6.6,3.7
2021,8.2,18.4,5.4,7.9,9.8,8.5,7.4,9,5.8,7.8,13,7.7,15.5,17.3,11.6,8.2,13.5,9,6.8,5.4
2022,8.8,22.8,7.5,7.6,8.8,10.6,9.2,8,6,9.1,13.7,6,16.9,17.9,11.9,6.5,13.7,5,8.8,5
2023,7.4,21.2,5.3,7.4,8.7,11.9,7.2,9.2,6.8,8.1,15.8,5.6,17,18.1,8.8,5.3,11.5,3.5,8.1,3.5
2024,8,25.1,5.7,7,8,10.7,8.3,7.8,8.1,8.5,13.8,7.2,14.8,18.4,11.8,7,13.6,4.5,8.1,4.5
2025,8.9,17,9.7,6.1,10.3,11.6,7.6,9.9,5.8,11.2,14,8.3,17.5,19,9,7,13.1,3.8,7.9,3.8
2026,5.9,20.7,7.4,8.6,10.4,9.1,8.1,12.1,8.6,9.4,13.3,6.6,12.6,15.7,11.8,8.1,11.3,6.6,10.6,5.9
2027,9.2,13.8,5.7,6.6,10.7,10.1,7.7,9.6,7.2,8.1,13.5,5.7,15.5,16.3,9.4,4.8,16.3,6.1,8.7,4.8
2028,7.3,17.5,8.6,8.7,8.9,9.1,8.9,11.8,5.4,8.9,14.7,6.5,16,15.9,9.3,8.8,15,5.5,8,5.4
