"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,45.8,123.5,251.4,33.5,160.8,192.9,95.2,328,105,117.6,44.7,160.6,274.1,68.5,92.5,67.6,354.9,174.6,128.8,33.5
2016,42.7,160.2,219.9,56.7,169.5,151,96.5,235.5,58.3,320.8,155.1,177.2,203.5,99,122,66.8,220.1,94.9,137.3,42.7
2017,27,210.6,207,49.5,237.6,151,124.8,344.9,44.7,189.4,79.2,112.9,190.4,70.2,159.7,88.2,336,107.7,99,27
2018,50.6,171.7,179.9,63.3,102.7,156.4,177.9,286,62.9,225.5,78.9,117.3,229.5,47.9,166.9,90,271.2,168.5,63.9,47.9
2019,49.7,234.3,184.1,70.8,157.8,149.3,110.7,111.9,77.1,103.3,32.5,44.4,228.7,83.6,141.1,68.7,303.8,95.7,111.4,32.5
2020,27.8,108.4,181.4,57.9,94.4,128.5,101.6,249.3,77.2,109.5,52.6,121,218.5,76,169.8,100.9,281.2,115.5,96.7,27.8
2021,20,95.5,150.2,55.8,204.6,122.9,95.2,375.9,69.4,219.6,78.3,85.1,247.3,108.3,97.9,109.2,297,199.2,56.5,20
2022,76.4,199.6,101.4,32.5,196.9,116.9,175,180.7,128.5,137.7,26,73.6,188.1,101,117.9,80.6,211,134.9,86.1,26
2023,40.7,70.3,77.4,45.1,167.5,151.1,99.7,309.9,99.5,91.5,57.1,118.7,260.3,68.7,159.1,120.8,243.1,139.3,128.3,40.7
2024,28.8,188,168.2,39.6,106.5,250.3,159,201.3,84.7,82.6,101.6,130.4,319.4,94,70.3,104.2,345.7,73,158.9,28.8
2025,85.5,133.6,209.9,26.2,142.6,137.9,185.1,190.8,75.6,53.2,81.4,86.8,194,93.6,80,72.6,192.2,203.7,91.5,26.2
2026,38.8,142.3,184.5,71.4,176.7,148,100.8,319.7,144.2,122.3,65.4,122.1,163.2,83.1,111.2,85.7,297.4,122.2,187,38.8
2027,54.4,144.9,256.9,36.3,226.5,103.7,107.5,274.2,50.8,182.7,48.3,104,235.1,84.7,102.3,67.6,327.6,153.5,122.6,36.3
2028,60.3,192.8,99.8,47.7,116.1,128.8,104.1,179.5,92.4,155.5,109,59.5,174.2,90.9,179.2,99.7,162.5,101.7,83.5,47.7
2029,54.3,74.6,111.9,48.1,115.3,62,42,202.6,113,141.5,48.5,153.6,177.1,110.6,129.9,67.4,173.2,115.2,119.9,42
2030,48,184,186,69.2,194.7,122.9,170.4,209.8,74.2,187.9,138.2,48.9,123.5,66.1,169.6,102.4,214.2,277.6,92.3,48
2031,68.7,83,197,56.3,187.3,119.3,99.2,490.7,38.1,195.4,110.1,81.9,140.1,67.5,117.1,73.1,182.9,87.7,73.9,38.1
2032,56.9,112.1,147.8,57,182.3,103.2,126.7,177.4,57.1,221.7,74,147.7,206.8,86.5,149.9,85.2,409.2,104.9,147.7,56.9
2033,29.4,282.6,156.8,43,117.5,198,174.5,271.5,67.4,127.8,122.2,98.1,252,77.5,207.5,94.1,206.3,74.1,102.1,29.4
2034,35.9,165.9,173.5,52.2,176.1,162.1,90,391.6,37.9,49.3,168.9,109.3,319,69.7,147.4,96.3,197.9,99.7,59.4,35.9
2035,77.3,146.2,127.7,59,165.6,182.3,112.1,208.6,55.3,197.1,98.6,60.2,209.9,103.4,186.6,96.9,274.8,127.2,87.4,55.3
2036,69.3,218,176.7,46.9,127.4,122.7,114.3,295,55.3,68,109.7,175.5,217.3,114.1,96.5,61.6,133.8,170.1,108,46.9
2037,72.1,122.2,289.9,73.8,169.8,128.6,122.4,183.2,73.5,122.9,60.3,66.2,182.5,80.8,167.4,107,298.4,57.6,78.7,57.6
2038,51.8,186.8,215,58.3,119.4,63.6,65.2,322.4,69.8,53.5,101,125.5,193.7,121,164.1,74,255.4,115,117.3,51.8
2039,60.4,159.5,119.1,48.4,93,109.6,73.6,367.1,49,247.1,66.8,161.2,306.1,62.7,122.5,67.8,231.7,136.9,63.9,48.4
2040,78.3,209.2,204,31.9,154,138.1,165.6,211.5,37.6,114,168.1,115,115.7,86.6,171.7,108.2,263.6,127.3,105,31.9
2041,36.4,131.5,135.5,47.2,110,123.8,78.7,269.8,85.6,164.1,69.6,94.8,180.8,81.9,149.6,148.3,148.5,139.2,138.7,36.4
2042,24.6,133.6,172.1,59.3,104.9,86.8,92.9,390.2,150.8,206.2,38.6,98.9,163.5,62.7,115.1,65.7,176.2,109.6,96.9,24.6
2043,106.9,170,224.3,60.9,126.5,79.6,121.6,190.2,25.9,164.3,103.3,144.6,203.9,89,70,104,194,170.8,111.4,25.9
2044,31.3,207.5,114.9,24.9,145.7,212.2,87.5,180.6,103.6,121.3,101.5,88.7,234.9,116.9,96.3,109.7,281.4,68.7,65.7,24.9
2045,61.8,202.2,144.2,49.4,166.3,81.1,80.1,201.6,118.9,190.8,98.9,155.7,260.3,64.6,129.8,84.2,377.3,151.6,87.1,49.4
2046,59.3,151.6,148.2,35.1,191.2,131.6,223.7,203.2,125.5,218.9,68.3,65.4,76.3,90.4,188.4,67.1,385,172.6,92.2,35.1
2047,27.3,151,226,78.8,51.3,130.8,94.2,366.6,47.6,71.5,55.7,136.2,161.4,99.7,128.8,98.7,149.6,340.1,205.4,27.3
2048,43.4,257,247.4,40,165.3,139.5,115.8,310.9,71.9,193.9,126.5,147,217.2,86.2,260.5,134.5,213.6,165.7,66,40
