"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,137.8,155.7,190.1,105.2,199.7,188.8,201.8,171.3,175.8,151.9,53.8,203.2,191.9,160.5,230.6,146.1,274.6,142.1,223.2,173.9
2016,110.2,189.1,180.4,87.5,239.6,177.7,165.9,174.7,111.3,139,69.5,196.7,251.3,161.9,312.4,183.4,195.7,169.1,186,173.8
2017,107.1,112.5,101.2,101.6,246.2,188,222.3,314.4,159.8,183.9,113.3,218,184.4,181.8,254.5,118.7,233.6,186.4,257.4,183.4
2018,132.4,184.7,112.4,86.8,232.4,232.9,153.1,250.5,161.2,159.8,120.5,197.3,120.8,178.1,326,133.9,173.8,133.2,184.1,172.3
2019,116.8,106.2,138.8,104.8,195.4,182.9,264.2,224,151.1,132.4,183.2,170.2,237.9,179.5,156.8,165.8,188.7,96.7,170.2,166.6
2020,118.5,109.8,150.8,89.2,224.3,167.4,206.8,170.6,118.4,193.5,101.1,135.1,188.9,180.3,121.5,176.3,128.7,227.5,237,160.3
2021,122,168.6,121.8,110.5,245.4,224.2,246.7,415.4,161.1,131.9,88.2,169.5,217.4,137.1,88.8,178.7,154.2,182.4,169.2,175.4
2022,110.2,148.8,96.8,101.6,226.6,181.1,230.5,186.7,118.2,167.8,73.4,229.8,130.4,135.4,161.8,160.9,209.2,105.3,161.3,154.5
2023,117.2,173.3,125.9,102.9,272.9,230.4,175.1,265.3,115.5,135.2,192.2,171.8,294.5,157.8,127.4,157.7,233.9,245.9,128,180.2
2024,130.9,174.8,207,101.4,258,236.6,185.7,221.4,107.7,220,138.7,163.4,316.6,156.8,173.1,180.1,219.1,175.8,161.7,185.7
2025,105.9,86.7,241.1,88.4,211.6,244.8,215.1,188.5,109.4,115.3,108.9,259.8,176.7,170.8,253.8,138.9,453.7,181.9,148.9,184.2
2026,112.2,267.4,161,119.9,245.4,218.8,215.2,291.1,166.5,110.8,73,165.5,208.6,137.8,61,176.6,288,185.7,161.8,177.2
2027,137.5,98.3,110.3,83.2,278,199.3,246.6,227.4,124.6,101.4,62.1,155.8,240,148.6,112.2,183.3,143.7,143.4,134.1,154.2
2028,97.9,125.6,165.2,87,193.2,280.5,270.4,321.1,116.6,93.9,83.9,190.5,288.1,178.4,202.4,124.6,294.9,177.5,197.6,183.6
2029,117.6,113,151.6,94.6,219.5,293.3,239.4,446.4,140,153.8,64.6,137,157.4,154.7,239.2,108.4,260.5,116.4,169.9,177.8
2030,96.3,208.1,135.2,95.1,243.5,227.3,223.9,297,134.6,84.4,45.8,202.9,245.3,145.1,174.5,126.3,202.3,148.4,213.1,171
2031,131.4,84,226.1,96,226.6,220.8,202.1,154.7,147.2,146,92.7,177.5,440.2,140,302.8,210.2,251.5,162.3,197.5,190
