"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,987.7,1061.2,1243.1,1125.6,1260.7,1079.1,919.4,1206.9,800.6,822.9,1218.1,1471.6,1346.7,1360.8,860.7,1184.3,1078.1,1369.6,642.9,642.9
2016,1021,1069.7,1352.8,1094.8,1086.2,1141.9,903.2,972.7,877.9,821.7,1097.3,1480.6,1473.3,1290.3,852.9,1254.8,1473.9,1417.3,838.5,821.7
2017,943.9,774.2,1474.1,1089.7,1254.2,1062.1,763.9,1140.3,820.9,945.4,1117.9,1455.6,1602.9,1029.6,737.2,1112.3,1295.7,1693.3,764,737.2
2018,962.9,1014.9,1057.5,1130.2,1232.8,920.5,885.1,1119.9,817.3,864.6,1010.4,1337.4,1197.6,963.1,854.4,1233.9,1413.6,1656.8,923.4,817.3
2019,967.8,1032.8,1254,1078.4,1090.6,1270.7,668.8,1050.9,972.9,1016,1175.8,1647.1,1442.4,1379.8,806.5,1184.8,1559.7,1599.3,747.7,668.8
2020,854.2,927.9,1448.7,1138.5,990.8,1105.2,787,1366.6,753.4,942.1,1085.3,1488,1300.9,1150.2,745.5,1273.1,1487.7,1680.4,779.6,745.5
2021,942.8,922.7,1364.9,1157.6,1140.8,1229.4,800.5,953.5,764.8,794.1,1073.3,1480.2,1235.4,1348.4,855.3,1236,1363.5,1548.9,814.6,764.8
2022,979.3,1030.8,1163.5,897.5,1010.1,1208.2,713.2,1273.2,846.7,1002.3,1159,1399.1,1398.3,1175,919.8,1208.5,1073,1630.5,889.3,713.2
2023,942.4,1089.8,1461.5,980.3,950.5,974.4,820.5,1096.2,909.6,869.8,981.2,1412.3,1296.5,1088.5,995,1167.1,1312.5,1382.4,782.8,782.8
2024,936.1,997.1,1248.2,1043.6,1095.4,1246.9,819.1,1156,770.7,894.1,1121.4,1472.3,1594.3,1036.4,795.7,1166.5,1228.4,1470.1,924,770.7
2025,891.9,775.2,1303.7,1154.4,1114.6,1122.7,709.5,1314.4,869.4,823.4,1270.6,1204.7,1624.2,1328.1,849.6,913.1,1215.2,1434.7,699.3,699.3
2026,944.5,998.1,1578.3,1123.4,1211.9,925.3,782.5,1199.5,821.8,1074.8,1245.1,1440.3,1347,1314,867,1188.8,1406.5,1489.3,770.4,770.4
2027,893.7,1095.6,1410.7,1114.5,987.2,1076.2,775,1330.4,928.9,965.5,1019.7,1467.7,1484.7,1270,922.4,1314.8,1626.4,1438.7,863.2,775
2028,923.5,1095.1,1352.6,1195.4,1249.2,1097.8,746.7,1379.9,823.6,1019,1229.9,1454.9,1230.2,1076.6,879.9,1249.7,1348.7,1610.4,837.3,746.7
2029,942.3,831.5,1627.5,1159,1086,1078.5,906.8,1153.1,719.6,988.2,1263.7,1451.8,1554.1,1283.1,666.1,1137.2,1297.2,1454.9,852.8,666.1
2030,1057.8,901.2,1120.2,1060.8,1048.9,1129.9,857.8,1290.1,762.1,1163.7,1270.8,1381.9,1337.4,1386.5,887.2,1348.8,1316.2,1783.2,859.7,762.1
2031,736.4,798.5,1495.6,1058.6,1189.5,925.5,772.2,1207.3,912,836.2,1203.8,1492.1,1649,1206.7,746.8,1275.1,1485,1748.1,805.2,736.4
2032,826.2,673.8,1527.1,1085.5,1120.1,1125.4,794.6,1292.8,828.6,1074.2,1232.1,1516.8,1387.2,1423.5,828.6,1248.4,1495,1481.8,749.4,673.8
2033,991.2,983.3,1603.1,932.2,1197,843.4,824.2,1014.3,817.4,1136.4,1329.8,1388.9,1352.3,1304.4,797.3,1126.5,1583.5,1457.4,836.7,797.3
2034,944.7,1081.6,1717.6,1124.5,1065.6,1070.9,763.9,1294.4,923.9,755.8,1339,1492.5,1530.5,1125,902,1284.9,1656.7,1850.5,757.4,755.8
2035,892,858.8,1287.8,1180.5,1212.7,1210.2,787,1116.3,677,808.3,1383.3,1429.8,1536.9,1090.6,925,1193.2,1314,1367.4,922,677
2036,897.2,865.1,1540.4,1138.8,1073.7,1053.2,836.9,1328,924.8,1130,1052,1467.9,1432,1076.8,800.7,1213.3,1233.7,1610.3,902,800.7
2037,881.3,815.5,1390,1109.7,1162.1,1202.3,917.9,1053.6,828.1,987.7,971.3,1500.5,1356.6,1330,842.2,1109.7,1368.5,1681.3,796.4,796.4
2038,952,957.6,1329,1036.2,1081.4,1054.3,848.4,1168.2,888.1,757.2,1191.1,1483,1378.8,1206.7,790.2,1343.1,1616.5,1362.5,880.9,757.2
2039,1085.7,1005.8,1332,1197.9,1173.6,1039.2,948.5,1333.2,848.9,1027.9,1148.4,1088,1630.8,1001.4,865.2,1199.5,1390.9,1562.9,786.3,786.3
2040,931.3,759.5,1459.1,1232,982.4,1154.9,730.3,1107.1,832.2,932.6,1277.2,1333.6,1670.2,1119.5,881.9,1056.2,1527,1531.9,818.6,730.3
2041,948.8,678.4,1525.5,1132.6,1015.6,913.6,739.6,1280.9,839.1,767.9,1137.5,1241,1337.3,1394.7,998.9,1146.3,1576.9,1445.3,795,678.4
2042,770.5,780.7,1268.4,1264.1,1051.8,988.4,768.7,1145.7,970.7,896.3,1210.3,1476.7,1364.5,1419.5,841.1,1255,1377.9,1475.7,898,768.7
2043,964.3,791.5,1309.2,1146.3,1151.1,1275.1,768.9,1149.6,855.4,1016.5,1228.5,1314.9,1475.6,1169.9,757.7,1178.7,1606.7,1685,799,757.7
2044,939.9,916.1,1543.3,1085,1088.8,1016.4,822.9,1039.9,791.2,886.1,1324.7,1468.9,1579.1,1303.9,952.4,1144.6,1401.1,1723.9,963.9,791.2
2045,967.3,1147.3,1952.9,1106.7,1224.2,1125.7,746.4,1211.6,810.5,907.6,1079.5,1484.9,1712.9,1374.2,867.3,1209.2,1521.2,1480.6,889.5,746.4
2046,862.8,799.2,1483.5,1107.5,1040,1130.7,596.3,1328.7,917.9,796.2,1234.3,1430,1229.6,1134.4,928.8,1244.4,1491.1,1637.1,815.4,596.3
2047,938.7,1097.1,1412.1,1211.6,1143.9,1343.7,860.5,1340.4,845.5,1063.6,1194.6,1353.1,1483.6,1109.4,871.9,1295.7,1487.6,1653.1,881.6,845.5
2048,1010.1,763.7,1261.1,1062.9,1187.4,1235.2,756.2,1168.3,869.7,814.7,1311.1,1430.6,1931.5,1264.2,816.8,1146.8,1209,1562.6,904.6,756.2
2049,845.2,984.3,1340.4,1200.1,954.4,1232.8,696.1,1320.5,877.2,956,1278,1562.1,1682,1167.5,849.2,1042.9,1516.6,1667.5,950.8,696.1
2050,897.8,767.1,1121.2,1121.3,1077.5,971.8,769.9,1392.9,1004.2,981.3,1385,1382.9,1364.5,1318,751.2,995.6,1400.1,1554.7,830.3,751.2
2051,852.8,1120.5,1310.4,1103.3,1039.6,1125.4,602,1352.4,960.7,839,1142.5,1415.1,1449,1183.7,824.8,1125.1,1448,1485.6,860.4,602
2052,911,915.4,1522.7,1223.6,1052.2,1108.9,713.1,1326.3,821.4,902.3,1019.1,1465.7,1208.6,1318.7,823.7,1197.3,1269.4,1648.8,749.4,713.1
2053,969.3,997.6,1320,1119.4,1221,799.4,803.2,1253.6,862.7,794.4,1407.6,1446.2,1850.6,1160.6,864.6,1178.4,1932.6,1497.1,709.6,709.6
2054,857.9,945.5,1644.5,1122.6,1231.8,1156.8,777.2,1319.8,970.9,915.3,1160.7,1505.7,1604.9,1113.8,873.8,1258.6,1527.4,1641.6,884.6,777.2
2055,908,885.3,1456.4,1239.3,1260.6,1192.9,779.4,1366.6,880.3,855.9,1102.2,1551.1,1271.7,1329.1,814.4,1333.2,1225.5,1386,963.1,779.4
2056,963.7,927.5,1213.8,1221.1,1302.1,1237.3,711.8,1251.5,817.3,1110.4,1335,1513.7,1293.3,1317.1,778.8,1050.7,1518.8,1777,872.3,711.8
2057,867.5,1003.2,1321.5,1209.2,1189.7,1068.6,835.5,1344.7,878.9,1163.6,1216.3,1665.2,1274.4,1262.6,982.6,936.2,1392.5,1567,853.1,835.5
2058,1044.4,853.9,1279.6,1285.1,1168.7,859.1,875.6,1389.2,819.5,979.5,1282.5,1288.2,1622.2,1240.6,829.2,1035.9,1720.5,1578.6,835.3,819.5
2059,959.6,1005.5,1650.7,1108.4,1098.1,1084.5,847.5,1433.1,944.6,1136.3,1176.7,1204.3,1289.4,1178.7,799.8,1130.9,1429.7,1731.5,704.3,704.3
2060,813.5,975.6,1454.6,1223,1151.5,1088.2,843.7,1240.3,928.1,885.6,893.4,1397.8,1495,1280.3,939.6,1238,1217.5,1382,936.8,813.5
2061,1073.1,1008.5,1348.7,1183.4,1141.5,1220,774.6,1030.1,900.1,850.3,1353.7,1116.4,2144.4,1332.6,889.5,1269.5,1328.7,1641.6,894.4,774.6
2062,1042.4,982.6,1414.8,1021.4,1255.9,1076.3,752.5,1217.5,863.2,1054.7,945.9,1514.8,1692.4,1355.9,825.6,1097.9,1853.6,1422.7,890.8,752.5
2063,929.5,1016.2,1588.2,1185.9,1101.8,1103.1,868.8,1255.9,807.9,700,1427.7,1303.6,1304.4,1161.2,923.7,1180.2,1729.3,1636.8,868.5,700
2064,940.2,953.4,1116.6,1201.3,1131.9,940.6,849.1,1344.8,1039.2,996.9,1371.7,1522.5,1364.1,1510.2,868.1,1130.7,1469.7,1549.7,873.6,849.1
2065,1001.4,1182,1264.1,1143.9,1228.1,1066.9,931.7,1249.7,789.4,945.1,1151.5,1586.5,1429.3,1190.1,955.2,1203.8,1416.3,1550.4,870.2,789.4
2066,985.7,1035.2,1607.9,1281,1177.3,1032.5,923.9,1251,816.2,885.8,1359.9,1373.4,1742.7,1405.6,898,1097.7,1527.9,1451.4,958.5,816.2
2067,789.7,743.6,1335.3,930.4,1030.4,1385.4,772.9,1252.8,852,842.9,1003,1316.8,1713.9,1514,884.8,1212.9,1388.5,1510.8,854,743.6
2068,987.9,951.9,1331,1178,1004.2,1045.9,721.5,1364.3,824.1,1086.9,1163.7,1533.5,1264.7,1296.8,742.4,1143.7,1575.4,1577.4,947.5,721.5
2069,947.8,872.3,1719.5,1051.9,1292.6,1225,984.4,1242.5,956.4,1110.1,1265.7,1534.6,1570.9,1299.2,830.5,1238,1765.9,1615.7,860.4,830.5
2070,981.9,1034.7,1797.9,1154.5,1289.1,1181.1,756,1257,898.8,801.4,1418.5,1416.6,1487.9,1288.5,869.9,1199.2,1538.8,1361.6,897.1,756
2071,1014.3,1112.3,1242.1,1017.8,1137.4,1151.9,890.5,1261.4,734.1,993.7,1273.1,1261.4,1520.8,1224.9,1010.2,980,1425.1,1382.4,793.2,734.1
2072,893.2,1032,1284.4,1221.5,1147.7,1047.7,889.7,1188.9,982.7,925.4,1110.2,1570.3,1519.8,1155.6,806.6,1331.7,1196.8,1496.5,722.8,722.8
2073,993,1006.4,1098.4,1127.2,1311.1,1112,838.5,1268.7,858.1,997.2,1180.2,1579.3,1555.4,1421,831.9,1008.5,1331.8,1589.1,840.2,831.9
2074,1009.5,892.5,1623.6,1363.6,1147.7,1288.7,823.8,1495.3,1003.9,1010.1,1197.4,1403.8,1641.1,1266.9,918.4,1262.3,1436.3,1629.5,929.7,823.8
2075,961.4,1092.2,1456.9,1246.8,1183.8,1225.9,735.1,1283.4,868.3,950.2,1131.1,1477.2,1487.4,1361.4,848.7,1117.5,1417.5,1551,866.6,735.1
2076,1025.8,1048.8,1280,1206.7,1227,806.7,879.8,1484.6,759.9,988.1,1085.7,1575.4,1303,1255.5,891,1086.9,1226,1834.4,793.5,759.9
2077,745.1,935.6,1286.7,1179.5,1186.9,1327.8,875,1258.6,675.1,662,972.2,1581.2,1273.9,1415.5,802.4,1256.8,1459.9,1665.9,877.8,662
2078,1009.5,822.4,1339.3,1211,1144.4,1208.7,751.7,1430,966.9,1012,1055.1,1553.1,1252.1,1233.8,814.4,1372.5,1653,1608,808.4,751.7
2079,1055.1,910.4,1361.3,1134.6,1297.8,1240.3,899.4,1219.2,778.3,1025.7,1352.8,1547.6,1137.3,1445.7,1049.8,1270,1428.1,1594.7,922.9,778.3
2080,968.1,1174,1416.5,952.4,938.1,1157.8,925.2,1362.7,786.9,895.6,1242.2,1388.1,1436.6,1261.9,1052.2,1081,1427.2,1564.3,862.7,786.9
