"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,368.9,209.1,319.5,375.5,413.9,332.4,187.8,354.8,312.3,227.8,357.1,378.7,440.6,382.2,161.5,292.7,265.6,354.4,217.2,440.6
2016,366.6,198.9,300.8,413.4,371.2,266.2,240.2,292,241.7,232.1,326.4,331.9,440.3,384.8,219.5,242,273.9,370.2,236.6,440.3
2017,350.6,187,241.5,404.4,341.3,420.2,205.6,234.6,287.6,264,302.1,427.4,459.2,342,224.2,413.1,289.3,408.1,254.9,459.2
2018,318.8,210.9,359.1,393.4,358.2,359.3,161,290.6,263.6,223.9,367.2,374.5,355,363.3,115.9,343.9,256.7,474.7,233.8,474.7
2019,310.2,201.6,392.8,475,410.3,375.4,199.5,285.9,260.3,230.1,376.9,380.8,365.4,395.1,212.7,337.9,263.8,349.2,217.2,475
2020,321.5,205.9,368.5,413.9,420.9,370.7,216.4,321.4,256.4,199.4,374.9,349,502.9,396.1,230.7,458.3,247,346.9,225,502.9
2021,357.5,279.7,273.8,422.5,359.3,367.6,223.2,290.2,285.3,238.3,296.1,332.6,426.3,376.9,210.6,419.9,296.5,454.3,223.1,454.3
2022,317.1,207.6,205.9,416.5,401.4,341.7,214.6,277.7,328.7,231.6,407.5,346.6,542.4,322.1,221.3,407.8,307.9,348.6,227.1,542.4
2023,390.2,256.1,352.1,355.1,320.4,321.8,175,276.2,320,214.3,282.3,407.8,378.6,416.2,177.4,402.2,274.3,447.5,234,447.5
2024,347.2,197.3,439.7,428.4,402.8,365.6,194.6,306.5,279.8,255.5,297.4,395.7,268.1,364.6,274.4,279.1,317.9,472.4,233.1,472.4
2025,345.1,253.3,361.4,394.8,319.5,389.2,195,213.1,263.9,271.6,420.3,349.2,428.1,400.4,196.6,332.7,268.3,458.1,207.1,458.1
2026,335.8,239.4,322.4,524.4,355.9,385.1,195.7,310.6,276.2,206,407,377.9,523.7,358.1,272.5,401.9,316.8,405.7,219.8,524.4
2027,319.9,285.7,388.3,450.2,367,392.2,217.7,319.3,303.4,241.9,301.6,349.2,409.4,445.1,212.9,363.4,321.5,350.3,229.3,450.2
