"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,-43.5,-52.3,-45.1,-43.6,-44.7,-42.6,-45.1,-45.4,-43.3,-44.2,-49.3,-50.9,-31.4,-41.6,-45.7,-47.5,-36.1,-41.7,-49.5,-52.3
2016,-43.7,-53.7,-42.3,-46.7,-44.2,-41.5,-46.2,-39.2,-44.6,-44.5,-48.4,-49,-28.9,-41,-43.5,-48.2,-39.6,-43.1,-51.8,-53.7
2017,-42.3,-52.1,-41.9,-45,-44.4,-40.1,-46.9,-36.6,-41.6,-40,-32.8,-50.8,-35.2,-42.7,-39.2,-45.3,-42.3,-44.4,-51.3,-52.1
2018,-44.1,-53.5,-41.6,-42.3,-43.4,-44.2,-45.8,-47,-43.9,-47.3,-34.7,-48.6,-33.4,-39.9,-42.4,-44.9,-39.4,-42.7,-48.8,-53.5
2019,-41.8,-48.7,-31,-45.8,-47.1,-44.3,-42.7,-38.2,-42,-45.5,-42.9,-46.7,-29.2,-41.5,-41.4,-47.3,-37.7,-43.9,-49.5,-49.5
2020,-42.6,-49.8,-39.7,-44.3,-45.3,-42.3,-44.8,-40.4,-45.3,-44.8,-43.4,-45.1,-31.1,-46,-44.3,-48.2,-34.3,-41.6,-50.8,-50.8
2021,-41.6,-46.8,-41.9,-43.6,-42.4,-43.4,-47.1,-41.6,-43.2,-46.8,-40.2,-47.8,-37.3,-41.1,-43.9,-48.3,-39.1,-40.6,-48.5,-48.5
2022,-44,-47.7,-47.1,-43.2,-43.9,-43.1,-41.8,-42.4,-46.6,-48.1,-46.2,-44.4,-33.3,-43.8,-44.4,-45.4,-33.8,-36.8,-51.1,-51.1
2023,-43,-50.1,-47.1,-45.3,-44.6,-45.3,-44.3,-45.1,-46.6,-46.7,-41.4,-49.9,-30.8,-42.4,-40.1,-45.5,-39,-39.1,-49.9,-50.1
2024,-40.9,-37.2,-47,-43.3,-44.7,-38.4,-47.5,-40.4,-41.5,-44.3,-44.1,-47.1,-33.9,-46,-39,-47,-43.8,-40.1,-47.9,-47.9
2025,-42.2,-50.2,-41,-44.9,-45.1,-41.9,-39.4,-39,-41.3,-48.4,-41.8,-46.1,-32,-39.5,-39.4,-47.3,-35.2,-42.5,-48.9,-50.2
2026,-42.2,-47.3,-44.4,-47.4,-45.8,-43.6,-41.1,-34.5,-41.3,-45.1,-39.3,-49,-34.9,-38.4,-45.8,-47.9,-39.1,-38.9,-46.2,-49
2027,-43.1,-50.7,-40.9,-44.6,-44.1,-43.5,-44.7,-36.7,-42.5,-45,-45.8,-44.4,-30.9,-42.2,-43.3,-46.2,-30.8,-41.4,-48.1,-50.7
2028,-44.5,-49.1,-41.9,-46.9,-39.8,-41.8,-43.8,-38,-45,-43.9,-42.1,-43.5,-30.1,-41.1,-44.5,-49.4,-35.8,-40.9,-48.5,-49.4
2029,-43.1,-41.4,-43,-45.2,-45.4,-44.9,-44,-32.8,-42.5,-45.2,-42.5,-45.4,-27.3,-41.5,-43,-46.4,-41.1,-40,-48.8,-48.8
2030,-42.1,-51.2,-41.1,-42.5,-44.4,-43.4,-41.8,-34.2,-43.1,-47.4,-42.8,-44.2,-34.7,-43.2,-44.8,-47.1,-37.8,-40,-48.5,-51.2
2031,-43.8,-52.4,-45.6,-41.9,-48.3,-41.7,-46,-35.7,-44.5,-46,-45.4,-52.6,-34,-40.5,-41.6,-45.1,-36.9,-41.2,-46.3,-52.6
2032,-41.7,-54.5,-40.9,-43.9,-44.3,-40.7,-40,-42.9,-46.4,-49.1,-42.6,-45.3,-34.9,-41.9,-45.7,-47.8,-36.2,-42.7,-48.4,-54.5
2033,-42.9,-49.8,-34.1,-44.3,-46.8,-41,-44.2,-39.1,-41.9,-44.6,-35.7,-45.1,-28.2,-41.9,-42.7,-45,-37.1,-40.9,-47.5,-49.8
2034,-41.1,-45.2,-42.1,-44.3,-42.8,-44.9,-44.4,-39.6,-44.1,-47.4,-45.8,-48.8,-31,-41.1,-42,-46.7,-40.4,-40,-49.3,-49.3
2035,-42.1,-50.8,-45.3,-45.5,-42.2,-43,-43.7,-37.7,-39.6,-48.3,-40.1,-43.9,-34.7,-36.2,-42.1,-45.9,-33.4,-42.2,-48.4,-50.8
2036,-40.7,-46.3,-37.5,-42.8,-41.6,-41.4,-42.7,-43.4,-47.7,-44.2,-48,-48.8,-37.3,-42.1,-45.7,-47.6,-36,-42.7,-47.5,-48.8
2037,-42.6,-47.4,-37.5,-43.6,-40.3,-42.1,-41.3,-35.6,-44.7,-41.9,-44.3,-43.8,-30.3,-41.2,-44.9,-49.8,-37.4,-43.1,-51.3,-51.3
2038,-43.9,-51.8,-40.4,-42.5,-43.7,-41.9,-40.1,-41.3,-42.5,-44.6,-46.2,-44.1,-28.5,-45.7,-39.1,-47.5,-35.9,-39.4,-50.1,-51.8
2039,-41.7,-43,-42.7,-44.4,-43.5,-44.4,-41.9,-46.7,-40,-43.6,-37.2,-47.3,-33,-38.9,-36,-45.7,-40.1,-41.5,-46.4,-47.3
2040,-40.8,-48,-43,-42,-44.6,-39.6,-44.9,-41.7,-41,-45.9,-36.4,-48.1,-32.9,-44.2,-42.5,-45.9,-36.7,-41.2,-48.6,-48.6
2041,-39.7,-52.9,-41,-42.1,-46.9,-41.2,-41.3,-33.2,-43,-46.1,-43.8,-45.7,-37.6,-41.1,-45.6,-45.5,-36.6,-40.2,-49.4,-52.9
2042,-42.7,-42.1,-35.6,-43.3,-43.1,-38.9,-42.1,-30.9,-40.7,-44.8,-44.7,-48.2,-31.4,-41.6,-42.3,-45.2,-31.2,-40.9,-48.2,-48.2
2043,-41.5,-46.3,-37.8,-42.4,-42.1,-46.3,-40.8,-41.1,-40.1,-48.1,-41.2,-45.3,-30.2,-41.7,-40.6,-45.9,-28.9,-43.3,-46,-48.1
2044,-42.7,-51.2,-38.4,-44.7,-41.7,-37.6,-42.5,-38.9,-38.7,-43.4,-38.3,-45.2,-32,-41.7,-38.3,-46.6,-36.6,-42.2,-49.4,-51.2
2045,-41.6,-40.8,-38.8,-40,-46.1,-42.2,-44.1,-34.4,-45.7,-46.7,-37,-47.2,-32.5,-42.6,-41.1,-45,-37.4,-37.2,-45.9,-47.2
2046,-41.5,-48.8,-36.9,-43.7,-42.7,-39.8,-41,-36.9,-44,-41.5,-41.3,-49.1,-30.3,-44.9,-36.5,-46,-40.4,-44.4,-45.2,-49.1
2047,-41,-50,-44.7,-43.8,-41.3,-41.5,-45,-37.9,-39.7,-39.9,-43.5,-47.8,-33.2,-40.8,-40.7,-47.1,-41.1,-40.5,-49.5,-50
2048,-43.7,-53.1,-46.1,-46.7,-41.3,-40.8,-40.7,-39.1,-40.4,-46.1,-43.9,-49.3,-34.3,-43.2,-43.3,-44.8,-38.7,-40,-47.2,-53.1
2049,-41,-41.1,-43.7,-43.7,-42.8,-42.6,-43.5,-36,-43.4,-44.3,-44.6,-47.4,-34.4,-44.1,-46.6,-45.3,-37.9,-41,-47.8,-47.8
2050,-42.4,-51.9,-40,-42,-42.3,-44.8,-45.2,-38.5,-42.4,-44.2,-44.4,-43.8,-38.2,-46.4,-42.7,-44.5,-38.3,-39.2,-47.2,-51.9
2051,-43,-44.3,-36.4,-44.1,-40.2,-42.7,-42.3,-32,-41.8,-47.9,-36.3,-40.3,-34.1,-41.9,-40.4,-48.5,-36.2,-41.8,-47.3,-48.5
2052,-43.4,-50.7,-39.7,-39.8,-42.4,-40.3,-42,-37.4,-44.9,-46,-35.2,-43.9,-39.6,-42.7,-39.9,-45.2,-35.3,-41.7,-49.6,-50.7
2053,-44.1,-50,-40.6,-44.1,-45.4,-40,-41.4,-42.4,-43.7,-45,-47.5,-43.5,-34.3,-45.8,-43,-46.5,-37.1,-38.9,-46.6,-50
2054,-41.8,-53.7,-38.5,-43.8,-42.5,-38.8,-40.2,-39.8,-41.4,-46.1,-48.4,-45.9,-35.6,-40.9,-38.3,-48.5,-35.8,-37.4,-47.1,-53.7
2055,-41.6,-54.1,-35.8,-42.4,-38.9,-43.2,-41.4,-45.4,-39.9,-41.3,-43.1,-47.2,-34.2,-40.6,-42,-45.9,-35.7,-41.3,-46.2,-54.1
2056,-42.6,-47,-40.9,-40.8,-44.9,-41.5,-40.8,-38.2,-43.8,-42.1,-43.9,-45.5,-29,-40.7,-35.8,-44.3,-39.2,-38.1,-47.7,-47.7
2057,-41.2,-51.1,-40.6,-41.8,-41.8,-39.7,-41.5,-37.3,-41.3,-46.2,-43,-48.6,-29.7,-41.2,-43.3,-43.1,-39.8,-41.2,-48.1,-51.1
2058,-38.9,-46.3,-46.2,-44.9,-44.5,-40.9,-43.7,-37.5,-43.4,-46.2,-40.8,-43.5,-34.7,-42.6,-39.2,-48.9,-36.2,-37.5,-45.1,-48.9
2059,-41.4,-51.8,-41.4,-42.9,-43,-38.6,-40.5,-41,-43.1,-49.2,-45,-48.7,-22.7,-49.5,-38.8,-44.2,-36.4,-41.3,-44.6,-51.8
2060,-40.1,-50.7,-46.6,-42.1,-42,-40.9,-42.7,-45.7,-41.2,-44.2,-36.6,-45,-32.4,-43.7,-39.4,-45.9,-31,-42.2,-44.3,-50.7
2061,-39,-46.4,-35.1,-42.9,-42.9,-40.1,-42.4,-36.6,-42.4,-41.6,-34.8,-44,-30,-41.3,-37.9,-47.9,-36.8,-41.2,-45.8,-47.9
2062,-40.2,-49.3,-40.2,-42.7,-44.8,-41.3,-43.2,-41,-41.3,-37.6,-37.4,-46.9,-26.9,-40.4,-39.1,-43.8,-37.2,-42,-45.6,-49.3
2063,-40,-53.6,-42.1,-40.6,-44.9,-39.7,-42.9,-41.1,-39.9,-46.7,-35.8,-42.7,-30.2,-40.2,-40.9,-45.9,-37.1,-42.7,-47.1,-53.6
2064,-42.4,-49.7,-42.9,-41.2,-41.4,-40.6,-41.1,-37.3,-38.7,-49.3,-38.8,-45,-32.6,-39.8,-37.9,-43.5,-37.4,-39.7,-45.1,-49.7
2065,-41.4,-48.3,-44.3,-42.4,-40,-39.3,-44.7,-34.5,-47.4,-42.3,-42.3,-45,-31.1,-38.8,-43.3,-44.9,-37.9,-46,-45.5,-48.3
2066,-39.3,-49.2,-44,-43.3,-42,-40.5,-45.7,-40.5,-44,-43.2,-46.6,-44.9,-31.6,-38.2,-40.1,-45.5,-33.3,-38.7,-46.9,-49.2
2067,-40.6,-47.9,-38.1,-39.7,-44.3,-40.9,-42.1,-38.8,-41.2,-42,-33.5,-47.9,-29.9,-43.3,-41.2,-46.8,-35.2,-36.8,-45.7,-47.9
2068,-41.2,-51.5,-39,-40.9,-43.7,-40.6,-40.5,-41,-39.6,-44.6,-37.6,-43.8,-28.1,-38.7,-42.7,-45.4,-35.1,-43.2,-44.6,-51.5
2069,-41.3,-51.6,-40.9,-41.9,-42,-39.7,-40.9,-43.6,-42.2,-42.6,-46.1,-44.6,-29.2,-40.3,-40,-49.4,-39,-42,-47.8,-51.6
2070,-40.3,-54.5,-40.1,-43.5,-44.6,-40,-42.8,-40.5,-42.7,-43.2,-49.4,-46.2,-29.3,-39.1,-45.5,-46.5,-35.4,-42,-49.3,-54.5
2071,-39.5,-51.2,-38.7,-42.6,-42.5,-40,-39.6,-39.1,-42.2,-36.3,-39.8,-45.8,-33.6,-38.7,-45.6,-45.8,-35.3,-41.2,-47.9,-51.2
2072,-41.9,-40.8,-37.5,-40.7,-43.2,-40.9,-41.6,-41,-41.7,-46.3,-39.5,-42.8,-35.2,-39.3,-41,-48.6,-32.9,-42.3,-46.8,-48.6
2073,-41.3,-43.5,-40.5,-42.3,-42.4,-39.9,-41.8,-42.2,-42.3,-44.2,-39.5,-45.3,-30.7,-38.7,-38.7,-43.5,-39.3,-42,-48.9,-48.9
2074,-38.6,-37,-35.8,-41.9,-43.4,-41.2,-40.2,-42.5,-39.2,-44.5,-36.2,-47,-34.4,-38.8,-40.4,-44.3,-39.9,-38.7,-46.4,-47
2075,-38.9,-44.6,-46,-40.6,-39.6,-42.8,-46.7,-39.6,-38.9,-45.2,-38.7,-45.3,-30.6,-42,-37.2,-47.8,-27.7,-41.7,-47.5,-47.8
