"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,15.1,11.3,4.3,10,11.1,11.9,13.6,6.3,8.4,NA,10.5,11.8,11.2,16.1,7.4,8.1,9.5,NA,14,16.1
2016,13.9,9.9,3.5,9.6,11.9,10.7,12.8,9.7,9,NA,10.6,11.3,9.2,14.8,6.5,8.1,11,NA,11.8,14.8
2017,17.2,9.5,3.7,9.8,13.2,12.6,13.3,7.4,6,NA,13,11.4,9,16,8.5,7.4,12.4,NA,11,17.2
2018,13,13.7,7.7,11.6,11.9,12.1,12.3,6.7,13.3,NA,10,12.1,12.7,15.4,7.3,7.4,9.8,NA,12.4,15.4
2019,16.1,14.6,5.3,9,11.9,12.8,13,8.3,8.3,NA,11.1,10.3,12.7,13.8,11.2,8.2,10.9,NA,12.2,16.1
2020,14.8,12.9,9.2,11.6,12,13.6,9.6,8.3,6.3,NA,10.2,12.1,14.9,16.1,7.2,8.1,9.8,NA,13.5,16.1
2021,12.8,13.2,4.9,11.1,12.7,14,11.3,6.3,7.6,NA,12,11.3,10.1,15.3,9,8.2,10.6,NA,10.7,15.3
2022,12.2,12.5,2,10.9,13.2,13.6,13.4,7.4,8.1,NA,11.5,10.6,13,13.2,9.7,8.7,12.1,NA,12.9,13.6
2023,13.1,12,4,10.5,13,13.5,11.7,3.5,7.5,NA,12.3,10.3,14.1,13.6,11.5,11.8,10.8,NA,13,14.1
2024,13.6,17.9,5.5,12,13,13.1,11.1,9.3,9.2,NA,10.5,11.9,12.3,16.8,9,8.6,12.4,NA,12.3,17.9
2025,15.3,16.6,7.2,11,11.5,15.6,10.7,4.8,8.5,NA,10.8,11.1,12,14,8.3,7.6,11.2,NA,13.6,16.6
2026,15.7,10.9,5.4,10.3,12.6,14.7,10.6,5.7,6.5,NA,11.7,15.3,11.9,15.1,9.3,9.7,12.9,NA,12,15.7
2027,18,14.3,7.1,12.6,14.5,14.8,11,7.3,7.3,NA,12.2,13.2,13.5,14.9,8.5,11.3,11.2,NA,11,18
2028,12.3,14.1,6.4,10.4,12.4,13.2,10.4,5.1,7.6,NA,10.6,13.3,14,13,8.7,9.8,11.2,NA,13.3,14.1
2029,13.6,15.1,6,11.5,12,13.8,11.6,6.5,10.2,NA,10.1,11.9,11.5,16.8,9.5,8.5,11.7,NA,11.3,16.8
2030,14.7,18.1,7.3,11.9,14.4,14.5,12.4,6.8,11.4,NA,11.9,12.9,11.2,17.2,7.9,9.5,11.9,NA,14.8,18.1
2031,14.5,10.2,11.1,10.5,14.4,13.6,12.4,7.8,11.6,NA,11.6,11.7,14,15,9.5,9.6,11,NA,13.4,15
2032,15.5,15.9,6.3,11.2,11.9,12.9,11.7,6.4,8.8,NA,10.6,12.7,13.3,15.5,7.4,8.2,11.6,NA,11.7,15.9
2033,13.5,19.3,8.1,11.1,11.4,12.2,11.9,6.7,13.6,NA,10.7,12,12.8,14.3,7.8,8.2,10.6,NA,13.7,19.3
2034,14.3,17,9.5,10.7,13.3,11.5,12,6.9,8.8,NA,9.6,11.9,12.6,13.3,11,8.7,11.5,NA,13.6,17
2035,14.2,19.8,8.3,11.6,10.9,14.8,13.2,5.3,8.8,NA,11.3,11.7,10.7,14.3,7.6,8.6,11.7,NA,14.9,19.8
2036,13.8,15.3,6.2,10.8,13.2,16.2,10.3,8.5,7.9,NA,12.4,11.4,13.9,16.2,10.6,8,9.6,NA,12.3,16.2
2037,14.3,11,7.3,10.3,13.8,12.8,11.9,7.1,9.2,NA,11.2,12.2,13.1,15.3,11.1,10.2,11.8,NA,12,15.3
2038,14.3,11.2,4.9,12.8,12.6,13.2,12.9,6.3,9.5,NA,11.6,12.4,12.9,16,7.5,8.8,10.7,NA,13.7,16
2039,15.2,15.3,8.3,12.4,12.7,14.9,13,8.4,8.8,NA,13.3,10.6,14.7,14.6,7.9,7.8,11.9,NA,12.6,15.3
2040,12.9,17.8,5.9,11,14.4,12.8,12.7,5.9,10.1,NA,10.8,12.1,11.9,14.8,9.7,8.7,12,NA,14.7,17.8
2041,16.3,11.5,8.4,11.6,13.7,15.3,12.7,5.2,9.5,NA,11.3,11.3,13.7,15.1,8.8,9.3,10.8,NA,14.6,16.3
2042,15.7,18.9,9.5,11.6,10.3,13.1,13.2,6.9,7.9,NA,11.1,10.9,12.5,14.1,10.3,7.2,11.7,NA,13.5,18.9
2043,15.4,11.6,5,13.2,11.9,11.6,11.7,5.8,10,NA,13.2,11.7,12.3,14.8,7.1,11.1,10.4,NA,12.8,15.4
2044,16.8,16.2,5.8,12.5,15.1,12.8,13.6,6.8,8.1,NA,11.8,12.1,13.1,17.1,8.4,9.9,10.6,NA,14.1,17.1
2045,16.3,13,3.1,13.4,11.6,14.4,12.3,8.7,10.5,NA,12.3,14.2,15.2,15,9.1,8.1,11.4,NA,13.7,16.3
2046,14.5,14.3,9.2,11.7,15.2,12.9,14.8,5.8,7.9,NA,12.2,15,15.5,16.1,8.9,7.5,11.4,NA,14.7,16.1
2047,14.6,12.9,6.7,12.6,13.7,15,12.9,7,8.5,NA,11.7,13.8,12.4,15.3,9.5,8.2,13.3,NA,15,15.3
2048,15,12.9,4.9,11.5,12.7,13.2,12.4,8.1,8.3,NA,10.7,13.7,12.7,16.7,10,9.1,13.4,NA,14.6,16.7
2049,15.5,10.4,4.7,12.2,11,15.3,12.7,7.9,7,NA,12.9,14.9,12.4,13.6,9.3,9,12,NA,13.6,15.5
2050,14.3,15.2,7.4,13.7,13.7,14.4,13.5,8.9,11.6,NA,11,13.2,11.7,16,9.5,8.1,12.4,NA,15,16
2051,15.7,11.4,10.3,13.8,12.4,15.8,16,7.5,8.7,NA,12.2,14.5,12.4,16.1,10.5,9.7,11.5,NA,15.5,16.1
2052,13.8,19.3,8,13.5,13.5,12.6,13,7.9,13.1,NA,10.9,14.4,11.8,17.8,9.8,12.9,11,NA,16.8,19.3
2053,18.4,9.4,8.4,12.7,12.8,14.3,12.3,8.3,11.1,NA,12.4,14.8,13.4,16.6,7.8,8.2,10.4,NA,13.8,18.4
2054,15.2,14.2,7.1,12.3,13.4,13.3,13.1,6.3,11.3,NA,11.9,13.3,15.3,16.4,10.1,8.5,13.3,NA,16.6,16.6
2055,15.3,12.6,6,12.7,15.2,13.6,11.9,7.9,8.6,NA,12.9,14.7,11.7,15,8,8.7,10.5,NA,13.6,15.3
2056,16,16.8,6.9,14.4,13.9,13.4,15.2,7,8.4,NA,11.9,13.9,13.4,16.9,10.5,9.2,11.5,NA,17.1,17.1
2057,16,13.2,4.5,14.9,12.8,12,14.2,7.7,10.5,NA,10.7,14,13.7,18.2,9.7,9.4,11.6,NA,14.1,18.2
2058,17.5,14.7,9.5,13.7,14.4,13.4,14.7,11.2,7.2,NA,11.2,14.9,15.7,15.5,15.4,11.2,11.5,NA,14.8,17.5
2059,16.8,21,10.6,12.1,14.1,15.5,11.8,6.7,9.3,NA,11,14.8,13.2,14.9,9.7,9.1,11.8,NA,15.2,21
2060,16.7,14.8,10.9,13.7,12.5,14.2,13.9,11.1,12.5,NA,10.6,14.9,13.7,16.1,10,10.7,11.5,NA,15.2,16.7
2061,16.6,11.7,9.7,13.5,13.7,14.6,12.2,6.9,6.7,NA,12.4,13.4,11.7,16.8,10.8,10.8,11.9,NA,19.9,19.9
2062,19.3,14.2,6.1,14.1,15.1,14.8,13.6,8.5,8.9,NA,12.6,14.1,12.2,17.8,11.3,10.7,13.4,NA,16,19.3
2063,16.6,14.8,5.1,13.6,12.1,17.5,13.1,11.3,8.2,NA,10.7,15.4,13.6,15.7,9.9,9.6,11.9,NA,15.7,17.5
2064,17,10.9,10.2,13.9,15.4,15.4,13.2,8.1,10.2,NA,11,15.3,12.4,15.1,12.3,8.2,12,NA,14.4,17
2065,17.1,16.5,7.1,15.7,12.4,16.6,12,7.6,11.2,NA,11.2,14.3,14.4,17.5,9.4,8.8,11.6,NA,14.6,17.5
2066,16.2,15.7,11.2,12.7,15.2,15.1,15,8.7,8.6,NA,12.8,14.3,15.1,16.2,8.7,10.5,12.7,NA,15.7,16.2
2067,14.5,19.2,8.4,13.2,16.9,14.1,14.5,11,11,NA,13.2,15.8,12.9,17.8,12.9,13,13.1,NA,17.7,19.2
2068,19.5,10.6,11.1,14.5,12.4,16.6,12.4,10.3,8.1,NA,11.5,14.8,14,14.9,9,8.8,11.8,NA,16.3,19.5
2069,18.9,14.8,6.1,13.9,12.3,15.9,14,10.6,7.3,NA,11.9,14.9,10.3,17.5,9.7,11.1,11.7,NA,15.4,18.9
2070,16.8,13,11.7,15.8,15.2,13.4,14.3,10.6,8.4,NA,13.1,16.3,17.7,17.9,9.7,10.9,12.1,NA,15.6,17.9
2071,16.8,16,6.8,13.6,13,15.5,14.9,10.4,11.6,NA,11,15.3,14.1,15.4,8.2,10.3,11.9,NA,17.6,17.6
2072,16.9,13.7,8.2,14.5,14.8,13.9,12.2,9.3,9.3,NA,11.2,15.7,14.6,14.8,10,9.5,12.7,NA,15.9,16.9
2073,17.5,19.1,6.9,13.8,13.5,14.7,14.7,10.2,7.9,NA,12.2,16.4,12.7,16.6,9.8,10.9,11.4,NA,15.6,19.1
2074,19.9,15.9,8.3,13.7,14.7,15,14.6,9.1,8.8,NA,11.9,16.2,14.2,17.3,8.1,9,13.5,NA,19.6,19.9
2075,18.1,13.9,9.4,14.2,14.1,15,13.5,8.2,7.7,NA,13,14.9,13,22.6,12.4,11,13.6,NA,18.2,22.6
2076,18.6,15.6,9.7,15,14.3,15,14,8.6,8.7,NA,11.5,15.9,12.7,18.5,10.6,9.7,13.1,NA,16.8,18.6
