"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,29.5,128.7,83.2,65,42.1,32,61.3,95.4,20.1,72.3,64.6,70.6,101.8,4.9,58.3,80.1,55,182.3,73.8,4.9
2016,35.8,37.5,87.8,26.1,50.8,65.2,106.7,54.6,38.4,59.9,64.8,66.4,129.4,43,124.2,35.1,112.9,142.7,83.5,26.1
2017,45.9,87.8,41.6,64.9,61.4,67,46.4,105.5,38.9,135.8,86.4,56,76.8,36.8,14.6,89.1,138.8,69.4,40.8,14.6
2018,69.4,46.7,40,8.4,34.3,75.3,54.6,88.1,10.4,159.8,32.7,41.6,122.2,47.2,28.5,66.9,179.9,90.3,15.2,8.4
2019,69.9,114.7,69.9,41.3,22.2,77.7,64.6,41.9,14.6,168.7,57.1,68.4,116,48.6,70.6,57,114.9,66.8,36.3,14.6
2020,52.8,122.1,49.8,16.4,53.5,32.3,41.4,50.1,51,31.2,22.2,51,95.5,34.4,175.1,40.8,173.6,130.1,78.8,16.4
2021,34,91.3,183.5,53.1,65.5,63.9,47.3,19.6,29.4,163.5,96.7,22.9,61.2,51.4,117.3,50.6,84.6,32.7,50.7,19.6
2022,64,87.6,96.3,49.3,52,47.4,42.6,90.6,39.1,135.1,106.2,42.8,74.4,36.1,80.2,51.3,109.3,89.8,69.7,36.1
2023,57.8,116.3,152.2,11.6,41.8,27.4,23.1,84,75.7,77.2,111.2,81.1,71.3,56.3,185.6,35.6,264.6,74.7,87.2,11.6
2024,19.3,34.4,138,39.5,78.4,38.1,81.5,101.2,29.4,224.3,72.6,36.6,136.2,45,97.5,19.7,104.5,113.5,70.1,19.3
2025,26.3,225.4,62.4,44.3,44,32,77.2,56.1,4.4,71.5,91,15.3,111.1,32.7,146.2,30.3,162,161.6,104.6,4.4
2026,41,117.6,184.3,40.3,60.2,28.3,69.2,39.1,50.7,102.8,127.4,20,123.4,22,118.1,41.9,139.3,149.8,34.6,20
2027,24,96.9,184.7,70,48.9,44,82.5,59.3,47.7,174,50.3,69.7,105.7,54.9,147.5,73.5,82.2,90.8,50.7,24
2028,37.7,123.2,168.8,47.7,62.1,51,81.8,63.1,34.7,102,94.8,44.6,118.8,29.9,48.5,62,111.5,111.8,51.9,29.9
2029,71.1,101.9,93.8,22.4,89,36.3,92.7,61.6,42.5,181.3,52.3,56.3,127.5,78.3,68.5,44.2,162.4,140.4,95.3,22.4
2030,67.6,125.5,68.8,42.4,70.2,39.1,37.7,72.1,14.9,248.5,61,57.8,62.2,40.5,106.4,75.1,261.4,122.3,99.4,14.9
2031,39.8,167.6,131.4,48.6,62.4,75.7,52.4,26.2,29.1,120.7,107.6,27.7,37,85,82.9,37.3,101.7,168.9,79.6,26.2
2032,34.7,16.5,81.5,60.2,90,24.2,33.5,53.6,36.2,162.7,32,91.7,83.7,59,128.1,48.4,79.7,118.5,60.1,16.5
2033,52.7,213.2,90.6,74.8,88.7,57.8,56.9,74.6,8.4,127.5,106.6,50.5,81.6,56.6,105.4,73.8,98.9,180.2,38.4,8.4
2034,43.2,197.1,87.7,18.1,53.3,51.8,52,46.5,44.5,60.6,86.7,33.3,159,53.1,64.7,27.3,213.9,154,109.3,18.1
2035,31,109.4,114.1,34.5,66.8,49,60.5,64.6,49.9,108.4,81.1,73,67.2,45.5,98.3,30.3,121.2,167.7,54.2,30.3
2036,18.2,264.6,82.6,36,29.9,38.9,37,112.9,27.7,142.8,70.2,113.2,92.9,56.7,81.4,80.9,99.2,121,86.9,18.2
2037,54.5,25.6,22.3,11.3,47.1,28.3,89.2,27.1,32.4,83.4,16.5,11.5,107.6,45.8,38.4,71.8,98.6,211.2,95.2,11.3
2038,22.9,248.5,96.4,29.1,51.2,78.1,73.3,21.1,34.9,163.9,85.5,33.1,69.1,45.9,163.3,31.7,94.1,102.6,86.6,21.1
2039,55,72.6,65.2,49.9,77.7,38.5,63.9,115.1,24.9,79.4,32.1,27.5,153.2,41.4,71.2,52.1,111.7,75,45.2,24.9
2040,45.4,112.3,133.4,37.2,78.2,39.9,70,74,33.9,85,107.8,60.4,73.7,106.7,84.9,47.9,127,127.5,62.6,33.9
2041,38.1,112.1,74.4,52.2,40.4,72.4,50.3,110.3,42.9,27.3,50.7,30.6,66.8,77.9,60.7,36.4,114.2,82.9,89.7,27.3
2042,57.7,180.9,84.5,66.2,28.3,73.4,65.7,59.6,17.2,94.3,137.3,53.8,134.7,62.3,83.5,64.5,135.7,130.5,85.4,17.2
2043,60.7,114,80,36.8,27.9,8.9,82,87.6,58.7,128.7,92.5,8.6,102.1,35.7,120,37.8,142.8,139,105.5,8.6
2044,57.5,215.2,104,31.6,62.5,67.5,49.6,61.6,71.6,112.5,92.8,28.5,56.7,74.1,129.7,38.8,115.8,126.1,67.8,28.5
2045,33.5,107.4,117.1,63.9,55.2,6.7,41.9,89.4,36.1,48.2,27.8,21.9,105.5,44.4,85.4,76.5,78.1,74.5,50.7,6.7
2046,45.1,112.1,33.9,49.4,23.9,20.1,39.2,21.3,47.2,65.7,63.7,48.3,88.1,46.8,127.5,54.9,152.9,199,43.5,20.1
2047,37,115.7,137.1,41.9,93.8,63.7,123.5,100.3,47.7,42.1,37.9,21.5,99.7,41.4,52.7,35.8,216.2,151.3,55.4,21.5
2048,55.4,134.9,105.3,13.9,52.6,53.4,38,86.3,30.8,116.4,69.5,36.2,67.1,70.5,80.2,42.6,77,118.2,95.5,13.9
2049,29.1,164,160.9,63.5,31.2,56.4,89.8,42,34.4,91,50.3,30.5,117.9,57.9,75.5,77.5,44.9,130.6,69.3,29.1
2050,53.7,67.6,134,27.8,38.1,79.4,41,71.5,15.8,67.1,81,63.1,112.2,43,57.1,65.1,83.9,183.5,112.4,15.8
2051,47.4,87.5,76.6,22.9,86,58.3,37.2,63,46,35.9,111.9,38.9,53.9,45.2,68.9,65.5,88,146.4,34.1,22.9
2052,39.2,110.3,93.7,34.8,83.5,60.1,43.5,67.2,12.7,145.2,74,88.1,127.3,93,69.2,42.7,80.4,156.7,53.1,12.7
