"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,8.1,3.6,3.7,5.9,5.1,6.7,3.8,2.6,3.7,NA,7.6,5.9,11.3,8,4.7,5.5,5.7,NA,6.1,2.6
2016,6.8,1.4,3.2,5.8,5.1,6.2,4.1,5.3,6,NA,7.5,6,13.1,8.5,5.9,6.2,6.2,NA,4.8,1.4
2017,7.5,0.8,4,6.2,5.4,6,4.6,6.1,3.5,NA,7.8,6,12.3,10.1,5.3,5.6,4.4,NA,5.5,0.8
2018,7.8,1.5,3.6,6.5,5.6,6.6,4.5,5.1,2.7,NA,6.7,5.5,11.5,11.1,6,5.1,6,NA,4.8,1.5
2019,7.5,1.1,5.4,5.9,5.3,6.9,3.3,3.4,3.9,NA,8.5,5.5,13.7,9.9,6.3,5.1,5.9,NA,4.8,1.1
2020,8.9,1.5,2.6,5.7,5.9,7.4,2.7,6.3,4.4,NA,8.1,5.5,12.4,8.8,4.6,5.8,6.5,NA,4.4,1.5
2021,6.6,4.2,2.5,7.8,6,5.9,3.9,2.9,5.3,NA,7.9,4.8,12.7,7,5.8,4.8,5.9,NA,4.6,2.5
2022,8.1,1.7,5.2,6.4,6.7,5.9,2.5,6.1,5.4,NA,9.1,6,13,8.3,5.9,6.2,6.7,NA,4.8,1.7
2023,7.5,2.2,3.5,5.8,6,5.4,3.3,5.7,4.9,NA,7.6,5.2,12.3,9.2,6.6,6.2,6.8,NA,5.8,2.2
2024,7.8,2.8,2.6,6.1,5.2,5.8,4.7,3.7,5.2,NA,7.5,6.9,12.8,8.6,6.3,5.8,7,NA,6.7,2.6
2025,8.1,1.9,4,7.2,5.2,7.6,2.3,5.6,5.4,NA,8.9,5.3,12.1,9.6,5.8,5.9,6.7,NA,7,1.9
2026,7.2,4,3.4,5.9,6.5,5.3,3,4.3,5.5,NA,8.3,5.9,11.9,7.7,6.5,5.1,6.4,NA,5.5,3
2027,7.7,2.7,5,7.2,5.5,7.5,2.4,6.7,6.2,NA,7.9,5.7,11.6,9.9,6.2,4.8,6.2,NA,6.4,2.4
2028,8.7,4.4,4.9,6,5.3,6.2,3.8,4.2,5.1,NA,7.8,5.7,11.7,9.3,5.6,5.5,6.4,NA,6.1,3.8
2029,7.7,4.3,5.9,6.6,5.4,6.9,2.5,7,5.6,NA,7.8,6.8,12.9,10.6,6.2,5.4,6.8,NA,5.6,2.5
2030,8.6,3.7,3.5,6.1,5.1,7.4,5.3,5.1,5.6,NA,7.8,6,13,12.1,6.4,5.5,6.2,NA,5.7,3.5
2031,7.3,2.6,3.1,7.3,5.5,6.2,4.5,6.5,4.6,NA,8.9,6.4,13.4,8.9,5.2,5.1,6.8,NA,5.4,2.6
2032,7.7,3.4,3.4,7.3,6.4,7,3.1,5.8,3.5,NA,8.8,6.1,13.1,9.6,5.6,6.4,6.4,NA,7.4,3.1
2033,7.8,3.3,2.6,7.4,6.3,7.4,4.6,4.3,4.4,NA,8.8,4.1,13.5,10.4,5.6,5,6.2,NA,5.7,2.6
2034,8.2,3.3,5.8,5.7,5.3,7.6,3.6,4.9,4.5,NA,7.7,4.7,10.5,10.1,5.9,5.7,7.3,NA,6.1,3.3
2035,7.9,1.9,5.3,7.1,6.2,7.2,2.5,5,5.2,NA,8.7,5.1,12.4,9.9,5.9,5.7,6.3,NA,7.8,1.9
2036,8.4,1.6,6.2,6.4,5.7,7.5,4.2,6.8,4.2,NA,9,5.4,13.6,9.5,6.6,6.2,6.6,NA,7.3,1.6
2037,7.1,1.5,5.2,7.4,6.7,6.2,2.4,5.6,4.1,NA,8.8,5.7,12.9,10.9,6.7,6,5.8,NA,6.9,1.5
2038,8.2,2.6,4,7.2,5.3,6.6,5.2,7.3,7.3,NA,8.3,6.2,12.1,11.4,6,6.1,6.3,NA,8.2,2.6
2039,7.6,1.5,2.9,7.1,4.8,6.4,5.2,6.4,4.9,NA,9.4,7.5,12.2,9.8,6.2,6.1,8.3,NA,6.9,1.5
2040,7.3,4.7,2.3,6.3,6,6.8,3.2,6,5.7,NA,8.7,6.8,13,9.5,6.3,5.5,7.1,NA,9.1,2.3
2041,9,2.8,5.4,6.9,7,6.2,4.4,5.8,6,NA,9.1,6.9,12.5,10.1,6.1,5.8,7.3,NA,6.4,2.8
2042,7.1,0.6,5.3,7.2,6.8,6,4.3,8.5,4.3,NA,8.7,6.1,13.2,10.7,6.5,5.6,7.2,NA,7.9,0.6
2043,8.3,3,4.9,8,6.6,7.3,3.9,4,4.2,NA,8,6.9,11.9,10,5.7,6.7,5.7,NA,6.9,3
2044,9.1,2.4,3,8.8,6,8.4,5.4,4.6,5.5,NA,9.2,6.3,12,10.5,6.3,5.8,6.8,NA,7.7,2.4
2045,8.8,3.9,4.5,7.1,5.9,8.5,4.9,7.2,5.2,NA,10.1,6.5,13.4,11.4,6.2,6.2,5.1,NA,8.3,3.9
2046,9.1,5,4.6,6.7,6.8,7.4,4.6,5.7,6.1,NA,8,7.1,13.1,10.1,5.9,5.3,5.8,NA,7.4,4.6
