"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,79.3,47.4,39.4,79.5,112.9,72.3,64.5,79.5,55.6,51.5,44.1,82.1,164.3,114.3,86.8,73.4,27.2,84.2,49.7,164.3
2016,94.5,59.8,47,81.3,99.1,76.9,90.5,42.7,71,40.8,73,86.1,97.9,65.6,50.4,99.5,38.4,61.5,53.2,99.5
2017,105.6,89.8,40.5,87.5,95.4,111.7,52.5,78.6,42.8,80.2,89.4,69.5,123.9,82,50.8,90.8,49.6,55.6,62.5,123.9
2018,90.9,48,59.5,89,67.6,99.6,73.2,70,46.4,10.4,28.7,103.9,87.2,117.2,24.6,67.2,46.5,42.5,74.3,117.2
2019,96.9,86.7,24.6,72.4,42.8,85.5,69.4,57.2,63.7,52.8,29.2,66.8,76.8,80.1,66.4,76.3,58.9,79.8,64.5,96.9
2020,69.2,75.9,46.6,74.8,85,106.7,68.7,81.7,80.8,45.2,36,100.5,91.2,61.2,77.2,71.4,79.5,46.4,63.2,106.7
2021,91.9,36.2,28.2,87,62.3,108.7,75,91.1,73.3,101.1,28.4,160.9,94.8,79.1,35.8,76.1,97.4,57.1,44.1,160.9
2022,126.1,58,47.7,69.1,73.4,66.7,85.3,60.7,65.5,21.2,32.5,134.8,160.5,83.8,49,65.4,50.8,45.9,178.4,178.4
2023,74.1,49,14.7,89,95.8,117.9,66.4,68.5,103.2,26.6,67.8,70.8,130.8,45.5,68.2,95,42,83.8,94.6,130.8
2024,82.8,38,110.7,101.1,67.1,62.9,63.5,57.3,78.4,50.3,40.6,140.4,77.4,109,40,100.6,29.1,59.8,66.7,140.4
2025,110.4,28.8,24.2,83.3,82.8,69.7,43.9,101,68.2,54.1,46.7,68.1,90.3,75,56.5,89.1,33,53.9,78.4,110.4
2026,89,32,102,79.6,43.6,107.3,108.8,104,104.8,134.5,77.9,116.6,94,75.4,97.2,93.7,29.3,75.7,102,134.5
2027,87.4,61.2,41.9,80.4,40.4,87.6,100.4,76.3,58.7,72.1,49.9,83.5,112.4,85.6,57.8,105.9,55.1,78.3,66.2,112.4
2028,67.4,37.3,54.8,75.9,99.5,82,72.7,68.3,77.3,62,93.6,108.7,67.8,85.2,67,128.7,33.6,109.7,102.7,128.7
2029,92.3,28.4,14.5,58.8,42,45.5,59.6,93,39.9,35.2,25.8,66.3,62.6,63.1,66.7,72.5,58.3,102.8,102.3,102.8
2030,88.8,65.2,38.3,119.2,54.9,105.8,48.7,64.1,57.1,44.9,51.4,77.6,138.2,69.1,58.6,76.1,69.4,56,72.7,138.2
2031,57.6,21.8,36,100.2,71.6,49.3,94.1,44.8,53.2,48,30.8,99.7,82.1,120.1,61.7,91.9,64,53.8,108.6,120.1
2032,90.9,33.2,59.9,86.4,117.8,60.6,54.3,69.9,75.8,158.6,53.2,69,107.5,71.1,66.5,84.3,24.3,48.3,58.4,158.6
2033,116.8,50.7,82.7,116,146.6,105.7,80.2,52.2,64.3,69.5,58.9,78.8,132.1,86.9,44.3,76,59.5,62.7,33.1,146.6
2034,97.8,13.8,54.4,89,120.7,33,85.2,135.4,63.7,96.2,56.2,104.1,83,74.9,57.5,65.7,22,62.2,94.4,135.4
2035,88.5,42.5,21.4,90.6,74.4,73.1,99.6,95.3,49.9,77.6,44.9,75.1,91.7,37.6,45.6,84.9,43.8,53.2,82.3,99.6
2036,76.8,36.7,61.3,96.2,107.7,63.6,115.2,43.3,54.3,98.6,43.4,54,120.3,60.7,42.9,75.4,69.8,66,54.1,120.3
2037,89.6,25.1,47.1,92.9,48.1,77.4,75.3,117.6,58.1,7.3,85.2,69.2,71.9,118.1,106.6,80.7,39.1,67.8,55.9,118.1
2038,93.2,32.6,51.2,71.3,54.9,57.7,104.6,91.3,87,24.3,30,98.8,88.7,107.2,33.1,65.6,66.9,51.6,74.3,107.2
2039,66.2,59.3,99.8,69.5,56.3,145.8,67.7,69.7,77.3,98.4,28.9,89.6,106.1,89.2,55.4,100.4,63.5,44.7,63.3,145.8
2040,99.8,35.6,51,107.4,47.9,125.3,68.3,92.3,70.7,17.1,44.6,92.9,54.7,75.9,44.9,63.4,77.9,63.4,71.9,125.3
2041,65.1,57.7,39.3,100.2,77.5,42.3,46.9,92.4,98.5,39.8,83.3,90.4,94.6,111.9,36,118.2,57.7,81.7,67.4,118.2
2042,123.1,58.7,78.6,114,65.2,65.3,94.9,47.9,100.3,140.8,43.3,105.3,105.4,124.9,36.3,69.3,30.9,69.5,95.8,140.8
2043,89.4,9.2,32.2,134.2,113.5,81.6,99.5,64.2,57.5,43.5,48.3,128.2,126.6,96.4,66.6,106.6,35.4,82,61.1,134.2
2044,94.3,71.1,26.3,97.3,101.6,71,52.8,59,63.1,19.2,56.6,54.1,126.1,99.8,45.4,78.3,32.3,81.9,61.1,126.1
2045,93.5,68.8,96.7,77.9,107.5,69.4,65.8,41.2,66.9,43.7,44.6,115.9,56.4,81.3,40.1,101.2,40.9,33.1,97.8,115.9
2046,95.2,41.8,52.8,88.7,47.3,102.7,71.5,47.5,82.1,47.2,21.9,55.9,124,95.2,53.3,110.7,99.2,71.8,54.8,124
2047,124.2,39.4,31.5,100.8,143.5,69.9,67.2,86.7,68.5,51,105.1,82.4,65.7,84.4,82.5,82,54,66,69.1,143.5
2048,84.1,39,22.9,102.2,65.3,47.8,72.8,73.1,81.8,18.9,48.1,66.3,69.1,91.3,46.7,90,41.9,79.2,81.1,102.2
2049,102,24.7,67.5,87.7,78.6,50.5,75.6,62.4,67.3,17.5,112.5,134.8,105.9,74.1,33.5,130,111.7,101.4,60.8,134.8
2050,117.7,25.8,55.3,94.7,97.2,62,73.5,122.5,89.3,85,40.8,83.4,52.3,105.3,17.3,83.4,21.1,79,44.9,122.5
2051,126.2,46,27.4,87.9,78.6,82.7,85.9,100.9,53.7,27.9,80.8,101.3,67.2,56.3,48.4,65.2,74.8,78.2,73.5,126.2
2052,89.1,42.4,41,83.5,46.9,58.8,60.5,64,62,36.6,35.1,109.2,95.5,85.2,40.5,77.8,40.6,88.4,64.4,109.2
2053,102,73.3,35.4,74.4,74.8,52.5,76.7,62,77,6.8,24,63,78.8,68.5,33.9,91.7,100.2,70.5,88,102
2054,119.8,72.1,83.7,86.7,66.7,83.7,52.7,94.8,79.3,84.2,34.8,68.5,66,101.4,79.5,83.8,41.1,36,80,119.8
2055,90.2,55.4,72.3,80.8,65.5,120.5,67.2,89,58.3,78.5,36.9,138.1,114,98.7,66.8,73.9,96.9,85.2,77.9,138.1
2056,81.8,13.3,52.7,87.6,120.2,93.6,66.8,73.3,72,86.5,43.8,116.4,98.7,44.4,29.3,80.2,80.6,49.8,73.3,120.2
2057,105.9,42.8,63.7,95.5,73.1,73.2,82.8,89.3,60.6,76.5,51.8,97.6,49.3,110.1,50.7,82,34.3,85.1,65.4,110.1
2058,112.5,54.5,29.6,104.7,60.4,95.5,94.6,45,51,112.4,59.4,50.4,97.1,73.4,45,109.8,143.8,44.8,52.7,143.8
2059,113.7,37.9,50,119.8,87.4,43.4,64.6,66,108.6,25.9,36.5,67.3,68.3,84,54.2,108,68.1,95.4,96.5,119.8
2060,153.6,67.7,61.2,64.3,66.7,40.4,42.6,136.7,66.3,52.1,58.4,97.8,132.3,68.5,71.1,69.7,25.3,45.9,138.7,153.6
2061,84.8,26,36.6,124,46.7,55.8,65.2,106,78.5,45.3,71.2,67.1,85.3,110.6,56.6,79.2,35.5,94,38.6,124
2062,88.1,16.8,26.3,105.5,128.1,87.3,62.9,70.8,88.5,17.4,40.9,71.1,105.6,72.9,68.9,69.8,113.4,88.9,76.4,128.1
2063,118.9,12.9,75.2,82.2,57.8,107.6,50.8,89.1,62.7,32.1,56.4,74.8,97.1,102.6,90.1,59.4,63.5,119.7,91.3,119.7
2064,105.3,51,52.8,107.4,87.6,53.2,55.4,47.4,54.5,38.1,20,116.6,84.8,130.1,67.8,75.3,55.7,56.6,67.1,130.1
2065,82.2,58.5,56.1,87.6,66.6,66.5,97.1,72.6,50.7,59.6,84.2,105.7,72,67.1,26.3,59.6,40,37.6,110.6,110.6
