"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,196.3,240.2,447.8,229.3,273.6,219.9,165.3,313.1,227.8,288.6,330.3,311.1,374.6,215.3,192.6,237.4,190.5,500.9,190.7,165.3
2016,231,194.1,437.1,202.7,211.4,258.8,198.7,185.1,239.4,240.4,226.3,325.8,493.7,210.6,294.1,158.9,395.3,419.3,207.5,158.9
2017,161.4,271.5,291,188.2,264.8,273.9,171.4,249.8,205,282.3,478.9,273.7,278.2,225.9,279.8,258.5,448.2,446.3,130.9,130.9
2018,155.4,341.8,343.2,256.3,201.2,307.8,145,411,249.3,233.9,275,247.5,235.7,246.5,262.4,236.4,369.3,329.5,138.2,138.2
2019,156.6,269.6,656.8,240,296.2,286.2,163.6,226.2,244.7,283.5,383.6,193.9,254.7,242.8,296.8,285.4,304.2,415.9,120,120
2020,217.3,219.8,439.6,294.7,241.5,273.6,172.7,423.5,257,239.1,235.5,309.8,429.5,246.7,180.3,188.2,380.3,479.1,142.1,142.1
2021,204.4,304.8,353.5,320.1,203.1,373.3,207,346.4,218,244.4,258,305.8,341.2,226,195.6,311.5,389,506.4,175.3,175.3
2022,218.9,286.8,440,175.8,325.7,287.6,148.3,283.3,231.6,213.4,324.4,314,491.4,324.2,205.1,262,560.4,449.9,212.5,148.3
2023,242.4,258.6,356.2,246.1,254.4,323.5,196.9,397.3,260,225.6,300.9,345.2,328,223.3,173.4,253.5,402,371.3,230.7,173.4
2024,141.7,240.8,601.4,272,304.6,240.5,210.2,373.1,181.5,306.8,278.4,217.5,287.3,181.7,154.2,274.9,425.8,414.7,194.2,141.7
2025,249.5,305.8,433.7,303,215.6,210.2,187.8,268.1,206.4,272,180.6,380.3,297.8,223.6,307.4,290.9,369.2,436.2,152.9,152.9
2026,196.5,182.7,383.6,209.2,307.8,275.2,161.9,298.3,285.4,285.2,215.9,416,247.3,218.3,217,191.6,309.5,504.5,265.8,161.9
2027,234.5,269.2,535.8,261.5,291.3,285.2,144.8,356.4,236.9,198.8,352.1,316.5,457.9,234.6,270.5,334.9,449.2,403.4,155.9,144.8
2028,162.7,330.9,572.2,283.5,277,328.4,195.2,230.4,285.2,299.6,277,418.4,264.8,250.2,253.1,221.2,457.4,330.8,152.5,152.5
2029,215.6,268.3,598.4,202,161.7,251.4,163.7,468.4,294.6,237.7,283.7,259.9,393,307.5,195.4,265.7,332.4,584.9,178.7,161.7
2030,226.9,212.8,494.7,295.7,297.6,178.8,225.8,264.8,312.3,312.7,334.6,233,405.5,188.5,292.1,331.9,470.9,439.4,143.8,143.8
2031,275.1,353.9,516.1,324.6,348,256.6,150.5,349.3,168.2,334.2,277.8,385.9,382.3,211.6,128.2,248.6,506.9,422,279.9,128.2
2032,167.3,329.6,315.2,259,112.3,210.2,197.4,445.8,257.2,391.2,408.1,349.3,204.7,230.1,229.4,307.8,261,509.4,204.8,112.3
2033,226,265,456.6,267.6,319.6,269,170.5,443.7,225.7,369.8,315,381.8,258.6,270.5,207.1,251.6,328.9,430,206.5,170.5
2034,214.9,218.9,502.2,347.9,259.5,295.5,182.4,293.5,241.1,377,356.7,264.3,369.9,165.5,291.5,195.2,388.2,424.2,270.5,165.5
2035,159.6,245,348.5,254.9,273.1,225.3,158.2,300.9,241.5,332.5,249.6,370.2,314.6,206.4,145.5,352.1,507.8,427.1,217.6,145.5
2036,210.4,216,394.2,186.6,284.2,340.1,175.5,354.1,212.8,316.7,329.6,324.4,314.5,226.2,216,262,258.7,485.4,183.5,175.5
2037,194.6,270.5,468.8,311.1,319.6,182.9,174.7,455.4,239.8,255.5,276.8,260.5,250.8,234.4,221.6,288.2,475.6,484.5,213.9,174.7
2038,180.7,253.1,372.1,307.4,203.3,259.2,194.1,383.8,314.8,387.1,419,350.9,325.4,257.5,220.2,257.1,476.4,503.5,145.1,145.1
2039,124.1,253.9,625.9,353.1,228.2,314.6,174,333.6,251.2,328,304.4,342.6,250.3,205.4,149.6,212.1,294.7,299.1,197.2,124.1
2040,282.6,313.8,367.1,313.8,190,243.7,208.7,392.1,281.2,300.2,349.7,262.6,547.3,234.5,184.7,284.3,491.7,457.5,133.3,133.3
2041,177,389.6,576.6,215.7,240.4,198.3,198.9,329.3,272.5,196.4,330.4,249.1,308.6,214.3,174.4,219.7,387.1,469.6,225.8,174.4
2042,135.1,441.6,493.6,292.5,247,278.7,203.9,362.1,180.9,363,228.2,316.9,329.8,279.9,210.5,244.1,457.3,465.7,225.1,135.1
2043,226.6,280.4,473,258.6,260.9,248.1,174.4,336.6,215.3,388.4,163.3,238.7,363.8,236.5,263.2,183.3,430.4,469.1,243.4,163.3
2044,210.1,135.9,415,312.4,263,186.7,274,224.9,232.4,249.2,326.6,265.6,383.6,253.4,193.4,256.5,387.8,435.5,240.7,135.9
2045,254.7,287.4,579.2,209.7,272.2,341.4,120.6,365.7,300.8,222.3,294.3,334.6,310,206.9,224.6,337.6,252,494.6,145.4,120.6
2046,302.1,345.7,568.2,239.1,319.3,297.3,151.3,411.6,252,330.5,358.7,248.5,200.6,178.9,220.6,102.6,532.6,522.2,188.2,102.6
2047,212.2,364.6,433.3,389.2,257.3,292.1,217.6,370.7,284.1,195,310.6,343.4,414.6,233.6,177.9,321.6,416,338.2,176.7,176.7
2048,266,280.8,325.9,321.5,297.1,235.7,180.4,375.5,197.1,289.8,258,347.6,368.9,243.6,174.6,257.4,520.8,387.8,268.2,174.6
2049,203.9,299.9,383.4,290,333.3,203.3,168.2,453.3,323.3,248.4,221.6,299,482.6,222.6,244.9,321.1,350.6,476,187,168.2
2050,213.3,289.8,360.2,282.4,385.4,189.4,146.1,355.4,213.5,206.1,319.7,255.7,345.4,216.5,251.4,166.4,358.4,394.9,315.8,146.1
2051,203.9,284.1,234.9,238,257.6,346,214.7,407.7,210.2,317.5,357.3,338.7,422.5,225.2,205.9,322.2,396,410.7,203.2,203.2
2052,238.4,264.7,465.4,304.3,321.7,328.5,147.7,556.4,280,275.5,199.9,427.9,285.6,280,277.8,363.6,330.5,455.6,290.7,147.7
2053,311,222.6,471.3,265.7,314.5,318.5,177.8,266.5,318.7,390.6,384.9,300.2,456.1,258.8,199.7,207.4,483.8,442.3,193.4,177.8
2054,256.3,194.7,370.3,271.7,330.6,309.6,196.4,260.1,262.5,285.1,404,384.6,257,253.4,124.3,289.9,369,458.5,208.4,124.3
2055,210.2,363.5,394.1,315.1,318.3,251.1,232.5,482.3,220,222.7,346.5,266.7,373.3,182.2,212.8,320.6,298.3,364.3,135.6,135.6
2056,192.6,257.9,277.3,299.5,247.4,318.5,197.6,308.2,194.2,394.8,364.8,303.5,278.3,223.2,247.8,350.8,522.1,394.7,214.4,192.6
2057,241.6,260.5,732.8,253.2,227.7,218,226.9,332.1,211.1,253.8,324.2,405.2,398.3,242.7,219.4,342.4,553.8,173.5,227.1,173.5
2058,200.2,273.1,382.8,336.8,312.1,313.4,139.2,371.3,203.8,394.3,295.3,305.4,285.1,281.4,215,152.1,394.6,457.5,238.4,139.2
2059,242.7,364.3,311.3,357.5,315.4,193.2,204.7,473.1,189.1,357.5,353.3,404.9,391.4,261.6,278.7,276.8,396.1,425.6,189.6,189.1
2060,250.5,309.1,423.9,236.9,259.8,246.7,213.4,351,243.5,431,208.6,276.5,373.7,196.8,266.9,307.4,532.8,370.2,162.5,162.5
2061,213.6,151.1,456,272.9,266,306.4,99.9,246.2,274.1,233.8,160.8,374.4,286.9,241.6,255.3,215,424.3,510.6,190,99.9
2062,176,424.4,411.3,279.4,244,259.3,229.3,246.9,241.2,141.3,312.7,228.2,348.5,193.8,276.9,252.2,409.7,485.7,247,141.3
2063,232.5,141.4,266.2,219.9,263.1,317.2,206.7,368.4,330.1,348.8,216.4,267,268.8,260.9,161.8,312.9,418.1,399.1,204.5,141.4
2064,187.6,255.7,590.5,224.7,219.1,376,221,198.2,209.4,313.5,328.7,386.8,345.6,231.6,265.6,283.9,400.1,523.5,165.5,165.5
2065,209.7,244.8,411.4,333.4,293.4,283,228.1,373.3,255.1,250.8,242.5,319.4,453.5,272.9,236.1,85,377.9,360.5,208.1,85
2066,196.5,306.9,366.8,239.8,354.9,347.4,223.6,417,273.6,272,397,213.3,273.1,159,202.9,288.9,423.3,373.2,232.3,159
2067,179.6,299.6,524.6,330.9,321.6,283.8,183.8,368.4,205.3,202.5,347.8,350.3,242.9,272.2,213,244.7,332.3,485.1,215.9,179.6
2068,144.3,274.7,518.3,363.6,192.1,219.3,274.3,388.3,310.7,352,338.6,250.5,307.6,288.9,244,217.4,474.2,472,180.2,144.3
2069,245.6,352.7,495.8,330.7,241.9,338.8,225,412.3,406.3,279.4,249.3,230.3,357.3,302,243.2,241.2,420.5,436.7,216,216
2070,139,261.8,578.7,341.9,137,336.9,148.2,376.6,250.2,189.7,329,279.1,208.6,210.8,211.9,323.8,366.4,457.2,234.7,137
2071,206.3,298.7,372.6,331.9,325.2,310.6,165.7,257.7,292.1,281.9,340.7,402.7,409.7,216.7,286.5,280.2,355.8,393.9,203.3,165.7
2072,210.4,239.2,309.7,390.6,211.9,343.8,222.4,304.7,167.3,262.8,334.1,285.6,423.6,242.5,270.7,402.9,323.1,404.2,234.8,167.3
