"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,-30.7,-43.7,-36.8,-26.5,-30.2,-29.3,-35.5,-34.7,-36.3,NA,-31.9,-30.3,-28.4,-31.8,-35.9,-33,-27.9,NA,-35.3,-26.5
2016,-30,-44.2,-29.9,-30.8,-32.9,-31.9,-30.5,-33.2,-36.3,NA,-33,-29.3,-26.2,-35.7,-33.9,-33.5,-29,NA,-38.6,-26.2
2017,-29,-50.9,-41.3,-29.2,-33.1,-30.7,-33.8,-37.3,-34.4,NA,-29.2,-33.7,-30.4,-25,-33.7,-31.8,-29.9,NA,-36,-25
2018,-26.9,-46.7,-38.6,-29.1,-30.1,-31.5,-32,-34,-34.8,NA,-32.1,-33,-24.5,-26.3,-33,-34.4,-28.2,NA,-37.8,-24.5
2019,-29.7,-40,-37.5,-28.7,-27.8,-32.1,-31.5,-37.7,-35.6,NA,-31.4,-33.9,-25.1,-29.9,-29.9,-36.2,-28.3,NA,-34.4,-25.1
2020,-29,-42.7,-37.6,-30.2,-31.8,-31.5,-35.2,-33.7,-34.9,NA,-30,-34.2,-24.6,-33.3,-33.5,-35.4,-29.9,NA,-36.6,-24.6
2021,-28.6,-50.2,-36.1,-27.2,-31.4,-31.8,-34.1,-37.6,-28.6,NA,-27.2,-31.1,-28.2,-29.2,-32.6,-32.7,-31.1,NA,-34.9,-27.2
2022,-25.9,-50.5,-34.3,-31.1,-28.9,-27.3,-35.9,-34.7,-33.7,NA,-30.1,-33.3,-26,-27.9,-30.1,-33.7,-27.3,NA,-34.8,-25.9
2023,-28.7,-50.7,-38,-28.2,-29.3,-31.3,-34.5,-36.1,-31.3,NA,-31.3,-31,-21.4,-29.9,-32.6,-32.5,-30.3,NA,-32.4,-21.4
2024,-26,-51.4,-39.2,-27.7,-28.4,-31.1,-32.8,-36.2,-33.5,NA,-28.5,-30.2,-24.9,-27.3,-32,-35,-30.5,NA,-39,-24.9
2025,-29,-46.4,-32.7,-28.6,-32.7,-30,-34.4,-33.1,-34.6,NA,-27.2,-34.9,-24.5,-31.9,-30,-33.3,-30.4,NA,-36.6,-24.5
2026,-29.2,-49,-36.5,-25.4,-29.8,-30.5,-34.5,-35.6,-34.2,NA,-29.7,-35.8,-26.3,-29.2,-32.7,-33.2,-26.6,NA,-34.4,-25.4
2027,-29,-50.5,-37.1,-29.9,-29.6,-26.9,-33.4,-34.7,-32.5,NA,-27.2,-32,-28.5,-29.3,-33.3,-35.3,-28.5,NA,-33.3,-26.9
2028,-28.4,-43.2,-35.7,-30.7,-32.3,-28,-36.6,-36.7,-32.7,NA,-31.3,-29.9,-23.2,-32.8,-33.5,-33.9,-28.7,NA,-35.7,-23.2
2029,-28.8,-50,-33.6,-28.1,-31.3,-29.8,-34.4,-35.7,-32.8,NA,-30.8,-32.4,-29.2,-30.2,-33.1,-32.4,-28.1,NA,-32.6,-28.1
2030,-28.2,-48.1,-33.4,-30.5,-31.2,-28.8,-33.1,-39,-33.4,NA,-32.8,-31.4,-28.6,-30.3,-30,-35.4,-29.3,NA,-31.4,-28.2
2031,-28.6,-45.7,-41.3,-31.4,-30.7,-29.5,-32.8,-36.6,-33.4,NA,-33.2,-33.5,-22.8,-27.7,-31.3,-32.4,-30,NA,-35.8,-22.8
2032,-26.9,-44.9,-35,-27.6,-30.6,-30.9,-34.8,-35.7,-32,NA,-30.1,-31.4,-23.9,-28.2,-32.2,-33.8,-28.1,NA,-30,-23.9
2033,-27.5,-45.9,-31.7,-27.2,-28.5,-30.9,-32.1,-36,-34.5,NA,-31.7,-32.8,-26.2,-26.4,-35,-33.3,-25.4,NA,-28.1,-25.4
2034,-28.9,-44,-34,-30,-30.7,-27.4,-36.4,-34.9,-31.9,NA,-29.4,-34,-32.1,-27.3,-32.5,-34.1,-30,NA,-36.1,-27.3
2035,-27.2,-41.1,-33,-32.1,-31.5,-30.5,-35.4,-37.7,-36.3,NA,-27.9,-33.8,-23.8,-27.6,-30.6,-33.1,-27,NA,-29.6,-23.8
2036,-28,-50.5,-32.7,-28.6,-28.3,-26.8,-30.8,-35.5,-33.5,NA,-30.4,-31.9,-23.1,-25.8,-31.2,-33,-29.3,NA,-33.7,-23.1
2037,-26,-43.7,-38.6,-26,-29.2,-27.4,-33.6,-34.4,-34,NA,-31.4,-33.6,-25,-28.5,-31.5,-33.4,-28.3,NA,-34.2,-25
2038,-26.8,-50.2,-30.5,-27.8,-33.4,-30.4,-33.8,-38,-31.9,NA,-28,-33.6,-26.3,-29.7,-31,-33.1,-29.8,NA,-35.2,-26.3
2039,-27.9,-47.4,-36.7,-28,-29.5,-28.8,-31.6,-38.1,-32.2,NA,-29,-31.4,-29.4,-25.3,-35.5,-29.2,-29.4,NA,-33.4,-25.3
2040,-28.1,-46.4,-28.6,-27.5,-30.8,-29.2,-34,-36.9,-31.9,NA,-27.2,-31.3,-25,-28,-33.4,-30.4,-27.1,NA,-28.8,-25
2041,-26.8,-38.1,-31.4,-25.7,-32.2,-28,-32.4,-35.1,-29.9,NA,-29,-32.2,-23,-28.5,-30.7,-30,-27.8,NA,-33.5,-23
2042,-28.3,-50.7,-31.2,-27.8,-29.9,-30.8,-33.2,-34.6,-36.3,NA,-24.5,-29,-24.7,-26.7,-34.2,-34,-25.3,NA,-32.9,-24.5
2043,-27.5,-43.2,-36.7,-29.2,-27.2,-30.9,-34.3,-36.6,-33,NA,-26.8,-29.6,-24.4,-29.3,-31.7,-27.8,-27.8,NA,-37.2,-24.4
2044,-26.6,-42.1,-38.8,-27.1,-30.4,-28.1,-32.3,-34.2,-33.7,NA,-30.4,-29.5,-25.5,-25.2,-30.2,-30.8,-30.8,NA,-34.8,-25.2
2045,-27.5,-46,-38.2,-25.9,-31.6,-28.8,-29.1,-33.6,-32.5,NA,-29.6,-31.2,-22.6,-28.9,-33,-32.2,-28.8,NA,-34.2,-22.6
2046,-27.2,-43,-34.9,-27,-32.8,-29.6,-33.7,-31.9,-34.1,NA,-28.3,-29,-22.8,-28.3,-31.9,-33.2,-27.1,NA,-31.3,-22.8
2047,-26.1,-50.8,-31.7,-25.9,-29,-31.6,-32,-31.7,-30.9,NA,-32.6,-32.4,-26.1,-29.9,-32,-28.7,-25.3,NA,-32.7,-25.3
2048,-26.3,-44.7,-32,-25.4,-31.1,-30,-30.8,-31,-31.3,NA,-28.4,-33.5,-30.4,-29.2,-32.7,-31.7,-26.7,NA,-32.8,-25.4
2049,-26.2,-44.7,-39.2,-27.1,-28.3,-30,-33.7,-33,-31.5,NA,-26.7,-33.5,-25.3,-26.4,-31.4,-32.1,-28,NA,-31.1,-25.3
2050,-25.2,-44.5,-34.9,-27,-26.9,-28.8,-31.7,-38.6,-33.3,NA,-28.7,-29,-26.5,-28.7,-31.8,-32.5,-25,NA,-32.8,-25
2051,-26,-48.8,-30.9,-26.5,-28,-28.7,-30.6,-36.4,-34.1,NA,-30.6,-27.5,-26,-28.2,-31.6,-30.8,-24.7,NA,-32.4,-24.7
2052,-27.1,-39.7,-31.9,-26.7,-30.8,-24.9,-31,-35.6,-32.3,NA,-30.8,-32,-22.9,-28.1,-25.2,-32.6,-30.3,NA,-33.1,-22.9
2053,-24.8,-41.4,-37.7,-26.4,-30.6,-30.5,-30.5,-38,-33.4,NA,-29.5,-29.3,-26.5,-28.2,-31.4,-33.3,-26,NA,-33.2,-24.8
2054,-24.8,-49.2,-29.9,-28.9,-28.4,-26.3,-29.3,-34.7,-34,NA,-28.8,-27.4,-26.1,-25.1,-30,-30.1,-25.6,NA,-33.8,-24.8
2055,-24.6,-46.9,-33.8,-27.5,-25.8,-27.5,-32.6,-33.8,-34,NA,-28.8,-30.1,-24.7,-24,-29.4,-31.2,-27.1,NA,-31.5,-24
2056,-27.2,-49.2,-32.9,-27.2,-30,-31.4,-31.5,-34,-31.4,NA,-25,-28.3,-26.7,-26.4,-29.8,-29.7,-25.5,NA,-29.2,-25
2057,-26.7,-45.2,-31.7,-23.6,-31.9,-26.9,-33.9,-34.6,-32.5,NA,-29.3,-33,-22.3,-25.5,-31.3,-32.7,-26.1,NA,-33.6,-22.3
2058,-26.6,-34.8,-36,-25.4,-26.6,-29,-32.3,-36.8,-32.6,NA,-25.4,-28.4,-20.3,-26.6,-29.9,-28.1,-29.3,NA,-31.1,-20.3
2059,-25.4,-49.2,-33.9,-23.8,-29.9,-27.8,-33.3,-29.3,-31.1,NA,-28.8,-28.5,-22.2,-29.6,-27.9,-29.3,-28.2,NA,-26.2,-22.2
2060,-26.2,-40.9,-40.3,-27.2,-29.3,-30,-34.6,-31.3,-32.1,NA,-31.2,-23.5,-26.2,-26.1,-29.2,-29,-26.7,NA,-28.4,-23.5
2061,-26.3,-47.7,-37,-24.6,-30.5,-29.7,-28.8,-31.9,-34.3,NA,-29.5,-27,-28.6,-25.1,-29.6,-30.4,-24.9,NA,-33.2,-24.6
2062,-25.4,-45.7,-37.7,-27.6,-28.3,-28.9,-32.4,-30.5,-32,NA,-27.6,-23.8,-25.9,-24.4,-29.4,-31.4,-26.8,NA,-34.8,-23.8
2063,-25.6,-45.6,-35.6,-22.6,-30.7,-25.8,-31.6,-34.9,-30.6,NA,-29.3,-26.6,-29.5,-24.3,-31.9,-32.4,-27,NA,-34.1,-22.6
2064,-26.2,-45,-33,-26.2,-27.3,-28.2,-29.4,-30.3,-32.8,NA,-30.5,-26.3,-26.1,-25.9,-32.9,-31,-24.1,NA,-33.1,-24.1
2065,-25.2,-44.2,-30.3,-24.9,-29.2,-28.9,-34.2,-34.9,-30.1,NA,-31.6,-31.8,-28.4,-25.9,-30.7,-33.9,-27.4,NA,-31.5,-24.9
2066,-24.9,-46,-30.8,-22.7,-29.4,-26.3,-30.5,-36.1,-34.1,NA,-26.4,-27.3,-28.7,-25.6,-29.8,-28.4,-28.1,NA,-29.3,-22.7
2067,-25.9,-37.2,-34.6,-23.9,-28.9,-28.2,-32.7,-35.4,-33.8,NA,-27.9,-28.6,-25,-25.7,-31.2,-31.6,-24.5,NA,-31.9,-23.9
2068,-25.4,-51.4,-36.8,-24.6,-30.6,-26.8,-29.6,-31.5,-33.3,NA,-28.9,-27.5,-26.8,-26.9,-30,-31.1,-28.2,NA,-31.2,-24.6
2069,-25.5,-51.8,-28.5,-24.4,-28.6,-27.8,-31.9,-30.4,-31.1,NA,-24.7,-30.4,-23.7,-22.9,-31.1,-31.9,-23.5,NA,-28.7,-22.9
2070,-24.8,-49.3,-31.5,-23.6,-29.8,-31.6,-32,-32.2,-31.9,NA,-28.8,-30.3,-27,-23.2,-30.8,-30.8,-26.9,NA,-29,-23.2
2071,-24.9,-42.4,-27.2,-30,-25.1,-26.9,-30.2,-30.3,-31,NA,-26.9,-26.2,-22.4,-26.1,-28.3,-28.7,-27.2,NA,-30.9,-22.4
2072,-23.3,-43,-33.3,-22.3,-27.4,-26,-28.9,-33.9,-31,NA,-26.8,-26.3,-27.6,-24.5,-29.1,-30.1,-25.4,NA,-30.8,-22.3
2073,-25,-46.3,-31.7,-24,-25.4,-26.8,-30.4,-34.3,-31.3,NA,-25.7,-29,-27.4,-26.6,-25.9,-33.4,-23.9,NA,-29.6,-23.9
2074,-24.2,-41.2,-33.3,-24,-29,-24.6,-31.7,-35.1,-33,NA,-28.5,-31.5,-23,-23.4,-26.9,-31.2,-27.6,NA,-27.9,-23
2075,-25,-42.5,-34.3,-25.9,-26.2,-29.2,-30.8,-33.1,-31.5,NA,-27.7,-28,-23.7,-26.4,-29.6,-33.1,-24.7,NA,-27.8,-23.7
2076,-25.2,-45.7,-33.5,-22.7,-30.7,-28.8,-29.9,-35.1,-29.6,NA,-26.8,-31,-25.1,-25.3,-28.8,-33.3,-24.5,NA,-27.8,-22.7
2077,-24.2,-47.5,-32.8,-25.3,-27.9,-27.7,-31.9,-32.5,-31.6,NA,-28,-27.8,-26.3,-24.5,-30.3,-30.4,-24.3,NA,-29,-24.2
2078,-24.6,-47.4,-32.8,-23.7,-29.1,-27.7,-31.5,-30.6,-33.5,NA,-25.3,-28,-24.3,-24.5,-27.3,-28.3,-24.4,NA,-27.3,-23.7
2079,-24,-41.1,-28.3,-22.2,-28.3,-26.5,-29,-34.9,-31.9,NA,-28.2,-28.6,-27.3,-24.1,-28.6,-29.9,-24.3,NA,-30.2,-22.2
2080,-21.6,-47.6,-23.9,-24.2,-25.9,-27.9,-31.3,-31.2,-30.9,NA,-26.7,-29.9,-23.5,-23,-31.3,-30.2,-25.7,NA,-28,-21.6
2081,-23.8,-49.3,-21.3,-22.7,-27.3,-27.2,-28.9,-35.3,-32.6,NA,-24.3,-24.9,-23.2,-26.5,-29.1,-30.9,-26.1,NA,-28.3,-21.3
2082,-25,-41.7,-28,-23,-28.5,-26.2,-29.6,-32.7,-28,NA,-28.8,-24.7,-25.8,-21.2,-27.3,-27.7,-25.2,NA,-29.6,-21.2
2083,-24.7,-36.3,-28.3,-26.5,-23.8,-22.5,-28.3,-28.2,-30.2,NA,-28.8,-25.2,-19.9,-26.1,-28.1,-27.8,-26.4,NA,-29.8,-19.9
2084,-23.3,-37.4,-25.8,-24.2,-26.7,-25.7,-29.1,-32.3,-33.5,NA,-25.5,-24.8,-26.5,-24.3,-30.4,-28.1,-25,NA,-28,-23.3
2085,-22.9,-37.7,-29.7,-24,-24.6,-23.4,-31.8,-31.9,-32.4,NA,-23.3,-24.1,-20.1,-23.7,-28.6,-30.3,-24.8,NA,-28.5,-20.1
2086,-25.2,-45.2,-36.1,-22.3,-27.1,-25.7,-31,-27.7,-30.8,NA,-24.3,-23.2,-23,-26.8,-28.9,-27.9,-24,NA,-28.1,-22.3
2087,-23.1,-44.4,-32.3,-23.5,-25,-24,-30,-35.2,-31.2,NA,-28.9,-29.9,-27.1,-23.9,-27.4,-27.6,-25.9,NA,-29.4,-23.1
2088,-24.7,-43.6,-39.8,-19.4,-26.6,-27,-29,-31.9,-30.3,NA,-26.9,-25.3,-21.1,-23.2,-28.9,-30.1,-26.4,NA,-27.4,-19.4
2089,-25.3,-46.1,-36.4,-23.9,-28.2,-23.7,-29.8,-31.2,-30.2,NA,-24.2,-28.4,-19.9,-25.5,-28.6,-29.9,-25.6,NA,-27.7,-19.9
2090,-23.9,-40.5,-31.9,-23.9,-24.2,-26.3,-28,-33.3,-30.5,NA,-28.5,-25.9,-24.6,-25.7,-28,-30.2,-28.2,NA,-25.6,-23.9
2091,-23.5,-47.2,-32.2,-21.3,-24.8,-24.7,-32.1,-32.1,-31.7,NA,-26.2,-29.2,-30,-23.3,-29.6,-29.9,-26,NA,-26.6,-21.3
2092,-22.6,-47.9,-28.2,-25.3,-26.3,-24.4,-29.8,-29.2,-30.6,NA,-26.8,-27.8,-24.7,-22,-28.8,-29.2,-25.3,NA,-24.7,-22
2093,-23.3,-39.2,-34.2,-18.5,-28.7,-23.8,-29.7,-28.6,-32.7,NA,-25.1,-24.4,-22.3,-25.4,-27.6,-30.2,-23.9,NA,-28.1,-18.5
2094,-23.8,-42.4,-25.6,-20.7,-25.9,-27.1,-31.4,-35.5,-31.6,NA,-26.2,-28.4,-23.3,-24.5,-28.5,-29.4,-26,NA,-28.9,-20.7
2095,-22.2,-43.5,-26.1,-22,-27,-26,-29,-39,-29.2,NA,-26.1,-26.9,-20.7,-23.8,-32,-27.6,-25.3,NA,-27.6,-20.7
2096,-23.5,-35.6,-29.8,-21.7,-24.7,-25,-25.9,-28.9,-27.5,NA,-26.1,-25.2,-23.1,-20.8,-26.4,-29.4,-25.1,NA,-30.2,-20.8
2097,-24.3,-46,-29.3,-21,-25.6,-25.2,-27.3,-29.8,-28.9,NA,-24.6,-24.6,-20.2,-21.4,-25,-29.8,-24.4,NA,-27.3,-20.2
2098,-23.6,-43.8,-31.6,-23.8,-26.4,-27.6,-31,-33.5,-29.5,NA,-21.3,-24.7,-23.4,-28.8,-26.4,-31.1,-24,NA,-24.4,-21.3
2099,-23.5,-42,-29.8,-22.4,-27.1,-22.8,-29.7,-31,-31.5,NA,-23.4,-21.5,-27.3,-23.9,-25.4,-30.3,-24.1,NA,-30.4,-21.5
2100,-22.8,-43.6,-32.6,-22.2,-25.7,-25.6,-30.4,-29.1,-30.1,NA,-21.5,-21.4,-21.9,-25.1,-25.5,-27.3,-26.5,NA,-24.6,-21.4
