"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,105.4,48.6,56.5,49.8,40.7,28.7,43.8,86.3,63.6,NA,95.1,73.4,295.1,114.7,47.6,58.7,90.6,NA,54,28.7
2016,86.2,71.4,76,49.9,65.6,37.4,54.5,103.6,44.6,NA,90.9,82.7,206.3,113.3,80.8,80.1,113.4,NA,84.9,37.4
2017,85.7,59.2,112.5,42,55.1,54.6,55.7,93.8,65.8,NA,104.2,80.2,247.7,93.9,80.2,51.4,57.3,NA,49.2,42
2018,108.3,51.8,56.6,33.8,72.3,45.8,46.3,123.9,56.8,NA,91.5,69.1,194.2,95.3,90.8,62.9,86.5,NA,66.8,33.8
2019,104.7,107.1,90.7,51.5,43.1,41,44.7,82,65.7,NA,83.6,93.7,154.5,125.5,46.3,95.7,86.6,NA,52.8,41
2020,79.6,196.2,95.5,56.8,52.5,22.3,42.1,114.5,47,NA,105.3,87.3,285.6,139.2,91.6,66.2,86,NA,73.8,22.3
2021,107.5,77.5,125.8,46.1,72.9,47.7,56.1,168.1,51.5,NA,114.4,102.3,186.6,113.6,82.5,57.6,123.3,NA,65.7,46.1
2022,102.9,59.4,98.1,60.3,51.6,62.4,60.6,130.7,57.6,NA,98.8,82.4,180.6,151.3,74.6,48.5,73,NA,57.1,48.5
2023,88.2,95.8,89.9,51.8,50.8,71,62,69.6,61.9,NA,73.9,77.9,271,118.9,74.6,64,64.9,NA,89.4,50.8
2024,98.2,88.4,87.5,51,38.2,29.6,66.6,184.1,47.7,NA,129,93.9,261.3,138.9,42.6,56.2,107.1,NA,56.8,29.6
2025,96,81.9,80.5,30.6,75.4,58.3,77.6,129.1,61.7,NA,63.2,82.1,229.9,147.3,86.8,75.5,92.3,NA,62.4,30.6
2026,89.2,116.4,97.7,57.9,63,62.7,82.5,132.2,47.5,NA,58.4,84.3,247.7,100.5,70.4,92.2,89.8,NA,81.5,47.5
2027,109.5,64.7,95.5,49.7,58.4,74.6,70.6,88.2,73,NA,119.2,81.2,293.3,115.5,72.6,72,76.8,NA,61.1,49.7
2028,104.4,66.9,90.3,49.8,46.2,53.3,54.3,98.3,65.7,NA,89.8,62.4,220,121.1,35.6,92.1,75,NA,96,35.6
2029,99.6,78.9,129.2,65.2,62.6,47.9,52.3,129.6,57.3,NA,99.9,82.2,307,99.1,73.3,48.6,49.6,NA,62.7,47.9
2030,73,50,114.1,53.6,69.8,52.9,42.9,64.9,58.8,NA,109.5,47.6,311,114.9,73.4,85.2,87,NA,71.8,42.9
2031,101.2,51.7,61,63.1,55.1,33.8,52,141.4,45.6,NA,96,59.9,186.4,131.7,76.1,78.7,96.4,NA,42.7,33.8
2032,78.2,74.5,53,60.6,56,64.7,71.4,109.5,52.8,NA,84.3,105.3,229.1,87.3,74.1,70.6,83.9,NA,96.9,52.8
2033,77.5,151.6,97.3,48.7,76.8,53.2,104,113.2,30.6,NA,108.6,68.7,263.3,113.6,69.2,76.8,59.7,NA,91.3,30.6
2034,106.7,98.8,136.5,54.6,61.1,46.5,81.5,100.8,52.7,NA,84.9,74.2,241.3,160.9,77.5,62.6,54.6,NA,57.2,46.5
2035,90.3,66.2,113.8,53.3,46.9,81.7,53.8,98.8,61.5,NA,142.9,78.4,218.2,121.5,68.5,62.2,83.2,NA,50,46.9
2036,105.8,126.1,100.6,56.8,59.4,37.3,82.4,127.3,36,NA,77.8,84.8,265.5,120.5,53.3,51.1,67.3,NA,71,36
2037,94.3,113.9,87.6,62.2,36.8,50.1,62.1,87.1,62.8,NA,120.6,88.6,242.5,123.4,41.3,76.7,83.6,NA,59.4,36.8
2038,114.8,49.6,134.8,70,58.4,25,72.7,95.9,51.1,NA,66.8,76.3,276.3,149.8,61.1,73.7,103,NA,72.5,25
2039,104.7,56.1,138.8,86,54.3,54.8,67.4,127.1,54.9,NA,98,96.9,253.5,147.6,70.1,46.9,89.1,NA,82.4,46.9
2040,113.2,98.8,95.7,53.6,45.1,54.9,57.1,133.2,73.1,NA,107.7,85.6,246.3,146.1,106.4,69.5,103.9,NA,52,45.1
2041,115.3,69.4,111.9,66.6,70.7,56.7,54.8,80.7,65.4,NA,94.7,89.3,183.3,101.2,62.8,81.3,94.4,NA,72.5,54.8
2042,131,49.1,114.9,65.3,62.3,43.1,64.9,141.9,47.2,NA,96.5,81.5,261.6,132.2,67.3,82.6,109.8,NA,65.2,43.1
2043,88.1,136.1,66.9,71.2,63.7,45.6,81,85.5,73,NA,112.8,78.9,254.2,144.8,60.1,63.8,101.7,NA,45.6,45.6
2044,110.1,90.9,85.5,61.2,49.3,62.4,65.9,95,61.3,NA,119.5,75.8,311.6,146.4,61.9,60.4,92,NA,101.5,49.3
2045,96.7,165.2,117.5,63,53.4,31.1,81.7,86.5,73.9,NA,125,93.6,272.3,136.8,90.2,66.2,81.3,NA,80.9,31.1
2046,104.8,99.1,121.4,70,59.3,65.4,66.6,144.2,64.4,NA,66.4,90.2,293.7,169.2,88.7,73.3,88.3,NA,62.4,59.3
2047,104.7,70.8,114.2,89.9,55.6,55.6,68.4,139,50.8,NA,95.1,73.6,224.8,116.4,77.3,63.2,93,NA,74.9,50.8
2048,94,56.3,92.6,55.4,58.4,68,75.2,97.9,63.5,NA,130.3,93.1,226.8,93.1,71.3,66.8,118.9,NA,110.1,55.4
2049,102,81,128.4,64.8,47.1,58.1,68.2,134.4,47.6,NA,107.2,71.6,296.3,118.2,58.3,93.3,111.5,NA,67.6,47.1
2050,79.4,58.1,74.7,45.6,60.6,62.6,50,72.8,69.7,NA,78.9,80.5,202.1,119.7,89.1,74,68.6,NA,73.3,45.6
2051,96,164.8,82.3,78.4,66.3,53.7,87.5,57.2,64.8,NA,113.8,119.8,296.7,149.2,88.7,79,126.9,NA,86.8,53.7
2052,125,55.8,96.1,46.4,78.4,47.6,71.7,136.4,68,NA,110.9,103,277.4,121.2,88.1,48.3,83.5,NA,76.7,46.4
2053,106.3,105.8,160.6,81.5,83.7,51.7,54.3,107.7,55.1,NA,123.2,73.6,325.8,98.2,87.5,88.5,108.5,NA,76.2,51.7
2054,89.1,106.9,62,87.4,58.5,66.4,69.5,117.3,58.6,NA,132.5,51,271.5,145.7,69.7,84.9,90,NA,64.8,51
2055,125.9,83.1,105.1,73.4,54.3,44.1,66.2,138,60.6,NA,130.2,106.1,183.2,165.2,63.8,90.4,94.5,NA,82.3,44.1
2056,72.2,71.4,83.1,49.1,68,51.6,77.8,78.5,60.5,NA,91.9,81.7,260.7,117.1,68.7,88.8,133.8,NA,38.4,38.4
2057,104.4,109.9,167.2,100.1,56.8,64.8,58.5,123.1,75.2,NA,106.8,100.1,223.9,165.5,65,43.9,100.4,NA,118.4,43.9
