"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,241.1,372.4,389.3,312.8,357.2,394.2,267.6,399.9,270,NA,375.5,432,514,371.7,312.6,335.8,391.2,NA,252.2,352.3
2016,256.9,376.9,352.2,339.8,383.9,372.9,286.4,286.2,278.8,NA,361.8,448.6,346.1,342.6,310.2,307,353.4,NA,231.8,331.5
2017,242.5,404.6,367.7,328.6,355.2,368.2,302.8,313.7,372.7,NA,340.2,450.3,372.9,312.6,307,338.1,428.7,NA,242.7,344
2018,249.9,339.1,335.4,339,333.3,338.7,313.5,294.4,264.6,NA,383.2,429,362.2,328.2,327.1,341.6,362.7,NA,240.3,328.4
2019,245,341.4,405.3,311,373.7,353.3,352.7,334,287.2,NA,347.5,458.7,359.2,339.3,338.5,355.5,359.6,NA,246.9,341.7
2020,258.8,476,337.7,336.3,397.2,353.5,330.7,368.9,318.6,NA,363.9,391.8,324.3,309.7,334.4,324.9,391.4,NA,247.9,345.1
2021,254.4,375.2,357.5,330,369.5,325.4,303.6,397,302.5,NA,321.6,446,295,392.2,347,325.7,357.4,NA,247.5,338.1
2022,259.4,328.3,329,335.5,361.9,376.1,282.4,317,317.8,NA,355.4,426,285.6,366.1,313.8,319.6,387.2,NA,276.6,331.6
2023,255.3,257.8,298.7,359.1,404.2,327,298.5,430.5,299.9,NA,344.5,446.1,309.2,341.4,334.4,342.8,406.6,NA,240.4,335.1
2024,258.7,342.9,336.1,336,352.6,405.1,344.1,341.3,281.5,NA,337.6,410,321.9,338.9,309.8,390.2,400.9,NA,295.5,341.4
2025,248.8,384.3,384.6,334.7,375.6,411.1,265.7,359.3,284.4,NA,373.9,407.5,320.2,444.5,340.4,366.4,425.9,NA,268,352.7
2026,237.2,367.4,355.6,375.4,351.6,407.4,308.3,337.8,301.1,NA,377.7,367.4,333.3,363.2,283.8,348.7,375.2,NA,330,342.4
