"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,244.8,474.5,403.6,334.4,384.7,385,345.6,439.1,277.6,159,403.2,484.6,134.8,375.5,606.9,265,254.4,257.5,243.2,606.9
2016,220.8,385.8,280.8,348.5,445,421.7,287.2,259.3,350.6,110.5,381.8,400.3,225,350.3,281.4,252.3,229.7,208.9,252.3,445
2017,277.2,319.8,200.7,296.6,383.8,427,237.6,304.3,321,207.1,277.8,422.5,273.2,361.1,441.7,254.6,375.6,251.8,256.7,441.7
2018,208.3,316.4,194.2,250.5,404.8,424.7,240.2,421,356.8,137.8,267.1,433.1,259.6,312.3,474.4,240,294.9,290.3,270.5,474.4
2019,296.4,330.6,226.8,308.6,347,380.9,271.3,219.1,320.6,166.8,434,319.8,245.4,413.6,364.6,315.9,280.3,204.8,288.6,434
2020,264.9,284.6,180.7,306.5,397.7,532.8,304.2,203.3,373.8,151.8,366.8,466.9,235.6,352.5,400,267.2,333.9,156.4,303.1,532.8
2021,229.9,428,313.6,297.4,446,345.7,277.6,320.1,362.4,176.1,364.6,458.5,372.3,329.1,360.9,235.6,281.1,276.8,211.8,458.5
2022,251,359.1,288.3,349.9,421.4,410.4,272.5,506.5,393.3,183.5,370,450.5,187.8,465.1,473.8,269.3,356.4,141.2,251.3,506.5
2023,183.3,316.1,351.8,325,456.9,463.1,216.4,410.5,296.5,196.7,272.8,373.5,117.1,398.9,351.3,255.7,366.3,204.7,243.1,463.1
2024,185.1,747.2,331.3,277.7,372.6,342,405.1,393.1,258,180.9,284.9,470.7,174.9,439.9,351.4,309.4,232.2,209.4,273.8,747.2
2025,242.7,235.5,361.4,321.7,383.3,355,308.9,479.5,340.6,185.6,309,393.4,168.5,305.4,391.1,265,199.2,285.5,211.9,479.5
2026,197.3,353.4,362.5,376,384.9,390.7,243.6,178.7,291.1,162.1,300.2,415,239,327,437.4,188.1,388.3,216.5,279.9,437.4
2027,329.3,459.6,145.9,284.3,440.1,381.3,230.4,383.6,318.1,170.8,403,467.2,241.4,432.6,445.6,296.6,320,230.5,262.8,467.2
2028,259.2,494.9,292.2,308.2,351.8,402.8,273,371.6,266.2,104.6,269,406.3,117.7,338.3,472.6,349.4,312.3,221.4,268.7,494.9
2029,266,384.6,228.8,270.7,449.1,442.6,255.8,269.5,259.1,193.3,355.9,404.8,123.9,366.1,447.8,280.3,281,240.8,218,449.1
2030,251.7,429.6,325,262.9,409.2,444.6,317,261.1,317.3,148.4,283,620.8,319.3,378.7,369.4,242.3,322.2,226.7,210.9,620.8
2031,345.1,502.4,221.3,351.4,492.3,408.5,300.1,260.1,287.3,179,341.1,516.5,251.2,386.9,588,243.7,399.9,212.3,231.6,588
2032,215.2,418.9,240.4,286.7,371.7,377.2,261.7,350.8,357.3,193.9,331.6,405.1,252.5,359.3,482.5,252.9,326.4,210,298.5,482.5
2033,271.1,397.9,289.9,312.6,417.7,356.7,281.6,240.3,248,252.2,301.1,423.5,155.1,363.8,520.9,273.6,318.4,204.9,260.3,520.9
2034,210.1,577.6,256.2,336.1,374.6,404.1,271.9,312.1,323.6,267.6,327.8,472.3,183.4,370.2,317.8,278.9,222.8,208,252.8,577.6
2035,204.4,553.8,325.4,294.9,428.2,361.8,270.1,412.9,336.2,217.2,306.3,398.3,293,420.1,242.3,279,453.8,210.7,259.5,553.8
2036,214,587.2,151.3,282.8,427.8,389.6,223.2,271.3,430.9,105.5,465.7,402.8,293.4,336.3,324.2,302.6,335,223.1,212.4,587.2
2037,255.5,383.9,289.6,282.9,351.3,402.7,230.5,344.3,354.2,159,380.6,435,91.5,324.3,570,375.9,330.1,237.4,311.5,570
2038,265.3,402.1,125.9,318.2,452.6,356.2,287.3,306.9,315,162.4,266.1,421,80.4,388.2,370.4,292,327.6,216.7,245.3,452.6
2039,233.5,235.2,226,320.8,400.2,399.3,273,385.2,337.7,116.9,291.5,536.7,251.8,303.7,266,259.8,331.1,235.1,276,536.7
2040,207.7,342.6,224.1,299.6,354.2,427.6,288.9,406,399.2,168,257.8,468.6,191.2,508.8,339.9,285.8,331.9,247,294.6,508.8
2041,234.2,325.1,289.6,302.1,417.6,386.2,222.1,231.1,324.5,213,262,453.6,377.8,412.2,351.1,237.3,324.9,180.9,246.6,453.6
2042,209.8,247.6,177.7,334.1,445,338.3,315.9,372.9,340.7,168.8,264.1,498.9,165.1,372.6,317.1,312.5,357.2,221.1,251.6,498.9
2043,211.3,310.1,173.2,319.3,448.4,365.3,208,345.4,384.3,230.1,322.1,477.5,124.1,335.1,448,287.2,224.1,183.6,247.3,477.5
2044,255.8,282.6,302.9,323.7,408.6,390.3,225.4,264.8,285,207,419.1,354.6,160,388.9,453.1,276,285.5,185.3,288.2,453.1
2045,199.1,509.8,210.4,271,412.7,441.6,302.8,271.5,295.7,192.6,369,469.7,214.7,296.6,300,276.4,282.7,196.4,280.5,509.8
2046,238.8,298.5,171.4,300.2,423.9,417.4,254.8,395,246.3,140.5,265.5,405,125,326.9,267.8,293,419.1,279.9,197.5,423.9
2047,248.6,392.6,305.5,309.8,401.7,372.1,238.2,341.9,300.8,134.9,348.9,447.8,215,321.9,411.1,269.9,364.4,277.2,264.4,447.8
2048,200.9,520.7,340.6,313.9,329.7,461.5,185.7,270.4,289.9,260.5,253,552.5,244.3,318.1,545.5,256.9,327.1,279.2,294.7,552.5
