"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,276.5,125.3,295.1,376,482.7,367.4,285.2,292.1,250.1,NA,273.9,449.4,217,355.5,285.1,470.5,372.9,NA,404.1,482.7
2016,330.2,95.5,219.3,305.5,442.5,434.4,356.7,177,315.9,NA,229.1,535.3,324.7,236.5,313.3,352.3,261.3,NA,287.3,535.3
2017,406.6,105.7,485.8,446.6,274.7,297.8,327.9,199.5,224,NA,243.7,502.8,84.6,378.1,219.4,485.8,419.4,NA,342,502.8
2018,326.1,278.5,349.5,363.4,438.2,377.7,225.3,263.9,285.3,NA,265.6,422.1,197,266.1,237,418.9,322.9,NA,350.7,438.2
2019,282,213.1,315.2,323.3,346.6,385,297.6,144.7,341.3,NA,232.2,429.4,252,315,270.5,470.6,284.2,NA,297,470.6
2020,268.7,130,308.9,348.2,341.7,378.8,320.5,263.3,235.4,NA,224.7,398.4,119.4,413.1,277.7,456.3,338.1,NA,241.8,456.3
2021,357.9,145.5,393.8,357.2,307.2,450.9,325.3,239.1,304.7,NA,238.7,544.5,158.5,359.9,281.1,349.2,288.4,NA,381.2,544.5
2022,339.9,94.6,250.3,458.3,299.9,297.9,260.8,246.3,324.4,NA,203.6,607.1,255.1,309.4,272.5,411,305.6,NA,256.9,607.1
2023,303.6,137.4,381.5,378.1,463.7,333.5,394.6,258.3,223.8,NA,276,455.7,224.1,296.5,241.8,430,453.7,NA,264.6,463.7
2024,302.1,189.3,312.3,329.8,455.2,319.7,307.9,230.5,285.4,NA,264.7,453.5,312,314.1,297.6,389.9,367.4,NA,246.9,455.2
2025,270.2,121.3,391,415,386.5,318.7,230.5,244.6,298.7,NA,250.2,424.2,190.8,300.4,263.2,432.7,307.7,NA,280,432.7
2026,361.7,121.2,247.7,424,332.3,454.9,319.9,367.6,330.8,NA,193.7,494.5,195.8,266.3,301.3,391.7,319.6,NA,249.9,494.5
2027,234.4,133.5,227.2,422.5,392.3,286.2,250.5,245.8,310.7,NA,200.3,447.3,235.5,437.2,273.8,368.6,354.6,NA,263.9,447.3
2028,364,207.1,211.2,421,322.4,360.3,261.2,280.9,245.3,NA,282.2,343.3,213.6,418.9,264.5,422.6,248.9,NA,310.7,422.6
2029,359.8,197.3,205.8,359,344,316,347.8,298,321.1,NA,363,493,159.6,323.9,271.6,414.9,422,NA,291.6,493
2030,327.8,123.4,238.3,385.7,373.5,370.8,232.6,267.7,281.6,NA,305.4,533.4,297.2,277.2,282.9,437.6,344.7,NA,280.8,533.4
2031,312.9,149,412.3,351.2,297.2,402,259.2,218.5,316.9,NA,273.5,486,168,241.7,284.1,403.7,393.2,NA,349.6,486
2032,276.4,184.3,337.7,401.1,386.6,304.2,273.6,237.1,253.2,NA,199.4,668.7,242,352.1,263.8,394.3,400.1,NA,281.3,668.7
2033,380.8,260.7,252.4,414.2,461.4,412.6,260.6,243.2,295.3,NA,222.4,577.6,221.8,299.7,219.4,469.2,375.7,NA,310.4,577.6
2034,304.9,190.5,255.2,375.3,357.9,382.6,320.6,224.7,293.3,NA,222,559.8,297.8,362.7,294.7,410.7,395.6,NA,312.6,559.8
2035,320.3,163.2,246.5,374.1,320.9,366.5,367.3,300.6,382.2,NA,234.8,431.8,176.7,318.5,263.7,397.1,325.3,NA,309.3,431.8
2036,411.5,157.9,275.5,445.9,364.6,333.1,320.4,222.4,226.3,NA,199.2,517.4,177.5,328.5,286.6,426.2,500.8,NA,316.1,517.4
2037,381.1,114.1,249.4,373.5,253.8,368.7,347.9,324.4,312.8,NA,214.8,446.3,249.1,354,320.1,465.6,348.6,NA,290.5,465.6
2038,359.8,133.7,375.9,400.6,353.5,302.7,257,341.7,265.3,NA,171,511.7,146.3,341.7,249.7,413.3,350.1,NA,274.1,511.7
2039,299.8,148.3,170.1,393.5,276.5,399.8,258.7,345.5,309.4,NA,250.9,490.5,253.7,295,301,405.7,394.7,NA,234.7,490.5
