"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,8.3,1.2,1.1,9,6.1,7.2,2.7,0.3,8.5,NA,9,7.4,10.8,8.8,7.5,7.6,4.3,NA,6.8,10.8
2016,9,0.4,0.6,6.9,6.6,7.1,8.4,2.5,5.6,NA,7.7,5.9,12.1,8.7,7.1,7,7.5,NA,5.4,12.1
2017,10.3,-2.5,1.2,5,7,6.5,5.2,3.4,7.3,NA,7.9,5.4,11.8,11.1,7,8.2,5.9,NA,5.2,11.8
2018,9.9,-0.4,2.1,6.9,6.9,7.1,4.1,3.4,5.4,NA,7.3,6.8,11.8,12.7,6.4,7,5.9,NA,5.4,12.7
2019,10.7,-0.4,3,6.2,6.3,6.6,7.5,1.1,3.7,NA,8.8,5.4,14.2,13.4,8.4,7,6.4,NA,6.2,14.2
2020,8.6,-0.9,0.4,6.4,5.7,6.6,4.8,3.4,4.3,NA,7.6,6.5,11.5,11.9,6.6,7.9,5.7,NA,6.4,11.9
2021,8.2,2,0.4,9.1,6.5,6.5,4.1,0.8,5.3,NA,7.7,7.1,12.6,9.2,7.3,7.3,5.1,NA,5.9,12.6
2022,10.1,0.1,2.2,9.6,6.1,7.2,5.6,4,4.1,NA,8.1,7.2,12,13.3,7.5,8,5.8,NA,6.9,13.3
2023,9,0,1.3,7.9,7,7.1,5.4,4.4,3.1,NA,9.1,5.3,12.3,10.1,8.2,6.9,7.1,NA,7.7,12.3
2024,10,1.1,-0.1,6.5,6.3,6.2,4.4,1.2,3.9,NA,8.4,6,13.2,12.2,7.2,9.5,6.7,NA,6.9,13.2
2025,10,-0.6,2.2,7.8,6.7,7.1,4.7,3.3,5.7,NA,7.8,7,12.7,10.2,6.6,8.3,6.4,NA,8,12.7
2026,10.2,2,0.7,6.9,7.4,6,4.9,1.7,4.6,NA,8.9,5.1,11.9,12.2,6.5,7.1,6.5,NA,7.4,12.2
2027,8.9,0.3,3.9,9.6,7.6,8,3.9,4.3,5.3,NA,6.9,5.8,11,12.7,7.8,6.9,6.8,NA,6.5,12.7
2028,9.7,3,2.3,6.8,6.6,8.5,4.9,1.7,4.6,NA,7.6,6.9,11.6,11.1,7.2,8.4,5.9,NA,6.3,11.6
2029,10.2,2.8,3.6,6.5,6,6.6,4.5,4.9,4.7,NA,7.1,5.5,13.1,12.3,6.9,7.9,6.3,NA,7.7,13.1
2030,9.9,1.7,1.2,7.2,5.9,6.5,3.6,2.6,5.3,NA,8.6,5.9,12.8,13.6,6.1,7.7,5.9,NA,7.9,13.6
2031,9.8,0.6,1.4,6.9,6.2,6.7,9.1,4.4,3.8,NA,7.7,7.3,13,11.2,6.8,7.6,8.1,NA,7.2,13
2032,9.8,-0.5,1.9,10.7,8.5,7.9,7.3,4.3,6.5,NA,9.4,6.6,13.8,9.6,6.1,8.2,7.2,NA,8.3,13.8
2033,10.2,0.6,0.8,8.2,6.2,6.9,8.3,2.1,6.1,NA,9.5,7.2,14.1,10.2,8.2,8.8,5.9,NA,7.2,14.1
2034,9.3,0.9,4.2,8,6.1,8,4.8,2.2,6.2,NA,8.1,7.4,10,9.5,7.6,6.4,7,NA,7.7,10
2035,9.5,-0.1,3.4,7.7,6.6,8,6.9,2.9,5.7,NA,9,7.7,12.5,11.1,9.1,7.9,7,NA,7.5,12.5
2036,10.5,0.1,3.4,8.6,6.8,7.9,4.1,4.3,4.8,NA,8,6.5,14.1,11.5,9.3,8.1,7.5,NA,7.2,14.1
2037,10.7,-0.4,4.4,9.2,6.9,7,2.8,3.2,4.8,NA,8.2,6.9,13.2,11.2,7.1,8,6.5,NA,7.9,13.2
2038,10.3,1.3,1.4,9.7,6.4,7.7,4.1,5.3,8.6,NA,8.2,7.6,11.2,12.1,6.9,8.6,6.3,NA,7.6,12.1
2039,10.3,-1.5,0.2,10.3,6.5,8.1,3.9,4.3,3.4,NA,9.1,7.1,11.2,12.1,7.3,8.1,8,NA,7.8,12.1
2040,10.6,3.8,-0.8,9.1,6.2,7.3,5.4,3.4,6.7,NA,9,7.8,13.4,9.9,7.2,7.8,7.4,NA,9.4,13.4
2041,10.7,0.7,3.3,9.3,7.3,6.3,5.3,3.4,5,NA,7.9,7.7,11.8,12.3,7.9,7.6,8.7,NA,9,12.3
2042,10.7,-4.6,3,9.8,8.3,7.5,8.3,6.5,5.9,NA,8.6,6.8,13.1,11.5,7.4,8.6,6.4,NA,8.7,13.1
2043,10.6,1.1,1.9,8.2,6.5,9.1,8.2,2.1,4.8,NA,8.8,6.5,12.4,11,7.9,9.7,8.6,NA,8.2,12.4
2044,10.8,0.3,0.7,11.3,7,8.7,6,2.7,5.8,NA,9.1,8.2,11.9,12.4,8.9,9,7.5,NA,8.3,12.4
2045,10.2,2.4,2.4,9.1,7.6,7.9,9.3,5.2,4.5,NA,8.8,7.3,13.3,12.7,7.7,7.6,6.9,NA,10,13.3
2046,9.2,3.2,2.6,10.3,7.6,7.5,7.5,3.8,9.1,NA,8.6,7.3,13.6,13.3,7.3,9.7,7.5,NA,9.5,13.6
2047,11.3,0.1,4.2,10.4,6.4,8.8,4.5,5.5,7.5,NA,8.8,7.7,13.8,10.2,8.9,7.7,6.9,NA,9.1,13.8
2048,10.2,3,0.8,8.2,7.1,8.9,8,3.3,6.8,NA,10.6,9.2,12.4,10.6,8.2,8.4,7.9,NA,9.2,12.4
2049,12,1.5,0.6,10.3,6.6,7.8,6.6,2.4,6.6,NA,9.1,9,11.3,12.8,6.7,8.4,8.9,NA,8.7,12.8
2050,11.5,1.6,1.4,8.9,6.5,9.3,7,2.9,6,NA,9.3,8.9,13.5,12,7.7,8.8,7,NA,10,13.5
2051,12.4,-1,2.3,10.5,8.2,8.1,8.4,4.4,6.7,NA,8.8,10.3,14.1,13.5,7.6,8.5,9.2,NA,11.6,14.1
2052,11.8,0.7,4.7,11,8.2,7.1,7.1,2.2,6.3,NA,8.7,7.6,12.3,11.4,9.1,7.4,7.8,NA,7.8,12.3
2053,10.9,1.1,1,10,6.9,8.3,3,4.6,7,NA,9.4,7.3,12.2,11.7,7,8.3,8.6,NA,10.2,12.2
2054,11,0.3,2.9,11,6.8,9.2,6.9,4.8,5.8,NA,9.8,7.8,13.7,13.2,8.3,7.2,8.2,NA,8.6,13.7
2055,11.6,1.8,4,10.8,7.4,7.7,5.7,4.2,8.6,NA,9.6,8.3,15.7,11.4,8.3,8.5,7.7,NA,10.8,15.7
2056,10,1.3,3.9,10,8.2,8.2,8.1,5.2,5.1,NA,10.5,8.5,12.4,11,7.3,8.4,8.3,NA,10.8,12.4
2057,10.7,0,5.5,11.6,7.3,7.1,5.8,4.8,7.6,NA,9.4,8.8,12.9,11.3,8.2,9.3,9.2,NA,11,12.9
2058,11.6,0.9,6,10.3,7.3,7.5,6.5,4.6,4.2,NA,9.9,8.7,13,13.2,9.6,9.1,7.4,NA,10.2,13.2
2059,12.8,2.8,5.2,10.8,7.5,9.1,4.6,3.1,4.8,NA,10.6,8.9,13.7,11.3,8.2,9.4,6.9,NA,10.7,13.7
2060,12.1,0.7,2,9.9,7.3,8.8,6.8,5.6,7.6,NA,9.5,9.6,12.2,11.6,8,8.5,7.7,NA,8.9,12.2
2061,11.5,0.3,4.8,11.2,7.9,7.4,8.8,4.4,6.1,NA,8.8,9.1,11.9,12.4,9.4,9.2,6.6,NA,10.5,12.4
2062,11.7,2.3,5.9,12,8.7,9.1,7.4,5.5,6.1,NA,9.1,9.5,12.2,14.5,8.8,8,7.3,NA,10.4,14.5
2063,12.6,3.5,1.3,11.5,7.5,7.7,6.9,4.4,9.2,NA,10.3,9,13.1,11.4,8.1,9,8.4,NA,10.5,13.1
2064,11.9,0.4,1.6,11.1,7.9,8.4,7.2,5,6.5,NA,10.2,8.8,12.4,13,7.3,8.3,6.5,NA,10.3,13
2065,12.6,1.8,5.7,12,8.2,9.2,8,6.2,7.3,NA,9.5,11,11.1,11.6,8.4,8.8,7.8,NA,12.3,12.6
2066,10.8,1.3,4.2,11.7,8.5,9.4,9.7,5.6,5.8,NA,9.8,10,16.6,13.1,9,11.3,8,NA,12.7,16.6
2067,12.4,1.1,2.7,11.6,7.2,8.4,7.8,1.9,4.1,NA,8.4,10.1,14.1,13.5,7.9,9.2,7.3,NA,10.7,14.1
2068,11.5,0.9,2.7,11.4,7.2,10,9.4,4.4,7,NA,10.8,9.1,13.1,10.9,9.4,8.9,9.1,NA,10.5,13.1
2069,12.1,0.8,8.7,11.3,7.8,8.9,8,6.5,7.2,NA,8.2,11.1,12.9,12.2,9.3,8.9,7.6,NA,11.7,12.9
2070,12.9,0.2,5.1,12.1,7.8,8.7,9.3,6.3,5.7,NA,11.5,9.9,13.4,14.1,9,9.4,8,NA,10.9,14.1
2071,11,3.3,6.5,12.7,7.4,9.1,11.1,4.2,7.1,NA,8.8,8.3,13.7,14,8.6,11.5,8.3,NA,10.9,14
2072,11.4,0.5,5.6,11.6,7.2,9,7.4,7.1,7.5,NA,9.8,10.6,15.4,11,10.5,8.1,8.5,NA,12.3,15.4
2073,12.6,2.4,3.2,12.3,10.1,8.9,7.6,5.9,6.7,NA,9.3,11.7,11.6,12.1,8.6,9.5,7.4,NA,12.8,12.8
2074,12.3,0.8,3.1,12.6,9.5,8.8,8,6.8,6.7,NA,9.2,11.3,13.5,14.8,10.3,9,9,NA,11.2,14.8
2075,13.8,2,5.1,12.1,8.5,9.2,10.1,3.9,6.8,NA,9.9,10.6,16.3,15,10.5,9,8.2,NA,11.6,16.3
2076,11.8,1.2,6.3,11.7,7.7,8.2,6.4,3.4,5.6,NA,8.9,10.8,14.2,12.6,8.6,9.3,8.1,NA,9.5,14.2
2077,12.8,-0.8,2.4,11.5,9,9.4,9.8,6.1,5.5,NA,9.8,9.8,13.8,11.8,9,8.3,8.4,NA,11.5,13.8
2078,12.7,1.5,5.5,12.2,8.8,9.9,8.4,5.4,10,NA,10.1,10.6,13,12.8,9.6,11.3,10.5,NA,10.8,13
2079,12.9,3.9,5.8,12.9,8.8,10,7.9,5.1,8.1,NA,9.9,11.3,13.1,15.4,9.7,9,11.7,NA,11.4,15.4
2080,13,-0.3,6.2,11.9,8.6,9.3,9.1,4.9,5.4,NA,9.7,10.8,13.2,14.4,10.2,9.5,9,NA,11.5,14.4
2081,11.8,1.5,4.2,13.6,10.3,9.8,8.7,6,8.2,NA,9.9,10,12.5,12.5,10.7,9.7,9.9,NA,10.7,13.6
2082,12.3,5.4,7.7,11.7,8.6,8.1,9.4,5.5,5.8,NA,9.5,12.5,15.2,13.8,10,8.7,9.4,NA,13.1,15.2
2083,13.6,3,4.7,13.2,10.7,10.1,10.2,5.7,6.5,NA,10.4,12.3,14.5,13.5,10.6,8.9,8.7,NA,11.9,14.5
2084,12.9,1.7,5.5,14.4,9.5,9.5,9,6,5.9,NA,10.1,11.7,15.1,12.9,8.8,8.9,8.8,NA,11.8,15.1
2085,13.9,0.8,5.3,12.9,11,9.7,9.1,5.6,6.1,NA,10,12.2,14.7,13.1,9.1,8.9,8.4,NA,10.8,14.7
2086,13.2,2.8,4.2,13.4,8.5,11,9.2,5.5,5,NA,9.9,12.6,16,14.3,9.7,10.8,9.9,NA,12.1,16
2087,12.4,3.2,6.9,13,10.1,9.3,10,6.5,7.3,NA,10.4,12.6,13.8,12.8,10.5,9.3,10.2,NA,14.1,14.1
2088,13.1,4.3,3.8,13.1,9.9,9.6,12.5,4.7,7.9,NA,9.4,12.6,12.6,14.2,9.4,9.7,10,NA,11.7,14.2
2089,14.6,2.1,4.9,13.9,10.6,10.1,8.3,5.2,8.9,NA,10.4,13.3,13,14,9,9.9,9.1,NA,14.3,14.6
2090,13.5,3,6.2,12,9.4,10.1,10.4,5.4,8.1,NA,11.2,14.1,13.8,13.4,9.2,8.2,8.6,NA,11.8,14.1
2091,11.9,1.3,4.8,11.8,10.6,10.3,10.6,6,6,NA,9.5,13.1,14.1,14.4,10.6,9.2,9.7,NA,13.1,14.4
