"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,579.6,219.6,196.7,336.6,316.8,191.5,267.5,330.5,195.7,315.2,316.8,406,396.9,234.6,326.2,385.5,385.5,306.2,260.6,579.6
2016,553.2,350.2,197.3,386.4,226.5,166.3,274.1,361,178.5,318.2,247.4,386.3,347.6,347.5,299,380.4,200.5,386.7,396.1,553.2
2017,504.2,367.9,179.5,338.4,238,331,289.7,352.4,193.5,361.4,368.1,356.3,440.3,283.6,390.3,394.9,198.2,314.3,395,504.2
2018,446.2,296.4,140,374.1,345.2,358.8,250.5,350.6,213.8,258.7,228.3,343.5,426.5,331.8,228.2,377.6,247.7,366.3,342.6,446.2
2019,571.6,195,340.5,398.3,299.4,198,327.5,327,137.1,238.4,284.5,295.7,377.5,295,274.4,383.3,283,252,461.3,571.6
2020,453.5,134.3,100.5,404.6,277.1,272,303.6,443.4,180.4,290.8,283.4,303.1,314.2,310.2,276.5,353.4,256.6,356.4,642.5,642.5
2021,491.2,256.6,156.7,376.3,216.4,185,265.4,363.8,160.3,456.2,307.3,393.9,511.4,315.1,325.1,385.7,245.5,299.4,348.5,511.4
2022,487.6,208.4,134.3,412.2,217.1,247,255.4,323.7,255.2,267.7,255.3,383.4,313.3,387.3,226.8,399.6,216.8,340.8,460.1,487.6
2023,560.2,316.8,112.8,358.1,220.5,205.8,327.1,348.1,197.4,298.6,315.1,350.3,441.2,343.9,258.4,452.8,272,377.9,458,560.2
2024,493.1,343.5,84.1,381.8,229.2,279.2,293.6,374.2,165.9,307,238.1,244.5,323.3,299.3,435.5,341.7,193.4,236.4,408.9,493.1
2025,506.2,418.4,148.3,407.4,368.3,260.9,232.1,314.9,178.9,251.2,270.4,352.3,417.4,360.3,368.4,353.6,138.6,398.9,537.4,537.4
2026,479.6,201.1,118.1,318.9,288.4,236,355.2,294.8,169.9,355.2,353.4,313.9,402.8,340.2,325.8,373,213.7,333.4,396.5,479.6
2027,442.2,251.7,213.7,349.8,266.2,211.9,317.4,354.8,207.3,323.2,235.8,345.1,502.9,301.2,184.9,307.8,247.4,446.3,359,502.9
2028,390.7,184.3,113.7,401.7,343.4,288.3,299.9,380.7,179.7,423.7,358.3,331.6,412.5,327,366.2,372.7,290.5,316.4,329.6,423.7
2029,557.7,202.2,202.9,429.1,257.8,220.8,293.5,389.6,181.4,416.3,339.3,412.9,446.6,293.7,304.1,424.9,247.3,300.2,394.8,557.7
2030,587.2,202.7,195,369.1,245.4,177.1,333.8,287.3,211.3,362.6,274.1,314.6,405.8,318,156.2,412.6,235,274,450.3,587.2
2031,568.4,190.2,182.2,347.7,241.5,233.5,234.6,325.1,197.6,304.8,255.6,458.8,401.7,290.1,399.6,366.6,298.7,334.2,474.9,568.4
2032,463.4,388.8,162.1,304.9,274.4,262,256.6,334.7,149,327.6,305.7,328.3,448,287.1,201.8,420.1,202.8,369.9,413.7,463.4
2033,497.9,368.5,178.8,411.8,208.9,262.2,272.3,287.3,167.5,310.7,255.9,288.4,432.1,353,328.3,346.9,164.8,261.1,376,497.9
2034,613.3,269.1,150.9,368.9,284.4,323.8,364.3,349.7,143.7,284.2,253.3,337.7,439.6,349.1,283.4,389.4,307.3,344.3,481.3,613.3
2035,487.4,319.6,105.2,423.2,298.4,191.4,285.8,300.2,192.6,412.3,274.6,413.7,327.3,318,312.6,355.6,398.2,294.2,441.2,487.4
2036,483.1,266.5,240,419,277.2,191,363.1,358.2,197.7,299.4,226.6,352.6,380.3,394.3,367.9,419.7,324.2,151,364.5,483.1
2037,573.5,222.5,189.2,422.7,361.6,222.6,316,358.7,266.6,272.4,229.1,290.2,332.7,337.2,400.6,344.3,411.2,323.6,458.8,573.5
2038,477.6,300.5,311.6,369.5,238.8,213.4,262.7,367.9,203.6,219.9,284.8,362.8,397.3,349.8,211,410.2,212.1,424.3,468,477.6
2039,520.3,257.2,202.9,360.7,388.8,168.7,236.5,273.9,146.1,268.6,261.4,461.2,444.8,296.1,291.4,393.9,259.8,406.4,468.5,520.3
2040,420.8,274.1,225.6,391.4,242.5,286.5,356.7,326.3,134.6,312.9,326.7,349.6,426,339,343.1,392.3,268.1,357.3,588,588
2041,606,212.9,218.6,388.9,290.5,154.3,312.7,413.9,148,302.9,305.8,408.2,444.6,383.7,179.3,319.8,306.1,291.6,442.9,606
2042,653,259.3,199.4,420.1,245,214.3,292.8,374.1,185,208.1,291.1,364,396.6,293.4,328.4,421.9,266.2,262.5,442.4,653
2043,423.2,344.1,92.6,355,240.4,275.4,322.1,344.3,238.2,282.4,331.9,315.2,357.7,260.8,292.8,382,334.1,323,538.8,538.8
2044,564.3,254.6,303.8,366.5,293.5,229,377.3,347.8,225,279.7,310.4,324.9,322.1,367.3,307.3,334.7,283.9,359.6,476.1,564.3
2045,583.4,111.2,291.6,388.2,290.6,403.1,251.5,325.3,146.6,231.7,333,339.4,420.6,359.9,301.6,386.2,233.4,342.9,378.4,583.4
2046,512.6,168,221.1,387.3,290.6,196.6,262,257.7,174.6,324.6,367.8,344,435.9,320.6,349.1,335.3,248.5,355.1,371,512.6
2047,625.6,242.1,145.7,365.2,238.3,220,323.6,525,227.3,338.2,269,432.6,371.2,357.2,327.7,385.2,240.5,408.7,392.1,625.6
