"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,-7.6,-22.8,-20.5,-8.7,-8.4,-5.9,-15.2,-9.1,-12.7,NA,-8.8,-12.6,-7.2,-11,-12.2,-9.9,-7.2,NA,-13.9,-5.9
2016,-7.7,-18.6,-5.1,-10.2,-8.1,-5.6,-8.3,-16.7,-18.8,NA,-10.2,-9.4,-4.3,-11.7,-13.5,-8.1,-4.5,NA,-15.8,-4.3
2017,-3.5,-36,-19.7,-7.7,-7.4,-5.1,-10.6,-14.5,-13.1,NA,-8.8,-7.8,-11.5,-3.4,-9,-9.2,-10.8,NA,-15.3,-3.4
2018,-6.4,-21.1,-15.5,-6.1,-4.8,-6.6,-11.7,-8.6,-12.9,NA,-9.7,-10.3,-0.9,-3.1,-8,-9.1,-8.4,NA,-12,-0.9
2019,-7.6,-15.9,-21.3,-8.9,-5.6,-7.5,-11.1,-14.1,-12,NA,-8,-11,-5.4,-7.3,-10,-12.4,-7.2,NA,-10.1,-5.4
2020,-7.6,-14.6,-14.1,-7.8,-6.3,-6.6,-12,-7.8,-7.7,NA,-5.1,-11,-2.9,-11.5,-8.7,-10.8,-7.5,NA,-16.5,-2.9
2021,-4.7,-27.9,-9.3,-4.1,-7.5,-8.4,-12.3,-14.3,-9.6,NA,-2.5,-8.4,-6.7,-5.3,-8.9,-9.8,-7.6,NA,-12.9,-2.5
2022,-6,-30.1,-9.8,-9,-6.2,-5.9,-13.2,-8.9,-16.5,NA,-8.6,-10.5,-3.4,-5.8,-8.8,-7.9,-4.8,NA,-8.5,-3.4
2023,-6.5,-41.4,-14,-8.8,-6.1,-8.1,-11.2,-11.5,-9.2,NA,-6.5,-8.6,1.2,-4.2,-9.1,-10.8,-10.7,NA,-15,1.2
2024,-6,-30.4,-19.6,-6.8,-6.7,-3.4,-10.8,-11.8,-11.2,NA,-7.6,-7.3,-6.2,-10.6,-8.7,-7.6,-8.9,NA,-15.8,-3.4
