"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,87.1,51.7,182.6,63.8,106,105.7,42.9,99,80.6,119,125.1,112,223,125.3,96.6,81.9,91.1,89,65.3,42.9
2016,91,102.1,85.4,77.4,84,117.9,52.3,98.3,98.1,139.8,146,93.3,218.2,90.2,108.5,64,163.9,96.6,64.2,52.3
2017,79.9,59.6,174.6,83.1,104.2,83.4,65.7,106.2,76.9,49.3,84.8,92.1,174,98.8,101.3,45.9,165.2,95,82.1,45.9
2018,94,24.2,102.1,79.2,89,104.4,47.3,143.3,86.3,107.6,88.9,112.2,165,103.4,92.1,82.6,108,116.2,83.1,24.2
2019,92.2,36.5,141.1,51,95.2,97.9,63.1,98,85.1,94.2,142.8,85.7,165,128.5,113.2,90.3,112.8,129.4,76.5,36.5
2020,106.5,69,128.8,91.2,102.9,109.2,38.3,145.2,68.9,79.2,112.6,97.8,359.4,102,56.8,68.8,144.6,97.8,68.5,38.3
2021,90.5,54.4,93.1,99.8,132.8,105.1,47.7,102.4,64.2,152.5,73.1,115.4,263.5,104.8,151.7,76.8,132,155.9,54.3,47.7
2022,113.9,64,170.1,73,112.1,82.7,30.8,78.8,56.2,115.2,141.3,85.6,257,117.3,93.9,92.2,91,126.5,84.8,30.8
2023,93.6,72.8,94.9,72.3,105.2,94.8,40.9,74.5,75.7,109,143.2,94.3,160.1,101,132.1,68.7,117.4,84.5,53.4,40.9
2024,116,35.8,122.4,60.7,138.3,127.4,42.8,103.6,49.2,85,157.1,98.1,227.2,85,117,83.4,130,94,52.5,35.8
2025,85.7,65.8,99.9,76.9,102.2,100.3,53.9,115,109,86.2,166.9,93.3,260.2,107,128.4,78.6,99.8,160.5,76.1,53.9
2026,120,84.7,117.9,94.3,108.4,100.8,71.2,111.4,96.6,101,217.2,114.1,236.3,108.4,115.3,61.3,106.3,131.8,98.1,61.3
2027,79.3,107.9,96.2,65.3,82.1,135.7,62.8,106.1,75.9,103.1,115.2,90.4,189.5,103.5,103.2,83,94.9,115.8,55.8,55.8
2028,125.5,110.2,66.8,40.7,111.2,120.3,63.3,76.8,96.4,131.4,140.4,70.7,212.9,121,115.7,46.2,155.8,133.7,70.2,40.7
2029,97.9,35.6,121,82.2,79,121.5,64,174.2,89.4,98.1,146.4,86.8,228.1,140,105.7,58.6,166.1,111.4,79.6,35.6
2030,99.9,54.7,72.7,72.5,103.1,113.5,55,137.8,94.6,111.9,151.4,90.4,253.2,102.4,159.9,77.4,121.8,138.9,73.2,54.7
2031,100.3,102.8,144.1,50.7,117.9,141.7,59,160.9,74.3,120,125.4,94.8,287,100.8,115.6,81.8,160.2,132.1,63.6,50.7
2032,108,95.1,124.4,78.5,123.3,135.4,34.5,147.9,72.6,139.9,98.9,84.9,283.2,115.7,152.1,66.3,170.8,90.6,73,34.5
2033,99.7,86,130.4,67.9,119.2,113.9,54.9,147.5,85.8,130.4,127.1,124.3,206.5,113.1,61.8,57.3,111.5,153.9,75.4,54.9
2034,112.4,68.1,108.9,85.5,134.1,134.1,56.7,89.1,86.9,95.6,165.2,113.4,225.3,119.1,111.5,56.9,143.9,136.5,79.3,56.7
2035,99.2,104.8,89.6,73.3,148.1,119.1,56.8,155.6,63.3,80.4,176.7,57.3,234.8,109.1,100.2,63.5,94.2,157.7,79.4,56.8
2036,99.5,141.1,100.7,77.8,84.4,133.2,71.6,91.6,57.5,115.8,98,98,248.9,122.7,88.1,99.3,164.8,185,69.6,57.5
2037,122,55.3,111.9,55.9,96,129.7,37.8,139.3,84.5,76.5,131.6,104.9,199.2,129.6,132,97.4,134.2,122.7,78,37.8
2038,101.3,62.5,134.3,93.8,106.4,96.9,48.1,120.4,95.6,110.4,152.2,149,195,106.5,83.1,73.9,152.1,114,70.2,48.1
2039,104.6,104.7,77.1,90.7,90.1,112,65.1,134.5,77.7,97.8,190.3,63.6,209.2,102.1,127,80.5,124.2,117.1,77.9,63.6
2040,117.3,90.7,154,108,102.7,126.2,54.3,92,66.9,98.4,164.5,91.5,295.6,109.3,114.6,82.7,164.1,168.6,86.4,54.3
2041,99.5,32,155.8,87.2,116.2,123.5,47.1,91.6,74.4,90.3,117,71.3,221.1,97.7,147.4,88.3,190.9,130.2,65.8,32
2042,81.2,59.8,119.4,80.8,103.6,81.1,26.9,123.6,91.8,110.5,132.6,91.1,183.3,108.3,111.9,73,145.1,127.5,81.2,26.9
2043,98.3,62,183.8,81.8,127.8,132.8,67.9,146.7,96.2,95.4,135.7,110.3,264.2,146.8,88.7,112.6,131.3,104.6,69.9,62
2044,105.2,132.5,174,118.3,119.4,126.4,48.8,106.4,86.2,136.8,117.5,115,233.6,132,112,98.3,153.5,169.2,91.2,48.8
2045,103.7,92.7,106.8,81,88,125.6,48.2,149.8,111.8,60.5,152,166.7,261.5,125.7,159.1,120.7,150.6,154.7,96,48.2
2046,105.7,115.9,88,109.1,115.7,118.5,46.5,133.8,93.8,121.2,220.9,56.1,191.7,117,131.5,79.6,141.1,127.2,81.7,46.5
2047,101,94.4,129.2,126.2,123.7,160.9,58.5,102,59.3,156.6,154,98.8,180.9,127.4,142,65.9,204.8,120,85.7,58.5
