"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,29.5,0.2,5.9,27.2,15.3,21.5,14.4,4.5,13,15.9,18.9,16.9,50.9,39.7,25.2,31.9,14.6,16.9,15.6,50.9
2016,31,1.3,5,22.6,17.9,26.7,11.6,7.1,13,26.3,22.1,9.6,38.8,43.1,33.9,28.5,23.2,27.9,16.8,43.1
2017,26.8,1.1,14.9,18.9,15.3,16.6,10.9,8,13,17.1,21.9,13.1,33.4,40.1,15.3,26.4,15.4,24.2,23.7,40.1
2018,25,0.5,11.9,17,24.9,21.8,15.7,5,14,17.4,31.3,20.8,49.7,46.2,23.3,26.6,18.2,33.3,17.2,49.7
2019,24.9,0.1,8.4,14.8,16.5,22.3,13.9,7.6,20.5,14.1,23.1,17,38.7,39.3,17.5,23.6,21.3,25,23.2,39.3
2020,34,1.8,9.4,19.1,21.6,23.7,17.7,8.4,14.4,11.6,20.1,20.2,52.9,44.9,20.1,29.2,17.3,26.7,28.6,52.9
2021,36.4,1.7,3.6,22,22.6,26.8,11.8,10.4,20.5,27.4,16.3,17.3,48.7,45.2,20.6,25.7,16.8,36.8,20.7,48.7
2022,28,1.7,6.7,19.7,22.1,20.8,10.5,6,14.8,17.4,37,17.2,41.7,50.6,18,28.2,15,33.1,27.7,50.6
2023,30.5,1.2,5,26.5,15.8,19.9,12.8,5.3,17,31.1,28.3,20.4,45.3,40.7,22.6,30,11.8,26.6,21.4,45.3
2024,31.7,1.5,3,19.7,27.9,20.4,9.4,3.5,20.4,7.4,36.5,28.9,47.7,36.7,23,33.3,18.1,15.7,24.5,47.7
2025,30.7,0.8,4.1,22,21.3,25.8,11.5,5,16.1,23.1,37.7,22.5,49.3,47.9,17,26.2,14.6,34.8,20.8,49.3
2026,28.4,2.2,3.9,26.3,14,21.2,12.7,5.5,18.5,27.5,36.2,19.6,38.3,50.4,23.7,28,19,20.3,19.5,50.4
2027,34.2,3.5,3.7,25.2,22,23.3,20.4,6.9,21.9,24,30,23.7,34.7,49.1,20,34.5,9.1,24.3,21,49.1
2028,32.9,2.9,4.9,24.5,21.1,21,16,8.2,11.4,25.6,34.6,20.9,55.6,61.8,26.9,32.7,15,28.5,24.9,61.8
2029,29.5,0.8,6.1,22.4,18.4,25.6,14.2,15.7,23.5,16.2,34.4,18.5,42.1,54.8,19.3,18.9,27.9,30.5,15,54.8
2030,31.4,1.2,5.3,25,20.9,23.2,14.7,11.5,11.1,27.3,26.6,14.9,37,50.2,21.4,29.8,19.2,28.4,28.8,50.2
2031,26.3,1.7,6.5,25.9,24.7,27.8,11.3,9.8,12,22.7,29.4,26.2,30.2,47.1,26.6,33.2,23.5,25.7,27.6,47.1
2032,31.9,2.3,5.1,27.9,25.4,25.9,18.3,7,21.5,36.3,30.6,18.5,50.3,49,24.6,28.6,21.4,24.6,23.9,50.3
2033,30.5,1.6,6.5,32.8,23.2,22.8,15.1,10,22,12.4,24.7,22.6,60.3,53.7,33.3,31.1,14.1,21.7,26.2,60.3
2034,34.5,1.2,9.3,27.3,19.5,23.6,14.7,12.4,21.2,23.4,37.9,24.5,40.2,50.9,19.6,21.8,26.1,29.8,27.6,50.9
2035,36.8,1.1,7.5,30.2,25.9,29.6,10.5,10.2,13.1,21.8,33.4,23.4,39.6,45.4,30.3,27.2,9.8,36.2,30.1,45.4
2036,37.1,3.6,9,29.5,24.4,25,12.8,8.9,13.2,7.1,28.1,26.8,38,44.5,21.7,29.7,16.7,25.4,26.5,44.5
2037,32.3,2.3,5.5,29.5,25.3,24.6,19.9,13,26.3,17,32,28.4,38.8,46.1,24.1,26.1,30.5,30.8,29.8,46.1
2038,37.3,2.7,5.4,26,23,21.9,20.2,10.6,24.9,9.6,36.7,24.6,55.1,40,14.9,34.6,19.7,23.3,28.5,55.1
2039,40.8,2.5,8.2,21.9,27.5,24.5,22.3,16.1,17.3,23.7,42,27,59.6,51.9,19.5,32.4,19.3,25.6,23.3,59.6
2040,35.8,1.7,6.5,31.4,21.6,23.6,23.3,6.2,20.3,27.9,30.2,23,47.5,47.4,24.2,28.7,23.6,27,27.1,47.5
2041,36.5,1,8.7,30.8,24.7,25.8,7.9,9.5,18.5,19.9,27.6,25.8,43,49.6,22.2,29.4,20.6,26.2,23.6,49.6
2042,34.1,0.7,11.4,24,22.7,25.2,14.9,16.5,16.9,33.9,24.1,20.5,60.3,48.7,20.8,35,15.7,31.4,26.5,60.3
2043,36.7,1.9,12.7,31.1,26.8,25.2,15.9,12.9,13.6,23.9,21.9,28.6,51,52.4,15.5,31.7,23.2,28.9,31.6,52.4
2044,37.8,2,7.7,35.7,19.5,28.8,14,7.1,23.5,24.6,32.6,16.5,57.2,49.2,22.8,24.2,26.9,40.9,28.4,57.2
2045,35.4,1.6,6.4,31,26.8,21.1,9.4,10,14.9,5.7,37.7,29.8,41.2,49.5,20.1,25.3,28.5,25.9,28.3,49.5
2046,44.5,3,6.8,27.4,23,29.1,18.9,10.9,17.7,21.7,38,29.5,49.6,52.7,30.6,31.4,17.5,26.3,34.8,52.7
2047,32.9,1.8,10.4,30.2,18.8,22,17.3,9.4,15,36,35,18.3,42.4,51.6,18.1,28.7,20.9,20,33.5,51.6
2048,46.1,5,9.9,31.8,23.4,28.2,13.2,6.8,24.6,25.7,37.1,23.4,50.6,45.4,24.6,29.5,21.3,43.7,23.5,50.6
2049,33.3,2.8,5.7,32.6,23.3,26.6,19.9,13.2,20,22.6,29.4,19.9,44.4,46.8,26.5,35.6,14.7,34.2,34.4,46.8
2050,37.5,1.4,9,27.7,24.5,27.9,24,16.8,18.5,23.5,29.1,21.3,49.5,49.9,24.8,22.5,18.9,28.3,34.3,49.9
2051,34.5,2.1,6.8,29.7,24.3,28.7,16.5,9.9,12.3,32.2,44.2,26,37.6,58.9,13.8,32.2,27.8,41.4,24,58.9
2052,36,1.7,13.6,37,19.4,27.4,21,14.6,18.5,36.7,29.8,22.9,34.8,49.5,27.4,33.4,11.1,29.3,32.1,49.5
2053,37.9,0.9,9.1,35.9,22.7,26.1,18.1,4.5,18,16.8,38.3,27.9,42.6,51.7,22.1,30.9,25.1,41,41.4,51.7
2054,35.7,2.5,6.2,24.8,24.8,32.8,17.1,7.3,20.3,16.1,32.4,18.2,41.1,46.4,28.3,30.2,22.7,33.1,34.6,46.4
2055,35.9,6.4,7.2,29.8,23.6,24.1,13.2,11.4,26.2,32.3,30.5,20,53.3,55.1,31.1,34.4,24.6,41.4,29.1,55.1
2056,37.3,2.3,11.5,32.6,19.9,24.7,21.6,13.3,10.5,13.1,28.4,24.7,66.9,49.2,21.5,38.6,16.6,27.8,30.1,66.9
2057,35,1.2,7.4,33.5,23.6,29.6,28.5,12.9,18.6,26.4,35.4,29.5,45.6,50.2,19.1,29.5,19,27.3,34.1,50.2
2058,41.2,2.7,16.2,30.5,18.9,26.4,15.4,9,24.6,31.8,24.1,26.5,47.3,50.6,30.9,32.3,26.2,30.4,38.5,50.6
2059,36.6,1.1,6.4,31.9,14.6,25.9,21.9,10.3,19,21.4,31.4,28,48.8,57.2,26.5,31.8,9.5,43.1,33.7,57.2
2060,38.7,7.3,9.3,34.9,25.8,28,15.8,8.6,14.1,18.6,30,25.3,39.4,48.1,29.2,26.6,15.1,26.5,36.3,48.1
2061,35.2,0.8,8.1,32.7,18.9,29,12.3,12.8,27.2,21.8,23.3,22.9,49.5,54.2,27.2,30.8,23.1,35.3,30,54.2
2062,44.6,1.5,16,29.3,20,24.9,17.6,9.6,23,22,46.3,22.4,38.4,48.3,24.5,34.7,16.5,38.2,28,48.3
2063,36.2,0.5,8.9,29,25.6,26,18.3,6.6,18,21.9,40.6,28.3,63.4,46.2,24.3,28.9,20.5,33.1,27.3,63.4
2064,37,0.7,3.2,24.9,25.4,27.5,17,17.3,17.5,29.3,49.4,25.3,46.5,48.7,32.9,29,32.3,31,30.7,49.4
2065,36.3,0.9,15,25.8,24.6,21.1,15.8,8.5,17.5,10.4,35.1,21,50.8,52.4,30.2,24.6,28.4,19.6,29.2,52.4
2066,40.4,7.7,10.9,36.5,24.6,30.6,14.7,16.3,23,37.1,38.7,21.5,38.9,53,22.5,28.2,24.1,30.7,34.2,53
2067,36,1,8.9,33.4,22.2,23,18.1,10.2,10.5,9.1,33.3,17.4,53.2,52.2,27.4,29.6,24,30.4,38.6,53.2
2068,37,2.1,7.8,31.4,26,28.3,17.6,13.7,19.2,25.5,40.6,19.3,49.1,46.6,20.4,29.2,26.9,28.6,33.1,49.1
2069,37.7,1.6,4.2,26.8,20.9,26.5,19,16,25.1,30.8,38.2,26.4,52.3,44.6,22.9,28.7,23.9,26,32.3,52.3
2070,39.6,3.2,3.9,28.8,21.8,26.6,17.7,10.9,24.6,24.7,40.6,28.5,42.8,56.6,31.9,34.7,19.8,33.2,32.5,56.6
2071,30,3.3,14.1,32.8,27.9,30.9,28.2,11.1,13.3,35.1,29.4,18.7,37.2,55,30.8,27.8,24.6,44.5,34.2,55
2072,37.9,4.3,7.4,40.6,24.1,23.8,21.3,9.4,20.6,34.1,38,24.6,59.9,49,19.1,33.6,25.2,28.2,24.4,59.9
2073,35.9,5.5,10,38.2,18.7,29.3,11.6,12.5,16.5,40.9,46.4,26.5,65.8,46.5,23.1,32.4,26.3,44.3,32.1,65.8
2074,38.4,6.2,11.1,34.9,26.7,25.5,29.8,13.3,31,29.2,32.1,24.2,51.8,44,25.5,24,26.8,52,35.3,52
2075,37.2,1.9,4.4,32.6,25.4,24.2,15.7,9.3,16.2,24,42.6,27.2,35.5,52.5,27.8,32.7,15.1,23,28.6,52.5
2076,39.3,1.3,6.4,30.6,23.5,26,15.5,7.1,17.8,38.2,40.2,27.7,43.3,42.5,29.4,33.6,23.7,36.9,29.5,43.3
2077,36.4,5.3,6.6,29.4,23.5,29.5,21.2,20.1,15.7,38.1,36,24.5,39.6,51.6,31.9,33.3,26.6,24.5,33.1,51.6
2078,35.6,2.9,6.9,34.3,24.4,26.8,16.5,14.6,18.9,19.3,31.2,24.6,51.2,48.5,23.3,33.9,24.3,31.8,30,51.2
2079,33.1,1.6,8.2,26.7,27.1,27.3,12.8,14.9,16,6.8,26.3,23.4,58.8,43.2,26.5,28.8,26.9,23.1,32,58.8
2080,38.9,3.9,4.6,29.8,22.8,32,20.6,11.9,20.3,22.9,43,25.6,49.3,44.2,27.1,30.6,25.6,23,29.2,49.3
2081,36.8,1.7,5.3,34.9,31.6,26.7,18.9,17.7,22.2,30.8,41.5,27.8,44.3,47.4,28.1,34.8,22.4,34.4,32.4,47.4
2082,37.9,2.1,10.5,35.1,22,26.5,24,29,23,35.7,44.3,21.8,36.1,44.1,23.5,32.4,15.1,38.4,33.2,44.3
2083,40.3,1.7,8.6,31.5,22.9,30.1,19.1,9,14.9,14.9,38.6,23.6,63.4,45,20.8,33.1,16,39,27.4,63.4
2084,42.4,6.4,5.3,31.5,21.3,30,21.4,6,19.4,38.2,21.8,25,45.8,42.6,34.7,34.1,23.5,48.3,32,48.3
2085,37.4,2.6,14.3,41.4,23.1,22.9,17.2,6.8,15.2,35.5,32.3,23.6,52.3,55.4,34.1,26.1,19.5,25.9,36.9,55.4
2086,40.7,1.1,10,34.4,25.2,27,14,14.8,30.2,28.5,39.6,32.1,39.7,54,27.9,26.6,30.6,35.4,36.4,54
2087,42.8,1.9,7.7,32.6,24.8,26.6,20.4,8.7,20.2,34.1,25.2,27.7,39.5,49,25.7,36,25.3,35.4,32.8,49
2088,35.4,2,5.9,38.4,18.2,29.3,21,19.5,23.8,10,32.3,25.6,51.1,44.9,24.7,34.4,23.3,38.4,31.1,51.1
2089,36.4,1,15.4,32.4,29.4,26.8,14.2,9.1,26.6,32.5,27.5,21.4,41.9,47,26,33.5,17,27.4,37.5,47
2090,42.9,2.5,7.6,31.5,23.7,34.7,20.1,17.7,23.5,31.4,31.4,24.2,43.2,46.6,28.6,34.3,28.7,19,26.6,46.6
