"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,304,157.1,178.6,204,356.2,304.5,253.4,226,158.9,184,308,251.8,159.4,231.5,243.6,185.8,187.6,138.6,232.5,224.5
2016,305.4,343.2,196.2,175.4,271.4,283,258.3,248,190.2,246.6,140.2,270.2,124,182.4,190.4,224,318.5,304.1,298.3,240.5
2017,244.2,300.2,97,191.2,282.8,345.2,256.9,270.6,223.1,165.8,271.8,291,145,201.3,126.2,185.3,291.1,330.2,276,236.6
2018,254.5,374,167.8,188.7,398.3,295,239.7,251.7,216.8,359.3,256,289.4,98.2,141.6,209.8,252.5,362,130.4,229.4,248.2
2019,262.1,207.5,254.7,157.9,268.2,244.1,228.2,247.3,162.6,169.5,218.9,250.2,95.3,201,210.6,214.3,271.3,220.5,238.4,217
2020,251.6,79.3,214.4,205,185.6,310.7,248.8,248.9,141.4,130.2,140.1,292.7,74.1,122.6,252,213.1,301.9,237.3,308.2,208.3
2021,291,124,168,183.1,251.1,234.6,208.9,162.2,232.5,200.1,222.7,271.3,226.2,154.1,193.1,157.4,267.6,245.9,288.2,214.8
2022,308.7,376.3,166.4,194.3,342.6,298.8,303.6,250.9,161.9,292,268.3,243.2,152.5,266.7,330.8,199.8,150.8,305.1,160.4,251.2
2023,246.9,167.9,401.6,179.4,241.2,247.1,228.6,290.7,280,215.6,276.9,248.7,87.4,165.3,192.2,134.8,173.3,175.1,219.9,219.6
2024,269,492.8,101.8,176.2,348.5,324.7,289,215.4,164.1,444.7,182.3,237.4,46.5,177.7,155.8,188.7,317.7,209.2,228.8,240.5
2025,283.8,70.6,170.1,152.8,238.3,355.4,206.7,325.1,185.8,123.1,204.8,249,322,121.4,223.4,237.3,165.6,185.7,198.4,211.5
2026,337.9,310.6,295.7,203.3,198.5,278.5,220.9,251,188.7,312.1,246.2,210.9,186.8,179.1,228.2,216.8,236.7,264.6,322.7,246.8
2027,320.1,321.4,117.3,209.1,211.4,304.9,219.8,260.7,228.3,135.3,164.9,267.6,170.1,205.3,210,222.1,342.2,177.3,251.2,228.4
2028,313.6,335.6,67.7,191.7,254.7,255.1,223.3,284.1,220,232.3,154.4,259.5,96.3,166.2,262.2,209.3,284.1,134.8,232.4,219.9
2029,286.7,122.2,215.8,199.7,302,300.5,248.2,252.5,135.4,229.1,201.2,279.6,185.5,168.6,175.9,194.5,301.4,187.6,202.5,220.5
2030,319.2,223.2,128,169,255.9,267.5,267.3,236.7,177.7,116.2,303.8,268.2,304.4,163.2,274.4,189.3,344,294.6,276.2,241
2031,280.3,77.3,110.8,247.8,305.1,336.9,221.8,222.5,241.2,162.5,269.3,262.8,149.2,240.8,208.4,204.5,403.1,245.9,256.2,234
2032,306.2,244.2,186.7,183.3,276.6,263,233,189.6,138.5,145.2,245.5,311,256.4,213.6,133.9,191.1,184,241.5,261.9,221.3
2033,318.1,175.2,135.1,164.3,272.7,232.1,298.8,250.2,178.3,243.1,86.1,324.1,110.7,169.5,259.3,166.3,412.3,263.2,191.4,223.7
2034,312.6,402.9,286.6,159.2,226.2,373.4,173.4,277.4,141.3,82.9,121.1,215.9,111.8,137.8,302.6,194.3,349.3,280.1,290.2,233.6
2035,298.6,51.1,182.2,168.4,348.4,297.9,182.9,228.7,152.2,117.8,341.3,286.6,265.1,151.5,224.2,186.1,337.8,203.2,263.7,225.7
