"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,388.2,228.9,135.6,266.2,146.9,183.9,221.7,284.3,143.1,347.8,208.9,294,365.9,281.6,242,277.9,167.9,244.2,335.2,250.7
2016,377.8,270.6,136.1,289.2,142.2,205.8,218.8,290.3,101.5,303.7,401.4,259.9,384.3,274.7,287.7,225.3,249.8,247,234.6,257.9
2017,424.1,293.9,106.6,288.1,129.2,157.4,215.1,341.5,175.5,344.3,343.2,265.3,459.3,272.4,205.3,255.5,222.3,344.4,346.9,273.2
2018,376.1,258,114.6,246.4,192.4,188.8,199.6,290.2,148.6,324.3,390.5,276.5,408.7,246.5,304.3,283,210.4,253.6,393.2,268.7
2019,412.8,148.8,116.9,276.2,195.6,125.9,220.2,302,160.1,281,307.5,242.9,365.5,278.5,220.7,280.5,145.8,330.2,293.6,247.6
2020,353.3,250.6,149.8,283.1,155.8,130,232.6,316,134.7,359.3,235.5,282,402.2,268.1,257.2,275.6,302.8,281.1,304.6,261.8
2021,380.8,215.7,165.7,275.1,211.4,137.5,198.3,262.4,134.7,282,385.1,281.2,283.8,291.8,252.6,233.2,233.7,276,305,252.9
2022,363.6,327.7,220.4,256.8,165.2,170.9,193.5,212.4,155.4,342.9,400.3,277.4,390.9,286.7,302.2,257.6,291.6,235.8,311,271.7
2023,372.7,265.4,185.5,309,194.4,206.5,233.7,216.2,143.2,266.6,308.4,294.1,405.8,278.5,235.4,329,147.9,306.3,289.6,262.5
2024,340.9,190.7,214.7,257.1,244.9,209.9,227.6,369,133.8,307.3,286.3,301.3,322.8,281.8,318.5,256.6,249.9,261.9,383.9,271.5
2025,368.2,210.7,164.1,278.5,194.1,179.2,202.9,305.8,118.9,306.7,283.1,297.3,406.7,283.5,354.4,240.1,318.4,249.6,286.6,265.7
2026,354.8,296.8,329.8,282.7,163.7,150.8,246.1,356.6,155.8,425.7,338.9,328.3,445,273.7,295.7,302,137.9,279.4,310,288.1
2027,361,179,205.5,257.7,183.7,177.1,238,422.6,172.5,287.3,361.8,261.7,393.6,271.3,156.9,337.3,205.2,306.6,282,266.4
2028,367.3,220.3,197.7,279.5,177.6,206.6,243.7,322.6,88.2,380.1,221.6,291,386.8,269.8,360.6,259.4,231.9,316.6,365.1,273
2029,371.5,172.9,158.8,269,183.4,180.8,240.7,286.5,167.5,307.9,246.2,309.3,373.1,287.8,305.8,272.8,189.8,192.8,333.7,255.3
