"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,14.4,0,6.4,23,14,21,7.7,5,0.4,NA,16.5,12.5,9.1,5.8,4.4,4.5,24,NA,7.7,24
2016,15.4,0.7,16.6,19.3,12.3,15.9,17.5,3.4,0.6,NA,12.3,18.5,10.5,2.2,6.9,7.6,26.2,NA,7.4,26.2
2017,22.1,0,4.8,12.8,11.6,17.2,11.5,0.6,1.6,NA,20.2,14.5,8.4,18.5,6.1,5.9,19,NA,9.1,22.1
2018,19.5,0.2,5.5,18.7,17.8,15.2,13.8,7.5,0.4,NA,20.8,9.2,31.3,21.2,12.2,6.5,21.3,NA,7.1,31.3
2019,16.5,3,5.2,12.6,16.9,11,13.5,1.6,0.6,NA,21.8,11.6,14.6,10.6,7.7,2.9,24.1,NA,12.4,24.1
2020,16.7,3.1,8.1,13.9,13.8,14.8,12.8,8.9,3.1,NA,28.5,14,25.2,1.6,7.8,4.7,22.3,NA,4.1,28.5
2021,20.4,0,12.3,25.9,11.3,14.1,11.3,1.8,7.2,NA,41,14.8,13.3,12.3,8.7,9.5,21.8,NA,9.6,41
2022,25,0,7.4,19.4,16.8,21.4,6.9,8.1,0.9,NA,19.7,15,35.2,11.2,10.5,8.7,23.7,NA,16.1,35.2
2023,18.7,0,6,17.3,18.1,13.9,11.9,5,4.1,NA,27.5,14.9,59.5,16.6,7.8,3.5,17.8,NA,11.3,59.5
2024,24.7,0,5.3,20.4,20.7,21.7,15.3,5.4,2.9,NA,28.3,16.9,19.4,16.7,10.5,7.7,20.4,NA,7.2,28.3
2025,20.3,0,9.6,21.4,13.6,14.5,13.2,12.1,1.5,NA,28.6,7.8,27.5,4.1,10.6,7.6,21.1,NA,9.6,28.6
2026,18.1,0,8.3,22,14.3,16.6,8.4,1.7,1.8,NA,32.1,13.4,24.6,13.5,15.2,6.4,28.3,NA,15.4,32.1
2027,18.8,0,7.8,18.1,17.9,21.5,13.5,4.8,1.1,NA,22.5,22.6,16.6,9.4,10.2,4.6,24.1,NA,10,24.1
2028,21.7,0.7,12.6,14.4,9.8,19.9,7.7,1.3,7.3,NA,15.9,27,31.4,2.5,8.8,4.2,26.4,NA,10.1,31.4
2029,18.5,0,11.9,27.4,15,17.3,9.1,2.8,6.7,NA,20.4,18.2,8.7,8.1,11.9,5.1,23.2,NA,10.2,27.4
2030,19.1,0,10.1,17.1,11.4,20.2,12.5,0.4,5.1,NA,16.6,13.5,18.6,18,10.9,5.6,25.5,NA,13,25.5
2031,18.4,0,6.8,20.1,14.1,19.1,19.2,7.2,3.5,NA,27,16.5,32.1,19.5,8.3,6.6,19.4,NA,9.2,32.1
2032,19.9,0,11.1,25.6,17.1,17.9,11.6,6.5,8.1,NA,23,19.2,32.7,14.7,12.4,6.4,25.8,NA,13.1,32.7
2033,20.6,0,15.3,28.4,19.9,15.6,13.1,3.7,2.2,NA,24.4,12.6,13.5,14.5,7.5,12.4,33.5,NA,14.1,33.5
2034,19.7,0.5,9.8,20.5,17.4,21.7,7.6,2.4,3.9,NA,35.3,14.6,1.7,15,7.8,6.6,21.2,NA,11.2,35.3
2035,19.8,0.3,15.3,17.9,16.4,17.5,10.8,0.7,0.6,NA,24.7,11.3,38.2,35.7,16.4,4.8,27.4,NA,13.3,38.2
2036,23.4,0,15.2,21,18.6,20.1,15.8,3.1,3.7,NA,30.5,15.2,35.5,17.9,15.5,5.5,24,NA,10.9,35.5
