"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,95.3,157,234.8,154.8,196.2,195.1,71.8,120.6,101.6,58,306,126.6,255.5,143.2,81.5,190.6,141.7,189.4,89,153.1
2016,130.3,55.2,92.4,107.4,185,162.7,88.6,94,116,96.8,191.4,155.8,154,115.8,109.2,134.7,215.6,228.1,126.3,134.7
2017,124.1,109.5,154.9,140.6,204.9,115.5,87.3,128.4,75.7,67.2,127.4,214.5,114.7,143.2,127.6,195.1,205.2,128.2,85.2,134.2
2018,111.6,122.1,233.9,106.9,131.7,212.7,124.1,129.6,120.7,109.6,188.2,161.5,154.4,205.2,44.3,169.6,189.4,128.3,95.7,144.2
2019,113.6,92.8,291.4,148.8,153.4,164.8,116.4,206.9,92.7,105.2,244.6,154,203.2,138.8,98.8,175.8,128.7,220.8,72.8,153.9
2020,120,99.6,268.5,119.5,154.8,160.1,75.1,201.5,102.7,91.6,105.5,182.1,187.1,173.1,97.8,206.7,163.8,247.4,104.9,150.6
2021,129.1,77.8,150.1,170,161,181.9,97.1,79.9,101,140,239.5,197.7,106.8,132.6,139,174.5,117.2,322,83.2,147.4
2022,109.9,154.1,217.6,162.4,177.1,137.3,120.8,144.1,116.5,91.2,232.2,201.2,228.4,172.7,127.4,178,183.9,216.1,99.7,161.6
2023,128.5,178.9,154.8,169.2,129.3,149.8,95.2,153.2,112.6,78.7,104.7,147.4,288,178.1,71,251.2,196.7,183,102,151.2
2024,126.7,67.3,155.6,154.7,170.3,132,80.4,122.5,89.2,139.9,145.3,174.1,192.9,161.4,133.4,254.2,209.9,240.4,98.2,149.9
2025,119.6,153.7,112.6,155.2,159.9,203.3,114.9,167.6,90,120.9,237.9,197.9,212.3,158.7,110.6,187.4,245,242.3,100.6,162.7
2026,104.3,121.7,143.6,158.9,188.5,157.1,120.2,191.6,90.5,98.2,170.3,199.6,39.1,201.1,162.7,109.2,159.9,182.1,73.6,140.6
2027,110.8,150.1,255.4,173.1,146.3,148.6,95.6,117.6,141.4,97.1,103.5,249.7,177.6,152.3,212.1,297.4,147.6,231.2,113.8,164.3
2028,153.1,83.4,104.4,164.6,133.9,161.5,105.5,189.2,122.4,110.9,198.4,214.2,179.7,175.5,23.3,192.9,164.5,257.6,119.1,150.2
2029,126.8,85.5,210.5,148.7,175,185.2,151.2,156.4,115.9,120.8,201,217.1,207.4,137.8,75.7,138.9,95.9,204.3,96.8,150
2030,117.5,56.8,113.2,187.2,137.2,171.1,78.8,195.2,90.6,87.4,113.6,187.9,99.2,162.8,94.6,149.6,184.7,198.1,67.7,131.2
2031,121.5,70.2,152.8,159.4,165.6,157.8,95,135.1,129.3,92.4,203.3,202.7,89.5,172.1,79.8,197,125.3,175.4,91.8,137.7
2032,115.2,172,237.2,184.5,188.5,116,83.5,35.8,105.4,96.9,227.1,161.5,164.9,140.6,199.1,366.4,162.7,244.2,102.9,163.4
2033,136.3,89.9,157.6,165.2,185.1,162.6,118.7,103.2,135.3,65.9,215.6,182.7,218.9,182.6,56.9,196.2,292.9,236.2,105.9,158.3
2034,166.8,157.4,59.1,193.1,176.7,188.5,72.9,214.1,110.1,120.9,228.2,187.3,204,212.6,62.6,159.5,123.1,267.3,112,158.7
2035,113.2,113.5,300.1,156.3,138.1,209.9,135.7,54.8,146.5,91.2,167.9,231.6,112.1,166.2,61.4,151.9,100.8,143.8,96.5,141.7
2036,156.9,136.8,240.1,172.6,218.8,179.7,126.4,152.1,106.2,98.8,191.8,191.4,229.3,188.8,68.2,124.2,150.7,324.2,137.6,168.1
2037,111.8,91.8,76,193.4,170.8,147.2,130.6,275.9,84.8,130.8,147.6,167.5,213.5,164.7,82.2,214.8,179.6,177.7,98.9,150.5
2038,132.6,163.2,99.1,156.1,135.2,187.4,100.5,103.2,117.7,118.8,154.2,232.2,117.9,150.4,109.5,153.6,146.7,256.2,114,144.7
2039,143.8,99,164.2,169,190.1,171.5,119.2,125.8,113.6,57.5,217.2,160.2,148.6,188.5,93.8,219.1,106.4,214.4,96.5,147.3
2040,122.2,80.7,150.5,182.2,178.5,196.4,99.6,265.3,88.4,107.1,262.1,191,169.5,203.1,66.2,232.6,107.2,232.8,89.9,159.2
2041,110.8,121.4,197.8,170.6,199,195.5,104.6,247.4,118.8,127.2,179.2,154,234.8,183.3,63.9,222,240.5,117.4,89,162
2042,114,52,139.9,171.9,167.1,166.7,99.9,168.1,120.9,98,176.8,158.4,176.2,194.5,151,170.8,130.5,240.9,115.6,148.1
2043,96.9,90.4,144.2,178.3,161.4,145.5,115.5,146.5,105,89.4,146.3,141.3,101.9,164.6,216.8,178.9,166.7,203.9,112.3,142.4
2044,112,117.9,140,156.4,152.5,205.1,125.8,78.4,125.3,91.9,253.9,185.6,142.9,208.1,159.5,224.8,219.5,203.7,87,157.4
2045,116.9,110.2,150.9,175.2,127.9,164.8,108.7,139.2,131.6,100.1,161.9,189.7,241.9,164.9,76.9,203.3,90.8,260.9,138.3,150.2
2046,142.4,176.4,289.6,161.2,200.6,154,135.9,79.1,101.5,104.5,213.7,174.5,96.1,170.2,73.9,94.7,193.2,220.6,117.1,152.6
2047,128.7,170.5,276.6,171.1,162.6,166.9,75.7,286.7,115.6,71.2,189.8,177.9,72.7,161.9,163.1,160.8,83.7,150.5,102.7,152
2048,125.3,43.9,163.4,156.8,177.6,212.8,89.8,135.7,144.3,118.3,244.6,193.6,82.6,212.9,124.7,237.6,70.2,219.7,74.5,148.9
2049,144.8,147,183,178.8,201.9,163.7,127.5,131.2,109.5,109,154,180.8,92.6,178,48,158.9,81.1,162.9,144.7,142
2050,143,145,235.7,178.7,207.6,168.3,132.9,182.7,122.7,116.9,167.6,174.9,293.8,176.3,183.3,214.3,227.9,299,101.9,182.8
2051,120.8,67.7,134.2,146,192,122.1,116.9,140.3,114,121.9,197.9,186.8,78.6,181.2,116.2,130,149.5,240.8,104,140
2052,111.1,145.5,333.4,192,159.2,151.7,105.5,206.9,155.2,106.4,154.8,197.1,138,153.8,79.7,184.2,47,134.8,99.6,150.3
2053,124.4,134,194.4,183,167.4,174.4,79.8,149.2,121.8,80.7,229.9,211,63,205.2,85.4,205.1,213,185.6,113.9,153.7
2054,122.9,125.8,163.1,157.1,202.3,140.7,100,145.1,118.2,91.1,152.3,270.2,205.3,181.9,136,240.3,198.5,283.1,98.4,164.9
