"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,-2.1,-28.8,-7.7,-5.9,-6.7,-4.3,-5,-8.7,-8.5,-12.1,-10.5,-4.3,-1.3,-3.2,-6.6,-5.8,-9.2,-3.4,-5.6,-1.3
2016,-3.4,-16.5,-14.3,-5.3,-3.1,-2.4,-8.4,-8.3,-5.9,-9,-4.9,-7,-6.7,1.8,-4.7,-3.7,-0.5,-10.5,-7.3,1.8
2017,-3.2,-10.9,-15.6,-2.8,-4.4,-4.7,-5.1,-5.1,-9.6,-4.1,-8.1,-5.6,-3.5,-1.1,-3.7,-4.5,-11.1,-4.9,-7.4,-1.1
2018,-3.3,-15.6,-10.3,-3.9,-6.8,-2.5,-5.3,-7.6,-9.2,-14.6,-7.5,-4,-1.1,-2.4,-10.7,-3.3,-3.4,-4.7,-4.8,-1.1
2019,-3.9,-13.3,-15.3,-3.5,-4.9,-2.8,-7.6,-11.2,-6.4,-9.2,-5.8,-3.1,-2,-1.4,-7.7,-3.8,-10.2,-3.2,-8.7,-1.4
2020,-1.3,-21.8,-7.8,-4.2,-2.2,-2.3,-5,-5.2,-7.8,-13.3,-7.8,-3.3,-3.9,-1.7,-10,-4.7,-7.9,-1.8,-7.8,-1.3
2021,-2.6,-14.5,-9.7,-4.5,-4.3,-5.2,-2.1,-4.4,-7.5,-10.1,-1.7,-1.4,-2.5,-1.6,-6.5,-5.2,-8.6,-8.8,-9.2,-1.4
2022,-3.2,-23.7,-11.1,-3,-4.9,-3.2,-3.1,-7.3,-6.9,-7.7,-20,-4.3,-0.9,-1.5,-2.9,-3.8,-3.7,-4.4,-6.3,-0.9
2023,-1.6,-26.9,-6.5,-3.5,-3.6,-1.6,-6.3,-6.2,-7.6,-13,-8.7,-4.5,-4.6,-2.3,-4.5,-5.8,-5.1,-3.9,-4.2,-1.6
2024,-2.4,-16.9,-7.1,-5,-5.3,-3.2,-7.5,-5.1,-10.1,-9.2,-7.6,-4.2,-1.4,0.6,-5.7,-5.9,-2.8,-4.7,-7.9,0.6
2025,-3.4,-25.5,-10.9,-2.6,-4,-5.2,-2.8,-5.8,-7.3,-17.5,-5.6,-2.7,-8.7,-4.9,-7.4,-4.7,-2.3,-8.8,-5.2,-2.3
2026,-4.1,-17.2,-6.9,-5.3,-2.6,-2.2,-5.1,-5,-9.2,-3.8,-0.7,-4.6,-1.7,-2.5,-6,-6.5,-11.1,-4.3,-2.2,-0.7
2027,-2.4,-16.3,-7,-2.5,-2.3,-2.5,-6.5,-7.6,-7,-9.9,-3.6,-5.5,-2.9,-3.4,-8.7,-4.5,-8.6,-1.4,-5.5,-1.4
2028,-1.5,-21.2,-16.4,-2.1,-5.7,-4.1,-4,-5,-7.8,-7.7,-5.8,-4.7,-2.4,1.5,-6.1,-4.2,-3,-6.8,-6.4,1.5
2029,-2.6,-15,-8.5,-1.6,-5.5,-3.5,-7.5,-7.5,-8.7,-10.7,-8.4,-6.1,-2.4,0.7,-5.8,-3.5,-2.4,-8.6,-5.7,0.7
2030,-2.3,-15.3,-8.9,-5.1,-6,-3.7,-5.8,-6.1,-6.2,-12.6,-0.6,-8.3,-9.1,-0.5,-6.1,-4.1,-8.8,-9.4,-5.8,-0.5
2031,-0.9,-22.3,-3.9,-1.8,-2.6,-2,-5.2,-5.8,-4.3,-3.9,-2.6,-5.3,-5.8,-1.5,-8.1,-1,-11.2,-5.7,-5.8,-0.9
2032,-1.4,-8.5,-4.4,-5,-5.3,-3.2,-4.3,-1.6,-7.6,-10,-2.6,-0.7,0.8,-6.2,-6,-3.4,-6.6,-4.2,-6,0.8
2033,-2.6,-18.8,-15.9,-2.8,-5.3,-2.8,-7.6,-9.7,-5.4,-5.6,-7.9,-2.8,-0.7,-2.9,-5.5,-4,-3.2,-8.2,-9.3,-0.7
2034,-2.1,-24.1,-17,-4.7,-3.3,-2.5,-4.5,-5,-7.9,-6.2,-4.2,-3.7,-3.9,-5.2,-5.4,-5,-12.7,-3.2,-6,-2.1
2035,-1.3,-16.8,-10.8,-2.8,-6.3,-3.1,-2.8,-3.9,-8.3,-6.2,-6.5,-3.3,-1.8,-3.4,-3.1,-4.5,-1.8,-6.4,-5.3,-1.3
2036,-1.5,-15.5,-15.9,-2.9,-4.2,-1.2,-5,-5.7,-8.1,-15.2,-6.8,-6.2,-8.1,-1.9,-5.9,-5,-6.1,-5.4,-6.4,-1.2
2037,-0.9,-19.5,-5,-4,-2.5,-3.3,-3.8,-3.9,-6.4,-5.5,-3.5,-5.3,-7.7,-1.4,-4.1,-3.9,-3.2,-2.4,-4.7,-0.9
2038,-1.5,-17.2,-7.4,-2.1,-4.2,-2.5,-6.8,-7.2,-7.2,-4.7,-8.8,-4.6,-1.2,-5.5,-7.3,-4.6,-6.2,-2.7,-5.1,-1.2
2039,-1.4,-20.7,-12.4,-3.4,-5.5,-2.7,-8.4,-3,-6.5,-9.4,-2.8,-3.5,-4.6,0.7,-5.6,-3.6,-9.5,-5,-5,0.7
2040,-1.7,-20.1,-2.8,-3.1,-3.4,-3.4,-5.9,-7.7,-10.2,-8.1,-8,-2.2,-2.2,-3.2,-3.4,-4.8,-4.9,-5.7,-4.1,-1.7
2041,-1.2,-14,-8.4,-2,-2.9,-4.7,-2.1,-2.9,-7.1,-2.9,-3.1,-3.6,-0.4,-4.9,-4.8,-3.5,-9.8,-4.8,-1.4,-0.4
2042,-2.2,-18.1,-8.4,-3.6,-1.8,-2.1,-3.7,-6.2,-4.4,-4.8,-2.6,-2.8,0.4,-4.9,-5.6,-5.6,-10.5,-4.4,-5.3,0.4
2043,-1.9,-21.6,-11.8,-3.2,-1.8,-3.7,-3.4,-2.8,-3.8,-2.3,-5.6,-3.1,-2.9,0.6,-4.9,-4,-12.2,-2.7,-1.9,0.6
2044,-1.1,-15.8,-18,-2.6,-5.2,-3.2,-7.3,-3.7,-8.5,-3.3,-5.5,-4,-1.4,-0.1,-7.6,-4.7,-3.6,-5.2,-4.8,-0.1
2045,-0.7,-11,-3.2,-0.3,-0.9,-4.9,-5.4,-4.8,-7.9,-13.3,-8.6,-5.4,-1.8,-2.4,-7.7,-1.9,-3.3,-7.7,-5.4,-0.3
2046,-1.8,-15.6,-4.1,-0.8,-4.1,-1.7,-5.7,-5.3,-8.3,-8.6,-1.4,-3,-1.7,-1.9,-9.5,-2.9,-13.1,-4.5,-5.1,-0.8
2047,-2,-18.1,-16.2,-2.8,-0.3,-4.3,-1.8,-4.4,-4,-7.3,-4.4,-5.5,-0.4,-0.6,-11.1,-3.4,-4.3,0.5,-3.7,0.5
2048,-3.7,-14.4,-16.6,-2.4,-3.6,-2.6,-9.1,-3.9,-5.8,-7.4,-10.1,-3.8,-8,-1.5,-3.1,-4.1,-3.3,-0.8,-5,-0.8
2049,-1.2,-19.1,-5.2,-2.8,-2.7,-2.7,-3.1,-4.9,-8.4,-2.4,-4.1,-2.2,-8.6,-0.5,-4.4,-5.2,-2.3,-4.7,-5,-0.5
2050,-1.1,-13.3,-18.2,-3.3,-5.4,-3,-4.7,-2.8,-4.3,-9.7,-5.5,-3.3,-5.1,-3.8,-6.4,-5.7,-11.3,-5.8,-0.5,-0.5
2051,-1.9,-20.6,-11.5,-3.6,-4.4,-4,-2.6,-7.2,-6.3,-15.6,-4.7,-4.5,-2,-0.2,-10.1,-3,-3.2,-6,-1.4,-0.2
2052,-3.3,-14,-10.4,-3.1,-2.9,-4.3,-1,-4.5,-7.7,-4.9,-1.8,-2.9,-1.6,0.2,-1.5,-2.4,-4.4,0.6,-2.9,0.6
2053,-2.6,-10.1,-12.3,-4,-3,-2.7,-1.9,-5.6,-7.9,-3,-2.9,-1.4,-1.6,-1.4,-4.6,-3.6,-7.1,-3.7,-2.2,-1.4
2054,-1.7,-11.6,-7.6,-2,-5.2,-2.1,-3.6,-6.3,-6.5,-14.5,-2.4,-3.6,-4.1,-0.7,-8.4,-2.7,-8.6,-3.7,-2.8,-0.7
2055,-0.6,-14.4,-10.4,-0.3,-3,-4.3,-1.4,-2.2,-6,-7,-2.2,-3.1,0.4,-0.6,-6.5,-3,-4.9,-4.4,-3.9,0.4
2056,-2.6,-13,-16.5,-2.9,-3.5,-1.8,-3.8,-3.8,-9.8,-7.1,-3.3,-2.4,-5.3,-1,-6.5,-3.6,0.5,-5,-3.1,0.5
2057,-1.8,-14.4,-11.2,-2.3,-3.9,-2.1,-4.2,-3.8,-5.9,-10.6,-8.7,-2,-3.4,-1.5,-3.3,-1.4,-0.3,-5.3,-2,-0.3
2058,-1.6,-7.2,-3,-0.9,-3.5,-4.5,-3.9,-4.8,-6.3,-2.8,-3.4,-6,-5.7,-0.7,-8,-4.2,-2.4,-6.4,-0.6,-0.6
2059,-2,-17,-5,-2.1,-4,-0.3,-6.3,-3.2,-5.5,-6.9,-5.7,-2,-4.4,-2.8,-4.7,-2.8,-4.4,-3.4,-2.8,-0.3
2060,0.4,-11.5,-10.4,-1.8,-1.3,-1.2,-1.7,-4.8,-7.9,-1.8,-7.8,-1.2,-1.8,-0.7,-4.8,-5.9,-6.9,-5.8,-1.3,0.4
2061,-1.7,-13.8,-6.8,-3.2,-1.5,-2.4,-1.7,-2.4,-6.1,-9.5,-2.2,-1.6,-1.4,-0.3,-7.3,-4.8,-12.9,-1.9,-3,-0.3
2062,-1.4,-7,-15.1,-1.6,-3.9,-2.9,-1.2,-4.4,-7.7,-3.5,-2.9,-1.3,-1.1,-0.8,-8.4,-1.9,-3.2,-2.9,-2.6,-0.8
2063,-2.1,-23.7,-8.2,-2.5,-1.7,-2.7,0.2,-3.6,-6.4,-2.2,-9.1,-2.1,-2,-2,-9.4,-4.4,-6.2,-2.9,-3.7,0.2
2064,-1.2,-12.7,-8.5,-3.1,-3.7,-3.7,-2.6,-4.8,-4.6,-3.1,-0.7,-0.9,-2.3,-1.5,-9.3,-1.8,-1.3,-2.1,-3.2,-0.7
2065,-1.1,-20.2,-8.5,-1.8,-4,-2,-1.7,-3.7,-5.4,-7.3,-7.5,-3,-0.6,0.6,-8.7,-1.8,-6.2,-4.3,-3.7,0.6
2066,-0.1,-14,-8.7,-2,-2.8,-2.6,-5,-3.1,-8.7,-5.5,-2.5,-2.5,-5.6,-2.9,-2.3,-1.7,-1.7,-7.6,-5.9,-0.1
2067,-1.2,-15.9,-17.1,-1.5,-2.6,-2.6,-3.4,-3.8,-7.1,-9,-9.9,-0.9,-2.3,-1.2,-5.1,-3.3,-6,-1.2,-3.7,-0.9
2068,-0.7,-19.7,-7.7,-3.1,-3.4,-3.7,-2.6,-4.9,-3.7,-4.3,-4.1,-3.1,-0.1,1,-3.5,-0.8,-3.5,-3.9,-4.1,1
2069,-1.1,-15.9,-2.4,-1.5,-2.7,-2.9,-1.3,-1.6,-2.5,-6.6,-2.6,-4.2,0.3,-1.6,-6,-3.9,-2,-2.7,-2.6,0.3
2070,-1.3,-17.5,-1.7,-2.6,-4.1,-2.4,-1.4,-7.6,-5.4,-4.9,-4.2,-1.7,-3.9,-0.2,-6.7,-1.8,-4,-4.9,-1.2,-0.2
2071,-0.1,-14.1,-9.4,-2.4,-3.3,0,-1.9,-4.3,-5.9,-8.9,-10.2,-1.7,-4.1,-0.7,-5.8,0,-2,-1.3,-0.5,0
2072,-2.4,-19.5,-3.4,-3.2,-2.7,-3.1,-2.6,-2.7,-4.3,-4.4,-19.8,-2,0.5,-2.3,-3.7,-2,-3.1,-0.5,-2.7,0.5
2073,-2.6,-14.7,-7.5,-1.5,-1.5,-1.1,-2,-7.2,-6.3,-2.5,-6.6,-1.5,0.1,-0.4,-4.9,-3.1,-7,-2.8,-1.8,0.1
2074,-0.3,-8.7,-11.9,-1.1,-3.3,-1.4,-3.9,-7.4,-5.5,-14.2,-1.6,-1,0.9,-0.3,-5.1,-2.2,-1.1,-2,-4.5,0.9
