"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,-9.7,-41.2,-18.2,-9.8,-12.1,-13.6,-12.8,-20.8,-14.3,NA,-12.8,-11.9,-8.6,-9,-13,-14.4,-8.1,NA,-15.8,-8.1
2016,-8.6,-31.8,-10,-8.6,-12.6,-12.2,-15.2,-18,-11.2,NA,-12.8,-11.5,-19.2,-13.5,-12.9,-17.6,-9.4,NA,-15.2,-8.6
2017,-10.7,-40.8,-10.6,-11.7,-13.8,-16.1,-14.1,-16.9,-8.8,NA,-18.3,-18.1,-16.8,-9.7,-16.5,-13.3,-7.2,NA,-14.2,-7.2
2018,-8.8,-36.4,-13.4,-14.6,-7.8,-13.3,-14.8,-10.7,-18.6,NA,-13.1,-17.6,-11.4,-8.6,-13,-14.6,-8.6,NA,-16.1,-7.8
2019,-8,-37.2,-13.9,-12,-15.5,-10.2,-17.5,-15.3,-10.6,NA,-14.7,-12.9,-10.8,-6.9,-11.9,-9.1,-10,NA,-18.3,-6.9
2020,-9,-32.5,-15.8,-9.7,-13.2,-15.9,-12,-13.7,-13.6,NA,-14.8,-14.1,-5.1,-7.8,-10.1,-14.7,-6.2,NA,-14.6,-5.1
2021,-7.9,-32.1,-16.8,-9.4,-15.9,-9.9,-12.4,-16.3,-20.6,NA,-15.5,-18,-5.8,-9.7,-12.4,-13.4,-7.2,NA,-15.2,-5.8
2022,-10,-27.5,-13.2,-10.4,-15.4,-14.1,-16,-7.7,-12.1,NA,-18.2,-14.1,-10.3,-10.1,-11.6,-11.7,-12.5,NA,-18.6,-7.7
2023,-6.9,-44.5,-14.9,-10.6,-12.1,-10.8,-13.6,-15.2,-9.2,NA,-14.1,-14.7,-6.8,-10.1,-12.2,-16.2,-11.5,NA,-14,-6.8
2024,-9.6,-36.2,-7.9,-14.9,-11.4,-16.5,-14.7,-14.7,-9.6,NA,-14.4,-16.6,-3.3,-7.3,-9.5,-10.6,-8.2,NA,-19.7,-3.3
2025,-7.5,-38.6,-15.4,-10.5,-12,-12,-15.9,-14.6,-11.3,NA,-14.6,-7.5,-6,-9,-13.5,-14.7,-7.3,NA,-19,-6
2026,-7.7,-30.7,-20,-8.3,-10.7,-12.3,-13.6,-17.7,-13,NA,-13.4,-12.7,-8.4,-6.9,-10.4,-13.2,-9.8,NA,-15.4,-6.9
2027,-7.3,-29.1,-13.4,-6.9,-13.9,-14.9,-15.4,-15.4,-15.9,NA,-13.2,-14,-11.5,-8.6,-12,-16.3,-6.2,NA,-17,-6.2
2028,-6.6,-40.8,-17.2,-12.5,-10.3,-11.4,-15.7,-13.3,-12.9,NA,-12.6,-13.5,-2.1,-7.1,-9.2,-15.7,-6.6,NA,-19.7,-2.1
2029,-8.2,-32.8,-17,-9,-9.1,-16.7,-10.7,-12.4,-15.8,NA,-10.2,-12,-10.7,-6.9,-12.9,-13.2,-8.6,NA,-22.4,-6.9
