"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
1850,2.1,-12.5,-1.2,-1.4,2.3,1.9,NA,1.5,-0.8,-0.9,1.8,0.1,3.7,4.3,-2.7,-1.5,4.1,3.3,1.6,-12.5
1851,2.8,-9.8,0,0.4,2.1,2.3,-1.4,-1,-2.1,3,2.7,1.8,3.7,1.2,-1,-4.2,1.7,0.2,1.6,-9.8
1852,2.8,-10,0.6,-1.2,1,2.5,0.3,-2.6,-2.5,1.6,1.8,1.5,4,3.4,-2.7,-2.4,4.6,2.9,0.2,-10
1853,3.1,-9.1,-0.6,0.5,0.4,2.4,-1.2,1.4,-1.2,3.5,3.1,-1.6,4.4,2,-0.1,-1.4,4.3,0.2,2.3,-9.1
1854,2.2,-7.4,0.1,0.9,0.6,1.5,-0.7,0.5,-1.7,1.5,2.8,1.9,4.8,1.8,-1,-1.7,0.6,1.4,1.2,-7.4
1855,2.1,-9.7,-1.7,0.8,1.6,0.6,-0.5,-1.7,-1.6,1,2.7,-0.5,2.8,1,-2.3,-1.7,-1.4,2.5,1.6,-9.7
1856,3.1,-9.8,1.3,-1.5,-0.7,1.4,-0.6,-0.2,-2.4,3.2,2.8,-2.2,4.7,3.3,-2.9,-2.5,3.8,0.4,1.1,-9.8
1857,3.4,-13,-0.7,-1.2,2.3,0.8,-1.4,0.3,-2.1,1.3,4.1,1,2.8,3,-4.2,-1.2,-0.3,0.8,3.1,-13
1858,1.7,-12.1,0.1,-2,1,2.2,0.7,-1,-0.8,3.7,3.1,1.3,3.1,1.6,-1.4,-1.4,1.5,2.1,1.4,-12.1
1859,2.6,-13.1,-4,0.1,1,2.2,-0.4,-0.9,-3.6,2.7,2.8,0.8,5.4,1.4,-0.8,-1.2,3.1,1.3,1.9,-13.1
1860,2.4,-12.3,0.8,1.1,0.6,3.1,-1.7,-1,-1.7,2.6,3.5,-1.6,4.7,3.6,-1.9,-4.2,1.7,2.3,1.5,-12.3
1861,2.8,-7.4,-0.6,0.1,1.6,2.2,-2.3,1.2,-2.6,1.5,3.3,-0.4,3.6,2.2,-3.5,-2.6,3.1,0.8,2.1,-7.4
1862,3.2,-12.1,-1.4,0.4,-1.9,2.1,-0.3,0.6,-1.1,3.6,2.8,0.7,5.2,1.2,-1.2,-4.5,0.8,0.2,1.5,-12.1
1863,2.7,-9,-0.9,-0.4,2.1,1.3,-2.6,1.7,-1.4,3,2.9,1,3.5,2.1,-2.4,-1,3.1,0.9,-0.3,-9
1864,3.2,-11.5,-1.9,-0.3,2.5,1.7,-2.8,0.8,-2,2.2,2.2,-1.5,4.7,2.4,-1.8,-0.6,3.9,-0.8,0.8,-11.5
1865,1.2,-9.2,-1,-1.3,1.9,2.4,-2.7,0.8,-1.6,2.4,2.6,1.6,3.7,2.1,-2.3,-1.6,2.3,2.6,-0.7,-9.2
1866,1.1,-11.7,-1.8,0.3,1.5,1.4,-3.6,1.4,-2.3,3,3.4,0.9,2.8,2.8,-0.4,-2.7,2.8,0.9,0.8,-11.7
1867,2.7,-10.3,-1.1,-0.1,1.9,3.7,-2.7,-0.5,-1.8,1.8,2.7,-0.4,2.8,2.4,-2.1,-2.1,3.4,1.7,-1.1,-10.3
1868,2.3,-7.4,-0.1,-1.3,2.9,3.1,-2.9,2.7,-1.9,2.6,3.3,1.6,3.7,2.1,-0.8,-0.9,2,1,0.7,-7.4
1869,2.8,-9.9,-1,1,2.4,1,-0.4,-0.3,-0.8,2.1,3.4,0,4.7,2.4,-3.1,-1.7,3.3,0.2,1.3,-9.9
1870,2.9,-13.7,-0.3,0.7,1.5,2.5,0,-0.7,-2,2.6,2,0.3,3.9,2.8,-2,-3.6,1.9,-0.4,0.6,-13.7
1871,1.5,-7.9,-1.2,1.2,2,2.6,-0.3,-1.6,-1.2,3.6,3.5,2,1.3,-0.1,-3,-3.5,3.1,2.2,0.8,-7.9
1872,0.5,-6.1,-3.6,1.2,0.4,1.3,-0.4,1.6,-2.1,1.6,2.4,-0.6,6,3.9,-0.8,-1.7,2.8,2.8,1.7,-6.1
1873,1.5,-12.6,-2.4,0.6,1.4,1.1,-0.8,-1.6,0.8,1.7,3.4,-2,3,3,-0.8,-2,2.6,2.6,2.4,-12.6
1874,2.3,-6.4,-1.6,0.3,1.8,1,-2.3,-0.7,-4,3.4,2.3,1.5,5.1,2.5,-1.9,-5.4,3,3.2,0,-6.4
1875,2.3,-6.9,-1.2,-0.3,1.3,1.8,-1,-0.1,-1.6,2.3,2.8,1.2,3.2,3.6,-3.1,-2.1,3.2,2.5,0.1,-6.9
1876,1.9,-9.1,1.5,0.6,1.1,2,0.3,1.2,-2.3,1.6,2,-1.8,4.8,1.5,-2.6,-1.8,3.8,0.3,0.3,-9.1
1877,1.6,-9.4,-1.2,-0.1,1.8,2.5,-2.7,-1.4,-1.2,2.9,3.1,-0.3,4.8,2.9,-1.2,-1.1,2.4,1.2,1.9,-9.4
1878,2,-10.1,-0.9,-0.1,2.1,2.1,-0.3,0.2,-4.1,2.6,3.6,-1.5,2.1,3.7,-0.6,-0.6,1.6,1.3,0.8,-10.1
1879,3.7,-8.9,-0.8,0.9,0.9,0.7,-4.7,-0.7,-1.4,3.4,2.4,0.6,5,2,-2.1,0.2,1.8,1.4,0.1,-8.9
1880,2.8,-7.4,-1.9,1.4,1.9,2.4,0.8,-3.2,0.4,2.1,2.8,1,4.9,3.6,-2.2,-1.6,1.3,1,0.9,-7.4
1881,2.1,-11,0.2,1.2,1.4,1,-2.6,-0.5,-3.6,1.9,1.3,-1.2,4.8,1.3,-1,-3.1,0,1,-0.3,-11
1882,2.8,-12.5,-0.2,0.7,1.2,1.5,-2.4,-0.8,-2.5,3.3,2.6,-0.4,2.6,3.2,-0.6,-1.6,2.4,2.2,1.6,-12.5
1883,2.1,-9.7,-2.1,-0.2,1.9,2.6,-1.1,0.6,-2.2,2.4,2.8,0.9,4.8,3.5,-1.8,-2.1,1.8,1.5,-1.6,-9.7
1884,1.8,-6.8,-3,-1.7,1,2.1,-1,-0.1,-4.2,2,1.9,0.9,4.4,2.9,-1.2,-1.6,1.5,0.6,0.2,-6.8
1885,1.3,-11.9,-4.6,0.2,-1.5,0.9,-1.3,2.3,-4.4,2.8,3,-0.1,2.7,3,-0.3,-3,3.7,2.6,2.2,-11.9
1886,2.2,-8.5,-1.5,0.2,1.2,1.1,-3.9,-1.7,-3.1,0.1,2.7,-0.6,4.5,-0.2,-2.5,-1.2,1.7,2,0.8,-8.5
1887,3.1,-6.1,-0.1,0.6,0.9,-2.3,-1.9,-0.6,-1.7,0.4,1.4,-0.5,4.5,2.8,-1.8,-3.2,3.2,-0.7,1.8,-6.1
1888,1.3,-8.4,-1.2,-0.6,1.7,2.3,-0.1,-0.7,-1.7,0.9,2.7,-1.9,5,2.2,-4.6,-0.8,2.9,1.6,2.1,-8.4
1889,1.8,-10.2,-0.1,-1.2,2.5,1.5,-2.5,0.6,-0.1,0.9,3.2,-1,5.1,2.4,-0.8,-1.1,2.6,2.9,1.6,-10.2
1890,2.6,-16,0.2,-0.5,2.1,0.7,-0.4,0.4,-0.2,1.9,3.5,0,4,1.4,-2.3,-1.9,3.4,1,1,-16
1891,2.4,-10.7,-0.8,-1.3,2.4,0.9,0.4,1.1,-0.4,-0.7,2.5,0.4,5.3,3.4,-3.1,-2,-0.5,-0.8,0.9,-10.7
1892,2.3,-10.6,-1,-1.8,0.4,0.4,0.3,-0.5,-0.7,2.4,2.7,-0.4,5.2,1.7,-2.9,-2.1,1,1.3,1.9,-10.6
1893,2.4,-8.1,-0.9,1,-0.3,1.1,-1.2,0.7,-1.4,1.8,2.7,-0.6,4.1,3.6,-1.2,-1.6,3.6,1,1.1,-8.1
1894,2.5,-7.2,-0.2,0.1,1.2,1.5,-2.4,-0.4,-1.4,-0.4,3.1,-0.6,4,0.5,-0.6,-2.6,3.9,1.6,0,-7.2
1895,1.9,-12.2,-2.4,0.5,1.1,2.1,-0.2,-1.2,-4.4,3,3,0.2,4.5,1.6,-1.2,-0.8,3.2,1.9,1.1,-12.2
1896,1.6,-11.3,0.3,2.1,2.3,2.6,-0.9,-0.4,0.4,3.4,3,1.3,4.8,1.9,-3.6,-2.5,1.1,1.9,0.7,-11.3
1897,2.9,-7.7,-2.5,1.3,1.2,1.4,-2.1,-0.9,-3.6,3.6,2.7,-1.6,5.7,3.4,-2,-0.1,3.3,2.8,2.5,-7.7
1898,2.3,-9.2,-0.4,0.1,2,2.2,-1.3,0.6,-2,1.5,2.9,-1.3,4.3,2,0.6,-2.2,2.6,1.1,1.6,-9.2
1899,3.3,-7.3,-0.2,0.5,2,0.6,-3.8,-0.5,-2.2,2.4,2.3,-1.7,5.2,3.4,0.2,-1.1,2,1.9,1.8,-7.3
1900,2.8,-12.9,0.4,0.5,1.9,2.2,-1.7,2.1,-1.5,1.8,3.1,-0.5,5,3.1,-1.7,-2.1,1.6,0.8,2.2,-12.9
1901,2.5,-6.7,-0.1,-1.5,1.6,2.8,-4.4,0.4,-1.4,1.4,3,1.4,4.5,1.4,0.1,0.2,2.7,2.8,0.5,-6.7
1902,3.7,-7,-0.7,1.2,1.6,3,-0.3,-1.2,-1.7,2.8,3.6,1,4.3,2.1,-4.2,1.2,-1.3,-1,0.3,-7
1903,-0.5,-12.1,-0.4,-1.6,0.5,1.3,-3.7,0.1,-0.9,3.6,2.7,-2.2,4.5,2.5,-2.1,-0.3,2.4,0.9,0.1,-12.1
1904,2.8,-8.3,1.4,0.3,-0.5,3,-2.9,-1,-1.5,2.2,2.8,-0.2,3.6,2.3,-0.5,-0.9,1.6,0.9,-1.6,-8.3
1905,1.4,-11.1,-1.3,1.5,1.6,-1.2,-2.2,0.4,-1.6,1.2,2.1,1.4,3.1,2.2,-0.3,-0.5,3.4,1.9,0.8,-11.1
1906,2.5,-9.2,-2.5,-1.1,0.1,0.5,-0.3,-0.2,-0.9,-0.4,1.6,0.1,3.8,3.1,-3,-0.4,3.1,1.6,0.5,-9.2
1907,2.3,-7,-0.9,-0.3,2,1.5,-1.5,1.6,-1.3,0.7,2.3,-2.7,4,4.2,-1.9,-2.3,1.2,2.1,2.1,-7
1908,1.6,-7.7,-1.3,-0.4,1,1.5,1.6,-1.5,-2.1,4.1,2.2,0.3,5.6,2.8,-0.3,-2.5,1.6,0.6,2,-7.7
1909,3.3,-9.1,-1.1,-0.1,0.5,2.2,-0.3,0.8,-2,2.1,2.8,0.7,2.3,3,-1,-1.4,3.2,1.7,0.4,-9.1
1910,3.1,-7.6,-0.5,0.1,1.5,2.7,-3.1,0.9,-0.1,1.5,3.1,0.4,3.4,2.5,-4.1,-1.2,1.3,1.9,0.6,-7.6
1911,2.2,-5.4,-3.4,1.1,1.4,1.5,0.3,1.3,-1.6,2.5,2.6,0.8,3.8,2.6,-2.8,-0.9,2,1,1.2,-5.4
1912,2.4,-5.9,-4,-0.7,1.4,1.2,-3.5,-1.8,-3.6,4,1.9,-1.8,1.9,2.5,-1.6,-2.2,1.1,1,0,-5.9
1913,2.7,-6.8,-0.7,-0.2,-0.5,1.7,-0.4,1.4,-1.8,1,2.9,0.8,3.5,2.6,-0.3,-1.6,2.6,0.4,0.3,-6.8
1914,2.4,-5.7,-2.1,-1.6,0.9,1.5,-2.5,2.3,-0.9,1.2,1.8,1.3,1.9,3,-1.1,-0.3,2.5,-0.4,1.3,-5.7
1915,1.5,-10.3,-0.6,0.7,0.3,1.5,-0.6,-0.6,-2.1,2.6,2.8,-1.5,5.6,1.2,-0.9,-1.2,1.9,2.1,0.7,-10.3
1916,2.3,-8,1.8,-0.1,0.7,3,0.9,-0.3,-1.6,2.8,3.3,0.5,4,3,-3.7,-1.9,2.5,0.9,1.8,-8
1917,2.5,-11.6,0.9,-1.3,1.5,1.7,-0.2,0.3,-1.6,2.2,2.8,-0.1,2.4,2.3,-1.2,-2.4,0.2,3,-0.3,-11.6
1918,2.9,-8.7,-3.6,-1.2,0.6,2.2,-1.7,0.2,-2.2,1.6,2.5,-0.1,1.6,1.4,-3.4,-0.6,-0.1,-0.2,-0.1,-8.7
1919,1.9,-5.5,-1.5,-0.6,1.6,1.9,0.3,-0.1,-1.3,2.6,2.3,-2.5,5.1,2.6,-0.4,-2.2,2.8,1.1,0.4,-5.5
1920,2.1,-10.3,-1,1.2,1.6,1.8,-2.7,0.3,-0.8,3.3,2.4,-0.3,4.1,3.4,-1,1,-0.5,0.5,-0.3,-10.3
1921,2.3,-10.1,-1,-0.3,1.2,0.8,0.1,2.8,-2.4,1.3,3.6,0.4,3.7,2.2,-1.9,-2.8,1.5,1.9,0.4,-10.1
