"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,12.8,0.1,8.9,3.8,9.8,22,0.7,0.3,0.9,NA,4.9,0.9,33.7,28.9,8.3,11.7,0.2,NA,1.4,0.1
2016,16.2,5.8,0,0.4,4.9,15.9,0.2,18.7,18.7,NA,21.2,11.5,31.4,21.3,26.8,4,4.4,NA,2.9,0
2017,11.7,0.7,0,0.2,6.9,12.2,1.4,3.2,0.8,NA,22.8,1.1,24.6,29.9,11.4,17.4,3,NA,2.4,0
2018,17.8,0.5,0.5,1.7,13.9,15.7,1,8,0.8,NA,23.8,13.4,32.4,30.9,23.3,8.1,0.7,NA,2.3,0.5
2019,10.6,4.8,0.3,0.3,11.8,20.1,2.3,2,0.1,NA,5.6,7.4,31.2,25.8,25.6,5.3,2.3,NA,1.2,0.1
2020,16.6,26.3,0.1,2.2,12.8,9.5,0.3,7,17.1,NA,6.8,10.9,31.4,29.5,17.4,11.1,2.9,NA,2.1,0.1
2021,2.7,12.2,0.6,1.7,9.9,24.6,1,0.9,4,NA,13.5,6.7,36.5,19.8,9.5,8,11.8,NA,0,0
2022,7.5,0,0.2,8.4,2.4,18.5,0.8,14.8,0.1,NA,4.1,3.2,31.3,26.2,25.8,0.2,10.4,NA,0,0
2023,2.4,4.4,6.6,11.3,14.2,20.6,5.7,7.3,12.4,NA,19.9,10.3,32.6,29.6,22.6,3.4,2,NA,16.1,2
2024,17,0,0.7,3.9,5,24.3,6.5,6.1,10.5,NA,6.6,11.8,32.5,31.1,22.8,14.6,1.9,NA,0.4,0
2025,16.4,0,5.7,0.2,4.5,21.7,1.1,17.8,5.1,NA,13.4,11.2,31.2,29.1,16.6,9.5,6.4,NA,15.3,0
2026,4.3,6.5,0.9,8.8,4.5,11.7,1.1,16.5,2.7,NA,19.8,14.3,44.5,26,17.6,20.8,2.3,NA,3.1,0.9
2027,23.5,0,3.7,0.1,3.3,13.3,0.6,14.8,11.5,NA,8.9,15.7,31.6,30.2,16.8,6.3,4.4,NA,0.1,0
2028,22.3,0,6.9,6.3,8.8,24.2,0.4,1.5,15.4,NA,21.5,4.1,31.2,24.6,21.4,22.4,9.3,NA,14.5,0
2029,15.1,0.3,20.3,0.4,5.1,18.5,0,7.5,11.8,NA,10.1,19,32,31.1,16.2,18.6,3.8,NA,12.6,0
2030,15.9,0,0.6,1.5,8.5,22,0.5,3.4,1.2,NA,19.9,10.8,25.5,28,17,13,0.9,NA,6.1,0
2031,14.4,0,0.2,9.9,14.2,18.3,10.2,5.4,8.9,NA,5,11.5,31.9,30.9,23.5,9.5,13.7,NA,3.2,0
2032,15.2,6.1,0,4.3,19.2,29.3,3.3,1.1,13.9,NA,28.8,20.3,43.8,17.5,26.5,16,2,NA,6.4,0
2033,18.2,1.9,6,3.7,19.2,17.3,1.1,10.4,0.2,NA,13.7,8.5,31.3,30.3,24.3,19.4,7.6,NA,1.4,0.2
2034,13.4,0,1,9.3,7.1,24,6.4,10.8,12,NA,19,13.5,27.3,28.2,26.4,17.9,5.2,NA,17.9,0
2035,17.3,12.8,10.8,6.6,11.1,19.6,2.6,1.3,15.5,NA,23,9.2,31.2,29.1,22.9,7.4,3.4,NA,10.7,1.3
2036,22,0.3,13.6,8.7,16,9.3,1.2,15.9,4.6,NA,17.6,14.7,34.6,30.9,20.3,15.3,21.7,NA,1.2,0.3
2037,18.4,0.6,3.1,4,10.3,26,1,4.2,14.6,NA,27.9,11.2,31.3,31,21.7,24.4,9.4,NA,2.7,0.6
2038,26.9,0,5.1,0.4,11.8,15.8,3.9,9,25.3,NA,19.3,18,34.5,30.8,26.1,3.9,1.5,NA,1,0
2039,20.4,0,1.1,1.7,3,6.3,11,13,20.9,NA,19.3,23,32.3,30,25.4,6.6,3.4,NA,17.4,0
2040,21.1,0.3,0.5,15.8,19.9,25.1,0.1,1.3,13,NA,23.1,0.7,33.6,24.9,25.4,19.3,10.8,NA,13.7,0.1
2041,13,0.3,5.8,3.7,17.3,17.5,0,1.3,3.6,NA,24.9,5.4,37.8,13.5,15.3,16.5,7.1,NA,15.7,0
2042,14.3,0,3.4,3.7,18.8,10.8,0,0.2,18.3,NA,14.7,19.7,32.4,29.9,25.7,15,7,NA,15.4,0
2043,15.4,1.2,0.2,1.4,3.9,29.1,3.8,4.6,18.6,NA,25.3,11.1,31.6,29.6,24,15.3,14.2,NA,3.1,0.2
2044,16.2,17.3,0.2,5.6,18,23.1,0.7,6.4,14.5,NA,25.9,19.1,31.4,31.1,24,23.2,5.1,NA,27.3,0.2
2045,19.3,18.3,0,0.5,13.8,22.8,5.1,7.3,6.8,NA,26,12.8,35.9,30.6,24.4,14.9,4.2,NA,25.8,0
2046,16.1,0.3,12.1,11.8,21.8,25.5,4.8,5.1,7.9,NA,20.4,20.6,32.7,30.7,20.1,21.4,3,NA,23.1,0.3
2047,17.5,2.6,10.2,19.7,17.6,21.6,16.8,1.2,19.8,NA,28.4,15.2,31.5,29.6,21.7,12.1,11.7,NA,7.4,1.2
2048,20.1,1.4,9.4,5.8,25.2,22.3,3.5,9.9,12.8,NA,30.1,4.7,25.4,30.3,29.2,16.1,21.8,NA,6.8,1.4
2049,10.5,16.7,14.1,13.5,17.1,23.9,2.9,15.2,13.7,NA,23.3,23.3,31.3,31.2,17.8,14.9,7.5,NA,17.2,2.9
2050,26.5,2.5,0.4,21.4,7.9,24.2,6,2.1,4.8,NA,19.3,21.6,37.5,30.8,25.9,21,2.9,NA,22.9,0.4
2051,23.3,0.8,0.1,10.2,15,5.3,16,3.9,19.4,NA,28.7,23.5,43.4,26,26.8,16,12.9,NA,9.3,0.1
2052,28,0.1,11.6,1.7,24.7,26,15.5,4.1,24.3,NA,30.6,23.4,33.9,31,29.3,20.2,5.7,NA,25.1,0.1
2053,20.1,10.1,13.2,19.9,18.6,22.8,1.2,19.8,16.3,NA,21,23.6,32.1,31.2,24.8,23.7,11,NA,22.2,1.2
2054,23,15.6,5.6,23.4,16.4,24.8,5.1,10.4,12.3,NA,13.5,24.7,48.5,30.5,22,22.8,15.3,NA,28.3,5.1
2055,26.4,7.6,2.8,5.3,14.7,27,3,16.2,16.3,NA,27.3,19.1,46,28.6,28.2,21.1,6.6,NA,24.7,2.8
2056,25.1,0,16.9,19.4,19.9,13.6,9.8,6.2,24.2,NA,15,27.2,31.2,30.8,27.4,22.8,14.9,NA,15.2,0
2057,29.3,5,30.2,20.6,18,24.7,10.1,20.6,9.7,NA,29,19.5,32.1,31.9,26.2,24.1,17,NA,13.4,5
2058,19.9,0,7.8,21.5,25.5,25.3,20.9,26.9,20.5,NA,21.9,26.5,31.3,31,28.3,23,7.3,NA,29.8,0
2059,19.7,6.9,0.6,18.5,27.3,19.4,0.1,4.2,22.3,NA,29.7,22.7,33.4,27,21.3,22.3,5.3,NA,20.1,0.1
2060,25.7,18.4,0.8,7.8,20.4,24.8,16,30,17.6,NA,29.8,23.9,31.4,31.5,25.5,24.5,13,NA,20.9,0.8
2061,24.6,25.1,13,20.1,2.9,25.2,20.3,15.1,15.5,NA,24.7,22.2,33,31,21.6,25.4,19.3,NA,24.9,2.9
2062,22.8,24,3.6,17.4,23,23.1,5.5,24.4,10.4,NA,29.3,10.1,42.3,32.1,27.1,21.3,18.1,NA,30.8,3.6
2063,28.6,0.2,1.1,17.7,13.1,18.5,8.6,3.8,12.4,NA,30.1,21.8,31.9,30.1,28.7,17.7,10.9,NA,24.1,0.2
2064,26.2,19.6,9.5,9.8,21.4,28.5,5,28.7,24.9,NA,7.2,25.6,35.7,31,23,22.1,11.1,NA,23,5
2065,22.1,2.9,20.4,14.2,20.5,25.8,20.6,23.2,15.4,NA,21.1,21,33,31.8,29.6,26.6,21.2,NA,28.9,2.9
2066,22.3,1.8,0.6,14.9,24.3,24.9,6.1,13.5,24.7,NA,28.9,27.2,37.9,31.2,29.1,29.3,11.1,NA,30,0.6
2067,29,0.3,10,18.9,28.6,26.3,5,13.1,16,NA,28,24.3,49.1,31.7,31.1,26,8.3,NA,31.1,0.3
2068,23.4,0.2,15.2,13.4,24.6,25.4,15.6,5.6,20.1,NA,30.9,26.2,31.2,31.2,29.8,24.7,16,NA,29.2,0.2
2069,19.7,1.3,30.1,13.7,28.2,28.8,14.3,30.6,21.2,NA,30.4,21.4,31.4,16.3,28.7,25.7,16.3,NA,31.1,1.3
2070,26.7,0.2,14.1,22.1,23.6,22.1,28.1,21.2,16,NA,29.3,25.2,31.4,34.2,30.2,27.5,15,NA,28.4,0.2
2071,13.9,12.8,9.3,13.5,4.4,28.6,19.8,16.1,2.3,NA,25.7,25.2,32.6,32.1,27.2,28.2,14.8,NA,31,2.3
2072,25.6,19.8,8.8,22.4,12.9,30,2.4,30,26.8,NA,29.6,28.4,41.3,31.2,29.8,21.4,4.7,NA,23.6,2.4
2073,27.9,0.1,17.1,23.3,26.2,28.9,17.6,21.6,22.5,NA,30.7,26.7,32.2,31,31.1,26.9,21.1,NA,30.6,0.1
2074,28.3,10.5,7.2,25,19.3,29.8,25.9,31.3,18.6,NA,30.9,27.8,34.5,31.7,24.5,27,5.1,NA,29.6,5.1
2075,23.9,23.9,23,23.2,26.5,27.1,18.7,17.6,13.7,NA,30.3,29.2,59.7,31.3,25.8,23,9.1,NA,31.2,9.1
2076,29.5,17.5,24.2,23.7,20.3,27.7,24.9,21.2,16.8,NA,29.1,28.8,53,31.2,31.2,26.4,7.5,NA,30.8,7.5
2077,22.8,0.5,22.7,28.7,26.3,30.7,26.4,24.3,19.4,NA,28.9,26.5,53.1,30.5,29.7,17.9,3.1,NA,29.4,0.5
2078,21.8,0.8,28.5,29.5,22.5,23.5,18.3,23.3,22.8,NA,30.7,26.6,33,31.1,29.2,30.4,26.6,NA,31,0.8
2079,29.8,0.2,14.9,23.3,14.6,29,13.9,2.7,8,NA,25.1,26.9,32.8,31.1,30.1,30.1,14.8,NA,31.1,0.2
2080,28.4,6,24.3,31.1,26,31.3,17.3,13.3,6.7,NA,30.7,26,35.6,31.4,30.7,31,24.8,NA,31.2,6
2081,29.9,12.5,28.3,25.2,24.5,26.4,15.9,19.6,1.1,NA,24.4,26.9,41.9,31.2,31.2,26.2,24.4,NA,31.2,1.1
2082,28.3,2.2,10.1,26.4,12.2,28.5,30.4,30.3,20.5,NA,26.1,24.5,31.3,30.7,31.1,24.8,14.8,NA,31,2.2
2083,29.1,19.6,28,25.9,26.2,30.8,25.1,30.9,15.2,NA,31.2,29.6,31.6,31.1,30.3,28.9,15.4,NA,29.7,15.2
2084,30.3,5.5,9.5,30.5,29.2,31.1,21.8,16.4,13,NA,31,25.9,33.1,31.7,32,27.8,22.1,NA,30.8,5.5
2085,27.9,17.3,3.9,30.2,30.7,31.3,14.3,16.1,26.4,NA,19,30.2,45.4,31.3,31.2,29.4,24.4,NA,28.4,3.9
2086,23.5,16.3,8.8,28.7,27,30.1,24.6,28.1,25.6,NA,31.2,26.5,60.4,31.3,31.1,25.5,28.2,NA,31,8.8
2087,29.4,30.4,19.6,27.5,30.5,30.8,25.8,15.1,17.5,NA,31.2,24.5,32,31.2,25.4,28.8,26.9,NA,30.2,15.1
2088,29,31,20.2,26.6,29.4,30.6,27.8,4.2,25.5,NA,25.4,30.2,31.4,31.8,31.2,27.3,27.7,NA,31.2,4.2
2089,30.1,0.2,13.3,28.7,28.3,29.9,15.2,27.6,20.9,NA,30.5,30.2,37.2,31.3,31.3,29.6,13.1,NA,31.1,0.2
2090,27.3,13.3,26.2,30.9,28.4,31.3,17.7,31.3,23.7,NA,26.4,30.9,52.6,31.2,28.8,27.7,27.6,NA,31.7,13.3
2091,24.2,27.9,12.3,31.2,30.6,23.8,26,30,8.7,NA,28.9,29.4,31.3,32,30.1,22.3,21.6,NA,31.2,8.7
2092,30.6,17.1,29.2,22.6,31.1,30.9,21.8,16.5,26.2,NA,31.2,30.4,38.8,34.1,30.8,29,26,NA,31.4,16.5
2093,28.4,21.5,8.5,31.4,31,31.2,19.3,34.1,23.5,NA,31.1,27.4,31.7,36.7,29.1,29.3,25,NA,31.3,8.5
2094,28.6,22.1,15.6,31,30.9,31,26.7,30.9,26,NA,30.7,30.3,34.4,30.8,30.2,29.5,22.7,NA,32.4,15.6
2095,30.8,18.7,33.2,29.7,27.6,31.3,6.8,27,16,NA,31.3,27.5,41.5,34.4,31.2,27.9,21.1,NA,31.2,6.8
2096,31.2,23.3,5.4,31.2,30.4,29,23.1,30.1,18.9,NA,31.1,30.3,31.5,39,31.9,31.4,29.6,NA,31.3,5.4
2097,30.8,24.8,26.4,31,29.6,31.2,28.9,29.3,27.3,NA,31.2,29.4,58.8,31.3,30.9,28.7,15.4,NA,31.2,15.4
2098,31.1,2.8,23.9,31.2,25.2,31.2,28.5,29.4,29.9,NA,22.1,31.2,37.3,31.2,31.4,28.9,25.6,NA,31.4,2.8
2099,30.2,15,31.2,29.2,31,30.2,30.7,29.6,26.4,NA,29.5,31.4,32.4,31.3,30.4,27.2,20.3,NA,31.3,15
2100,30.5,10.6,28.7,30.7,28.3,31.6,21.2,28.4,29.5,NA,31.2,31.3,36.6,31.5,31.1,24.4,19.6,NA,31.2,10.6
