"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,91.9,64,82.7,87.2,89.7,91.7,80.3,75.5,80.7,NA,91.3,87.1,91.9,91.9,87.8,91.7,88.9,NA,89.6,64
2016,91.9,60.4,78.9,88.5,89.7,91.7,83.4,87.8,85.5,NA,91.3,86.6,91.9,91.9,90,91.8,91.2,NA,89.4,60.4
2017,91.6,66.8,82.8,87.7,90.4,90.6,83.7,90.4,77.2,NA,91.2,85.5,91.9,91.9,88.5,91.4,85,NA,90.3,66.8
2018,91.9,61,82.5,87.6,90.3,91.8,84.6,88.9,76.4,NA,88.6,86.9,91.9,91.9,89.9,91.2,90.3,NA,86.9,61
2019,91.9,62.3,87.6,87.9,89.6,91.8,77.5,80.7,81.7,NA,89.9,86.6,91.9,91.9,90.9,90.8,90.7,NA,88.5,62.3
2020,91.9,58.6,77.2,87.9,91.4,91.9,78.5,90.9,84,NA,91.2,86.5,91.9,91.9,86.5,91.8,90.7,NA,86.2,58.6
2021,91.3,75.3,74.3,89.3,91.4,91.5,83,78.4,83.2,NA,91.3,83.6,91.9,91.8,90.2,88.1,90.1,NA,85.4,74.3
2022,91.9,58.6,76.8,90.4,91.4,90.4,75.2,91.2,87.2,NA,91.4,86.2,91.9,91.9,89.5,91.8,91.2,NA,85.4,58.6
2023,91.9,62.8,83.4,87.6,91.3,90.9,80.2,90.5,84.9,NA,91.3,86.5,91.9,91.9,90.9,91.7,91.1,NA,90.5,62.8
2024,91.9,67.2,78.3,88,89.2,91.5,84.9,83.1,84.7,NA,91.1,87.5,91.9,91.9,90.7,91.8,91.7,NA,91.9,67.2
2025,91.9,65.2,86.9,89.4,90.3,91.9,74.4,90.6,86.6,NA,91.4,85.8,91.9,91.9,90.6,91.8,91.2,NA,91.8,65.2
2026,91.9,67.4,82.3,89.5,91.2,90.7,78.8,85.2,84.6,NA,91.4,85,91.9,91.9,90.6,90.5,90.4,NA,88.5,67.4
2027,91.9,66.4,91.3,90.9,90.4,91.9,77,91.5,86.9,NA,91.3,86.2,91.9,91.9,90.5,90.8,90.8,NA,88.2,66.4
2028,91.9,76.5,87,88.7,90.2,91.5,81.5,84.3,86,NA,91.3,84.6,91.9,91.9,90.6,91.7,90.3,NA,90.4,76.5
2029,91.9,75.5,90.1,90.1,90,91.2,77,91.5,88.1,NA,91.3,88.7,91.9,91.9,91.1,91,90.1,NA,89.7,75.5
2030,91.9,74.3,83.2,88.4,88.5,91.9,85.9,87.1,85.2,NA,91.2,86.6,91.9,91.9,91.1,91.4,90,NA,89.6,74.3
2031,91.9,70.6,79.7,90.2,90.4,89.6,83.9,91.5,83.9,NA,91.3,87.5,91.9,91.9,89,90.9,90.9,NA,87.7,70.6
2032,91.9,72.7,82.4,89.3,91.8,91.7,77.2,90.9,81.2,NA,91.5,88,91.9,91.9,90.7,91.9,90.5,NA,91.9,72.7
2033,91.9,70.1,76.5,90.9,91.5,91.8,83.8,86.3,85.4,NA,91.4,82.1,91.9,91.9,90.1,90.3,90.4,NA,88.4,70.1
2034,91.9,76.8,91.4,89.6,90,91.9,81.1,87.5,83.3,NA,91.3,84.9,91.9,91.9,90.7,91.6,91.5,NA,89.1,76.8
2035,91.7,66.3,91,90.3,91.4,91.6,76.9,89.1,86.4,NA,91.4,84.8,91.9,91.9,90.9,90.9,90.9,NA,91.3,66.3
2036,91.9,62.6,90.5,87.4,91.3,91.9,82,91.7,85.3,NA,91.4,85.3,91.9,91.9,90,91.4,90.7,NA,91.8,62.6
2037,91.9,62.4,91.4,90.9,91.1,90.9,75.9,90.8,84.1,NA,91.4,85.4,91.9,91.9,91,91.9,89.9,NA,91.4,62.4
2038,91.9,72.1,84.3,91.1,87.6,91.6,84.8,91.5,91,NA,91.5,87.1,91.9,91.9,90.9,91.7,91,NA,91.7,72.1
2039,91.9,61.5,78.2,91.5,86.3,91.8,87.6,91.1,86.2,NA,91.4,89,91.9,91.9,90.7,91.1,91.8,NA,91.7,61.5
2040,91.9,76.7,74.1,90.7,90.9,91.1,79.1,91,89.9,NA,91.5,88.2,91.9,91.9,91.1,91.6,91.6,NA,91.9,74.1
