"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,211.4,246.2,444.7,129.7,226.3,202.4,229.9,243.6,186.6,199.7,263.6,254.5,239.1,191,139.5,102.6,332,214.2,123.7,102.6
2016,144.8,211.6,352.4,145.1,198.2,345.2,331.2,104.2,112.9,291.7,303.4,144,244.9,188.9,99.8,160.7,289.1,145.5,141,99.8
2017,164,297.9,204.5,74.7,188.2,197.9,163.6,143.2,32,372.6,174.8,145.3,103.9,53.9,230.8,123.8,432.7,416.3,254.1,32
2018,104.4,496,226,125.4,154.7,74,308.6,194.8,81.3,212.7,279.2,173.7,89.4,78,340.5,136.5,174,472.3,202.9,74
2019,170.2,384,194,106.4,98.5,372.5,114.8,240.1,101,509.5,251.3,125.2,148.9,176.3,290.5,189.5,425.6,186.6,213,98.5
2020,176.9,565.6,320,121.9,133.4,275.3,193.9,202.9,180.1,586.1,209.2,158.5,279.5,263.2,250,134,332.3,374.5,243.3,121.9
2021,173.1,458.3,382.8,152,282.1,281.1,134.8,90.1,154.1,447.8,219.2,216.7,268.3,251.8,171.6,141.8,301.7,371.9,163.2,90.1
2022,208,408.2,211.4,134.8,306.5,254.2,138.5,303.5,104.7,377.8,110.9,191.5,158,251.5,276.3,155.7,391.2,491.6,226,104.7
2023,136.2,299.9,438.5,73.7,165.2,90.1,227.2,214,153.1,173.8,166.7,194.8,182.3,164,495.5,76.4,396.2,323.1,198.2,73.7
2024,79.5,287.2,274.5,149.8,291.4,384.3,64.2,196.7,136.8,397.5,243.6,195.6,272.1,116.3,285.2,154.2,337.2,364.2,331,64.2
2025,133.2,290.7,282.8,139,214.9,204.9,216.9,168.8,201.5,279.3,378,136.1,90.2,198,121.7,102.4,258.7,249.6,35.3,35.3
2026,207.5,469.6,327.5,106.9,245.8,223.3,166.5,191.7,68.1,511.3,133.1,315.1,202.1,182.3,119.2,109.3,261.6,132.6,115.5,68.1
2027,94.8,306.1,281.1,162.5,153.1,137.4,151,191.3,134.5,452.2,274.2,71.3,281.7,222.7,195.6,199,292,85,213.4,71.3
2028,151.2,471.6,378.4,125.4,276.1,54.5,171.5,260.9,200.5,271.5,253.6,87.1,186.7,206.6,211.3,190,384.4,379.1,234.2,54.5
2029,170.6,663.5,189.3,147.6,171,238,104,114.8,111.4,291.8,253.6,183.9,146.9,260.4,136.4,129.2,262.6,406.7,179.6,104
2030,142.5,268.9,349.4,121.2,112.1,138,122.3,320.9,124.5,430.8,237.2,274.1,118.5,178.5,533.6,158.8,145.8,298.6,209.5,112.1
2031,137.6,349.8,319.5,105.2,237.4,113.7,283.6,256.4,134.2,235.1,290.3,281.8,390.9,321.2,281.7,172.6,265.6,409.2,207.1,105.2
2032,67.2,390.5,281.8,128.5,95.4,55.3,205.4,309.3,99.4,541.1,253.4,197.7,124.2,263.9,408,221.7,267.4,341.1,187.3,55.3
2033,203.7,422,218.6,140.3,127.2,175.9,199.7,238.3,224.4,427.4,367.6,169.9,302.4,250.8,401,192.6,142.5,221.9,171.8,127.2
2034,113.7,464.4,222.9,118.6,123.2,358.1,183,269.7,199,244.3,244.3,279.1,308.5,193.6,213.3,108.7,371,284,45.3,45.3
2035,137.9,320.8,283.3,118.6,184.6,280.6,259.6,126.6,25,315.6,217.5,242.5,287.7,243.2,98.3,92.6,511.5,195.9,68.5,25
2036,145.3,202.3,203.1,154.6,243.5,178.4,251.5,136.7,148,673.2,155.9,152.3,268.6,16.4,341.8,141.8,280.9,375.9,244,16.4
2037,141.1,336.3,309.5,121.6,237.4,273.5,381.8,177,121.3,263.5,84,271.2,105.3,94.8,283.5,143.3,545.2,325.2,208.4,84
2038,249.1,267.2,261.4,148.9,177.2,327.8,191.3,187.9,163.4,363.6,239.9,139.2,252.1,118,282.4,177.2,348.5,249.4,291.9,118
2039,212.7,560.3,274.6,179.1,289.5,184.8,228.6,222.1,169.8,278.4,263.5,162.4,237.7,143.3,254.3,218.9,246.1,355.8,309,143.3
2040,182.6,376.8,302.1,82.5,247.4,276.7,271.1,182.8,111.4,389.2,302,149.3,277.2,99.3,261.4,60.3,386,274.9,228.4,60.3
2041,77,366.2,396.1,124.5,106.4,130.7,169.5,304.4,171.9,374.3,218.4,81.7,187.3,222.6,299.6,153.9,247.7,281,341.7,77
2042,154.1,55.8,119.2,137.5,183.2,88.4,131,200.2,41.3,243.8,206,226.2,305.1,250.4,309.5,88.6,270.4,262.2,318.7,41.3
2043,58.2,98.5,401.8,151,252.5,303.5,233,143.2,174.8,484.7,228,145.2,347.1,132,239.8,66.7,442.1,445.6,273.2,58.2
2044,164.2,166.6,132.1,177.5,163.9,210.6,223.6,362.3,207.5,655.1,232.8,250.1,246.1,230.8,93.3,144.7,344.5,463,320.8,93.3
2045,232.4,473.9,163.1,130.3,173.5,197,108.8,355.2,104.9,161.9,293.9,180.5,236.3,269.6,219.9,122.6,307,61.9,324.1,61.9
2046,139.2,47.4,395,124,67.3,232.2,143.3,132.1,31.4,386,203.5,202.4,130.1,96.6,280.2,74.6,312.3,418.9,114.7,31.4
2047,229.4,448.5,140.9,123.7,207.4,223.4,70.1,242.7,160,213.7,275.3,248.7,306.5,205.5,62.3,168.8,314.2,216.6,273.3,62.3
2048,119.6,436.1,145.3,200.5,29.8,358.7,206.4,236.3,25.1,410.8,374.9,236.1,324.6,191.3,149,24.2,275.1,246.2,268.1,24.2
2049,231.4,538.8,365.4,98.6,156,238.7,284.6,229.5,91.7,182.4,328.5,81,370.1,323.5,252.2,125.5,351.4,300.9,134.1,81
2050,74.1,115.1,69.1,130.1,132.8,278.7,154.1,245.9,69.9,734.5,346.7,30.4,339.6,204.5,168.9,224,332.8,168,412.9,30.4
2051,170.5,272.8,481.3,123.1,293.2,268.2,184.4,335.8,133.5,308.4,162.3,107.9,149.7,193.4,167.5,212,201.8,328.7,262.6,107.9
2052,98.2,209.4,246.8,116.4,116.8,85.6,223.4,276.4,82.8,424.2,201.1,165.9,240.8,143.1,410.2,86.3,330.9,387.4,227,82.8
2053,87,454.1,311.1,87.9,74.6,96.5,214.1,328.8,126.7,238.5,297.5,115.3,354.1,120.4,205.6,123.2,595.5,175.9,99.8,74.6
2054,162.2,290.2,102.4,145.3,281.8,235.2,286.5,267.8,112.8,482.1,309.4,301,378.3,210.7,147.5,100.4,178.1,360.6,264.1,100.4
2055,115.8,576.1,280.1,139.8,154.3,248.6,188.9,215.2,192.3,609.9,301.2,123.1,386.6,128.3,65.4,152.9,496.5,243.2,204.4,65.4
2056,279,247.4,298.2,148.5,298.2,129.1,144.9,409.9,188.5,611.1,284.4,283.7,301.7,206.6,195.2,73.4,426.9,256.4,79.3,73.4
2057,131.4,493.6,318.4,220.2,210.9,305.9,312.9,266.2,196,433,252.2,280.8,59.4,90.5,326.6,95.9,268.7,348,286.2,59.4
2058,186.6,402.6,164.5,139.2,315.2,169.6,172.9,299.5,189.3,294,171,91.5,264.3,130.5,209.7,43.8,430.2,527,172.4,43.8
2059,218.7,423.3,429.3,35.1,153.4,108.7,241.1,372.9,111.3,354.6,233.4,150.4,200.6,182.5,166.7,69.1,186.9,258.3,103.9,35.1
2060,115.8,184.2,282.7,141.9,227.9,85.7,164.7,263.3,109.2,879.4,80,108.6,141.4,165.5,371.1,163.5,250.3,205.1,195.2,80
2061,133.3,455.2,188.6,85.4,317,245.7,196.2,122.6,146.1,442.9,220,124.1,503.8,205.7,247.4,95.7,49,213,204.9,49
2062,159.4,427.9,289,136.6,200.7,274.9,139.6,236.5,190.9,571.1,94.9,193.2,440.4,257.2,307.5,271.2,760.3,248,237.9,94.9
2063,155.3,562.1,286.9,123.1,211.1,265.8,303.6,296.5,50.7,245.9,219.4,62.5,375.2,200.8,107.2,190.2,512.2,353.1,181,50.7
2064,181.1,529.5,190.7,127.3,275.3,193.5,164.2,320.3,131.2,261,186.8,237.4,295.3,119,407.9,53.9,547,76.7,264.5,53.9
2065,38.4,471.6,264.4,56.2,303.8,194.7,242.5,134.2,127.2,118.9,300.7,241.7,280,179.7,222.9,89.7,284.3,242.2,47,38.4
2066,67.4,580.7,167.6,39.8,112.7,206.7,247.9,222.8,94.5,530.7,264.5,150.4,431.6,229.3,198.2,16.8,389.1,233.6,267.8,16.8
2067,236,531.9,184.4,166.6,399.3,386.2,216.5,197.3,105.7,433.6,163.4,188,240.1,245.7,408.4,63.9,319.6,156,286.3,63.9
2068,62.8,245.9,116.1,116.4,228.5,85,213.1,220.6,198.9,319.3,184.9,207.3,215.1,258.2,335.2,110,429.9,192.9,320.7,62.8
2069,223,196.6,475.6,98.3,224.9,326.7,274.4,220.1,69.9,474.4,266.1,187.1,313.7,285.1,117.7,173.4,362.9,316.1,189.8,69.9
2070,183.4,277.5,399.1,111.9,172.8,288.7,241.7,342.2,153.9,249.6,335.2,74,136.2,247.7,318.6,201.4,286.4,311,262.4,74
2071,150.1,323.4,277,50.2,263.1,140.8,222.2,128.5,107.1,530.6,268.5,164.4,353.9,246.6,152.3,220.6,213,215.9,210.4,50.2
2072,182.6,264.6,436.5,110,294.5,34.6,177.9,242.9,96,140.8,372,109.8,279.3,206.3,262.6,113.1,311.6,370.3,233.1,34.6
2073,202.9,667.5,183.4,38.6,316,190.3,206.1,195.5,104.6,254.4,249.5,280.4,268.2,226.3,217.5,238.2,206.8,423.5,185.3,38.6
2074,78,221.2,217.8,182.1,145.1,435.5,206.6,155.7,124.4,325.7,241,192.8,326.7,204.3,139.1,77.6,453.3,375.7,136.8,77.6
2075,111.8,254.8,168.8,66.9,261.5,231.7,151.5,315.2,52.1,244.4,244.7,118.8,343.3,249.4,120.3,123.9,465.9,407.3,239.9,52.1
2076,155.1,147.2,275.8,150.6,205.8,316.2,171.5,210.9,126.1,739.6,249.5,179.2,320.8,186.6,207.1,126.4,289.9,458.7,301.7,126.1
2077,105,310.9,286.4,142,253.1,285.7,222.9,212.1,96.7,372.5,146.4,201.2,240.5,263.2,313,150.9,316.4,381.4,222.4,96.7
2078,259.6,74.8,455.8,99.3,87.4,299.9,203,313.5,184.3,502.5,169.7,323.8,145.6,118.3,356.7,161.3,317.5,148.8,289.9,74.8
2079,98.8,523.1,203.2,203,337.4,337.1,226.7,203.8,83.6,267.4,363.1,61.4,188.1,270.3,383.2,153.9,442.4,514.3,150.1,61.4
2080,200.4,307.1,231.5,35.3,330.6,287.2,164.4,326.5,168.3,464.3,212.6,201.9,252,231.4,557.4,73.2,452.6,283.5,199.6,35.3
2081,174.7,365.2,297.1,184.5,189.5,116.1,42.2,105.9,156.7,435.3,231.2,84,409.7,109.6,296.3,65,321.8,326.3,280.6,42.2
2082,101,576.7,246.5,123.2,173.9,217.2,351.5,309.1,141.5,243.2,201.6,32.5,464.4,61.8,291.1,112.1,324.3,299.5,339.9,32.5
2083,160.4,452.1,202.1,66.5,237.8,117.2,332.9,211.5,110,429.3,204.1,82.8,366.9,237.4,275.9,159.1,454.1,253.9,149.7,66.5
2084,150.2,591.8,210,218.6,94.9,195.2,227.3,313.3,114.5,127,257.6,183.9,171,276.1,365.3,145.4,483.4,209.8,308.2,94.9
2085,148.6,592.1,223.8,67.2,177.5,106.1,250.9,428.8,134.4,364.5,316.7,125.8,241.7,221.5,82.4,56.7,331.6,358.1,165.7,56.7
2086,135.5,400.9,195.3,156.1,217.1,147.5,141.8,354.6,171.7,217.7,90.2,112.9,275.5,91.2,92,232.2,287.9,374.4,278.4,90.2
2087,170.3,550.1,243.9,151.6,140.1,260.3,287.7,362,177.4,239.1,247.1,164.3,336.4,159.2,208,91.1,221.6,195.8,205.9,91.1
2088,197.5,370,205.9,93.1,209.6,95.1,238.5,307.8,177.9,219.5,168.7,153.3,103.7,349.6,153.4,63.2,344.8,208.9,244.4,63.2
2089,113.6,217.7,317.1,67.6,246,304.2,131.8,282.5,67.7,564.6,173.7,158.1,156.8,241.3,168.8,3.5,177.9,374.5,277.6,3.5
2090,131.2,395.7,285.3,111.6,365.9,259.8,292.6,209.6,94.8,418.1,291,92.5,144.7,401.3,413.1,99.1,379.3,332.8,285.1,92.5
2091,147.1,387.9,198.2,132.4,144.9,121.4,148.9,143.8,158.8,271.9,157.4,98.6,248.7,284.1,242.8,73.8,313.7,307.4,161.9,73.8
2092,115.9,40.1,351.3,190.6,367.3,354.9,322.1,225.6,200.2,321.6,242,227,373,75.3,270.8,151.8,188.7,323.9,165,40.1
