"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,45.1,77.4,141,66,64.9,52.9,42.2,92.4,63.5,28.3,117.1,64.5,111.3,78.7,71.4,66.2,116.1,81.4,61.6,28.3
2016,34.8,87.9,163,58.3,46.5,48.5,33.3,48.9,72.5,68,119.3,84.3,259.6,94.4,65.6,32.2,94.8,102.9,50.7,32.2
2017,42.3,132.9,80.7,90.2,49.1,39.1,53.4,88.9,71.8,34.4,138,81.6,258.8,68.6,31.6,50,141,87.9,51.2,31.6
2018,39.2,80.7,136.3,45.4,58.5,90.2,22.5,125.9,54.1,64.3,147.5,109.4,228.5,57.4,97.3,51.3,100.6,136.4,54.7,22.5
2019,46.7,98.3,85,68.5,49,70.8,14,70.1,59.4,69.4,96.7,50,196.4,99.4,56.8,64.6,78.2,73.6,76.3,14
2020,43.3,46.3,100.3,79.7,47.2,59.8,50.7,75.9,55.3,65.9,145.5,50.4,259.4,75.7,59.3,50.5,66.4,88.5,71.8,43.3
2021,39.3,104,114.8,87.7,49.1,50.1,39.5,103.3,53.8,69,137.4,61,229.6,82.3,116.7,54.6,95.3,100.9,46.1,39.3
2022,51.4,95.5,128.5,61.3,59.8,54.7,20,72.8,59.6,118.2,142.2,81.3,162.2,86.7,68.5,54.5,168.9,64.9,36.5,20
2023,38.3,124.2,133.9,85.9,83.6,44.6,31.2,105.3,48.8,69.2,85,91.3,122.7,121.5,81.8,56.3,137.3,84.4,51.3,31.2
2024,51.8,89.7,113.1,50.2,62.8,48.9,38.1,73.8,60.1,35.9,145.5,87.3,244.3,59.7,95.5,60.6,103.9,54.5,41.5,35.9
2025,45,50.9,95.6,74.4,65.3,65.1,33.5,127.3,59.8,41.2,81.3,80.8,264.4,77.3,52.4,65.2,77,38.2,51.5,33.5
2026,48.2,97.8,128.9,98.3,52.6,56.1,30.9,66.4,64.6,55,87.4,115.9,211.6,92.4,65.2,55.5,82.8,94.2,54.8,30.9
2027,40.7,102.4,98.1,76.4,42.4,56.6,57.4,104.9,59.2,65.8,162.5,52,187.7,61.2,83.8,69,70.6,66,30.9,30.9
2028,50.3,114.8,126.4,51.2,51.7,44.6,38.7,62.9,69.4,32.5,118.8,66.7,205.6,106.9,53.8,66.2,86.4,143.4,31.4,31.4
2029,42.1,108.3,152.8,66,76.4,40.1,47.7,54.2,61.2,63.7,78.7,69.6,121.7,96.4,56.5,51.7,66.4,96.9,66.2,40.1
2030,45.1,82.7,92.5,63.2,47.6,48.5,30.7,82,71.1,80.5,139.2,74.6,197,79.5,45.2,45,80.1,50.9,49.5,30.7
2031,34.9,125.2,111,69.8,57.5,58.8,27.9,78.5,79.7,84.3,105.3,102.1,258.4,80.7,117.2,42.7,107.1,94.9,53.5,27.9
2032,39.1,81.1,104.7,80.9,65.3,49.3,34.2,131.5,47.3,50.8,109.8,61.4,245.7,65.7,80.3,74.3,95.8,80.7,52.5,34.2
2033,38.6,112.5,118.4,82.7,56.3,71.5,31,115.6,53.7,84,143.1,77.1,136.4,98.9,72.9,38.8,87.4,103.6,48.1,31
2034,54.4,150.9,120.1,72.1,55.1,51,55,112.8,64.1,53,94.1,65.5,162.5,113.1,62.3,48.4,96.4,116,46.8,46.8
2035,48.5,116,168.2,78.3,54.2,55.7,57.3,115.6,56.5,125.1,85.3,92.6,357.7,88.9,52.4,50,118.4,91.2,27.3,27.3
2036,39.6,138.1,99.7,59.5,65,59.2,45.4,124.2,61,66.7,208.3,107.9,209.2,71.7,72.9,67.9,118.6,89,62.5,39.6
2037,49.2,98.1,108.2,88,52.6,78.7,33,78.4,72.6,63.8,91,68.8,217.7,124.6,78,38.7,66.2,115,53.4,33
2038,49.4,57.6,98.2,72.2,49.4,58.5,40.9,108.4,74.8,30.1,94.6,103.6,122.1,99.3,65.5,40.1,186,88.9,49.5,30.1
2039,50.2,103.6,98.9,96.6,48.7,58.3,47.2,136,60,74,94.8,85.4,173.8,92.6,53.8,57.6,100,83.1,60.8,47.2
2040,45,151.8,120.1,92.5,84.2,46.9,40.9,96.5,83.6,77.3,83.5,88.8,183.9,28,106,31.1,69,137.3,54.5,28
2041,49.7,57.1,114.8,59.2,55.1,46.1,42.2,60.6,69.3,85,93.6,96.2,214.7,85.1,71,59.1,132.8,103.7,35.9,35.9
2042,41,63.7,104.6,77.1,40.4,60,52.8,52.6,53.7,70.9,123.4,91.5,134,94.5,76.4,33,120.3,164,61.8,33
2043,49.2,69.8,102.3,75.3,51.5,35.8,38.3,141.8,84.7,102.7,103.7,89.9,165.4,75.5,75.3,48.1,85.7,116.7,43.3,35.8
2044,53,85.4,191,60.4,59.4,57.6,9.2,65.4,56.6,65,114,75.5,164.9,89.1,106.9,60,100.8,76,56.3,9.2
2045,44.3,133.3,86.1,61.6,42.8,68.6,44.4,93.5,47.3,80.1,141.8,114.6,191,63.2,35.4,46.9,172.2,113.8,38.4,35.4
2046,44.6,88.4,117.3,63.2,55.2,78.3,24.8,111.8,66,77.8,102.5,61,113.3,106.1,50.7,46.2,142.3,80.6,54.3,24.8
2047,36.6,113.3,154.1,65.1,58,46.6,39.5,119.8,54.1,40.6,94.4,74.8,153.2,91.7,65.8,50.1,118.8,92.6,80.2,36.6
2048,55.5,103.5,101.3,43.8,62.6,92.6,36.6,49.6,65.5,79,94.3,89,204.2,104.9,50.6,59.9,75.7,59.4,47.3,36.6
2049,41.6,78.6,91.7,81,46.3,55.9,65.1,98.4,63.4,41.6,106.2,93.5,135,75.1,100.7,55.8,104.3,102.8,49,41.6
2050,38.1,79.8,82.8,68.6,65.8,56.7,35,79.3,70.6,56.9,120.8,63.3,168.7,79.6,21.5,26.9,159,120.5,37.7,21.5
2051,54.1,92.2,127.5,46.1,60.2,75.4,38,105.1,65.7,74.6,115.5,65.4,272.6,94,88.8,34.1,122.8,76.6,55.1,34.1
2052,45.5,90.3,120.1,75.2,32.6,57.9,38.9,227.6,66.5,66.9,112.6,62.2,223.4,49.7,66.9,63.6,88.8,93,53.2,32.6
2053,41.5,62.2,141.2,84.1,48.4,56.9,30.1,146.8,65.5,80.4,136.9,64.7,205.5,86.7,50.5,76.2,119.9,76.5,72.3,30.1
2054,58.8,120.3,111.8,76.4,48.5,76.2,29.3,114.9,69.1,133.7,81.8,89.5,230.5,60.2,77,50,75.8,58.2,66.4,29.3
2055,55.2,89,117.7,58.9,44.7,57,46.6,148.1,57.2,54.7,83.7,116.5,223.5,90.3,65.2,53.7,156.8,88.5,40.1,40.1
2056,48.2,132.6,155.3,55,60.2,83,56.8,141.2,47.7,48.5,189.9,67.9,202.6,115.3,76,40.8,136.5,79,62.9,40.8
2057,63.5,77.9,125.4,56.9,61.9,54.9,36.4,103.4,54,108.7,75.6,67.9,230.3,104.9,53.5,62.7,126.7,96,58.5,36.4
2058,34.9,98,93.1,68.3,66.5,59,32.9,99,48.1,94.8,116.1,75.4,225.1,123.5,92.3,67.4,110.8,83.4,41.3,32.9
2059,33.7,169.9,90,82.5,80.8,46.1,43.2,120.3,58.9,82.6,145.1,77.6,192.2,76.8,82.6,50.5,73.3,85,16.2,16.2
2060,49,56,69.8,63.3,45.9,51.4,46.9,104.1,66.1,77.5,95.5,71.5,123.5,107.3,78.4,37.7,112.4,120.3,54.5,37.7
2061,39.2,107.6,140.4,62.7,77.1,52.7,41.3,98.1,72.2,61.2,83.3,86.5,146.6,87.8,109.9,78.5,132.1,111.6,52.2,39.2
2062,55.9,108.1,106.5,65,44.2,63.7,40.3,108.8,63.3,65.1,134.2,77.7,127.7,53.5,70.4,37.5,92,145.7,64.3,37.5
2063,40.9,130.9,150.8,77.2,41.2,50.2,38.5,124.3,59.9,72.4,119,92.6,217,71.6,56.9,66.8,92.9,62.8,40.4,38.5
2064,33,124,142.5,77.2,57,69,52.5,129.8,41.2,62.2,111.5,109.5,164.2,67.4,68.9,55.2,148.2,102.3,41.4,33
2065,53.6,124.9,136.9,77.8,55.5,57.8,43.2,122.1,80.8,52.2,151.4,101.8,260.2,96,80.1,75.9,151.1,88.5,37.4,37.4
2066,39.3,104.6,70.4,42,45,47,41.7,176.4,74.8,56.9,148.2,58.2,150.1,98.4,59.7,69,82,55.5,33.6,33.6
2067,49.6,114,86.3,71.4,78.6,73.2,59.5,125.3,61.4,25.5,68.1,86.5,166,73.6,111.5,67.9,144.6,72,59.2,25.5
2068,44.8,75.6,116.9,73.4,56.4,71.3,41.6,71.8,57,92.4,109.1,70.2,234.1,96.2,92.7,75,136.2,102.1,36.3,36.3
2069,45.5,99.5,108.7,60.8,37.5,68.7,46.5,154.7,54,66.8,114.3,58.1,190,72.5,91.9,63.1,129.9,104.6,47.8,37.5
2070,47.2,80.7,83.7,86.9,49.4,54.8,30.9,104.1,61.2,126.5,80.3,63.4,135.5,60.7,36.3,53.7,84.6,98.3,44.8,30.9
2071,45.7,137.9,174.5,109.4,50,42.6,40.1,114.4,91.7,50.5,93.4,69.7,187,73.9,64.5,60.2,102.4,107.4,48.7,40.1
