"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,-38.2,-45.3,-44.6,-27.9,-37.7,-36.5,-38.3,-38.6,-39.3,NA,-40.8,-33.1,-34,-36.1,-38.2,-37,-34.9,NA,-40,-27.9
2016,-37.4,-48.8,-35.9,-36.2,-37.8,-37.4,-34.7,-36.7,-43,NA,-41.6,-35.1,-29.1,-40.1,-36.7,-36.3,-35.8,NA,-45.9,-29.1
2017,-36.1,-50.6,-46.2,-32.9,-37.6,-36,-37.9,-39.4,-36.7,NA,-36.4,-38.7,-36.6,-26.3,-31.9,-37.1,-35.3,NA,-44.6,-26.3
2018,-36.3,-54,-41.6,-31.7,-35.2,-36,-35.6,-40.8,-37.5,NA,-40.2,-38,-29.9,-28.8,-34.3,-37.2,-37.4,NA,-43.4,-28.8
2019,-36.1,-47.3,-44.4,-32.6,-32.3,-38.2,-32.9,-40.6,-39.8,NA,-37,-38.5,-30.5,-36.7,-33.9,-39.1,-35,NA,-43.9,-30.5
2020,-34.2,-45.3,-42.5,-33.3,-36.7,-36.8,-40,-39.5,-37.9,NA,-38.5,-36.9,-28.9,-37.1,-35.6,-40.3,-36.9,NA,-44.7,-28.9
2021,-35.5,-52.8,-40.8,-30.2,-38.1,-37.7,-37.3,-43.2,-35.2,NA,-36.3,-34.5,-35.3,-36.5,-35.3,-35.6,-35.9,NA,-43.2,-30.2
2022,-34.1,-51.8,-41.2,-35.3,-36.1,-36.8,-40.8,-39.3,-36.3,NA,-39.8,-33.7,-34,-33.8,-29.8,-38.6,-30.4,NA,-43.4,-29.8
2023,-35.9,-53,-44,-34.6,-35.8,-37.8,-37.2,-41.1,-35.5,NA,-39.8,-33.7,-27.9,-35.9,-36.8,-34.1,-34.1,NA,-43.5,-27.9
2024,-35.1,-54.6,-45.8,-32.4,-36.8,-36.5,-32.8,-40.6,-36,NA,-36.6,-36.8,-31.3,-35.5,-33.4,-39.2,-35.5,NA,-45.2,-31.3
