"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,120.7,49.2,115.5,105.8,107.9,122.1,87.6,78.1,97.3,149.6,123.2,126.6,166.3,132.1,109.5,103.2,131.1,139.5,118.7,49.2
2016,122.3,73,83.8,99.1,104.1,126.7,97.8,99.3,90.9,140.3,126.2,109.2,157.4,131.9,115.4,92.3,121.9,144.1,117.8,73
2017,116,69,75.1,109.1,110.8,115.7,101.8,102,91.3,133.2,130.9,119,152.7,151.4,111.8,96.2,123.1,122.2,113.5,69
2018,121.3,57.7,79.6,99.3,112,118.2,94.8,99.8,92.3,131.1,129.6,113.2,165,148.2,125,97.3,126.4,121.5,124,57.7
2019,123.1,71.2,81.2,106.3,105.1,96.3,91.8,90.1,95.2,132.1,128.2,108.8,183.1,141.5,98.2,96,106.4,131.2,119.7,71.2
2020,119.4,54.3,95.5,108.3,112.8,113.5,105.7,94.5,101.9,146.5,126.1,113.5,166.3,138.9,109.5,94.4,119.4,128.6,121.5,54.3
2021,124.4,62.3,75.7,108.6,112,119.4,92.7,97.9,99.6,145.9,140,118.8,173.5,152.3,104.3,105,136.2,149.5,107.4,62.3
2022,123.5,77.4,80.6,104.7,114.9,120.9,105.6,88.4,99.1,126,147.7,118.8,171.2,147.2,109.7,97.2,119.8,137,121.8,77.4
2023,123.3,63.8,91.5,96.7,111.5,125.4,102.1,104.2,97.6,136.9,152,118,206.5,138.3,119.7,96.7,136.2,128.1,129.2,63.8
2024,119.6,62.2,59.2,99.3,108.9,121.6,88,97,87.4,134.7,151.5,118.2,158.6,141.5,121.7,95.5,131.9,132.3,124,59.2
2025,122.5,60.3,68.1,82.6,122.8,132.7,102,95.2,109.2,139.6,142.9,129.6,185.5,136.4,115.9,98.5,119.2,122.5,121.8,60.3
2026,119.1,56.1,84.7,116.1,105.1,120.4,96,97.4,102.1,140.5,139,118.3,178.9,134.7,117.7,97.5,135.3,138.4,135.4,56.1
2027,126.2,68.2,63.4,104.7,118.8,120.1,111.8,102.9,97.9,123,142.3,97.3,172.9,129.6,108.6,96.5,142.5,144.3,128.4,63.4
2028,120.7,54,91.5,115.1,117.4,115.3,112.8,104.7,103.8,139.8,139.3,122.1,176,144.5,108.3,101,137.2,139.6,122.9,54
2029,123.9,67.4,90.7,116.2,118.1,119.6,109.4,103.8,101.5,142,139.3,117.6,193.5,152.4,107.5,93.3,139.5,128.5,120.3,67.4
2030,121.5,78.3,71.7,115.6,113.1,125.9,94.1,82.1,101.2,123.6,131.7,121.1,159.6,153.4,110.9,96.8,123.3,127.5,129.1,71.7
2031,127.3,63.5,83.4,119.3,119.2,126.2,93.6,91.5,111.7,135.3,155.3,122,153.8,162.8,114.7,105.6,128.7,133.2,122,63.5
2032,123.3,63.8,107.3,104.6,125.1,120.9,106.5,93.5,109.2,158.3,145.7,128.9,185.2,134.3,109.8,98.7,132.7,140.8,124.7,63.8
2033,126.7,64.1,90.4,117.3,120.1,125.8,91.1,105.3,96.4,127.1,141.3,126.4,188.5,148.4,124.5,97.5,117,141,130.5,64.1
2034,126,62.9,84.5,122.3,119.1,128.6,98.6,114.9,105.3,141.9,135.2,127.4,180.6,156.5,122.7,101.8,133.3,136.5,131.5,62.9
2035,121.6,67.1,60.4,119.2,119.6,123.9,105.1,103.8,95.4,145.6,131.9,122.5,169.1,139.5,107.5,102.6,136.3,131.5,133.9,60.4
2036,130.1,50.1,84.9,116.3,119.8,130,94.5,106.2,113.2,129.3,139.2,127.2,161.6,151.7,115.9,99.4,131.6,140.6,127.8,50.1
2037,132.6,61.7,77.7,107.2,118.5,120.2,87.2,106,100,139.7,132,128.1,178.6,144.5,113.2,94.9,147.9,139.4,128,61.7
2038,126.5,46.7,106.1,117.8,123.6,128.8,80.2,114.6,87.7,139.9,118.2,119.6,192.2,157.5,123.8,100.6,134.3,145.5,135.6,46.7
2039,122.8,90,109.6,122.4,126.1,112.2,92.4,103.7,108,139.8,151.9,132,163.1,159.1,145.9,99.6,137.2,130.9,134.2,90
2040,127.4,66.4,108.3,121.8,128.3,112.4,90.9,109.3,102.7,156.9,152.9,123.3,192.1,153.9,124.3,99.1,130.7,135.1,135,66.4
2041,125.7,57.3,96,121.7,105.5,128.7,106.8,96.6,114.7,140.4,154.9,135.7,170.7,129.8,113.6,104.1,130.1,143.2,126.6,57.3
2042,126.9,58.9,108.1,122.1,118.1,128.2,103.8,97.8,110.5,142.7,157.2,128.3,180.8,138.1,122,104.1,141.9,144.9,142.3,58.9
2043,124.2,64.3,91.8,122.5,123.7,133.1,108.7,93.1,102.5,166.7,152.2,129,167.2,157.9,117.9,110.6,127.6,151.2,137,64.3
2044,135.7,83,100.9,119.6,124.8,143.2,105.6,103.9,102.8,150.1,141,126.1,179.3,156.8,116,106.8,133.5,132.5,126.2,83
2045,132.7,86.5,92.4,111.5,130.6,130.1,116.7,100.8,116.6,155.9,141.7,136.4,169.3,156.2,129.8,111.3,144.1,133.5,130,86.5
2046,133.5,80.6,104.9,125.5,117.2,130.2,102.1,100.3,104.9,159.4,153.8,132.6,177.8,154.1,112.7,105.7,157.5,143.1,139.6,80.6
2047,132.4,75.5,63.9,119.8,123.1,125.3,103.1,105.7,104.5,144.7,130,125.9,194.6,149.1,125.7,102.9,136.9,132.2,142,63.9
2048,131.6,50.9,78.6,123.5,124.7,135.1,109.3,100.2,110.9,142,138.5,123.6,154.8,155.8,132.7,102.4,139.3,158.4,127.9,50.9
2049,134.9,78.3,94.4,122.1,109.9,127.7,106.1,118.4,111.6,155.3,152.3,131.5,158.2,147.6,121.3,102.2,146.3,131.9,124.4,78.3
2050,129.9,70.8,96.2,116.4,122.8,122,122.1,113.4,114.2,147.9,149.4,135,209,131.1,122.1,103.8,152.5,140.2,143.4,70.8
2051,134.4,79,99.9,125,119.8,131,117.1,102,116.6,141.7,141.4,131.9,192,133.8,129.3,109.9,141,139.8,137.9,79
2052,125.2,88.9,84.2,124.7,121.1,141.3,118.9,97.3,101.5,149.4,145.9,125.6,177.9,155.7,132.8,105.1,141.9,144.8,134.9,84.2
2053,125.6,77.5,85.7,124.7,120.9,122.3,98.8,111.5,94,132.6,148.2,132,161.7,164.5,125.5,108.7,140.3,132.9,133.4,77.5
2054,134.1,86.3,91.2,123,122.7,131.2,119.1,99,117.9,170.7,135.8,124.7,155.8,156.1,119.9,103,142.6,140,136.2,86.3
2055,141.9,75.9,78.8,122.7,126.3,129.5,117.5,118,103.9,155.7,149.3,132.1,205.1,146.3,136.8,102.6,143.5,137.7,142,75.9
2056,130.8,74.9,94.7,123.7,119.9,135.8,121.1,108.2,113.8,151.6,152.4,132.4,180.7,140.7,114.9,103.7,143.5,145,141.5,74.9
2057,124.8,71.8,75.4,122.6,129,122.6,111.2,110.5,103.7,156.1,153.5,133.2,180.6,154.7,129.4,104.8,144.7,138,145.6,71.8
2058,129.5,71.2,96.1,121.8,123.1,132.3,113.6,116.6,98.7,162.1,139.4,128.3,162.4,150,131.6,111.4,162.3,134.8,145.5,71.2
2059,131.1,68.7,114.4,128.4,116.6,142,106.8,114.8,114.4,163.8,162.4,129.8,202.1,155,119,117,146.4,147.8,148.2,68.7
2060,136.2,82.8,111.9,128.1,124.5,137.7,119.1,117.7,118.4,163.3,157.5,138.6,180.8,156.8,122.5,111.4,148.3,143.3,140.1,82.8
2061,137.5,65.5,95.8,122.5,129.5,127.4,117.4,117.8,112.1,156.3,139.2,138.2,175.3,147.5,107.6,108.8,129.8,133.8,148.1,65.5
