"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,25.9,19.5,21.9,24.1,22.8,24,23.7,19.4,29.3,30.3,25.8,26.4,26.1,26.9,24.2,24,22.6,30.1,26.6,24.9
2016,24.5,19.2,22.1,25.7,24.9,24.7,26.1,20.9,25.2,27.8,20.8,26.4,25,26.2,24,23,20,29.5,27.5,24.4
2017,25.5,22.9,18.4,24.8,24.8,23.6,25.6,22.5,26.4,28.5,20.8,27.3,24.9,25,23.9,23.1,22.2,31.8,29.8,24.8
2018,26,19.2,18.2,25.4,24,23.7,26.3,23.5,24.6,34.1,21.7,27.1,27.1,27.3,26.4,23.4,22.6,30.1,26.8,25.1
2019,27.1,21.8,18.6,26.9,24,23.5,25.7,22.7,28.4,26.2,21.8,27,26.6,27.5,23.2,23,27.5,30.6,26.5,25.2
2020,25.9,25.3,19.6,24.5,26.2,25.6,25.4,21.8,22.5,28.1,23.4,25.9,24.4,26.7,24.9,23.4,21.1,28.5,27.4,24.8
2021,26.2,20.9,21.5,25.3,22.7,24.2,27,25.2,25.5,30,23.8,27.7,24,26,22.8,23.4,24.5,29.2,27.1,25.1
2022,26.3,23.5,24.8,25.1,24.4,26.4,27.8,23.4,24.5,30.8,22.9,28.1,25,27,25,23.6,28,30.8,26.8,26
2023,26,14.1,20.1,25.3,25,27.2,26.4,21.9,24.4,26.4,22.9,28.4,25.4,27.1,24.9,23.5,22.7,30.1,27.5,24.7
2024,25.7,15.7,18,26.1,25.3,25.5,25.7,23,24.1,30.1,19.8,27.5,26.3,26.9,25.9,22.3,22.1,29,29.6,24.7
2025,26.1,18.2,21.9,24.9,25,26.5,25.7,21,26.5,26.9,20.8,26.6,25.5,28.5,24.6,22.4,20.2,30.4,25.9,24.6
2026,26.8,14.6,18.7,26.2,24.4,25.3,25.8,19.9,23.8,26.9,23.1,28.9,24.8,27.7,26,24.2,25.2,27.4,28.4,24.6
2027,26.6,22.2,18.7,24.8,23.8,25.1,25.5,23.8,25.9,27.5,26.2,28.3,25.3,25.7,27.8,24.6,23.4,29.4,31.5,25.6
2028,25.8,13.5,31.5,24.9,25.4,25.7,28.1,21.4,25.5,26,25,27.8,25.9,28.2,26,23.2,24.1,29.3,28.7,25.6
2029,26.9,16.1,19.9,25.8,25.1,25.8,25.7,20.8,24.8,26.8,25.4,27.4,24.4,26.2,23.4,24.5,23.7,29.2,27.6,24.7
2030,26.1,21,24.6,25.5,25.1,25.6,25.1,21.4,24.5,26.1,25.4,28.4,24.2,27.6,23.5,23.8,22.5,27.2,27.3,25
2031,26.4,25.8,18.9,25.5,25.5,25.6,25.7,24.1,25.8,29.8,23.1,28.5,26.3,26.6,22.8,22.2,26.9,28.8,27.8,25.6
2032,26.3,7.7,25.1,25.3,24.3,24.3,25.9,21.8,26.1,27.6,24.1,27.4,23.4,28.6,25.6,24,23.3,32.1,26.7,24.7
2033,26.4,20.3,27.1,26.7,25.7,25,26.3,23,26.2,27,27.5,26.9,25.7,26.7,25.4,23.3,25.1,28.8,28,25.8
2034,27.2,24.8,19.3,25.3,25.2,26.6,26.4,20.6,25.5,26.2,24.6,29.2,24.7,27.5,22.4,23.1,22.3,30.9,28.6,25.3
2035,27.1,20.7,21.9,26.8,24.2,27,25.6,22.6,24.8,28.1,25.8,26.3,27.8,26.4,22.9,22.9,22.8,30.2,30,25.5
2036,26.1,16.7,22.5,26.3,24.9,25.8,26.4,22.9,25.8,28.3,19.6,27.4,25.1,25.5,27.4,23.9,25.6,32,28.8,25.3
2037,25.4,19.6,17.8,25.6,24.4,23.8,25.9,22.2,24.9,30.1,24.2,27.6,26.6,26.4,25.5,23.6,20.3,29.5,27.5,24.8
2038,27.5,11,21,25.5,24.6,26.3,27.7,21,25,28.8,25.6,27.8,27.3,27.8,22.8,23.8,23,28.3,27.6,24.9
2039,26,22.3,19.5,25.4,25.4,26.2,26.6,23.2,25.1,25.6,26,27.3,25,28,26.6,24.1,24.7,29.8,29.9,25.6
2040,27.6,13.1,24.3,25.4,24.9,25.3,27,25.4,24.1,30.3,25.5,29.2,24.3,25.8,26.9,24.3,23.7,30.8,29.1,25.6
2041,26.8,23,19.9,26.2,26.7,26.1,25.2,22.5,28.2,28.6,27.4,28.6,24.3,27.2,25.6,23.7,21,31.1,29.1,25.9
