"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,22.9,0,11.3,14.1,17.5,17.3,16.3,0.3,19.9,22.2,11.9,21.6,32.9,30.6,31,23.4,26.1,30.4,25.9,19.8
2016,24.6,0,0.4,14.8,20.6,26.6,7.3,2.5,13.8,28.1,30.9,18,32.3,29.4,28.7,24.8,14.3,39.4,8.2,19.2
2017,22.8,1.9,0.2,20.8,17.6,22.1,7.6,4.2,11.8,15.6,10.7,15.8,29.9,31.8,29,9.2,21.1,31.1,6.9,16.3
2018,25.1,0.1,2,15.9,21,23.5,15.4,2.4,14,22.7,30.9,15.4,31.7,32.2,29.2,31.1,17.8,33.5,22.2,20.3
2019,22.4,0.1,0.1,9.7,13.4,20.5,6.3,11.6,9.8,24.9,30.9,19.7,37.9,30.4,23.2,30.3,29.3,31.2,14.1,19.3
2020,26.3,1.8,2.6,18.6,15.8,19.4,7.6,0.7,18.9,25.6,30.9,17,37,31,29.4,17.7,12.7,31.5,23.1,19.3
2021,22.1,0.4,5.2,22,14.8,23.8,13.5,1.7,12.3,28.6,31.9,18.4,33.1,32.4,19.1,28,3.9,31.3,13.4,18.7
2022,20.7,0,7.8,19.9,17.4,26.7,13.8,13.2,16.8,21.7,30,20.2,30.6,32.6,29.6,27.2,6.6,30.1,23.4,20.4
2023,24.2,2,6.8,14.1,21.6,22,8.5,1.5,14.6,25.5,31.5,23,53.8,28.6,30.4,17.7,25.1,29.1,17.5,20.9
2024,28,0,5.2,20.5,18.6,29.5,10,0.2,13.9,21.7,31.4,25.6,33,34.4,30.4,30.5,30.1,31.6,14.5,21.5
