"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,143.2,71.9,148.6,150.3,159.6,182.6,93.4,75.2,87.4,30.8,183.8,154.3,172.6,191.1,91.7,127.6,42.2,91.1,94.4,191.1
2016,120.9,115,147.3,141.6,146.5,151,117.6,95.2,132.3,72,162.3,140.4,196,195.2,95.5,142.4,93.8,132.8,91.3,196
2017,101.8,101.9,119.7,151.8,178.4,182.1,108.1,123.5,101.6,80.6,163,176.1,103.1,197.3,171.5,135.8,115.3,155.9,149.4,197.3
2018,97.3,146.3,52.5,119.7,159.4,157.4,134.3,110.2,97,90.4,136.2,155.1,65.1,190.5,96.9,152.1,119.5,119.5,95,190.5
2019,133.5,101.3,141.6,117.5,153.8,234.8,164.3,109.6,140.3,97.8,163.6,166.2,194.5,176.9,153.3,139,70.3,125.2,132.6,234.8
2020,117.8,111.3,113.3,152.6,168.4,163.4,90.9,115,74.9,61.2,86,180.8,134.9,175.6,144.4,98.7,179.6,82,123,180.8
2021,128.1,114.8,74.4,178.8,130.8,182.9,136.8,113,125.8,85.2,179.4,188.5,168.7,184.9,118.3,136.8,85.2,117.5,144.3,188.5
2022,113,163.2,148,147.3,158.7,184.4,135.3,134.7,115,108.6,96,186.9,194.1,173,158.1,123.1,150.9,75.6,152.3,194.1
2023,114.2,88.7,112.8,144.5,205,158.9,103.6,117,84.3,62.7,109.2,156.5,102.6,185.6,96.4,171.1,123.1,110.3,121.3,205
2024,103.1,127.8,117.7,119.8,180.8,202.3,94.6,97.2,151.5,87,176.3,172.8,112.1,179.7,92.3,134.7,77.1,142,117.8,202.3
2025,111.3,139.9,156.2,162.8,158.7,167.1,102.4,116.8,95.6,83.2,129,207.1,145,174.7,152.6,158.1,114.9,137.1,85.1,207.1
2026,159.5,134.3,107.2,145.4,146.7,213.9,128.5,72.4,112.1,95.3,119.8,179.9,109.1,182.1,112,146.3,178.4,177.8,145.2,213.9
2027,113.4,129.5,102.4,123.4,185.6,186.6,151.8,126.6,90.7,68.1,89.7,186.9,149.2,195.9,112.2,152.5,132.7,125.6,102.4,195.9
2028,121.7,114,136.9,125.4,139.2,206.6,167.3,120,105.1,49.2,176.1,166,35.5,194.4,122.4,142.7,83.1,99.5,111.3,206.6
2029,125.4,145.7,185.3,172.7,185.7,161.7,172.9,146.9,130.1,93.1,153.8,196.3,124.8,166.1,130.2,121.7,192,118,93.2,196.3
2030,134.9,126.6,106,123.7,205.7,161.3,147.1,154.4,107,73.6,70.7,197.7,228.9,186.3,166.7,138.5,129.7,158.1,102.3,228.9
2031,103.7,208.3,153.2,130.2,228.9,159.4,133.7,120.6,126.3,68.5,146.2,177.2,193.4,184.7,147.2,127.3,129.1,158.2,93.9,228.9
2032,107.2,134,140.7,112.7,125.7,134.1,131.1,90.4,117.7,162.7,116.6,176.1,96.2,194.8,106.1,151.5,193.1,145.5,96,194.8
2033,129,66.4,89.2,135.4,151.9,195.9,107.4,141.4,95.7,109.8,167,153.5,96.8,164.2,50,121.6,88.4,112.9,135.4,195.9
2034,90.5,91.3,167.4,129.4,168.2,157.1,134.8,65.6,126.9,112.7,216.1,153.9,153.6,157.1,140.7,110,58.9,141.6,91.9,216.1
2035,110.6,137.8,116.2,109.5,161.6,115,72.1,124.1,83.4,68,136.5,167.4,144.5,195.6,118.6,140.6,117.3,85,95.4,195.6
2036,207.4,87.3,155.6,147.6,183.3,195.2,109.6,113.8,131.3,107.9,126.3,183.7,184.4,189.8,193,172.9,80,173.4,131.8,207.4
2037,122,148,118.6,176.2,151.2,157.7,119.5,79.6,91.2,101.9,159.1,166.2,142,172.1,98.4,148.9,108.6,128.9,105.8,176.2
2038,105,102.8,150.9,136.9,147.5,157.8,137.2,121.5,139.6,83.1,190.5,179.6,121.6,195.2,128.7,125.8,140.8,113.7,107.1,195.2
2039,177.2,89.8,144.3,162.9,202.8,118,127.7,123.4,145,113.5,99.9,197.4,114.2,172.5,128.9,130,79.6,148.9,123.6,202.8
2040,115.5,100.7,88.3,125.1,186.1,248.3,139.2,130.4,131.4,72.1,142.8,221,171.8,152.6,139.9,155,101.3,124.5,109,248.3
2041,121.6,134.6,96.8,144.3,231.1,200.9,148.9,88.9,120.6,58.5,149.9,193.5,97.6,170.2,94.1,135.2,103.6,113.3,110.7,231.1
2042,169.5,154.4,161.4,156.1,209,148.3,120.9,63.8,118.6,121.4,157,175.3,101.3,178.7,141,134.6,119.2,143.5,131.3,209
2043,144.8,76.2,78.1,142.1,176.8,188.5,153.7,138.1,95.5,75.1,77.4,183.7,125.9,236.3,134.4,145.3,144.3,112.2,130.8,236.3
2044,130.5,93.4,70.1,138.9,146.8,148.3,198.8,121.4,116.5,122.7,184.6,132.3,99.3,167.7,160.6,117.2,161.8,91.3,111.9,198.8
2045,118.4,139.8,141.2,179.5,168.3,188.7,105.4,182.6,92.2,108,157.1,173.3,173.1,241.9,130.3,147.2,135.5,158.2,121.6,241.9
2046,107.5,98.6,106.1,154.2,208.9,214.1,168.1,169.2,82,94.6,221.3,171.6,71.2,182.7,144.3,130.6,144.9,102.2,114.5,221.3
2047,111.8,136.8,145.1,166.6,145.4,177.4,128.9,98.5,136.9,53.5,186.2,252.9,155.2,179.6,160.1,152.1,97.1,198.8,145.4,252.9
2048,140.5,100.3,83.9,146.2,202.4,181.7,122.1,220.9,149.3,85.7,162,182.5,186.2,191,101.1,169.2,121.1,105.3,103.6,220.9
2049,103.5,178.3,96.9,126.2,235.2,203.3,138.8,112.9,115.9,79.9,34.8,175.5,199.1,173.8,120.7,127,97.7,164.4,139.8,235.2
2050,147.9,113,42.9,186.7,162.4,169.3,136.4,158.4,88.2,70.6,113.3,144.1,143.2,195.8,104.6,218.2,72.1,126.3,133.2,218.2
2051,141.3,147.7,61,145.5,174.7,148.9,106,132.7,149.3,79.2,184.2,179.3,94.6,149.2,79.2,135.5,130.2,111.5,129.6,184.2
2052,121.9,79.1,148.4,154.5,180.3,225.6,104.3,109.1,133.6,53.4,77.2,188.6,214.3,196.3,143.1,133.8,53.9,129.2,141.6,225.6
2053,145.2,46.3,165.1,167.3,186.9,127.9,121.8,116.1,137.5,146.9,197.7,162.9,62,198.2,117.4,172.2,158.5,125.3,148.3,198.2
2054,101.7,223.5,198.8,172.6,164.5,197.4,118.9,71.9,135.8,69.9,178.5,195,107.8,224,97.6,155.3,57.6,164,123.5,224
2055,149.4,107.3,90.5,164,220.4,186.8,86.9,228.8,140.6,119.8,177.2,207.4,232.6,197.7,140,148.2,84.1,123.2,139.2,232.6
2056,117.3,131.9,130.3,188.1,178.5,166.5,119.9,130.5,115.6,108.1,185.8,165.6,137.7,144.8,102.6,156.3,143.3,163.5,146.4,188.1
