"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,107,24.6,57.3,75.5,92.5,100.1,79.4,64.3,68.8,122.7,113,76,157.7,124,88.8,77.8,93,113.1,101.3,24.6
2016,101.3,19.9,91.1,84.5,97,109.1,70.9,72.7,68.3,128.3,118.7,82.5,153.8,122.2,89.2,89.6,107.9,118.8,93.1,19.9
2017,109.3,28,80.6,80.2,90.5,101.6,62,86.5,57.1,111.6,117.5,79.6,152,115.7,90,91.6,108.2,111.6,114.3,28
2018,106.9,43.7,64,76.7,82.1,95.5,93.2,78.7,46.8,123.2,110,79.1,155.1,126,95.9,88.7,102.7,122.7,105.1,43.7
2019,105.8,29.4,70.3,81.1,94.6,106.5,81.6,92.4,72.6,122,108.6,100.7,166.8,120.7,73.6,92,120.1,114.5,108.1,29.4
2020,108.8,31.3,83.6,92.5,90.6,97.2,84.3,88.1,77.1,121.7,116,77.3,158.2,122.6,92.6,91.9,115.4,121.8,96.4,31.3
2021,113,39,73.5,91.1,98.6,101.7,93.5,90.8,73.2,123.6,117.9,97.6,149,124.9,87.5,92.1,112.1,130,97.1,39
2022,113.6,43.8,57.3,80.7,102.3,112.1,69.1,96.2,72.5,121.1,118,95.2,152.9,122.2,91.5,94.6,92.6,117,112.2,43.8
2023,110.7,44.1,61.1,85.2,99,95,73.8,68.8,70.8,142.4,119.4,82.6,154.3,118.4,95.1,92.5,103,111.7,114.9,44.1
2024,110.8,36.1,57.3,104,96.9,96.8,67.5,66.4,86.9,122,134.2,81.1,183.8,124.5,93.4,92.8,111.3,118.6,109.5,36.1
2025,113.3,38.3,65.5,89.1,100.7,97.6,75.3,92.1,71.2,126.9,123.6,87.3,161.6,123.2,91,92.4,110.1,120.4,107.6,38.3
2026,119.9,40.9,60.1,95.2,90.8,96.4,100.1,90.8,71.9,132.5,119.5,78.1,156,128.1,93,93.1,117.4,105.3,106.3,40.9
2027,118.8,48.4,57.8,91.7,95.1,107.7,77.9,85.8,82.8,130,113,105.2,149.2,123.3,90.8,96.1,96,125,99.2,48.4
2028,107,46.2,38.3,80.8,100.3,106.7,72.4,84,70,128.3,123.7,95.3,162,123.9,95.5,89.8,105.7,118.7,99.1,38.3
2029,106.9,14.9,73.3,99.9,92.9,104.6,86.9,90.9,68,122.9,117.5,96.3,156.1,123.7,80.8,91.9,105.9,100.6,114.9,14.9
2030,121.2,27.7,69.4,86.2,97.8,112,85.2,112.5,59,136.1,113.9,94.2,151.4,124.1,91.8,93.6,99.6,124.5,118.1,27.7
2031,106.2,22.3,56.8,95.3,105.7,106.3,72.2,92.4,48.1,123.6,119,95.6,138,124.5,96.2,91.9,122.8,114.6,106.2,22.3
2032,106.2,45.5,79.5,101.4,100.1,100.5,76.5,100.9,78.1,149.3,119,103.5,150.4,129.9,93.2,92.6,118.9,118,105.9,45.5
2033,110.1,30.9,68,99.5,96.9,99,87,87.8,69.9,122.1,121.4,102.3,180.5,121.4,90,91,118.4,123.8,118,30.9
2034,115,29.3,71.4,91.5,105.8,102.2,68.1,104.9,74.1,136.8,124.1,98.4,153.8,124.7,92.5,93.5,126.1,120.2,116.9,29.3
2035,106.8,52.8,79.5,101.3,101.8,104.2,65.7,95.1,69.8,122.5,123.3,97.6,155.3,130.3,95.3,95.3,107.9,141.4,115.3,52.8
2036,121.8,45.1,84.9,97,98.6,108.8,78.8,94.9,80.3,122.1,120.6,103.8,158.3,130.3,95.4,93.5,121,119,114.1,45.1
2037,119.5,58.7,69.6,93.9,100.8,100.6,93.1,92.8,63.5,124.6,124.5,92.2,155,128.5,86.5,92.9,127.4,100.3,114.7,58.7
