"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,83.1,143.8,83.4,86.3,100.2,66.2,68.9,134.8,92.2,134.6,124.8,91.1,374.5,192.2,105.5,60.2,101.7,114.6,45.9,45.9
2016,84.6,137.1,148.9,72.6,70.5,81.4,74.4,98.8,112.8,122.1,141.1,89.4,314.7,141.2,76.9,64.3,114.5,93.2,71.9,64.3
2017,76.4,151.8,128.2,97.2,41.5,70.6,77.6,102.1,75.5,114.7,153.9,125,333.3,179.4,114.7,74,126.4,120.1,88.8,41.5
2018,102.8,139.1,135.4,80.7,73.9,82.5,84.9,123,81.3,59.5,96.2,96.1,284.8,150.3,114,97.5,132,117.6,105.1,59.5
2019,79.2,166.6,87.7,93,59.3,102.3,101.7,103.5,90,118,100,74.9,201.8,146.4,126.5,72.5,146.8,101.9,81.5,59.3
2020,77.2,187,121.4,91,95,109.4,76.6,121.7,89.6,121.4,93.9,127.6,252.9,118.4,117.7,76.3,146.7,83.8,73.8,73.8
2021,57.8,83.8,118.5,96.9,58.7,46,78.4,106.7,97.7,132.8,96.1,139.8,252.3,195.6,72.2,63.5,194.9,112.7,98.9,46
2022,70.8,171.2,101.3,74.5,79.8,77.9,51.2,110.8,77.5,102.5,95.9,91.9,270.6,130.2,69.1,71.6,93.4,122.6,77.7,51.2
2023,69.7,135.5,125.7,89.7,78.9,84.1,88.3,95.5,92.5,73,118.7,110.7,330.5,166.9,109.3,54.5,118.1,117.9,86,54.5
2024,61.8,99.1,214.2,93.5,97.7,76,69.4,105.2,103.7,140.1,96.3,104.3,304.5,183.2,82.9,58.1,87.5,135.6,72.2,58.1
2025,105.6,127.2,90.8,68.7,83.1,103.2,60.1,133.6,103.5,112.6,114.4,122.8,219.6,135.9,109.9,54.3,90.3,109.5,84.7,54.3
2026,67.3,139.2,203.6,113.4,41.1,61.6,53.1,78.5,85.7,192.3,151.5,136.7,278.3,181.5,75,79.7,127.6,78,76,41.1
2027,100.4,174.6,134.1,90,73.5,113.6,71.5,159.1,95.7,120.7,125.8,60.6,320.7,137.1,85.8,65.1,142.3,115.5,80,60.6
2028,70.5,123.1,128.3,108.1,91.1,81.6,62.5,114.2,110,135.9,208.5,110.3,209.6,176,123,81.7,52.7,156.1,87,52.7
2029,87.1,86,99.8,75.5,47.9,68,88.3,151.9,50.1,156.2,141.8,114.9,197.7,126.8,115.9,48.4,107,149,65.5,47.9
2030,75.3,131,163.3,87.8,70.3,81.9,43.6,122.6,107,138.5,123.4,94.6,316.7,191.6,93.3,66.4,166.9,117.8,83.5,43.6
