"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,-9.2,-29.6,-23.1,-10.8,-12,-10.8,-17.4,-10.9,-15,NA,-12.4,-16.4,-11.6,-13.4,-15.2,-12.9,-8.5,NA,-15,-8.5
2016,-9.5,-24.2,-6.9,-13.3,-11.8,-9.5,-12.2,-23.1,-21.4,NA,-13.4,-14.5,-5.8,-14.6,-14.5,-11.8,-7.8,NA,-17.5,-5.8
2017,-7.4,-37.7,-24,-9.8,-11.5,-9.2,-14.8,-17.8,-14.8,NA,-10.3,-11.7,-17.6,-5.2,-11.3,-13,-13.1,NA,-20.2,-5.2
2018,-8.9,-31.8,-16.9,-9.8,-8,-10.1,-13.4,-13.1,-15.5,NA,-15.1,-15.9,-4.4,-4.7,-9.8,-12.1,-10.7,NA,-17,-4.4
2019,-9.1,-21.4,-23.2,-11.6,-7.9,-9.2,-13.5,-17.4,-17.2,NA,-10.9,-13.4,-9.8,-11.3,-12.1,-14.9,-10.4,NA,-14,-7.9
2020,-8.2,-23,-17.5,-11.3,-12.8,-10.4,-14,-12.3,-9.9,NA,-11.1,-14.3,-4.1,-11.6,-10.4,-14.2,-10.2,NA,-22.1,-4.1
2021,-6.2,-34.3,-11,-6.7,-11.8,-11.5,-14.1,-17.6,-12.8,NA,-7,-11.7,-10.6,-9.5,-12.6,-13.3,-8.9,NA,-14.8,-6.2
2022,-8.7,-32.5,-13.7,-10.4,-11.6,-9.2,-16.1,-11.7,-18.3,NA,-13.9,-13.9,-6.7,-8.1,-12.3,-10.9,-7.8,NA,-12.2,-6.7
2023,-8.3,-41.5,-17.4,-10.5,-10.9,-11.7,-12.3,-14.8,-13.9,NA,-12,-13.8,-1.1,-5.3,-14.1,-15.3,-10.3,NA,-16,-1.1
2024,-9.2,-33.1,-22.2,-6.7,-11.3,-7,-13.3,-13.2,-15.3,NA,-7.9,-11.9,-11.7,-13.7,-12.5,-12.5,-12.6,NA,-19,-6.7
2025,-8.8,-29,-15.4,-7.2,-11.6,-11.9,-13.1,-10.9,-15.6,NA,-12.4,-17.6,-4,-11.9,-9.8,-13.5,-9.2,NA,-14.5,-4
2026,-8.9,-31.5,-12.7,-7.4,-9.9,-12.6,-15.2,-20.7,-13.4,NA,-12,-12.9,-6.5,-8.3,-9.8,-15.5,-4.6,NA,-12.5,-4.6
2027,-9.4,-36.6,-16.9,-11.3,-10.1,-8.9,-15.3,-16.3,-12.4,NA,-16,-8.4,-9.9,-10.9,-10,-13.7,-8.7,NA,-17.5,-8.4
2028,-8.4,-22.8,-16.2,-11.1,-11.8,-10.5,-17.2,-19.4,-9.3,NA,-14.3,-10.1,-7.2,-13.8,-10.9,-13.1,-9.2,NA,-16.4,-7.2
2029,-9.2,-35.1,-19.6,-6.5,-13.6,-12.4,-14.4,-20.5,-9.8,NA,-12.3,-14.5,-9.1,-10.3,-12,-13.7,-9.9,NA,-16.6,-6.5
2030,-8.6,-32.8,-17.9,-9.6,-12.5,-7.1,-13.8,-17.1,-17.7,NA,-15.8,-13.7,-6.1,-8.8,-10.1,-14.1,-5.7,NA,-13,-5.7
2031,-7.2,-27.4,-22.2,-8,-8.1,-11,-14,-10.8,-15.1,NA,-14,-12,-7.5,-9,-10.4,-9.8,-12.8,NA,-15,-7.2
2032,-8.5,-35.9,-11.5,-8,-12.4,-12.1,-14.6,-12.8,-8.5,NA,-8.8,-14.4,-4.6,-11.5,-11.4,-12.2,-7.2,NA,-14.5,-4.6
2033,-8.6,-27.7,-12,-11.2,-8.8,-13.4,-11.8,-18.4,-14.2,NA,-9.6,-12.6,-13.8,-7.5,-10.8,-9.7,-7.3,NA,-13.7,-7.3
2034,-8.4,-23,-24.5,-8.8,-12.5,-10.4,-16.6,-17.7,-14.2,NA,-7.2,-13.6,-13.7,-9.1,-10.2,-10.2,-9.1,NA,-17.6,-7.2
2035,-9.6,-29,-11,-11.1,-8.1,-8.8,-16.6,-15.3,-16.8,NA,-11.8,-14.8,-2.1,-6.1,-8.1,-15,-6.1,NA,-13.4,-2.1
2036,-7.7,-32.8,-15.1,-10.5,-10.8,-10.8,-15.4,-13.3,-11.7,NA,-10.4,-12.2,-3.1,-5.4,-8.8,-13.8,-10.7,NA,-15.4,-3.1
2037,-8.1,-32.6,-17.5,-10.6,-9.6,-7,-14.4,-16.4,-14.2,NA,-12.8,-12.6,-8.3,-7.3,-14.5,-11.5,-8.6,NA,-19.3,-7
2038,-8.9,-33.2,-17.9,-7.9,-13.7,-9.3,-14.8,-22.7,-12.5,NA,-12.9,-9.7,-3,-10.4,-9.3,-12.2,-10,NA,-14,-3
2039,-9.1,-34.8,-16.4,-7.3,-9.7,-6,-11.3,-19.9,-10.7,NA,-11.2,-12.2,-10.8,-8.9,-14.2,-13.7,-8.7,NA,-10.3,-6
2040,-7.8,-34.1,-12.4,-6.4,-10.4,-9.7,-15.3,-13.5,-13.9,NA,-11.6,-12.4,-8.2,-9.3,-10.9,-15.4,-7.5,NA,-14.2,-6.4
2041,-6.9,-29.2,-16.5,-9.8,-12.7,-7.5,-12.3,-11.3,-11.1,NA,-12.5,-11.1,-4.6,-8.3,-10.3,-11.4,-7,NA,-15.9,-4.6
2042,-8.5,-30.5,-13.8,-9,-11.8,-10.8,-13.8,-15.9,-14.7,NA,-10.8,-16.1,-4.2,-6.9,-13.4,-14.1,-5.5,NA,-14.6,-4.2
2043,-5.7,-28,-13,-7.8,-8.1,-9.8,-13.5,-17.8,-13.3,NA,-8.5,-12.1,-10.3,-9.4,-9,-12.7,-7.4,NA,-16.7,-5.7
2044,-7.4,-28.7,-17.9,-10,-12.7,-8.2,-13,-11.9,-13.8,NA,-9.9,-15.4,-6.5,-7.2,-9.1,-13.1,-6.6,NA,-11.6,-6.5
2045,-7,-30.2,-16.3,-5.6,-10.6,-4,-12.5,-12.4,-11.5,NA,-9.1,-9.7,-3.2,-12.8,-15.5,-14.8,-9.9,NA,-16.8,-3.2
2046,-8.4,-24.6,-14.8,-11.3,-11,-8.9,-14.8,-20.2,-11.6,NA,-12.3,-10.8,-5.3,-12.5,-12.5,-12.2,-9,NA,-10.2,-5.3
2047,-7.9,-32,-11.4,-5.9,-7.7,-12.9,-13.2,-8.2,-10.5,NA,-13.8,-7.3,-5.4,-13.6,-10,-12,-6.8,NA,-15.1,-5.4
2048,-6.1,-27.8,-17.1,-5.7,-11.9,-10.2,-12.4,-13.1,-12.4,NA,-7.2,-16.5,-12.6,-7.2,-13.6,-12.5,-6.9,NA,-11.5,-5.7
2049,-8.2,-34.4,-25.2,-9.3,-10.3,-12.6,-12.6,-17.9,-10.1,NA,-8.2,-13.7,-7.2,-5.8,-10.7,-10.4,-9,NA,-14.7,-5.8
2050,-5.2,-25.1,-16.1,-7.6,-8.5,-9.3,-14.8,-20.4,-9.6,NA,-10.3,-8.2,-11.3,-13.5,-11,-10.1,-5.6,NA,-15,-5.2
2051,-6.4,-30.3,-9.6,-8.9,-8.4,-9.5,-10,-19.1,-11.1,NA,-10.9,-4.1,-5.4,-8.2,-8.3,-8.5,-8.9,NA,-12.2,-4.1
2052,-7.5,-17.5,-9.2,-8.3,-9.8,-10.1,-11.9,-18,-13.2,NA,-13.8,-14.1,-4.3,-10.3,-8,-12.9,-9.3,NA,-13.5,-4.3
2053,-6.6,-29.4,-18,-6.6,-10.8,-9.9,-13.6,-18.9,-9.9,NA,-8.9,-10.4,-9.9,-10.6,-12.1,-11.1,-8,NA,-14.3,-6.6
2054,-6.7,-28.3,-19.3,-9.4,-10.8,-9.5,-10.4,-15.1,-15.8,NA,-8.6,-7.3,-6.8,-6,-9.8,-11.9,-8.5,NA,-11.6,-6
2055,-4.3,-31,-11.8,-8.9,-15.5,-10,-13.3,-19.9,-15.4,NA,-5.8,-11.3,-10.6,-7.3,-12.9,-8.3,-8.3,NA,-8.5,-4.3
2056,-6.9,-32.1,-14.6,-8.3,-8.9,-9.9,-12.4,-11,-12.9,NA,-9.3,-14.3,-13.6,-4.3,-9.9,-6.7,-7.1,NA,-11.9,-4.3
2057,-6.5,-24.7,-8.5,-6.1,-13.7,-8.7,-13.9,-20,-12,NA,-5.8,-13.5,-5.1,-7.1,-12,-10.3,-6,NA,-15.1,-5.1
2058,-5.5,-18.9,-24,-10.4,-7.7,-9.7,-11.5,-19.1,-14.2,NA,-6.8,-7.3,1.2,-10.7,-10.8,-8.9,-7.4,NA,-13.8,1.2
2059,-5.2,-28.8,-16.4,-4.5,-10.7,-9.3,-11.9,-7.9,-8.8,NA,-9.9,-6.5,-5.5,-4.4,-9.6,-12.8,-7.4,NA,-9.6,-4.4
2060,-4.9,-25.8,-22.6,-5.4,-8.8,-10.8,-11.9,-10.6,-15,NA,-14,-6,-8,-5.9,-6.8,-10.1,-9.1,NA,-10,-4.9
2061,-7.1,-32.5,-23.1,-6.3,-9.3,-7.5,-10.5,-13.1,-13.6,NA,-10.3,-11,-13.5,-6.2,-12.3,-7.2,-5,NA,-15.4,-5
2062,-5.6,-29.2,-16,-7.7,-9.2,-8.3,-10.9,-8.9,-11.7,NA,-10.2,-4.6,-5.2,-7.2,-10.2,-10.8,-8.7,NA,-17.7,-4.6
2063,-6,-29.3,-14.8,-4.1,-12.2,-6.9,-12.4,-11.3,-12.4,NA,-14.2,-11.6,-9.9,-3.7,-8.7,-14.5,-7.6,NA,-14.7,-3.7
