"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,60.5,112.6,108.7,31.5,89.6,98.5,90.1,127.8,55,80.9,91.6,119.6,116.2,61.8,214.2,96.5,69.8,88.7,82.1,31.5
2016,30.3,83.9,124.6,57.1,105.6,52.3,65.8,128.7,31.1,115.1,41.2,36.5,115.8,54.6,200.9,83,112.9,149.8,110.7,30.3
2017,48.7,144.7,72,53.3,68.6,69.3,40.9,146.8,43.8,47.9,41.4,33.4,76.7,33.4,151.6,90.6,188.1,100.6,64.2,33.4
2018,62.4,88.2,126.5,51.6,62.1,35.2,75.5,113.5,79.2,65.2,120.3,46.2,69.3,87.3,148.9,63.2,105.6,149.4,60.6,35.2
2019,25.8,182.5,120.3,70.3,98.1,107,49.5,94.9,46.5,88.1,95.9,53.8,76.4,49.5,117.6,64.7,124.3,117.6,41.9,25.8
2020,52.4,89.3,131.5,45.8,51.6,53.1,54.2,97.9,15.7,62.6,87.4,56,179.3,38.5,117.9,76.1,153.5,112.7,41.6,15.7
2021,56.9,91,105.3,32.4,72.8,76.2,95.4,121.5,66.6,77.1,159.3,63.6,113.8,30.3,90.4,134.2,80.9,60.5,57.1,30.3
2022,60.5,34.8,93.4,49.8,120.4,61.6,65.3,94.3,85,75,77.7,76.6,155.1,38.6,47.8,148.3,138.2,109.9,81.6,34.8
2023,67.1,105,151,62.6,85,123.2,97,93,46.3,106.6,82.5,69.8,89.6,48.8,66,155.9,103.8,150.7,99.1,46.3
2024,57.9,191.7,131.3,41.6,61.3,54.3,75.9,96.5,81.9,45,66,70.6,88.9,41.7,112.5,106.5,132.2,70.6,56.6,41.6
2025,56.1,146.3,199.4,87.6,54.1,62.8,51.9,95.8,71.5,84.4,130,53.7,88.4,51.3,155.7,120.3,88.6,175,48.1,48.1
2026,51.4,129.4,124.9,72.6,35.6,71.9,71.4,143.3,56,89.7,126,66.5,104.6,52,155,103.3,106.6,147.6,55.1,35.6
2027,55.8,236.4,188.5,75.7,71.3,77,56.8,59.5,54.3,101.1,66.7,47.6,132.6,52.4,110.1,73.2,184.7,132,110.1,47.6
2028,64.8,75.4,184.7,84.3,110,70.2,100,102.7,72,48,61.3,83.7,115.2,45.7,67.9,100.1,116.9,160.8,37.4,37.4
