"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,46.5,1.8,12.5,36.7,31.6,33.8,33,16.6,22.6,NA,44.3,45.8,43.7,39.3,31.4,29.2,36.2,NA,39.1,46.5
2016,42.6,3.5,6.3,36.1,39.4,33,36.2,20.8,24.9,NA,39.2,42.2,42.5,42.2,23.6,24.8,40.8,NA,37.2,42.6
2017,42.9,2.3,9.9,38.5,33.4,35.5,34.7,12.3,21.5,NA,39.4,40,44.4,51,30,26.8,41.3,NA,39.8,51
2018,49.9,5.1,10.5,39.7,39.3,35.2,41.9,9.1,29.2,NA,42.7,42.3,43.3,46.9,24.6,29.7,32.8,NA,38.8,49.9
2019,49.2,4.9,11.5,33.2,33.5,38.4,33.5,13.5,26.1,NA,42.9,50.1,41.9,46.4,26.7,27.3,41.8,NA,37.9,50.1
2020,47.2,8.5,30.4,37.6,35.6,39.4,32.7,17.9,22.4,NA,40.9,44.4,48.8,48.8,24.7,25.4,36.8,NA,43.5,48.8
2021,42.5,3.6,11.3,37.8,35.5,38.3,32.3,16.8,24.5,NA,42.8,45.2,47,47.2,31,25.6,39.5,NA,37.8,47.2
2022,45.7,3.6,6.4,40.5,39.4,38.2,37.5,15.6,24.7,NA,41.7,44.5,47.9,44.8,31.7,26.6,36.9,NA,40.7,47.9
2023,53,3,9,36.5,39,35.8,36.8,13.1,22.4,NA,39.1,40.6,53.2,42.2,32.1,34.4,41.2,NA,41.2,53.2
2024,48.4,3.1,11,40.4,36.2,39,32.4,24.4,27.9,NA,39.1,41,52.3,42.3,29.6,31.9,41.3,NA,44.4,52.3
2025,48.7,2.5,18.9,39.4,38.8,42.2,31.3,15.2,28.5,NA,45.5,41.1,53,47.3,27.5,27.7,43.2,NA,45.3,53
2026,50.1,5.3,14.5,41.8,35,43.5,31.6,19.2,24.8,NA,46.4,44.1,49.4,46.9,29.3,31.8,39.7,NA,45.4,50.1
2027,45.3,4.2,23.4,40.7,35.6,44.4,35,19.5,24.4,NA,42.3,51.4,49.6,42.6,30.3,31.8,41.5,NA,48.5,51.4
2028,51.3,14.2,25.3,37.6,37.4,39.1,30,8.6,25.1,NA,46.4,44.3,45.9,45,30.4,32.3,38.8,NA,45.4,51.3
