"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
1850,6.8,7.4,2.1,3.8,5.7,5.8,NA,5.5,3.5,4.6,8.2,3,6.2,8.6,3.7,3.1,6.2,2.3,6.2,5.2
1851,6.3,13.5,3.2,3,5.1,6.2,5.2,1,2.4,6.4,7.5,3.5,5.7,6.9,4.2,4.1,4.3,1.3,5.8,5
1852,5.2,6.9,4.1,3.3,5.6,6.6,5.1,2.2,3.7,5.8,7.2,3,5.8,7.9,3.1,3.6,6.5,2.3,5.4,4.9
1853,6.4,12.4,1.1,4,5.2,6.7,2.5,4.6,2.7,7.2,7.7,2.1,6.5,7.5,4.9,3.7,6.9,1.1,5.6,5.2
1854,5.6,11.3,3.8,3.2,5.8,6.1,4.7,3.9,3.8,6.7,8,3.2,6.3,7.1,3.8,3.8,3.9,1.3,6,5.2
1855,5.5,12,2.2,4.5,6.5,6.6,5.2,1.4,3.3,5,6.6,1.8,5.1,5.6,2.3,3.2,4.3,1.1,4.9,4.6
1856,5.8,13.9,5.3,3.1,4.2,6.4,5.1,3.7,3.1,6.2,6.6,2.4,6.2,7.3,3.1,1.8,4.9,1.5,5.4,5.1
1857,6.5,10.8,4,3.7,5.8,7.6,3.5,4.3,3.2,5.2,8.1,3.9,5.3,6.9,2.8,3.1,5.1,1,7.1,5.2
1858,5.3,12.1,2.2,3.2,5.4,6.2,5.9,1.9,2.2,6.7,7,3.6,4.2,7.2,2.9,3.3,3.9,0.9,5.4,4.7
1859,6.7,11.1,1.5,3.8,5.3,6.6,6,1.5,1.9,6.3,6.6,3.6,6.3,8,4.1,3.4,4.1,1.1,6.2,5
1860,6.2,12.4,4.1,3.6,4.4,7,4.5,4.1,2.1,4.8,7.9,3.3,6.1,7.8,4.3,2.9,5.3,1.3,5.1,5.1
1861,7.1,13.1,1.9,3.9,4.4,5.4,5.2,3.8,2.2,5.8,8.5,2.7,3.9,6.7,3.7,2.8,4.6,-1.1,6.7,4.8
1862,5.9,9.6,1.9,3.8,5.4,8.4,4.1,4,5.7,8,6.1,3.6,6.7,6.8,2.6,2.4,3.7,1,6.1,5
1863,6.5,10.2,4.7,4.4,5.7,6.5,4.1,3.4,3.2,6.7,7.8,1.8,5.9,7.1,2.9,4.2,4.2,1,5.6,5
1864,6.1,13.3,3.8,3.1,6.5,6.6,2.8,5.5,2.9,4.8,6.8,2.3,7.4,7.4,2.5,3.6,6.8,1.5,6.1,5.3
1865,6.3,13.8,2.3,2.9,6.8,7.1,2.5,5.2,2,6,6.3,4.6,5.7,7,3.4,3.4,5.7,2,6.2,5.2
1866,5.3,9.5,0.7,3.1,4.9,6.2,3.2,3.5,1.4,7.5,7.5,4.3,5.9,8.5,3.1,3.7,4.8,0.3,6.4,4.7
1867,5.9,10.3,1.8,3.2,4.4,7.4,3.2,1.6,3.6,6.4,6.2,3.1,4.7,7.5,3.5,3.8,5,2.4,4.8,4.7
1868,4.4,10.7,2.2,3.4,6.8,7,3.7,6.4,2.9,6.3,8.3,3.9,5,8.4,4,3.4,4.5,-0.6,5.7,5.1
1869,5.7,12.9,2.1,4.1,5.9,6.8,4.9,3.2,3,6.6,7.5,3.3,5.7,7,4.2,3.9,6.7,1.5,6.4,5.3
1870,7.6,11,2.5,3.5,5.5,5.8,3.9,4.4,1.9,5.3,7.6,3.3,6.6,7.9,3.3,3.5,3.5,0.7,5.7,4.9
1871,6,11.4,1.5,4.5,5.6,6.7,4.8,3.6,2.6,7,7.9,2.8,5.3,7,3.9,4.4,4.8,1.8,6.1,5.1
1872,5.3,14.3,-0.4,4.8,4.8,5.8,5.6,2.1,2.3,4.4,6.6,1.8,7.2,8,2.8,3.8,5.3,2.5,6.2,4.9
1873,6.1,15.1,2.6,4,5.4,5.6,4.8,2,4,5.9,6.7,3.1,5.3,6.9,3.7,4.3,4.5,2.1,7.1,5.2
1874,5.5,11.8,2.8,3.5,6.1,6.8,2.9,2.3,2.7,6.5,7.4,3.2,6.6,7.8,2.2,4.4,5.5,2.9,5.7,5.1
1875,4,14.2,3.1,4.7,5,5.9,3.1,3.6,2.9,6,8.6,3.4,5.4,7.8,3,3.8,5.5,1.9,7.2,5.2
1876,5.9,13.7,4.4,4.2,5.9,6.7,4.4,4.8,3.7,6.6,8.9,2.2,6.3,6.5,2.8,3.9,5.9,2,5.8,5.5
1877,5.1,13.4,1.8,4.4,7,7.2,1.8,4.3,2.9,7.1,8,2.7,5.8,8,3.9,3.1,5.4,0.4,7,5.2
1878,5.7,10.2,2.5,3.6,6.4,6.1,4.5,2.3,3.6,6,7.5,1.8,4.3,8.1,3.2,4.2,4.6,1,6.5,4.8
1879,7.1,8.9,3.4,4.4,5,6.3,3.5,2.8,2.2,7.2,5.4,3.2,6.1,7.8,3.1,3.5,3.1,1.7,6.1,4.8
1880,5.8,14,2.9,4.1,5.1,6,4.9,3.1,4.5,4.9,7.6,4.8,6.3,8.6,3.1,3.8,5.2,0.3,4.3,5.2
