"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,-40.6,-52.3,-45.1,-38.4,-41.4,-39.8,-41,-45.4,-40.6,-44.2,-49.3,-44.4,-31.4,-38.4,-42.9,-43.9,-36.1,-40.4,-48.2,-42.3
2016,-40.5,-53.7,-42.3,-42,-41,-39.3,-41.4,-39.2,-41,-44.5,-48.4,-45,-28.9,-35.9,-43.1,-41.8,-39.6,-42.8,-47.6,-42
2017,-39.6,-52.1,-41.9,-39.5,-40.7,-37,-42.8,-36.6,-40.1,-40,-32.8,-46.9,-35.2,-35.7,-37.9,-41.5,-42.3,-42,-47,-40.6
2018,-38.7,-53.5,-41.6,-38,-40,-40.5,-40.3,-47,-42.7,-47.3,-34.7,-42.8,-33.4,-36.5,-41.3,-41,-39.4,-40,-45.4,-41.3
2019,-39.6,-48.7,-31,-38.5,-40.5,-40.7,-39.7,-38.2,-39.8,-45.5,-42.9,-42.1,-29.2,-37.6,-40.2,-42.7,-37.7,-41.1,-46.1,-40.1
2020,-39,-49.8,-39.7,-39.9,-39.9,-38,-42.5,-40.4,-40.2,-44.8,-43.4,-40.2,-31.1,-38.6,-44.1,-41.9,-34.3,-38.9,-48.3,-40.8
2021,-39.9,-46.8,-41.9,-38.6,-38.5,-39.7,-40.6,-41.6,-40.4,-46.8,-40.2,-41.3,-37.3,-36.1,-41.3,-41.1,-39.1,-39.9,-46,-40.9
2022,-41,-47.7,-47.1,-40.1,-41.2,-38.9,-39.8,-42.4,-41.4,-48.1,-46.2,-42.9,-33.3,-38.2,-41.6,-41.9,-33.8,-35.1,-45.1,-41.4
2023,-39.2,-50.1,-47.1,-40.8,-40.7,-39.5,-41.4,-45.1,-40.2,-46.7,-41.4,-44,-30.8,-39.8,-36.9,-40.7,-39,-38.4,-46.6,-41.5
2024,-39.1,-37.2,-47,-38.1,-39.7,-37,-41.3,-40.4,-39.9,-44.3,-44.1,-41.2,-33.9,-38.8,-38.3,-42.7,-43.8,-38.4,-44.3,-40.5
2025,-40.1,-50.2,-41,-37.7,-41.4,-41,-37.8,-39,-39.4,-48.4,-41.8,-43.1,-32,-34.4,-39,-41.9,-35.2,-41.5,-43.8,-40.5
2026,-39.6,-47.3,-44.4,-40.1,-41.8,-40,-39.3,-34.5,-40.1,-45.1,-39.3,-43.4,-34.9,-35.8,-43.6,-41.2,-39.1,-37.6,-44.1,-40.6
2027,-39.6,-50.7,-40.9,-39.1,-41.2,-39.6,-41.6,-36.7,-39.5,-45,-45.8,-39.7,-30.9,-36.3,-42.5,-42.7,-30.8,-37.3,-44.5,-40.2
2028,-38.6,-49.1,-41.9,-41,-36.5,-38.2,-40.2,-38,-41.3,-43.9,-42.1,-40.6,-30.1,-35.3,-41.6,-42.4,-35.8,-40.1,-46.7,-40.2
2029,-38.7,-41.4,-43,-38.7,-40.1,-39,-41.5,-32.8,-40.3,-45.2,-42.5,-39.1,-27.3,-35,-42.8,-40.2,-41.1,-39.8,-46.9,-39.8
2030,-39.2,-51.2,-41.1,-40,-41.1,-39.7,-38.8,-34.2,-38.7,-47.4,-42.8,-38.7,-34.7,-37.8,-40.7,-41.8,-37.8,-39.5,-45.6,-40.6
2031,-40.7,-52.4,-45.6,-38.6,-41.8,-38.6,-39.9,-35.7,-42.3,-46,-45.4,-42.6,-34,-36.8,-36.5,-41.8,-36.9,-39.9,-44.1,-41
2032,-39.3,-54.5,-40.9,-36.5,-41,-38.8,-37.8,-42.9,-42.4,-49.1,-42.6,-43.6,-34.9,-36.4,-42.8,-42.3,-36.2,-40.2,-46.2,-41.5
2033,-39.2,-49.8,-34.1,-39.5,-41.9,-39.9,-40.7,-39.1,-37.4,-44.6,-35.7,-39.9,-28.2,-37.6,-41.2,-41.4,-37.1,-38.6,-45.7,-39.6
2034,-39.1,-45.2,-42.1,-39.4,-41.2,-41.6,-41.5,-39.6,-41.7,-47.4,-45.8,-43.2,-31,-36.4,-38.6,-41.5,-40.4,-38.9,-46.3,-41.1
2035,-39.8,-50.8,-45.3,-39.5,-40.4,-39,-40.4,-37.7,-38.5,-48.3,-40.1,-39.3,-34.7,-33.7,-39.1,-40.8,-33.4,-37.9,-45.1,-40.2
2036,-38,-46.3,-37.5,-36.9,-39.4,-38.4,-41.3,-43.4,-43.5,-44.2,-48,-42.3,-37.3,-36.5,-43.2,-41.7,-36,-40.4,-46.1,-41.1
2037,-39.2,-47.4,-37.5,-37.8,-36.5,-39.2,-38.4,-35.6,-40,-41.9,-44.3,-40.6,-30.3,-36.1,-42.8,-42.9,-37.4,-41.5,-45.4,-39.7
2038,-38.6,-51.8,-40.4,-37,-41.1,-38.9,-37.9,-41.3,-39.9,-44.6,-46.2,-39.1,-28.5,-37.2,-38,-40.3,-35.9,-39.1,-46.5,-40.1
2039,-38.9,-43,-42.7,-39,-40.5,-39.5,-39.6,-46.7,-38.1,-43.6,-37.2,-42.1,-33,-34.6,-35.7,-40.5,-40.1,-40,-44,-39.9
2040,-38,-48,-43,-39.1,-40,-38.6,-40.7,-41.7,-37.9,-45.9,-36.4,-38.7,-32.9,-36.8,-36.9,-40.2,-36.7,-39.3,-46.1,-39.8
2041,-37.4,-52.9,-41,-36.2,-40.6,-38.1,-37.9,-33.2,-39.6,-46.1,-43.8,-41.8,-37.6,-35.4,-38.6,-41,-36.6,-39.4,-45,-40.1
2042,-38.3,-42.1,-35.6,-39.8,-40.4,-36.6,-40.2,-30.9,-38.2,-44.8,-44.7,-42.1,-31.4,-36.2,-40.1,-40.2,-31.2,-40,-45.3,-38.8
2043,-39,-46.3,-37.8,-37,-38.9,-39.6,-38.9,-41.1,-37.4,-48.1,-41.2,-41.4,-30.2,-35.3,-40,-41,-28.9,-41.6,-44.3,-39.4
2044,-39.7,-51.2,-38.4,-37.5,-39.8,-35,-41,-38.9,-37.4,-43.4,-38.3,-40.2,-32,-36.7,-36.3,-42,-36.6,-41,-45.3,-39.5
2045,-39,-40.8,-38.8,-35.5,-40.6,-39.2,-39.4,-34.4,-38.9,-46.7,-37,-42.8,-32.5,-36,-34.3,-40.4,-37.4,-35.6,-43.2,-38.6
2046,-38.7,-48.8,-36.9,-38.1,-39.6,-38.7,-38.9,-36.9,-38.9,-41.5,-41.3,-43.1,-30.3,-35.8,-35.4,-40.5,-40.4,-39,-43.1,-39.3
2047,-38.1,-50,-44.7,-37.1,-37.5,-38.2,-39.9,-37.9,-37.5,-39.9,-43.5,-42.2,-33.2,-35.2,-38.9,-42.8,-41.1,-40.1,-46.3,-40.2
2048,-37.7,-53.1,-46.1,-37.3,-37.4,-39.5,-38.4,-39.1,-37.2,-46.1,-43.9,-42,-34.3,-38.1,-41.1,-41.4,-38.7,-38.1,-45.8,-40.8
2049,-37.5,-41.1,-43.7,-37.2,-39.9,-36.8,-40.5,-36,-38.9,-44.3,-44.6,-42.3,-34.4,-35.5,-44.4,-39,-37.9,-40.8,-45.6,-40
2050,-38.8,-51.9,-40,-36.6,-39,-39.1,-41.8,-38.5,-38.5,-44.2,-44.4,-38.7,-38.2,-37,-39.9,-38.8,-38.3,-39.1,-43.9,-40.4
2051,-39.8,-44.3,-36.4,-38.1,-38.2,-38.4,-40,-32,-40.2,-47.9,-36.3,-38.1,-34.1,-35.9,-39.9,-42.6,-36.2,-38,-45,-39
2052,-38.6,-50.7,-39.7,-36,-38.9,-38.5,-40.1,-37.4,-41.5,-46,-35.2,-41.7,-39.6,-35.3,-38.4,-38.9,-35.3,-34.8,-44.7,-39.5
2053,-38.4,-50,-40.6,-39.2,-40.1,-38.1,-38.9,-42.4,-40,-45,-47.5,-37.6,-34.3,-36.8,-41.4,-41.9,-37.1,-35.6,-44.3,-40.5
2054,-37.7,-53.7,-38.5,-37.9,-38.6,-37.2,-38.1,-39.8,-40.2,-46.1,-48.4,-42.4,-35.6,-35.7,-37.6,-42.3,-35.8,-36.9,-43.1,-40.3
2055,-37.8,-54.1,-35.8,-36.5,-36.5,-39.6,-39.3,-45.4,-37.8,-41.3,-43.1,-40.5,-34.2,-34.1,-39,-42,-35.7,-40,-44.1,-39.8
2056,-38.3,-47,-40.9,-37.3,-40,-38,-37.8,-38.2,-38,-42.1,-43.9,-37.4,-29,-35.2,-35.5,-40.5,-39.2,-35.2,-44.4,-38.8
2057,-38.5,-51.1,-40.6,-38.8,-40.1,-37.4,-40.3,-37.3,-38.5,-46.2,-43,-41.7,-29.7,-36.5,-39.6,-39,-39.8,-39.4,-45.8,-40.2
2058,-37.1,-46.3,-46.2,-38.3,-41,-36.1,-40.6,-37.5,-37.5,-46.2,-40.8,-40.6,-34.7,-35.9,-36,-41.2,-36.2,-35.2,-42.3,-39.5
