"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,154,186.6,221.3,230.1,255.2,271.2,120.1,169.1,183.4,166,252,196.7,283.8,213.1,101.4,193.3,276.8,210,114,101.4
2016,125.4,187,71,135,214,339.4,139.8,299.5,211.6,164.7,306.8,182.7,544.6,74.1,129.8,170.6,288.9,261.2,136.7,71
2017,143.4,190.3,256.9,156.4,160.1,218.6,176.4,218.8,163.3,162.7,295.9,131,266.6,171.1,209.9,166,389.2,178.7,122,122
2018,97.9,153.6,344.6,199.9,134.4,239.1,165.7,273.4,185.5,192.9,288.4,233.1,347.4,167.3,450.3,179.9,485.5,180.4,132.3,97.9
2019,93.3,339.3,357.9,171.4,217.3,267.6,164.4,243.6,119.6,161.6,323.7,249.7,156,187.1,377.5,270.4,366.4,198.3,124,93.3
2020,135.4,229.3,306.7,163.8,187,162.6,185.7,201.6,173.2,114.1,356.1,162.8,227.8,205.5,176.1,126,287.6,258.1,180.1,114.1
2021,138.1,224.4,322.5,217.7,232.1,160.4,175.9,305,223,183.8,280.3,164.3,412.7,104.8,197.8,238.6,370.9,119.2,147.5,104.8
2022,134.6,202.5,293.8,152.5,198.4,232.2,136.1,163.2,158.7,139,216.5,225.1,210.1,127.8,150.2,184.3,399.8,211.4,171.9,127.8
2023,129.6,308.2,376,242.6,242,204,144.9,265.7,120.7,162.9,254.2,121.1,322.6,166.3,213.5,212.8,259.1,194.6,143.9,120.7
2024,157,288.1,437.8,202.3,220.9,333.8,167.3,233.6,188.5,140.4,171.2,147.1,512.3,179.7,199.7,209.2,319.4,140.3,126.5,126.5
2025,145.7,272.1,249.4,221,218.6,286.8,154.1,281.2,153.9,238.1,207.5,206.4,250.2,143.1,165.8,221.8,495.1,205.5,171.7,143.1
2026,111.4,302.5,269.2,180.4,220.7,234.7,190.6,402.4,133.3,203.7,218.4,230,177.2,191.5,189.5,86.9,421.6,235.2,94.3,86.9
2027,137.8,227,336.9,178.9,195.5,184.4,93.1,288.3,158.6,185.9,154.9,208.5,462.3,165,332.6,137.2,271.2,182.1,179.2,93.1
2028,171.3,218.6,181.8,231,197,223.4,137.4,247.6,192,163.4,366.9,251.1,324.6,187.2,227.7,168,293,230.8,137.4,137.4
2029,196.7,135.1,397.3,226.2,220.8,207.6,115.7,307.2,192.4,128.3,259.5,196.7,349.4,181.9,289.7,178.1,448.9,253.8,96.8,96.8
2030,165,335.7,292.2,184.1,192.9,240,189.1,283.9,219.7,232.3,171.4,266.4,244,178.8,255,206.7,315.3,202.7,134.4,134.4
2031,150.7,337,130.6,175.2,241.8,350.9,116.9,217.4,285.2,111.3,257.4,182.5,224.2,162,274.4,217.6,584.1,161.7,107.3,107.3
2032,130.3,223,360.8,149.4,254.7,138,79.8,290.1,207.3,147.5,365,159.6,491.8,250.8,232.6,147.7,299.2,264.1,111.2,79.8
2033,130.6,281.9,183.6,172.3,288.5,245.1,189.7,276.1,217.2,139.5,277.9,216.6,375.4,181.8,321.2,254.8,314.7,232.2,145.2,130.6
2034,165.6,151.9,285.2,160.5,219.5,246.3,223.6,406.6,219.1,113.7,185.7,255.7,327.4,199,208.7,174.3,313,155.6,123,113.7
2035,107.7,324.6,239.3,168,317.5,325.2,176.5,244.3,136.9,116.4,256.3,280.7,303.1,142.4,235.1,71.3,382.1,204.7,107.5,71.3
2036,168.2,285.1,268.4,259,181.7,249.4,135.9,312.3,104.1,180.9,356.3,226.3,437.1,212.5,245.2,269.3,384.6,210.8,176.4,104.1
2037,152.2,162.9,129.3,205.2,221.3,264.2,251.8,278.1,180.3,170.8,278.6,244.3,334.6,182.8,520,178.8,180.2,201.7,117.4,117.4
