"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,123.2,72,100.7,119.1,105.5,125.3,114.1,94.9,93,NA,156.4,123.2,189.8,141.2,106.1,101.6,121.4,NA,122.8,72
2016,122.7,60.3,82.2,114.3,114.8,125.4,119.3,113.7,104.6,NA,157.5,124.8,175.8,150.7,106.1,103.8,127,NA,128.1,60.3
2017,126.7,65.2,93.2,108.2,119.5,116.9,116.6,94.5,87.9,NA,151.5,126.6,171.9,150.4,110.1,106.3,126.7,NA,125.1,65.2
2018,131.5,66.7,85.8,116.6,120.1,125.4,109.9,93.7,109.5,NA,130.8,125.7,189.9,162.3,107.8,109.9,115.2,NA,126.1,66.7
2019,129.7,63.3,99.7,115.9,118.8,128.2,111.9,91.4,108,NA,137.5,121.7,175.2,154.5,107.8,103.1,128.3,NA,121.5,63.3
2020,134.4,76.8,102.6,106.9,123.9,118.9,109.3,105.6,103.2,NA,155.5,126,212.9,150.5,114.4,113.1,127,NA,125.6,76.8
2021,122.6,82,72.9,114.6,113.7,125.4,116.7,93.6,99.2,NA,156.6,123.7,206.1,129.1,105.7,106.8,124.7,NA,121.2,72.9
2022,126.7,54.1,93.2,117.9,112.8,125.4,110.9,111.8,120,NA,153,121.1,202.1,140.2,117.5,95.1,130.8,NA,124.6,54.1
2023,122.9,58.2,89.1,100.8,122.7,116.8,106.3,96.7,104,NA,157.8,126.6,232.5,144.3,117.9,99.6,127.7,NA,131.2,58.2
2024,127,75.7,87.2,120.9,99.4,126.1,102.2,117.9,102.6,NA,163.2,122.7,217.8,161.1,112.8,107.3,128.1,NA,133.3,75.7
2025,130.7,71.5,112.3,122.7,121.6,125.4,104.8,110.9,110.6,NA,168.6,118.3,192,156.4,104.8,111.1,133.4,NA,138.3,71.5
2026,128.3,86.6,99.3,124.6,119.1,127.1,112.7,111.3,115.7,NA,154.3,121.2,214.5,143.1,103.6,96.8,130.7,NA,123.4,86.6
2027,134.1,67.9,121.3,124.4,117,127.3,108.9,110.9,100.5,NA,152.7,123.7,213.9,152.3,118.2,108.2,134.8,NA,124.7,67.9
2028,136.4,95.3,122.2,120.3,121,130.7,115.4,89.9,113,NA,163.8,117.2,201,157.4,110.5,105.6,137.8,NA,129,89.9
2029,130.1,85.7,120.3,116.6,121.7,131.1,107,118,110.3,NA,154.8,135.5,193,171.7,118,108,129.4,NA,127.1,85.7
2030,134.5,85.9,112.6,118.8,101.5,134,115,108.2,121.2,NA,153,125.5,172.5,159.3,119.3,100.4,130.6,NA,123.2,85.9
2031,127.2,80.4,103.4,124.7,123.3,141.1,121.7,116.5,112.9,NA,157.4,123.2,212.1,156.2,121.6,98.4,142.9,NA,127.8,80.4
2032,134.8,83.3,95.4,121.4,122.7,146.5,111.5,94.5,110.8,NA,159.8,130.7,207.5,162.9,127.8,104.7,121.5,NA,123.7,83.3
2033,128.3,86.4,91.8,124.5,128.2,132,117,102.9,117.8,NA,155.2,131,218.8,160.6,118.5,101.8,132.4,NA,129.3,86.4
2034,128.8,83.8,121.5,124.5,124.8,146,103.3,114.9,121.7,NA,167.2,126.6,186.9,157.9,112,107.9,134.3,NA,135.4,83.8
2035,125.6,71.4,124.6,123.3,124.3,127.4,109.2,103.8,107.8,NA,167,121.6,198.7,181,114.1,105.3,134.3,NA,134.1,71.4
2036,128.4,63.7,93.4,123.9,131.2,138.6,115.3,117.6,98.4,NA,164.1,130.4,222.2,161.5,112.1,101.9,138.4,NA,130.6,63.7
2037,125.3,58.2,109.1,123.6,122.7,135.1,105.8,124.9,104.1,NA,153.7,124.7,210.6,156.6,121.2,122.4,132.5,NA,124.2,58.2
2038,133.3,79.2,96.2,125.5,124.9,126.6,118,101.2,132.6,NA,161.2,132.6,210.2,165.9,120.9,109.9,127.7,NA,130.5,79.2
2039,136,60.1,103.2,131.1,119.8,128,115.9,112.9,122.2,NA,164.1,134.4,190.5,161.6,119.2,93.8,130.6,NA,137.3,60.1
2040,133.1,77.5,92.6,129.7,123.3,127.9,112,112.1,120.9,NA,160.2,124.1,183.9,166.3,115.6,108.1,135.2,NA,140.9,77.5
2041,133.9,74.3,123.2,123.7,124.9,133.5,119.2,106.4,123.3,NA,161.1,126.3,218.9,161.8,121.4,101.5,143.6,NA,125.1,74.3
2042,138,77,119.2,123.9,123,128.9,116.8,125.4,119.2,NA,165.6,126.5,219.9,157,119.2,118.5,140.9,NA,132.8,77
2043,151.1,83.8,111.9,125,118.8,143.3,111.9,105.2,123.8,NA,171,132.2,213.2,177.5,121,118.1,141.9,NA,147.6,83.8
2044,147,77.4,103.8,128,113.5,140.4,117.9,109.7,122.1,NA,181.4,132.4,184.4,166,118.6,104.2,128,NA,142.2,77.4
2045,136.6,78.7,92.4,125.5,126.4,138.4,122,134.9,99.1,NA,165.3,126.3,220,157.8,123.2,106.1,141.6,NA,159.3,78.7
2046,135.7,89.7,112.6,125.4,127.2,126.3,120.1,124.2,116,NA,163.7,135.2,223.9,184.5,128.9,111.2,134.8,NA,139.9,89.7
2047,154.3,75.8,100.5,129.9,125.6,126.6,118.2,119.9,127.7,NA,173.8,124.8,210,167.6,120.3,117.7,141.5,NA,131,75.8
