"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,110.7,98.9,93.9,136.4,152,109.1,100.2,90.6,113.6,50.3,99.9,152.9,141,201.5,97.5,159.5,80.7,171,68.2,201.5
2016,95.4,110.3,123.6,131.3,137.4,110.2,101.5,117.8,91.4,55.9,154,171.3,225.6,177.1,110.1,194.7,112.9,118.8,85.5,225.6
2017,95.5,66.4,103.8,143.1,82.6,106.6,108,131.1,100.9,118.2,108.1,168.2,242.3,175.8,105,143.3,89,158.4,88.9,242.3
2018,93.5,88.9,81.5,125.6,134.2,98.3,89.6,126.6,118.2,84.4,91.6,154.9,159.2,144.8,123.8,132.4,151.4,117.3,70.4,159.2
2019,148.6,62.7,125.3,125.8,97.4,93.7,99.1,133.2,80.8,84.4,74,151.3,131,164.4,104.3,172,145.9,108.2,81.5,172
2020,80.2,71.2,169.5,192.7,103.9,128.5,130.7,123.1,82.4,88.7,113.3,145,215.2,101.9,86.4,149.5,86.8,152.5,83.9,215.2
2021,93.8,122.3,134.5,161.5,114.9,135.1,74.8,131.9,127.1,33.1,105.3,233.3,265.1,231.6,100,110.8,115.9,127.6,98.8,265.1
2022,83.7,146.7,192.7,166.1,105.4,179.3,77.1,109.8,66.6,67,94.8,239.1,254.6,148.8,73.6,134.9,84.1,130.4,81.7,254.6
2023,101.3,67.6,87.4,149.7,91.5,96.1,71.4,170.8,103.2,87.5,86.8,149.3,165.5,112.3,167.6,136.9,92.6,130.5,82.2,170.8
2024,100.2,121,98.5,164.8,127.3,117.9,67.4,123.9,97.8,86.2,64.6,193,238.3,137.3,80.8,109.8,102.9,80.2,110.5,238.3
2025,100.6,70.3,99.3,193,95.2,107.8,66.5,163.3,130.5,59.7,93.7,165.5,271,173.3,90,211.3,120.5,146.7,124.9,271
2026,92,88.6,110.9,167.1,132.6,154,81.2,175.1,117.1,84.8,94.7,123.2,138.2,163.6,64.1,178.8,118.2,145.8,101.5,178.8
2027,89.4,124,101.5,146.7,120.1,110.5,60,173.8,102.6,62.9,125.1,178.2,295.7,155.1,128.4,134.2,137,158.1,89.7,295.7
2028,112.3,110.3,92,166,110.7,124.7,72.3,137.5,87.4,114.8,149.7,190.3,155.6,137.9,116.3,147.5,89.8,87.5,114.7,190.3
2029,110.2,72.7,84,183.2,99.2,125.3,100.1,134.1,86.3,87,175.4,138.4,228.7,194,117.3,138.3,99.7,142.6,96,228.7
