"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,544.2,112.3,233.2,312,296.8,325.3,278,306.1,187,261.3,212.7,408.3,445.6,287.7,296.1,291.8,401.2,245.9,279.7,544.2
2016,428.2,354.5,205.5,440.5,261.2,283.1,277.8,350.8,196.4,469,231.5,448.2,385.9,340.2,269.9,345.7,301.7,285.5,238.7,469
2017,455.8,267.6,209.1,324.9,220.3,362.6,366.7,381.4,185.2,322.1,282,429,447.2,322.7,403.1,339.7,197,198.9,359.3,455.8
2018,422.8,256.9,198.7,359.2,295.9,342,269,334.7,181,249.5,158.7,328.1,448.8,361.1,347.4,356.2,286.2,243.4,335.2,448.8
2019,533.7,197.9,272.8,384.2,280.3,276.4,291.2,288.9,143.6,214.1,177.9,350.9,414.3,339.2,265,304.9,222.7,184.5,378.1,533.7
2020,363.7,152.1,135.3,418.1,303.7,226,315.1,332.7,175.9,201.3,264.6,307.2,359.6,432.9,304.6,269.5,293.5,278,459.4,459.4
2021,466,304.4,178.6,424.8,301.7,240.4,316.6,320.5,190.6,555.4,285.6,307.4,531.2,337.6,291,382.2,248.6,222.8,324.8,555.4
2022,449.7,222.4,119.6,398.9,279.8,352.2,331.5,324.9,167.7,257.4,186.6,368.7,386,376.5,290.1,315.7,206.5,270.5,559.5,559.5
2023,574.7,290.2,119.1,430.5,245.4,133.2,273.7,306.4,261,416.8,228,390.2,461.3,357.4,307,349.6,362.7,222.1,330.3,574.7
2024,418.3,330.4,95.8,404.1,238.1,246.4,247.8,348.9,157.4,313.2,253.7,311.1,424.8,409.3,270.5,293,188.6,231.6,248.7,424.8
2025,527.5,211.3,137.2,338.4,225.4,305.1,289.4,385.3,166.8,328.3,232.6,353.4,471.6,365.1,288.2,335.8,172.5,267.5,404.9,527.5
2026,471.4,220.1,112.6,311.4,250.9,206.6,232.1,390.5,214.2,386.7,279.9,360.3,428.9,374.2,277.9,316.7,307.5,229.6,341.3,471.4
2027,454.1,242,182.6,363.4,296.3,177.1,278.6,344.8,176.7,142.3,194.8,327.7,521.1,355.6,233.4,294.4,379.7,372.1,440.3,521.1
2028,464.2,245.5,157.7,350.2,272.6,275.5,328.7,408.5,139.3,329.3,311.7,342.7,480.8,378.6,300.6,312.2,282.5,242.8,363.4,480.8
2029,535.2,103.1,164.4,349.2,305.7,206.9,246.9,366.5,191.6,259.8,206.1,389.5,567.5,340.5,346,328.9,257.3,311.6,428.7,567.5
2030,504.4,225,122.6,382.6,234.2,190.2,279.4,310.2,154.6,260.6,275.6,403.9,471.4,351.1,227.8,360.1,227.9,192.1,443.4,504.4
2031,550,174,200.3,475.2,275.2,259.6,252.5,294.9,228.1,203.1,183.3,386.3,376.8,290.3,322.4,324,300.1,247.9,411.6,550
2032,465.3,344.4,200.1,357.1,246.8,289.8,311,330.2,148,280.4,288.3,365.6,479.5,265.2,279.3,303.8,351.4,240.6,352.6,479.5
2033,523.7,286.5,189.4,404.1,250.5,298.1,296.8,348.7,168.7,384.9,202.6,321.5,467.4,317.3,223.8,291.2,239,256.3,299.6,523.7
2034,531.1,253.2,141.1,382.9,281.6,357.8,256.9,402.8,194.5,233.2,180.3,310.4,510.1,356.4,270.8,313.3,296.8,282.6,610.5,610.5
2035,501.2,289.5,103.8,437.3,245.6,260.3,313.9,264.7,161.6,547.4,196.6,427,397.8,413.3,321.7,351.9,331.4,248.6,312.6,547.4
2036,366.8,172.6,200.7,422.2,304.5,121,249.9,332.3,167,207.1,148.1,378.9,407.3,374,296.5,270.4,429,102.4,527.4,527.4
2037,546.8,202.8,229.7,373.9,206.5,203.9,307.4,309.6,173.3,226.5,161.1,426.6,450.6,370.9,292.1,312.6,382.9,235.6,529,546.8
2038,423.2,251.9,222.1,369.4,234.9,259.1,295.9,339.8,153.3,165.7,275.7,393.7,483.9,349.6,222.7,293.8,248.8,269.5,488.1,488.1
2039,491.5,218.8,182.8,364.2,355.9,218.2,230.7,273.2,156,281.8,197,405.6,500.8,370.3,260.1,399.1,317.9,329.7,396.4,500.8
2040,412.2,303.1,199.4,370.3,348,239.6,268.7,401,142.4,246.2,309.9,425.2,492.6,321.5,233.9,303.2,291.1,261.6,429.4,492.6
2041,480.4,136.2,182.2,409.1,267.7,157.3,280.7,310,186,353.4,237.7,440.9,465.9,404.6,205.1,275,404.3,182.7,443.7,480.4
2042,653.6,180.2,109.4,384.1,260.3,290.4,290.3,324.6,173.2,124.8,225.6,373.3,455.9,403.8,252.3,391.3,245.4,177.3,362.2,653.6
2043,505.7,305.4,116.4,429.9,269.4,230.1,274.7,321.8,184.3,377.4,256.6,332.1,438.3,380.9,323.9,381.9,347.6,282.9,466.9,505.7
2044,603.5,217,224.8,373.1,336.3,222.7,408.9,340,210.9,245.3,259.6,394.3,400.1,434,269.9,276.6,303.7,248.5,416.9,603.5
2045,462.1,156,264.5,372.2,247,318.8,270.7,328.4,177.9,117.1,361.4,406.5,461.2,332.4,366.8,309.1,299,321.4,436.5,462.1
2046,431.5,101.6,142.7,436.7,275,160.6,248.2,277.6,168.5,218.5,319.7,367.4,465,293.3,377.3,341.5,290.6,273.6,372.1,465
2047,615.8,205.1,140.5,399,203.4,286.3,275.5,371.4,195.5,428.8,229.5,396.9,356.7,332.5,341.8,286,356.1,304.5,340.5,615.8
2048,511,182.2,183,385.8,353.3,325.4,256.5,362.6,270.6,301,274,374.9,469.2,380,249.7,320.6,263.2,257.3,373.8,511
2049,389.1,233.9,145.8,336.9,278.3,258.8,348.6,350.4,274.7,426.6,273,347.2,427.5,396.4,288.7,337.4,377.7,339,373.8,427.5
2050,465.6,245.1,183,446.8,262.5,291.7,306.1,497,220,248,264.3,344.2,561.2,299.7,225.3,283.7,337,283.8,406.1,561.2
2051,445.5,220,114.4,433.7,334,192.4,272.3,386.1,302.5,186.8,198.2,397.6,371.3,395.9,261.5,346.8,264.4,278,290.2,445.5
2052,429.9,291.2,124.7,350.2,326,251.1,307.8,354.9,257.7,320.5,236.2,372.3,418.2,259,381.9,381.3,361,350.9,307.1,429.9
2053,563.7,252.3,185.2,384.4,296.3,394.6,263.5,351.3,194.8,313.1,272.5,356.5,396,338,293.4,291.4,342.4,222.8,288.1,563.7
2054,389.9,174.9,124,340,407.2,191.7,315.9,283.8,183.9,442.4,222.8,342.2,453.2,329.9,298.5,406.5,296.6,297.4,388.4,453.2
2055,591.6,174,220,395.6,274,323.3,333.4,405.4,221.6,263,261.7,449.5,351.8,353.1,339.3,307.5,248.6,193.6,296.8,591.6
2056,465.9,248.3,164.2,474.9,347.1,245.3,314.2,323.4,240.1,250.4,308.3,382.5,624.9,439.2,271.9,293.8,270.1,341.3,458.5,624.9
2057,467.3,210.8,174.8,453.4,283.2,316,263,317.7,136.8,667,242.3,361.6,425.1,460,388,317.8,288.8,293.7,360.8,667
2058,528,193.2,215,480.3,344.2,360.7,303.5,383.1,193.7,184,239.1,394.1,421,305.5,344.1,283.1,341,281.1,453.7,528
2059,583.1,171.1,207.7,490.1,344.9,245.5,294.3,363,157.5,349.2,344.5,299.5,424.6,353,233.9,350.3,309.2,257.7,324.1,583.1
2060,466.5,182.3,95.2,423.1,372.7,243.6,305.5,396,218.4,343.3,230.6,397.8,387.1,329,241.8,315.3,280.6,198.9,308.2,466.5
2061,497,279,191.1,401.2,172.9,299.9,337.6,328.8,193.1,302.5,314.5,378.9,412.1,340,468.1,323.8,329.4,191.4,300.1,497
2062,568.1,179.9,143.1,353.1,233.3,349,278.6,349,205.1,277.5,164,329.6,484.3,292.2,289.9,299.9,244.9,183,382.4,568.1
2063,527.2,206,120.9,467.1,253.7,256.2,315.2,304.1,180.9,228.2,265.4,338.5,399.4,324.2,318.6,298.3,408.2,284.8,349.2,527.2
2064,500,308.1,200.2,366.9,241,246.2,294.4,342.7,231.2,219.5,220.1,359,436.6,472.9,290.6,321.7,298.5,411.3,339.4,500
2065,474.1,340.3,185.4,371.8,260.6,180,329.6,425.8,261.2,270.5,258.1,392.9,392.5,339.1,258.9,301.6,179.5,253.1,513.1,513.1
2066,575.4,238.9,213.2,490.4,309.3,330.7,300.9,437.5,181.5,250.1,182.8,399.9,472.2,307.4,226.3,305.4,352.6,169.7,315.9,575.4
2067,536.7,263.4,102.3,447.8,359.4,218.4,390.5,252.1,205.8,182.6,171.6,345.9,443.6,488.9,230.1,305.7,355.9,241.4,502.8,536.7
2068,400.6,172.3,170.7,433.5,294.3,274.8,413.3,360.9,183.3,324.2,190.8,371.1,409.1,338.9,373.5,368,338.6,357.3,450.6,450.6
2069,371.3,152.9,265.3,460.1,289.7,230.8,356.7,293.7,194.1,84.3,186.9,323.6,370.2,356.5,340.2,263,269.8,279.7,392.5,460.1
2070,479.8,245.7,155,630.2,303.9,293,290.1,398.4,300.8,368.9,319.4,395.4,513.1,408.8,300.6,289.7,227,292.3,343.5,630.2
2071,489.3,245.1,162.7,353.8,237.2,249,363.4,278.6,212.7,253,304.6,352.2,463.8,421.6,395.9,334.7,374.8,348.1,475.6,489.3
2072,437,220.3,204.1,434.3,201.4,276.6,215.3,329.2,182.8,382.9,224.6,348.1,457.1,409.6,258.7,330.3,350.7,188.9,496.7,496.7
2073,406.5,209.7,217.7,392.5,303.5,242.5,329.2,401.1,160.5,316.2,293.5,358.1,599.9,379,208.5,292.4,412.3,313.4,421,599.9
2074,442.6,83,218.7,445.2,222.1,226.7,327.4,388.9,222.4,392.2,191.1,388.4,541.6,375.8,288.2,292.9,366.1,342.9,417,541.6
2075,576.8,174.9,161.8,393,371.6,245.2,280.9,376,269,207.3,228.8,340.6,431.9,308.9,260.7,327.9,347.6,356.6,494.3,576.8
2076,437.8,179.4,290.8,530.5,330.3,230.4,329.9,417.6,171.4,221.8,217.4,399.9,459.2,375.2,269.8,329,397.1,358.7,256.4,530.5
2077,513.1,123,223.9,409.1,349.6,242,353.4,320.2,204.8,426.8,443.7,358.1,473.6,346.5,439.1,309.7,304.9,288.6,372.6,513.1
2078,499.5,281.8,241.9,356.5,246.8,288.8,281.5,367.7,157.5,446.4,200.9,369.6,513.3,332.6,356.1,298,339.9,230.7,313.8,513.3
2079,395.7,171.8,228.1,396.9,227.6,231.7,335.8,309.2,287.7,363.7,305,349.4,368.1,241.6,363.6,307.7,287.6,298,283.3,396.9
2080,478,227.1,73.1,481.7,430.1,270.2,266.6,403.1,198.1,293,299.6,330.8,409.7,391.2,340.4,314.4,437.7,314.1,340.3,481.7
2081,446.8,195,136,449.5,356.3,261.7,270.2,347.7,214.1,339.5,227.5,314,470.2,314.2,274.9,246.1,271.1,315.1,447,470.2
2082,525.8,321.7,256.1,395.1,351.8,200.2,303.7,318.4,227.4,247.3,269.2,370,509.1,434.1,313.4,304,398.3,278.3,294.1,525.8
2083,457.3,159.6,172.1,440,266.7,217.8,248,381,109.6,431.5,172.7,340.5,463.1,385.5,308.3,378.7,336.5,376.9,354.9,463.1
2084,546.7,152.3,138.2,441.5,297.5,265,295.2,297.6,185.3,305.6,256,416.5,487.7,370.5,275.5,340,329.6,309.2,353.3,546.7
2085,441.9,106.9,155.5,420,373.1,265.7,359.1,404.1,275.9,160.6,301.7,295.6,468,336.5,355.3,276.3,240.4,308.1,464.3,468
2086,482.2,212,228.1,499.4,270.8,216.4,252.4,381.3,232.5,342.3,273.5,409.6,456.6,299.8,288.4,282.7,213.1,324.2,704.5,704.5
2087,439.8,282.7,228.2,401.1,207.2,451.5,308.9,373.7,255.4,316.6,268.9,390.7,446.6,321.3,297.7,421.9,213.4,365.5,418.4,451.5
2088,469.7,173.9,154.9,548,180.3,239.1,318.1,363.5,224.9,218,230.7,381.9,396,300.7,355.1,283.5,323,299.2,383.5,548
2089,550.6,241.3,187.6,437.5,352.6,197.3,281.3,359.7,176,219.9,185.8,409.1,358.2,388.6,352.1,321.3,349,322.3,419.4,550.6
2090,444.6,166,180.2,420.4,264.6,271.7,288.7,336.5,225.8,223.1,214.4,326.6,422.9,371.1,355.8,321.3,338.6,290.5,288.2,444.6
2091,509.1,251,129.7,452.9,284.9,288.9,251.4,333.9,216.1,221.2,164.9,379,510.7,347.3,281.3,315.9,330.2,216,434.2,510.7
2092,389.3,254,195.8,444.9,277.5,330.1,363.9,381.8,180.4,252,299.4,331.1,469.3,380.9,178.3,255.1,232.2,257.5,327.7,469.3
2093,587.9,111,203.5,392.6,371.7,270.4,254.1,441.8,372.3,133.5,264.9,441.8,351.8,266,227.9,330.8,328.4,388.1,384.4,587.9
2094,455.9,162.6,207.7,421.3,388.9,204.6,275.6,393.3,262.9,340.7,256.3,357.7,427.4,316.2,264.6,416.3,301.3,377.3,395.8,455.9
2095,413.7,272.1,120.5,446.6,235.4,316.5,234.8,359.5,208.6,300.1,206.9,329.4,460.5,370,322.5,277.4,306.1,317,399.1,460.5
2096,463,154.8,149.3,437.5,241.9,409.5,347.6,402.2,197.9,211.1,320.1,340.1,442.4,319.9,211.6,357.6,309.9,226.9,515.1,515.1
2097,477.4,221.2,165.6,400.4,450.3,272.5,363.6,353.1,196,301.9,232,323.8,376.5,444.2,299.8,338.9,262.2,261.5,285.8,477.4
2098,634.7,199.4,132.3,475,290,237.6,278,371.4,185.3,401.9,195.2,351.3,395.7,317,235.8,317.6,297.7,357.5,432.9,634.7
2099,402.5,268.2,101.4,348.9,271.9,230.5,231.4,352,121,372.9,358.1,401.4,394.2,338.6,252.9,299.5,228.1,249,329.7,402.5
2100,478.3,120.5,186.6,498.9,308.9,324,325.8,456.9,180.5,180,237.5,423.4,472.3,315.8,187.7,318.5,363.8,266.6,420.7,498.9
