"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,64.6,12.5,41.7,66.1,51,70.1,58,33.9,33.3,53.4,70.4,66.1,73.3,80.3,44.1,48.8,53.4,58.6,57.5,80.3
2016,68.1,13.6,42.3,64.1,60.8,63.3,46.7,38.9,38.2,68.2,70.1,58.3,67.4,78.2,36.7,48.3,49.7,56.2,57,78.2
2017,70.5,10.1,47.5,62.4,61.1,62.9,50.6,41.4,35,63.4,70.5,68.6,56.4,77.6,43,49.9,60.7,67.8,66.9,77.6
2018,73.4,15.1,44.7,61.4,56,62.5,52.6,35.7,35.1,65.8,61.6,62,66.5,76.4,42.2,49.4,67.4,61.7,64.4,76.4
2019,71.2,12.4,34.8,63.3,58,65.8,53.6,37.5,42,57.4,65.5,65.6,74.5,74.3,51.6,47.6,63.1,60.9,66.5,74.5
2020,73.1,14.7,27.1,59,61.1,60.4,54.9,44,40.4,54.7,62.8,59.7,62.4,80.4,46.5,52,64.8,58.8,59,80.4
2021,70.9,23.6,44.9,62.9,72.3,63.6,48.7,41.5,42,57.9,77.2,72.4,69.3,77,41.6,56,58.1,59.2,64.9,77.2
2022,71.1,16.5,42,63.7,60.2,66.7,49,37.1,39.3,67.3,60.8,62.5,62.1,68.9,49.8,55.7,54.1,53.5,62.8,71.1
2023,71.9,13.8,48.9,69.9,62.9,69.1,49.2,31.4,39.2,53.8,68.9,57.9,68.9,75.4,46,57,47.6,61.8,62.8,75.4
2024,69.1,17.8,34.7,69.6,63,73,52.7,42,38.2,63.1,69.5,72,82.4,74.4,46.9,62.1,54.7,57.5,68.3,82.4
2025,66.6,14.5,37.1,62.8,64.6,67.1,55.8,61.4,37.9,63.3,68,67.2,75.7,75.6,43.8,51.4,58.9,53.9,59.6,75.7
2026,75.8,21.4,31.9,65.5,61.2,61,54.7,38,41.7,67.1,65.5,68.9,74.2,73.4,46,51.3,61.1,58.4,61.1,75.8
2027,73,16.7,26.2,61.8,63.8,70.4,56.5,32.5,40.3,62.2,69.4,66.1,59.9,76.5,37.7,51.8,68.1,67.7,64.7,76.5
2028,73.7,12.3,33.2,63.8,70.6,60.8,53,45.2,58.2,63.3,75.4,71.4,67.6,82.5,51.7,52.4,59.1,57.5,71.2,82.5
2029,73.4,12.5,44.6,69.4,61.6,63.9,55.1,41.3,42.9,52.6,73.8,64.6,69.6,81.4,50.4,56,67.6,58.2,66,81.4
2030,76.8,13.4,42.3,68.5,64.3,65,58.4,47.8,33,51.4,67.1,72.2,76.6,77.9,44.1,54.9,57,61.1,70.5,77.9
2031,73.4,8.1,29.3,74.6,59.7,63.9,55.6,43,40.1,67.4,63.5,63.1,68.3,84.9,48.3,57.4,60.4,56.4,62.7,84.9
2032,71.4,11.4,44.6,71.6,59.8,68.9,52.4,43.7,38.7,65.7,65.5,60.9,70.5,75.1,40.9,54.8,61.7,65.7,60.2,75.1
2033,71.5,10.4,40,71.2,65.7,63.5,53.1,42.2,40.1,55.6,73,69.2,75.9,80.7,43.6,45,60.2,62.4,66,80.7
2034,71.2,14.9,55,66.7,63.1,56.6,56.5,45.8,37.5,65.2,73.2,71.9,72.9,70,41.8,61.1,52.3,66.7,63.4,73.2
2035,73.7,14.8,48.9,66.3,70.3,65.1,53.6,52.1,40.7,51.6,74.6,70.2,67.1,75.2,50.3,55.7,49.5,63.1,67.2,75.2
2036,76.7,18.6,44.6,71.4,57.1,66.4,57.6,43,47.4,63.2,66.5,71.4,82.6,79.3,51.3,51,53.6,61.8,70.9,82.6
2037,75.9,9.5,33.4,71.7,67.8,64.6,63.7,44.3,52.3,63,63.9,69.4,68.8,74.2,50,49.1,62.6,60.3,68.4,75.9
2038,77.1,14.8,49.2,70.5,62.5,63.5,56.6,45.6,40,60.5,72.2,81.6,73.4,76.2,55.9,60.1,59.9,59.7,69.4,81.6
2039,80.7,24.9,48,69.5,66.4,62.4,58.9,48.5,42.3,69.3,67.6,69.6,73.3,72.3,52.9,53.2,67.3,64.9,65.2,80.7
2040,69.1,8.9,42.8,73,70,72.7,57.5,47.7,41.4,63,73.8,68.5,65.8,83.8,50.9,49,59.2,66.8,66.8,83.8
2041,75.5,14.2,42.4,70.1,71.7,68.1,56.6,45.5,42.2,62.2,69.5,70.3,65,83.5,49.5,50,72.1,64.9,72,83.5
2042,76.8,6.6,44.2,67.2,66.3,72.6,52.4,43.6,39.9,73,63.7,71.9,75.4,76.8,39.3,56.4,68.6,65.9,67.4,76.8
2043,73.7,14.1,46.3,67.9,69.9,65.4,58.6,42.7,43.7,68.1,63.1,77.1,85.5,84.7,55.4,59.4,69,61.4,68.1,85.5
2044,74.7,17,51.3,67.4,58.8,73.8,59.9,47.8,39.2,64.8,73.1,65.1,71,75.3,41.7,55.2,68.2,59.4,70.7,75.3
2045,69,15,41.6,71,69,71.6,58.4,50.4,47.5,66.4,75.8,72.2,73.1,77.9,51.3,53.9,63.1,64.1,71.8,77.9
2046,67.5,23.2,46.8,72.2,64.2,68.3,64.1,42.9,40.8,71.5,76.1,66.6,81.3,74.6,53.9,57.4,65.4,65.4,67.5,81.3
2047,75.3,19.9,45.2,73.6,66.4,66.4,58.8,47.3,46.9,61.9,70.3,67.2,80,75.6,51.1,62.2,64,71.4,69.6,80
2048,75.9,13.7,38.3,66.6,65,68.1,55.2,52,45.8,67.2,71.2,65.3,76.5,78.9,43.8,60.9,50.5,62.8,63.9,78.9
2049,72.9,19.7,43.4,70.2,68.9,69.1,59.6,37.8,38.5,66.8,59.6,66.4,74.7,79.3,42.4,66.5,64.3,63.8,69.7,79.3
2050,74.7,15.6,42.4,71.2,60.7,73.3,57.1,47.5,40.3,63,70.7,64.8,80.3,75.9,44.9,55.4,51.3,56.8,67.6,80.3
2051,76.8,14.6,44.5,67,60.7,65.6,58.8,41.5,48.3,66.6,75.8,73.5,76.2,76.4,42.2,52.4,64.9,56.7,69.6,76.8
2052,74.6,22.7,52.1,75.4,65.6,65.1,65.6,44.2,50.7,59.3,63.3,77.2,82.3,80.2,44.2,54.8,52.2,63.5,72.9,82.3
2053,73.1,14.5,50,79.9,68.8,69,53.3,44.4,43.3,63.1,76.7,76,67.5,83.6,51.2,54.8,68.5,61.2,68.4,83.6
2054,70.2,18.4,53.3,74.3,58.9,68.5,55.4,40.7,41,67,67.8,66,78.2,76.3,46.4,54.1,60.8,67.2,71.3,78.2
2055,75.2,17.8,33.2,74.2,73.6,68,57.4,53.1,43.1,65.9,68.1,72.4,78.1,73.3,51.3,56.4,67,68,72.3,78.1
2056,76,25.6,52.2,76.6,60.7,69.6,66.5,55.5,43.6,52.1,75.3,71.6,79.3,78,50.5,58.6,68.3,67.9,69.4,79.3
2057,71.8,21.8,36,69.1,68.5,62.8,61.8,49.7,39.9,65.3,66.4,72.1,80,76.7,60.3,58.4,59.2,70.3,71.1,80
