"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
1850,-2.6,-22.5,-8.7,-6.7,-4.5,-3.6,NA,-6.6,-8.8,-7,-6.7,-7.4,-3,-0.7,-7.6,-6.7,-4.2,-5.7,-8.2,-0.7
1851,-3.4,-21.8,-7.7,-7,-5.5,-3.1,-6.8,-8.6,-10.5,-6.6,-3.9,-4.5,-0.3,-1.7,-8.9,-8.5,-5.4,-7,-4.6,-0.3
1852,-6.2,-24.4,-6.6,-7.2,-3.8,-3.3,-5.8,-7,-10.8,-4.9,-2.6,-6.1,-2.3,-1,-4.9,-7,-3.5,-6,-5.5,-1
1853,-5,-22.5,-16.2,-7,-4.8,-3.7,-11,-9.3,-9.1,-6.4,-4,-7.2,-0.6,-1.9,-4.3,-7.3,-4.5,-5.2,-7.7,-0.6
1854,-4.2,-15.2,-6.2,-7.7,-6.1,-3.5,-10.4,-5.9,-9.4,-8.5,-3.6,-6.7,-1.2,-0.5,-7.5,-6.8,-6.8,-6.7,-6.1,-0.5
1855,-4.2,-29.5,-10.8,-6.7,-3,-3.6,-8.5,-11.9,-8.6,-5.8,-6.6,-4,-1.8,-1.3,-3.1,-5.4,-7.9,-7.6,-6.5,-1.3
1856,-3,-16.5,-14.8,-6.8,-5,-3.9,-14.3,-10.1,-7.8,-6.3,-3.3,-7.4,-1.1,-0.6,-10.2,-8.9,-3.3,-6.4,-6.8,-0.6
1857,-3.7,-26.7,-8.1,-8,-4.6,-2.8,-9.4,-9,-11.3,-5.6,-4.2,-6.4,-2.9,-3.4,-8.5,-9,-4.5,-6.7,-7.4,-2.8
1858,-4.1,-21.5,-13.5,-9.2,-3.3,-3.9,-9.7,-10.6,-11.8,-8,-6.2,-4.6,-2.2,-1.7,-9.4,-9.2,-6.2,-5,-6.9,-1.7
1859,-3.2,-24.3,-11.8,-5.5,-2.4,-3.5,-11.2,-7.7,-10.8,-6.6,-4.5,-4.5,-1.7,-1,-7.8,-6,-4.6,-6,-2.9,-1
1860,-2.4,-17.8,-7.2,-7,-6.3,-4.1,-11.6,-7.1,-13.5,-7.4,-5.4,-4.5,-2.5,-0.9,-7.1,-8,-3.9,-10.3,-5.8,-0.9
1861,-4.9,-13.6,-11.4,-7.8,-3.4,-5.2,-14.2,-5.7,-10,-10.5,-6.9,-4.9,-0.7,-2.7,-8.6,-7.9,-8.1,-6.1,-7.6,-0.7
1862,-3.7,-19.5,-9.7,-6.9,-4.5,-3.5,-11.5,-10,-10.2,-5.8,-5.7,-6.4,-4.8,-3,-5.8,-9,-6.1,-7.4,-6.3,-3
1863,-2,-19.8,-7.5,-7.7,-3.5,-1.8,-13.9,-5.7,-8.5,-10.4,-5.3,-5.1,-0.5,-3,-11.6,-5.2,-3.4,-5.5,-9.4,-0.5
1864,-2.7,-19,-8.8,-7.4,-4.3,-3.1,-11.2,-6.9,-9.3,-10.5,-6.7,-5.7,-0.7,-2.8,-9.3,-6.9,-5,-4.8,-6.6,-0.7
1865,-4.2,-23.6,-7.5,-8.1,-4.8,-4.1,-10.7,-11.1,-9.8,-4.8,-4.8,-6.7,-2,-0.9,-10.5,-6.9,-3.6,-6.8,-3.8,-0.9
