"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,52.4,121.7,95,19,34.2,44.5,35.8,87.8,44.5,65.6,62.9,93.2,60.8,25.6,64,31.4,68,48.7,41.9,19
2016,54.7,162.5,57.9,43.3,33.9,51.3,39.5,97.6,51,53.4,110,79.9,102.7,28.1,100.7,26.6,119.4,64.8,36.2,26.6
2017,30,122.8,71.1,39.7,42.8,59.6,39.1,71.8,48.1,61.7,124,67.8,133.4,41,57.6,28.5,89.3,44.3,37.4,28.5
2018,50.5,104.9,93.7,50.1,41,56.2,57,121.1,59.8,50.5,131.5,58.5,77.3,55.9,80.7,48,67.9,60.5,41,41
2019,48.5,153.8,66.7,41.8,52.2,23.4,42.4,99.6,46.6,81.1,102.3,73.6,73.7,30,80.5,12.3,59.8,63,14.9,12.3
2020,51.4,107.6,78.6,68.1,49.4,43.8,30.2,48.7,57.3,32.3,137.4,45,95.9,37.7,126.3,26.9,76.4,57.8,35.6,26.9
2021,43.6,141.5,55.5,36.7,28.2,64.5,36.8,40.3,32.1,35,155.2,52.3,74.6,39.3,52.7,32,48.4,61.8,26.7,26.7
2022,42.6,83.9,128.2,47.2,73.2,54.6,44.2,76,38.2,50.4,91.4,69.9,62.2,41.2,81.6,42.5,53.6,53,40,38.2
2023,47.6,96.6,70.4,24.8,46.7,28.3,48.2,132.6,41,35.7,71.5,45.7,64.6,49.1,53.5,45.6,61.6,64.4,46.5,24.8
2024,37.9,107,85,35.5,33,54.5,44.5,103.9,43,85.2,8.3,42.3,93.1,58.3,109.5,29.8,40.8,57.8,18.2,8.3
2025,50.5,196.1,121.9,44.3,56.9,51.4,66.6,118,35.9,52,55.8,73.3,88.5,30.7,62.9,36.1,128.8,30.2,32.3,30.2
2026,58,58.1,84.5,45.3,46.9,59.2,24.1,114.4,49.6,67.5,104,100.2,114.6,23.3,95.5,33.7,103.6,53.3,42.5,23.3
2027,36.8,64.4,67.6,43,63.1,65.9,33.6,102.1,43.8,43.2,88.3,79.7,65,27.9,97.4,36.3,107.1,60.4,49.8,27.9
2028,51.1,129.9,67.2,52.2,52.5,59.1,38.4,103.7,52.8,48.9,103.6,84.6,38,43.5,49,39.6,178.4,51.3,19.4,19.4
2029,48.4,172.4,95.2,55.5,52.6,53.9,31.3,133.1,51.3,43.9,76.1,95.1,50.2,30,85.9,13.2,77.1,42.6,42.3,13.2
2030,46,68.5,71.5,45.4,51.7,80.2,32.1,112.1,29.2,25.2,61,112.7,121.5,57.3,134.9,26.2,112,36.9,41.8,25.2
