"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
1850,55,86.7,62.7,67.4,103.1,102.5,NA,110,79.4,63.2,100.8,96.8,81.7,84.3,112.8,60,130.7,78.8,64.6,85.6
1851,66.5,100.6,72.8,82.9,112.6,119.9,54.4,136.5,97.2,102.9,116.4,97.3,117.2,109.1,99.7,68.5,86.8,76.9,75.4,94.4
1852,66,142.4,81,86.7,110.5,117.2,63.3,103.6,76.3,75.1,112.3,104.9,92,78.8,109.1,56.9,135.5,78.7,69.5,92.6
1853,71.3,160.9,85.5,80,83.4,125.5,80.8,111.3,84,52.2,113.3,105.4,167.1,112.9,113.5,51.3,155.6,82.5,63.4,100
1854,68.8,138.2,66.2,69.2,121.2,123.3,51.7,128.2,99.6,75.3,98.9,80.6,109.8,81.4,128.1,72.3,102.7,58,64.2,91.5
1855,72.7,172.6,81.8,78.7,87.9,101.1,44.8,106.4,59.7,74.8,107.1,94.2,110.7,95.1,134.4,70,103.7,86.7,62.5,91.8
1856,61.6,144.2,80.1,77.8,90.4,107.7,69.8,100.6,108.3,60,101.4,95.7,56.3,104.7,97.2,53.8,124,88.4,69.2,89
1857,60.7,122.1,105.6,74.8,84.9,103.8,38.3,108.3,55.7,87.1,91.4,101.2,81,87.5,97.8,66.8,153.1,72.3,57.8,86.9
1858,59.4,149.9,73.1,80.1,101.6,96.8,69.7,81.7,62,71.8,104.2,87,104,85.9,100.5,69.1,103.3,93.1,64,87.2
1859,50.3,113.3,60.4,102.7,104.8,83.6,72.6,154,69.7,67,121.1,98.1,78.4,78.9,120.2,70.8,94.5,69.9,50.9,87.4
1860,69.3,169.7,73.2,71.9,112.8,106,67.6,121.5,72.5,55.4,117.4,102.7,110.6,99.7,113.4,70.7,105.3,46.9,62.5,92.1
1861,69.6,145,63.6,63.2,94.1,90.2,53.3,110.7,94.2,49.7,94.1,94.8,77,83.6,147.2,61.7,124.8,61.8,63.3,86.4
1862,65.9,121.5,63.4,75.2,94.7,102.1,48.9,118.6,106.4,65.7,76.5,85.1,103.3,83.3,107.1,58,102.4,48.2,72.4,84.1
1863,58.4,140.9,78.2,72.6,109.5,114.8,79.1,95.8,82.5,62.6,126.5,103.9,100.4,84.9,127.8,55.8,113.8,60.8,71.4,91.6
1864,73.2,173.8,93.1,78.2,121.7,92.2,53.4,103.5,99.8,79.6,91.1,117.7,123.8,92.7,108.6,63.9,119,71.4,66.7,96
1865,56.5,96.6,104,67.4,106.6,106.1,73.9,93.8,86.7,50.8,108.3,107.4,75.2,96.2,98.2,60.2,119.7,75.3,68.3,86.9
1866,58.9,133.1,92.6,77.5,112.9,127.3,48.4,81.6,62.4,60.1,116.8,82.3,78.5,96.6,95.8,61.6,95.6,54.3,63.3,84.2
