"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,71.9,25.4,72.1,67.8,73.3,67.6,67.1,71.4,72,NA,69.1,73.9,85.8,74.2,67.9,70.6,74.8,NA,71.8,25.4
2016,71.7,29.9,68.1,65.2,71.9,68.8,67.7,64.6,73,NA,71.7,72,86.8,76.3,69.1,71.9,76.8,NA,71.6,29.9
2017,73.3,25.2,76.3,67.2,69.3,71.6,67.7,71.1,72.9,NA,71.6,73.1,82.5,75.7,66.4,69.2,75.2,NA,73,25.2
2018,74,31.3,69.7,68.9,71.1,69,65.6,69.8,70.2,NA,72.7,72.6,86.2,75.9,66.2,70.6,75.8,NA,73,31.3
2019,73.1,45.4,68,68.6,69.8,70,65.9,66.1,73.2,NA,71.6,73,86.6,78.4,69.1,72,76.9,NA,73.3,45.4
2020,72.4,35.8,73.1,66.5,69.1,69.5,67.1,70,70.5,NA,66.8,73.1,85.2,74.8,68.4,72.5,80.3,NA,67.4,35.8
2021,74.9,38.6,73.2,67.5,70.6,71.8,68,70,72.2,NA,69,70.8,85.1,75.3,67.8,69.9,78.5,NA,74.4,38.6
2022,75.7,33.6,66.7,68.9,70.5,68,67.8,69.4,72.7,NA,71.7,71.9,85.7,77.8,67.3,69.5,75.8,NA,65.5,33.6
2023,74,25.2,71.6,70.6,69.3,71.2,63.1,73.7,70.8,NA,70.8,73.4,87.1,77.4,68.5,67.6,74.4,NA,70.8,25.2
2024,76,26.6,74,68.1,69.7,72.6,70,67.8,74.6,NA,68.7,72.6,88,74.1,66.9,71.6,77.7,NA,68.7,26.6
2025,71.7,27.5,73.7,67.6,71.6,70.4,67.4,71.8,73.9,NA,70.3,72.1,86.5,74.6,70.3,73.4,78.2,NA,75,27.5
2026,74,30.9,67.8,69.5,69.8,68.3,62.7,74.6,73.1,NA,69.4,67.9,87.1,76.9,67,68.8,75.9,NA,71.9,30.9
2027,72.2,33.5,67.5,71.2,70.1,70.6,66,69.9,73.4,NA,67.8,69.9,87.7,78.2,70.4,70.5,74.5,NA,73.1,33.5
2028,75.1,35.4,65.3,69.6,68.7,67.6,66.9,72.7,72.8,NA,68.6,73.6,86.7,75.7,68.9,69.4,73.1,NA,71.2,35.4
2029,74,33.8,74.3,66.1,69.1,70,67.5,71.7,72.6,NA,73.3,73.9,85.3,77.7,68.5,68.7,76.6,NA,71.6,33.8
2030,74.6,22.2,68.8,69.4,71.4,71.5,65,72.6,70.6,NA,71.6,69.5,86.7,78.5,69.8,71.7,74.5,NA,72.5,22.2
2031,72,38.7,72.5,70.1,67.7,70.6,68,70.6,70.4,NA,74.1,69.2,86.9,77.5,68.9,70.1,80.2,NA,71.2,38.7
2032,74.3,21.8,77.1,68.2,70.6,69.1,68.5,73.3,73.2,NA,70.3,68.6,87.9,75.2,71.8,69.9,77.9,NA,73,21.8
2033,75.1,31.9,69.3,71.5,70.2,66.8,66.2,70.2,73.2,NA,70.3,71.9,87.9,76.6,68.9,73.2,74.9,NA,69.1,31.9
2034,74.2,28.2,68.5,68,69.5,71,67.6,65.2,73.8,NA,71.8,74.2,83.3,77.4,69.3,72.2,77.8,NA,72.6,28.2
2035,75.7,34.6,67.5,68.4,70.3,69.7,63.5,72.7,72.7,NA,67.4,71,86.1,76.6,70.4,71.3,77,NA,72,34.6
2036,74.8,36.5,72.4,66.9,72.3,68.9,65.2,72.8,71.2,NA,69.3,73,86.8,77,68.8,74.1,76.6,NA,70.4,36.5
2037,75.1,31.3,67.8,67.9,68,69.5,67,71.9,70.5,NA,68.7,70.8,87.5,74.2,70.1,70.1,78.8,NA,69.6,31.3
2038,72.6,28.9,78.5,69.1,69.1,70.3,67.4,73.5,73.5,NA,72.4,73.1,83.6,78.1,69,70.3,76.2,NA,71.9,28.9
2039,72.1,29.1,62.7,68.2,67.5,69.9,67.3,71.1,72.9,NA,69.7,71,87.2,78.4,70.6,72.8,77.2,NA,70,29.1
2040,75.4,26.8,68,71.3,70.6,70.9,67.4,70,70.3,NA,68,74.2,84.5,77.1,71.3,72.1,77.2,NA,72.2,26.8
2041,75,42.7,74,71.7,69.3,69.7,66.8,74.8,72.2,NA,70.9,72.1,85.5,78.4,70.6,68.2,80.8,NA,71.1,42.7
2042,73.7,36.6,69.5,68.8,72.3,68.7,68.1,73.6,72.7,NA,71.4,72.6,88.7,75.1,70.1,71.2,78.2,NA,72.1,36.6
2043,76.1,39.9,74,69.9,70.5,72.7,67.2,72.1,72.6,NA,71.1,72.2,87.6,77.8,72.3,70.8,76.2,NA,75.3,39.9
2044,72.6,27.6,74.5,68.3,68.4,70.9,66.9,72.1,72.4,NA,72.3,75.3,88.3,78.3,69.4,73.4,73.8,NA,72.6,27.6
2045,74,30.3,73.3,69.7,69.5,69,69.7,76.6,73,NA,69,75,87.4,76,71.1,69,76.4,NA,73.1,30.3
2046,73,29.8,74.9,70.6,69.1,69.9,66.9,68.3,73.1,NA,69.8,72.6,86.6,74.6,70.8,73.1,76.2,NA,72,29.8
2047,75.6,23.7,78,72.9,71.9,72.8,67.7,76,74.9,NA,71.6,75.2,85.7,76.8,70.6,73.2,79,NA,74.3,23.7
