"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,157.3,107.1,235.5,122.4,176,133.2,101.5,140.9,133,179.8,201.8,165.6,267.8,143.2,156.4,136.6,172,177.2,113.2,101.5
2016,164.9,177.8,165.2,116.7,137.1,150.7,119.7,158.6,127.6,195.2,241.7,186.7,271,151.8,155.8,132.9,225.3,190.9,94.4,94.4
2017,164.1,137.4,206.6,134.7,158.6,162.8,129.5,176.3,136.7,114.9,192.9,168.5,267.5,173.7,192.7,134.4,187.9,180,145.3,114.9
2018,158.2,91.7,138.1,122.6,163.3,175.9,110.8,195.2,131.1,163.9,214.2,167.1,228.2,171,158.3,168.9,194.3,159.6,164.9,91.7
2019,163.5,122.9,205.5,110,161.5,162.7,116.1,175.4,121.2,172.5,244,207.4,231.5,179.6,176.8,132.6,144,233.2,115.2,110
2020,168.1,124.3,180.3,152.5,152,181.6,116.4,155.3,101.8,154.5,189.9,112,326.1,150,161.6,159.5,185.6,245.3,151.2,101.8
2021,150.1,179.7,140.8,135.4,174.5,204.5,102.9,153.3,96.3,176.4,183.4,158.6,269.2,163.9,190.2,163.2,186.7,208.3,139.2,96.3
2022,158.1,114.7,213.1,127.1,174.3,146.8,125.3,144.3,107.8,190.3,205.5,167,267.3,161.5,200.9,138.7,136.2,212.2,146.9,107.8
2023,152.9,111.5,156.5,132.1,165.6,153.7,138.7,175.5,102.1,165.5,182.6,184,235.5,156.4,184.3,153.1,178.9,198.9,137.3,102.1
2024,173.9,92.8,185.2,118.6,175.8,163.3,116.6,175.7,90.8,186.2,168,150,259.3,141,220.7,166,185.4,187.4,112.7,90.8
